mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.7616221941396819,806.7421365642795,1.6188736361168692,0.9799073894551548,0.2762,2.9402366266908464,4.090684596859713,1.9950761049490966,0.7328646670069725,0.0,0.0
0.07391293715042091,5828.568314328252,5.129989594669833,0.2533932552087681,0.1846627501911364,0.3153588139708106,2.7652063681956283,4.761273342509001,inf,0.0,0.0
0.0652590802779418,187095944928.40558,516749.6568819521,0.10842692729713355,0.39459313618322567,0.8473238076228746,2.309094497421509,650668.1730189084,inf,0.0,0.0
0.5470492346467989,27418.95130957686,16.26625104808254,0.9605970173039032,0.5211884775855754,2.8730200246327127,3.9752714305752868,7.60378090426468,1.416932706065011,0.0,0.0
0.014064673705911135,720215.7154278179,124.85783854927418,0.422709627667597,0.7011269581728597,1.129442885418121,2.545971170766493,38.02639567386806,inf,0.0,0.0
0.4924423727843792,5337.059688997391,5.398247127695475,0.4315052733063963,0.5221326541529059,1.8426296738601982,1.337434329369153,5.756483407130216,1.6133356607378566,0.0,0.0
0.9883280134764747,40518101.762099646,2294.4623538780247,0.09919067019084649,0.9132979634297355,0.2619206922352506,0.0332523545620576,533.8560564718945,0.03756535568190067,0.0,0.0
0.05181614968881654,271366.03724867717,65.93294462524837,0.26065783901621264,0.24160943824267192,2.5775678962995103,0.3959510505353718,31.74141380312684,inf,0.0,0.0
0.40033907421641535,1536350.4092176817,230.40405675331186,0.4398182919701734,0.2905020384125239,2.0672423325633624,2.1226199229021483,231.83902305032544,2.0157102487711516,1.0,1.0
0.9926732973269774,702.8224442523456,1.5386079796856102,0.33076633119625554,0.3956,2.877668628881239,1.0668180486553347,1.565716014130251,0.02505963234866382,0.0,0.0
0.9368234380084051,5060.932024706956,5.683325703354345,0.23199971603767078,0.6900033923443578,0.24475055310394028,1.9297246884306183,2.3933697106948237,0.19282106255373677,0.0,0.0
0.3345907516570653,269410364771.35266,710358.8067676831,0.32855328067257794,0.02479450382936699,2.08981682537184,5.325249344501943,232763.79419482514,2.3795712226428023,0.0,0.0
0.20249247495725786,895627.3334657534,152.82622327385354,0.8272489250036481,0.3354548714851033,1.6851511208590697,3.734229169525381,113.92941831571807,3.625977204079767,1.0,1.0
0.25227684547613605,23283004.905956283,1359.392914964808,0.4488010035519371,0.6814912104292444,1.5056325257165588,5.599890095825672,1467.9004191330941,3.019863085080452,0.0,0.0
0.676533720383562,9.411576898492534,0.08190892505653394,0.08017464191621337,0.040400000000000005,1.4852384736062465,4.268069375844933,0.07496465402295219,0.9946907217998859,0.0,0.0
0.7070344427457517,42344.8369879629,22.45776865214947,0.6937525320078389,0.5915000924820283,0.9282062924372566,0.6273308761682164,11.065900412564597,0.8982560757895346,0.0,0.0
0.835354088739693,44343.965277835945,23.725488892304035,0.26620509001441073,0.7761920064999577,2.93044443350616,4.682740250351754,10.315338349038836,0.5014045121902484,0.0,0.0
0.4076032135244263,223367600409.4374,638154.3507373598,0.011395107037320051,0.14284004583396154,2.749887713096525,4.804049577068543,630246.8916956979,1.9761924173019914,0.0,0.0
0.11953956977062963,21747.355897465688,12.513236593457602,0.8002557644845588,0.25535144583886193,2.552660815001893,4.666845690101063,13.362071048720345,inf,0.0,0.0
0.13749634271294897,146622271.393056,4489.5432928088285,0.4294418926593614,0.7970935815460034,2.190542182361316,5.965739354122052,2891.3898914102024,5.261920207761346,0.0,0.0
0.4663372185965068,162183853.82384017,5225.98985209197,0.26271225800316267,0.28395535037706,2.507971073288857,4.2771732178455695,5966.71135437825,1.7167134296494337,0.0,0.0
0.4645131932933624,99.47735522719725,0.37710832082155876,0.5599828889283027,0.5826,0.46007036497503373,1.9365370500383263,0.4522416582671075,1.7249590141723639,0.0,0.0
0.8489644468007855,7327807.7256863,716.216676757251,0.494998082040941,0.39266181475920314,0.16888102737935093,3.7851089656471366,724.6408944449099,0.4580745131712245,0.0,0.0
0.4789523614666297,2729.7770219938698,3.4420859426656603,0.6923939150740097,0.4225494684062192,0.37412720437414015,5.88787692298608,3.0522913965388074,1.668149035337736,0.0,0.0
0.1912025142642878,117961.48743879927,39.43733498139587,0.47956027096839493,0.22820319393514854,0.5608891753747339,0.09932923172159698,33.905102553729066,3.846588431202301,1.0,1.0
0.8438636498624672,59.03643392840189,0.28756887416753224,0.4489448213012148,0.0323,1.634689533818045,1.7207945152816366,0.1762689993082751,0.47663176313800015,0.0,0.0
0.4355425021761098,301.8195356444403,0.7850954279936788,0.7245925084287883,0.1987,1.231369789866393,4.51289493904017,0.5718297974576042,1.8453742736345902,0.0,0.0
0.5034050111922271,7182537.100179291,659.623493412624,0.1777327675020376,0.510576125875123,0.6175334195626738,0.6217285895998066,157.63535711827086,1.5752941137425598,1.0,1.0
0.0968884643338277,122291459.83481419,3930.1015723401297,0.4752346775068409,0.3793089923168198,0.2436500354010008,5.3085352803354295,3374.034908564366,inf,0.0,0.0
0.7289975076297931,8616.276492273182,7.802433437843843,0.9148953089028556,0.6968584688133772,2.5302089598680224,5.772922510599749,11.15114525439824,0.8343778552758128,0.0,0.0
0.874013250330926,47708427.261073165,2508.4559822464093,0.3280020056518781,0.8740354548874876,3.070632345051823,3.4519662168016847,1572.1098543582643,0.38398945975135224,0.0,0.0
0.5012766740731021,11340052.943381304,893.955359642691,0.01446786198561878,0.04324827524059202,2.781804619216182,4.85319849217902,586.3194562969111,1.582832670914672,0.0,0.0
0.6256656472223625,2707961.5136481845,353.338477561132,0.5252231045270657,0.7651238298780214,1.3143068076793474,0.026551236280376204,259.8142101726454,1.1635761193475203,1.0,1.0
0.479003829537201,31931.660617028432,17.73738671775781,0.8684673676141708,0.4678497106785993,1.4221522693026687,1.5902997302818715,22.31057402711206,1.668149035337736,0.0,0.0
0.4345671005106897,910918.555295483,163.925123739227,0.9564522787042036,0.12482014686033677,1.627254921130155,3.838430236160958,144.29703317134792,1.8543543526817379,1.0,1.0
0.4300844672453068,435168.1633982229,100.07159889137398,0.8313833543334155,0.5844952192539095,0.44223271274119474,3.3969916203260513,73.8952462537408,1.872476086960189,1.0,1.0
0.8582740039119918,65933.44485886695,31.035539126127475,0.3068545968742341,0.06801530654405415,0.23721109495189596,3.959343465254532,28.15763321129777,0.4333570027490845,1.0,1.0
0.5451355377017484,616675.5293314662,129.55242184273234,0.3386256341911309,0.48966549951293736,2.865023575075345,0.6257280218881083,97.54599594200994,1.423865438813153,1.0,1.0
0.2605544006826602,42462.23662372358,20.336426456936277,0.7116619195954639,0.8954671284158049,2.127890581397206,0.4587941198744784,24.548695349834308,2.9427475377876373,0.0,0.0
0.35537064334529345,13514.475490648065,9.711903393165368,0.11420757662792047,0.8516405552810598,2.742343389021716,0.6161653096178115,2.804018434028547,2.255152970724403,0.0,0.0
0.3410989903977629,158140822.56106567,4988.099863171326,0.23733616982506744,0.07337715182297674,1.1217471451559222,0.6525894702909749,2388.65223319416,2.341083001284641,0.0,0.0
0.743039700460801,6376.157785730022,6.400697885588317,0.6251183411505283,0.9541412193298305,2.1496725218989017,2.320212876735461,3.2345493568926655,0.7898605933403031,0.0,0.0
0.19656870612516797,405675.45938517165,89.98785573101598,0.3839152643769769,0.1814328828353847,3.03765295575145,6.108180238991325,52.646681614974256,3.7312970169278152,1.0,1.0
0.4331478162380856,2422.160182004793,3.145220525509315,0.6331329199634586,0.7891509908897576,1.1800545402966622,1.842641208660499,3.9576919201411003,1.8543543526817379,0.0,0.0
0.8141600130475528,15570732.185996199,1176.2963574107741,0.7172259766377104,0.882719644231436,1.8768814647189564,6.22858812119208,1496.7609471523633,0.5697459536174128,0.0,0.0
0.8683161116974385,391637.9179876063,101.97463054474164,0.6792104028098367,0.09154791753003765,0.3056021445949632,0.9654872048081022,92.26365209034913,0.4024936119782261,1.0,1.0
0.7231038116760989,47035.53808717798,24.162401187111083,0.3915429761534114,0.6620244428764942,1.4412704426732366,5.684017026795528,34.54666861691652,0.8535065579353107,1.0,1.0
0.12486365310325076,857.3192487816177,1.451712255723241,0.5882400196552503,0.17149999999999999,1.3642946970796785,5.816454755673168,1.5602696468907462,5.580834713283712,0.0,0.0
0.8493040512285829,71507.5706046491,32.70817566430082,0.36172737238995367,0.3129738391167617,2.7663386195596624,5.012492084120412,16.289547163485437,0.4580745131712245,0.0,0.0
0.7327415204277683,13.548742904612055,0.10558351775765698,0.7899047876674877,0.07690000000000001,1.1297186597719535,4.8415367141516565,0.09512689200711677,0.8216419912295674,0.0,0.0
0.9537284003175144,120337.58518022229,47.13112324765948,0.14168243445787376,0.06715136592126014,2.9309295467956313,5.6772608490275,9.15589332068127,0.1433182462540774,0.0,0.0
0.36800762957149646,39421.510296041066,19.8885846340692,0.2961218750696175,0.7138978107972257,1.3947222292337966,5.547518578788899,32.947386689332085,2.1855959677691335,1.0,1.0
0.988026538218525,22476.359424111277,15.489720103364172,0.15673250594961796,0.6390899280605726,1.452327890264772,2.1769726232051174,4.7804603281866545,0.03756535568190067,0.0,0.0
0.9836692118808613,26910.358861606426,17.452391334088006,0.19673103370821854,0.6036466331962681,3.1398020787320053,0.7483646821424461,13.79358257864635,0.05005590222507106,1.0,1.0
0.24781560926631752,1852521.1241556215,251.17579338598074,0.15647512916731887,0.5389306710980352,1.800162400761512,3.4056094222651874,162.32520137079726,3.0603735075180616,1.0,1.0
0.635782501142446,1936346.3806964043,283.12795374949263,0.795177774606369,0.49771412488955175,0.4762743369988374,1.3961670231282615,162.6759409790237,1.1309291427825574,1.0,1.0
0.21154181285048845,3306.356550867901,3.659581790708133,0.24151217052539975,0.007627730243349657,1.3333527286776754,4.492448670825207,3.6557606594758894,3.5002797232918628,0.0,0.0
0.45400903550895555,22224.539684958698,13.851487580924465,0.1977347515521083,0.04524985274413668,0.7831951583709504,1.7986817824851482,6.950183514369485,1.7668715285615626,0.0,0.0
0.20799149809540252,4349.76635997757,4.3895241711603115,0.9978999251269436,0.25236041611317384,2.627934958599116,1.4297265541784954,4.833488568645876,3.530274531821739,0.0,0.0
0.1832646045153281,5945949.908642742,536.9415194030827,0.3468132815785395,0.8901745820895018,1.4103726989324874,5.335131822094669,998.7959251169978,4.015977204079768,0.0,0.0
0.7463352050158202,3083.4158803882688,3.945930863434046,0.06258532232581548,0.42921959658000075,2.2080349578339775,4.263892907197026,4.914894625103918,0.7771713919409189,0.0,0.0
0.6735668454346094,5205822.339518714,551.602359402537,0.24145633431298708,0.25001807771493456,0.08323576872556124,3.45308502962286,301.3151279030207,1.007604259351373,1.0,1.0
0.08148075060390148,226839.4123798534,59.05238906671867,0.7037314449306701,0.6825157967958863,0.21745812307578874,4.079711790855726,52.68944972306652,inf,0.0,0.0
0.6272466140359426,42.48144551209421,0.2214978499691537,0.17764516173627543,0.2589,2.9213287915771384,4.123962681791002,0.07480862798279553,1.1570403273058512,0.0,0.0
0.2570734610247608,2014.2659667348719,2.662463287188959,0.1661765128832834,0.9473951112754707,1.1487136555872859,1.8884569781841811,4.465758109655016,2.9615640762962716,0.0,0.0
0.7596941812754854,161975499.42369324,5548.779707963624,0.8882804902919684,0.199128683857947,1.4532470694041943,0.5953198707415032,4356.366871074018,0.7328646670069725,0.0,0.0
0.5280457939512411,806653137.509456,15437.923112129984,0.32885212973898714,0.11680078162730294,1.7731754122547865,3.7297270206482787,16521.060475806185,1.4872922702298812,0.0,0.0
0.3442513697720244,101371566.80085069,3711.274982055161,0.6228770131989179,0.7374025986445101,0.4701305211766047,0.44606887323033473,1836.1358964466394,2.3159772040797666,0.0,0.0
0.3428660324963404,1802500.810494095,252.74354584332605,0.8643287469572097,0.36785974176487507,2.1686172213887183,5.360160555863927,330.1062021343868,2.328474084989727,1.0,1.0
0.9930049340816409,1435.9210048979915,2.4774716247122273,0.9443909867120112,0.03804869640276907,0.2392006933342031,3.7992584444764055,2.465684834890456,0.01880087193952118,0.0,0.0
0.28357308297647954,723104.6648788005,135.4232320824837,0.23491404936183669,0.6955360237052266,0.48292318219163405,0.15205257954302706,78.11661789572564,2.736927165490126,1.0,1.0
0.18190591131777833,667.4842261103145,1.2490327859843875,0.5583834572329396,0.7965,0.9600316389964193,5.312429300969986,1.862578797231758,4.015977204079768,0.0,0.0
0.007736100356872666,10466138.78920348,741.979883178157,0.11284424670607573,0.9973414346007093,2.7309630950635073,5.369790172266459,606.7991330315507,inf,0.0,0.0
0.33774006438050275,107293.6766419762,38.482108685951346,0.7036591749786901,0.07237313680767478,1.39462035005354,6.009436600803431,33.21034399701983,2.353802878980881,1.0,1.0
0.5610156961713726,6588537.674988897,630.5903366846189,0.23609665963637405,0.23249471983091072,2.763424036524842,4.788114229080182,186.76544230944089,1.3689527056316546,1.0,1.0
0.8551805379512314,17859.255262327148,12.985434574815248,0.3673653370401935,0.31650487458737286,0.7945855750891058,2.7203546958938922,8.320309632442049,0.4395338982686665,0.0,0.0
0.8764418634669193,24439287.57441122,1606.6561141866532,0.03365554789066694,0.023250905438924344,1.6231684985420298,5.356838431040163,148.47948440538934,0.377823224844005,1.0,1.0
0.12891359229223098,4974579.45012657,469.328232941513,0.38231490043108685,0.08573368692947622,2.464485947884851,6.266497747005038,358.95896273038795,5.429806215124502,1.0,1.0
0.4989882435474806,3836.706315391596,4.338343934781338,0.4440516151465239,0.720506198244193,3.112333609553987,2.8158294277852525,2.1897959178578503,1.5904055171090858,0.0,0.0
0.47153621417904934,9581460732.085602,79365.23983261787,0.4380315914037325,0.6974741836426435,1.9095939853152324,0.7844433780459096,40241.141952829326,1.7003544822291037,0.0,0.0
0.4675014420418967,1712619508.1563776,25160.48270449054,0.16639321685650343,0.907496726188788,1.311619567865198,0.9429315266182791,30572.143359742084,1.7167134296494337,0.0,0.0
0.4284302999852684,435731.86711173604,100.11936784699344,0.10961777627935176,0.5532625459116256,1.3847611858746347,4.876203822884877,53.76450035504509,1.8816189163738386,1.0,1.0
0.3854114298371999,130.1272509794359,0.44278267974113256,0.7546026995274836,0.3011,2.8354121677462616,2.2616358349780716,0.3790064332014771,2.0875122150641463,0.0,0.0
0.9733053846058306,447565730.77909887,11351.541724581724,0.5251578168802518,0.5691883291089532,2.228817556331192,4.489185023177229,15314.209559007222,0.08122022649769889,0.0,0.0
0.5058496441725832,1992143961.9629688,28068.974671919234,0.46818196257541467,0.30106704441355353,1.49320629380218,1.0264603696962094,12445.418681867517,1.567789258501576,0.0,0.0
0.5669743338869659,23752.791980945938,14.845082085860993,0.24710560933179926,0.5047844778704064,1.9454011266313285,3.22004592771836,6.967768594108749,1.3486517344333944,0.0,0.0
0.8049072790894146,65476.328321304005,30.59332704842124,0.9110692073366193,0.10467358014401536,2.106891950061352,4.114101062028109,28.121901993518314,0.5946914522409754,1.0,1.0
0.11245330165830203,321701561.10829246,7524.568049425544,0.4210695970688021,0.30882530687441473,1.1762590410859397,1.1052932043916517,4261.038231510929,inf,0.0,0.0
0.4991190514631578,398846.24608714535,95.91824983098246,0.9441067109745739,0.2724983335320876,1.2045145357587541,5.92849350968409,92.25850214228444,1.5904055171090858,1.0,1.0
0.6087494251139767,247086.41845007666,71.36428460524573,0.5755318298466235,0.08032709675978136,2.3041790493769896,5.56986894993209,43.53475096695685,1.215977204079767,1.0,1.0
0.79346071941716,1453.961787163975,2.41185660479546,0.7371132811795849,0.610525123210375,2.463889061119192,2.110924833077204,2.089394773373961,0.6322121498452811,0.0,0.0
0.42355015960158837,14.358082089202494,0.1027876045241484,0.549301635841316,0.2044,2.929962179184775,5.605688289946659,0.10490349448622666,1.9000714352058479,0.0,0.0
0.016490595032243816,13575487.748909127,885.0278728254874,0.7069399203767532,0.2916614780050455,1.1764229508716324,4.97011766742045,953.5187203811796,inf,0.0,0.0
0.13154525486622337,784217935.1999592,13706.73516674392,0.9193653659705878,0.16867942507611192,1.2396325138557005,0.11905353123244548,11226.600024757905,5.376602604771584,0.0,0.0
0.6979792089121347,77956.41702722461,33.6742218152348,0.08587379998965117,0.5516705968663169,1.6601868893494434,3.0582947826954348,10.159223689674047,0.9303189637716098,0.0,0.0
0.9267697958837189,13442.33925387681,10.881248031120768,0.02943417284338723,0.9645114275878273,1.6115730708381502,2.918722118791917,20.052852411949438,0.2237017345515646,0.0,0.0
0.10556944868307805,10096.289866558585,7.471172243444091,0.32445842494962285,0.4930398913864667,1.6118112775005675,3.6317356610517026,4.487214612624415,inf,0.0,0.0
0.41429090071389996,43909905.29816979,2160.927094237703,0.5401390937308902,0.9171476307131,1.9027132403572264,1.0899502325623838,1941.3859294985448,1.9472034799013986,0.0,0.0
0.41544702568138014,1003521.2881931253,174.07422302378612,0.8112683332561196,0.3799612159191771,1.6863194184951578,5.2102560923589945,221.48261125290733,1.9376603514415365,1.0,1.0
0.06430691216900142,22466.18751046239,12.573632013367247,0.287017806126759,0.7346330210895707,1.6566955404585002,5.564130267118034,21.74514788170178,inf,0.0,0.0
0.033407822256559694,131366.65220925785,40.410994202331686,0.4665251513469548,0.0723532084324283,2.7754676432064374,5.316058479591855,38.02240819554031,inf,0.0,0.0
0.7267095798686141,1096344.3165793268,197.29827037344194,0.9909214565966932,0.3545133165833229,0.4525001598833616,3.880293740911477,254.70223138397193,0.8407507711343802,1.0,1.0
0.6359332377443537,109228987.99180658,4164.5300240574825,0.48314418200664,0.9090760337711183,3.047052261785252,3.397735558422421,3909.979402221587,1.1244093551496688,0.0,0.0
0.13129097663429934,73058.77785023778,28.16600433424973,0.8846134927798549,0.9654846809367335,2.6942612864553825,1.7029119622449227,48.19084174200102,5.376602604771584,1.0,1.0
0.14107369220307386,553.53209836706,1.0896456839544042,0.7489247554524936,0.17779999999999999,0.17698649760715146,3.1752299714586725,0.682845818103716,5.185977204079766,0.0,0.0
0.07229152446028475,139718074.4078036,4262.766566882231,0.9937490603165198,0.7699624148369825,1.0867051488918584,5.962841006834837,2832.2980610021286,inf,0.0,0.0
0.5524983659253637,32588.312137521076,18.272746432656973,0.2790591319050143,0.13718936119976752,2.2126635450145695,2.828014376540511,15.302067804958568,1.403129011253549,0.0,0.0
0.9673005717501573,2102863.091536005,318.11423535517355,0.840996525878749,0.4420642797513953,1.7245667533553761,0.44548801397455257,201.77804812766627,0.09987959705706029,1.0,1.0
0.2665328921357476,72965061.88456617,2922.1398252618455,0.1918111331289063,0.8575156158829024,2.1248129549852917,3.962925547019616,4759.658412970025,2.88800298918156,0.0,0.0
0.04782170104928207,34040.88810583618,16.501189421946595,0.9096141634830548,0.5125196800818237,2.6151461583217093,6.188542537366496,18.244503717654975,inf,0.0,0.0
0.38328074699584413,7946.759482744497,6.863026704642235,0.31319228184580317,0.06239074651442685,1.9632032370325831,4.64337708303942,6.891714255348228,2.098071810248518,0.0,0.0
0.02235782633994232,1233.7160948095882,1.7923796086083918,0.6167968656162852,0.7052258066609565,1.43680173276074,1.564080127958547,2.950153080313526,inf,0.0,0.0
0.22442080441136236,17580095.643987857,1118.7762916437196,0.6131071882199667,0.3672350844652737,2.6100156628769042,0.19926964979418638,745.8155602048648,3.3106334656955934,0.0,0.0
0.7143405428109415,1136.8523972092491,2.0164491999384793,0.8220642412810079,0.4153325827970624,1.1781288433324042,3.4792309406368886,1.1937017867025348,0.8790578813846519,0.0,0.0
0.3455093030532723,88071.86306398059,33.80175290837816,0.8874999268880422,0.683391042389443,0.19728807006599403,2.909797619247595,50.03105568343561,2.3159772040797666,1.0,1.0
0.3268988541988773,16103.062097787873,10.838531653078473,0.4544593251671417,0.002482731950210368,1.183230783561711,2.714467973650959,8.885843996206892,2.432392191502707,0.0,0.0
0.12195213102336777,5165927.148729227,480.2962099595665,0.5558838260370204,0.4306686609836702,2.084531913730306,1.2752854948426544,575.3640322234062,5.815977204079767,0.0,0.0
0.37745245204991673,755367357.9848157,14274.137633313883,0.6178220523627301,0.644346003713865,0.17556084060926944,3.0270560741142902,15000.74059144303,2.1302414194555173,0.0,0.0
0.4493761258785661,343.86804564340054,0.8591594674479546,0.9143495521306411,0.47550000000000003,2.4121739496477965,3.598720237193735,0.9599502267940454,1.7839669695139202,0.0,0.0
0.5295715805173896,2022197.3598702957,284.9866350087335,0.12187695586126679,0.4348327363067669,1.0075919035670229,3.846284752995809,381.69010775470736,1.4801460450509794,1.0,1.0
0.8538414996520083,6341.287702595044,6.509705933779905,0.4162989204714659,0.3254622889406535,0.9024041302438428,0.8120436705970525,5.1902105987823575,0.44571239319321787,0.0,0.0
0.674451893191412,1225.9321155395223,2.103878741212839,0.9269020345194926,0.026594646951034705,0.1652284993686098,2.9697768601855863,1.9215251793069383,1.0011458624431526,0.0,0.0
0.7605799110883958,1008221.4568270993,187.79098360184724,0.5645904378365207,0.7365987022824715,2.2441811611581377,0.022872472891306943,287.37856563273516,0.7328646670069725,1.0,1.0
0.7747391344163497,1354580.6928421746,229.26281904380383,0.4422793374287375,0.8370326948685451,1.4870861729268625,1.0322582221495025,394.58287126966127,0.6887226799021278,1.0,1.0
0.8165597962426322,263055767.85247394,7748.1969365115165,0.8564133738861835,0.4434437303451704,2.1462045623050057,0.5884086876300303,5207.488864758071,0.5572933955746038,0.0,0.0
0.8780750154975163,57772.59095829126,28.51922637824592,0.7872488581558552,0.2637411376352674,2.3434923153830383,3.05110552248885,17.36942645372377,0.3716577595566273,0.0,0.0
0.19058138731308705,1540289.4413964045,218.64528713614038,0.3857596130007409,0.7250090164271923,1.101202398903573,5.98543428304577,345.73559132785516,3.846588431202301,1.0,1.0
0.7403182644111423,27892.531532528024,17.11145922072581,0.5629596252344655,0.011995006604867822,2.6655581053749278,0.9149713036937809,13.51820260414238,0.7962102043083288,0.0,0.0
0.5044140781844976,575473.3794401662,122.61910846237346,0.44665094492875546,0.017271036778297114,2.4640255480256443,1.619560256261576,81.03698375737167,1.567789258501576,1.0,1.0
0.6698280377749092,2635.8428978558213,3.501513428869438,0.9879744596166906,0.9700407854850291,2.6679538546347783,3.675768649632237,6.027379867197887,1.020530811892998,0.0,0.0
0.7460455857731112,2529.5422616959827,3.4577905622276175,0.39109412472645944,0.6849464523565632,0.021571467648175368,2.5699437969731926,2.1069997843434627,0.7771713919409189,0.0,0.0
0.6610776486011798,39.76451487517297,0.21340895337516608,0.7978608078283147,0.5656,2.972686422285113,3.2309708596035804,0.07689048034372607,1.0464228813892884,0.0,0.0
0.4916645151089898,20922.094866369673,13.418769604351517,0.57897770760742,0.5979761714780154,0.7957009260973393,1.7510449926437106,8.361813637098713,1.6210515339332003,0.0,0.0
0.975555240793691,66520331.43513063,3186.28677556773,0.1012592341268449,0.01683828532252156,2.9971202416905967,5.563613177705865,2349.1107885826736,0.0749941202532094,0.0,0.0
0.3782865702890289,244257.06877077394,67.26102288140596,0.07150390809080887,0.017290152174309566,2.077060514926578,1.2659680011906358,61.16541902357017,2.1302414194555173,1.0,1.0
0.439220939185317,493735.803915891,109.09154763966582,0.2642424198551807,0.05558988774926573,0.110232185946637,5.638477522448077,67.84850540855673,1.827572756268589,1.0,1.0
0.2877878438229454,89145928.98443562,3358.1594711356224,0.30816098612497334,0.8116803821809074,0.5889834808046429,3.691130829716106,3406.27836086381,2.705575154476435,0.0,0.0
0.18446191001865198,91487404.47453746,3322.768640113898,0.9379586253745893,0.7005182867030326,0.03968523710742858,5.990155444341205,2205.271823149217,3.9719414189153603,0.0,0.0
0.23420769274689224,5.951124455831106,0.054485503717542856,0.5610317426986535,0.2646,2.7295912556348902,6.226799808373364,0.05080402533611456,3.213820830227885,0.0,0.0
