mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.008064496310295488,394.6162465013435,0.8611571303422103,0.5020138505241482,0.37070000000000003,0.922686432098639,0.8569640846804799,0.5173664110161083,inf
0.9096328084993303,23.338562280739886,0.16174679213884308,0.02372934736111343,0.2188,1.3679447913994265,3.0632330270398205,0.19453172986112963,0.3113005934695616
0.051271766910815475,232257.76205974253,61.33214394268176,0.9321862959090929,0.4779737520369134,2.0086951748583117,4.745880949684215,57.35724005300482,inf
0.5887676505826982,8212.026047286452,7.582108522150608,0.10928102891132008,0.47920140468383465,1.8697995071799445,2.671108308062342,2.0773308172628675,1.4031591873132783
0.3608846980713739,21912.18775821188,13.85268392894825,0.33528012549476016,0.15311456844558094,0.2346695190462489,4.931074667827452,7.894099905110215,2.337053590406623
0.65247049543194,72551.90202532183,32.83069633359633,0.3035727928337604,0.5235523388419547,1.0437165184799766,5.182274455610198,16.787353344981746,1.1775761948680792
0.40267607171884745,897.7961910374898,1.6630575940160641,0.16841051580181965,0.1893,2.1603466246423366,0.4414249753434724,0.573169929192878,2.1300507372369513
0.3981369764754292,8798.924244983016,7.60803696736097,0.827615184741881,0.4143992847407999,2.907444544287486,5.335900305697656,9.130294387094162,2.147747863996826
0.7162820750632708,2029.4649222365624,3.0637517779463117,0.012680305764852351,0.6905727942578457,0.15685682380683555,4.4973423669240145,1.8599207656490617,0.9623190568173605
0.6125960640678134,254.11676285931864,0.7510469081117714,0.6575885227918548,0.1797,0.44586332140354706,4.912538277444022,0.6871505186762158,1.3189048528209346
0.008165877148822775,2.841038411365707,0.03210936543676546,0.913677379368546,0.0717,0.6501181045837703,5.41480102906203,0.03281486000781896,inf
0.4545043222286874,1242.4812404422491,2.090424821095681,0.6384200151317435,0.6815617913655616,2.2811319128634726,0.4633819807655126,2.1108126020355122,1.9017061105786475
0.08512681428180902,361456.34990728425,83.24031699504006,0.44223773778020137,0.9415718864806281,1.7867156031831717,4.335378433678417,86.8648623429625,inf
0.8882821872596918,18816734.778982382,1395.9015699825065,0.21866530355238367,0.3044795459751919,0.41790296958636486,0.8176445202394986,443.55514593085394,0.386294713722771
0.5558345489729671,2.121625539034378,0.03054240848965347,0.8873250724586768,0.1509,0.697380715938855,1.7870591687464294,0.02761597459570942,1.52071652935936
0.3802781192996514,4115.26573510599,4.564470925948179,0.08730085556571687,0.7294333401515961,2.346987758141638,1.4428813046946887,0.7664108209817815,2.239476763302786
0.46129703730923344,68307.76027039315,30.271168546247953,0.4020916221309587,0.19789139380089288,0.9329418014709848,6.018358552733117,22.13090336478959,1.8716181115701103
0.016746174395134816,721576040.5018476,12914.033432596163,0.40367430841636254,0.41761873307293285,0.9672816490119062,4.231533001080292,9549.190602323772,inf
0.04699571131945468,64838792.15310849,2616.2218359780322,0.0273214159198647,0.744737636066252,2.8540664817344767,5.552983068169897,2312.136883608396,inf
0.5193568553576912,7509.083652948628,7.037432021434752,0.36413624998859395,0.27989577609301347,1.2603140190968305,4.559821719568501,8.829723049040236,1.6532159503189812
0.7959702653143167,2425021.971380948,350.2513520349827,0.47708784884303124,0.7941555988669661,2.5030719507189256,5.3801298916284335,381.040317252621,0.6952900532209139
0.3152036612913781,3402931674.1790824,39570.31222832409,0.46330942901640093,0.77441101070626,1.8875295343051754,3.1140040892400433,67370.8335076306,2.6148935624159053
0.7623582658052264,1554.1829012975272,2.5872345702143447,0.904334677878759,0.6577028084629182,1.8234929498362757,6.0987254923297,2.823553305391453,0.8065084820580468
0.137372410563405,27515.6619629819,15.187648169124136,0.4887036663902463,0.0982409050014714,0.6383755805861123,4.533791936198327,15.113823500234886,5.229524462194148
0.6220573595319058,3757.511647021646,4.533412948570843,0.33553553428823746,0.4447182721499361,0.6261229023255068,2.0700648359860336,5.437556130974169,1.2866454561035443
0.32916130688065504,19627923.337118197,1277.15944633022,0.8195647827057051,0.9917336171802001,3.0424757675953935,4.469351003336729,2053.0141894821763,2.531227543031094
0.1693411276996919,7.727061968608976,0.06573444385145957,0.8006237739136778,0.5232,2.8432943846681575,2.1294296623906264,0.08106914852377796,4.240334176715041
0.4912881122140629,12475.886526087479,9.810800634660835,0.10167146673113758,0.5068154884840101,0.28901228189625505,4.541811506126184,4.822158236239347,1.756094816990868
0.38982778298415555,4991761984625.578,5203464.113911458,0.679501476621049,0.34184200746476145,2.3042658914487686,3.025026105199602,5943709.949889395,2.1929195098434002
0.1821767907781522,1.5081567779617673,0.022198729761126412,0.7480630524068127,0.1286,1.5269934791841702,2.8948548371227414,0.017545033063262837,3.9712819999458704
0.6411171533896397,3493429.1110628136,433.528320000222,0.1481776056804811,0.261311549004821,0.9562977517536811,1.5710206059310294,385.92351428783815,1.2223719524429262
0.2394689765281971,181.95749542398548,0.5506320780690303,0.6462458378204811,0.7053,0.9848243505690822,3.2171795930448126,0.7228243287283,3.21727779754933
0.8329669639006388,5438670.3098549405,604.2032017252928,0.8301093375667276,0.8304220090057524,0.8346922595781521,5.4549525750047305,1021.9073873813729,0.572016987378758
0.2792250125163892,1839556.959116218,260.17214357387047,0.8397046430534972,0.9512515326595278,1.6886237375701298,2.0895120380804277,21.26635993478471,2.8828358955263313
0.12608190269134123,10056.344252424931,7.737839824041835,0.9881917718789641,0.3356650031811659,0.6153251134135218,2.219513072651554,5.115913042185929,5.5732208012309075
0.9954898277025577,2432.9507847126515,3.635591196983634,0.764481263578589,0.051253932493950556,0.5706337846183351,5.990202634113817,3.386479267384427,0.012759090627626257
0.8709791085967077,188.831817807222,0.6474547428025321,0.039710037659526076,0.4524,2.22519718118591,0.043325185388957944,0.4779674628787873,0.4422209595885196
0.8056810338520444,6280.691996950647,6.617414380056344,0.8740624987619959,0.9970698529615694,0.3676853065796548,0.7765817746401722,7.34580138013221,0.6583025285063986
0.22191721593138147,2538.333755196523,3.175772613393791,0.3386375378239702,0.7802207458128874,2.772889421161048,1.2626119163041876,1.4133244712232793,3.413596428521152
0.42905211869765125,8412343781.757428,74375.57772288327,0.4062307960462618,0.2956161529932344,1.8563992932742548,5.901353236912081,35575.585034716256,2.003540538618921
0.01509333930086576,2281.7428012132214,2.780669926485464,0.3031522431305236,0.7007060273101781,1.436832975100197,1.41221872583796,3.6512149130541074,inf
0.11504843452463653,33172.804227052526,17.09053622241381,0.9705832840354962,0.21631590845447582,1.8061359627443319,0.32067111971356055,13.389231682534637,5.892135306753274
0.842205794741126,158834842.15679646,5739.57259234812,0.32279181191033146,0.024714511827998664,1.8626404326521147,2.99517338539274,5176.8706684189165,0.5411742159791233
0.0808981399385611,2.3245835523853966,0.028749349207886046,0.2539892878604051,0.11220000000000001,0.42981500399118305,0.0021151971472096144,0.028509730789672044,inf
0.04041920261988452,357372.7721787439,81.46168986259539,0.9817458048285184,0.36786037995064724,0.6478169933311974,0.768570300679895,91.00074907075229,inf
0.5639288973396169,155648314.3375597,5361.729958198845,0.041842306994296474,0.16934348225602674,0.09684515882931008,2.369763792887546,4073.8366520359614,1.4879578743714976
0.6835252621600959,3692.3435782631755,4.536743974305597,0.7322880580878174,0.7497915897913611,2.7213924773096134,2.1571154501721734,5.211931103612455,1.0757961615094391
0.6503107855511127,65.94141766966135,0.3079146982658861,0.3973678880397834,0.1588,1.717276869865113,5.553096785886152,0.2995877137718394,1.1903584748542135
0.6508407634026797,1753.774199635186,2.74380873115824,0.4863947420764869,0.16814590190525924,0.21814686490067187,4.081651503700805,1.9647303360354498,1.183965681554489
0.1050903990743961,308.08107949851166,0.7528566219687111,0.9893384533415538,0.5599000000000001,2.7980572068699088,2.536256626042018,0.3650734858542759,inf
0.12813741760828445,102.78964685016932,0.36466149253635,0.23854880042193882,0.179,1.0952653128925296,5.561435741724803,0.30259613130069035,5.537660002227493
0.11289475736264654,747605915.6052002,13627.08106617353,0.05487337280003779,0.7896736346577602,2.0545294049771505,3.9853693163560298,22051.704259036393,5.997345881369269
0.7782580190092854,235640745.3558176,7378.501529933954,0.4391368430869138,0.16465279851537984,2.231217263346791,4.42020298662236,7733.135470420346,0.7508344917382281
0.23704376160853335,2866409.784076605,345.798836282437,0.8248689068742256,0.8738294673704771,2.527061643730076,2.5404430138564935,575.9021392226034,3.254048131257199
0.530076620332671,7923284890.748265,73110.13100265087,0.8683808632238891,0.17248758713010748,2.538813755008372,4.941800147434297,70458.90601900646,1.613078022995218
0.6586973945208325,128393.5288249764,48.09361978036918,0.38785580280817644,0.23219909903152083,1.9035072493517045,0.10362328511895545,16.391496312164502,1.1584275996629136
0.07100981361341396,93388.8761066372,33.61998927478794,0.0198519611879876,0.22120414942353525,0.4848835450232659,4.124929701680938,35.40130550041021,inf
0.6587204628253787,15304.013608609886,11.648346584126175,0.32512265466200074,0.6165736225283696,2.1190228540654044,0.6577008199432495,16.845569135650386,1.1584275996629136
0.496871309390039,758.85723905372,1.5192801497635502,0.3912374007241931,0.6727000000000001,2.422268356206491,0.47376617233656915,1.800177199182093,1.7351660322827147
0.8041633107006515,74.45278825057633,0.3439396523346267,0.5997893035253838,0.2756,2.671679066596443,4.139597014036591,0.3809830946240892,0.6644657450988873
0.01593282911470728,1959.0060353926654,2.512552636187653,0.4361514755858579,0.2089539923327957,2.763545515511494,0.7973050394646157,2.667366203565159,inf
0.7673590053961129,24.44188903343552,0.16255528441733275,0.29510829763254864,0.146,1.9753973348758112,3.368653132929235,0.1713798299142959,0.7879323566075618
0.5627879958805516,107342635380.50578,418425.2128756263,0.14154673435886744,0.46039968412783533,0.15477007492735811,1.9392491023968264,353954.4435915943,1.494503238849413
0.7686027202763379,20.878767006031637,0.1463804178933984,0.8585760574985426,0.1009,0.053197226510432245,6.227397045416259,0.11336211433877869,0.7817446199806675
0.854694938731535,49.825831438672076,0.2655809090599703,0.37461993076831546,0.7799,1.6617224576447884,0.9167749033550953,0.46490205679846247,0.4979406943326632
0.4035519802939639,2632881.269530881,340.8003286587767,0.2968325809014766,0.8962058155794931,0.7332694075678484,1.3214808577051542,457.1099543812267,2.121279439402059
0.8674501268720486,13804.56443307553,11.312739778199568,0.5679311996804629,0.5448677777935671,0.6944451809331097,0.8857915791084877,9.519727086736651,0.45461883972363903
0.53102682555786,603.3272265156938,1.3137090874704844,0.7731587091860566,0.9162,2.9457352486432535,4.025835117831855,1.9535950170357095,1.6064296119536605
0.5249268831395695,1468.981989768157,2.374453353723328,0.12730015551283902,0.7648324064964792,0.15937508915851828,1.9115506906492983,1.0488353451251122,1.6264078482956998
0.10482939736037256,1125486226.4514205,17856.43887143681,0.9130656078628273,0.7778776002761292,0.1764776476531044,3.450858815035247,28850.61566955739,inf
0.2396174014135225,4940.948898257788,4.974763631640059,0.31367505774603144,0.15835364749243855,0.4524046177835583,6.127687615760728,1.886087775340708,3.21727779754933
0.33618564953246255,2673933.140163445,338.7341254866767,0.6712082741618318,0.7696438014082041,2.875047494454195,4.265781349046661,389.1812018819137,2.4856438296251495
0.7099904236009962,8920834.000372592,821.1160086737099,0.162605146616971,0.13783632736642495,1.04222464252145,4.8684429261922375,811.7978373278653,0.9811559228264066
0.04571547178415847,18707387.665360015,1141.8689485310324,0.7918545862299736,0.5314044317531587,2.6550153900608593,2.902040391244913,1268.9804407059444,inf
0.9450990588848069,11075662346.427319,99014.02166681891,0.08976201553515684,0.6403444324766668,2.016166111732662,1.9805759089828179,102084.04558001585,0.19130579285512006
0.26311382956871243,271371260.47126836,7233.131918028641,0.9384226730190197,0.8707776860662769,0.5044771666803851,5.577736397569413,7146.605603332554,3.001448900827877
0.15568934384349264,11870.070321591485,8.717371454798673,0.31456090449342966,0.19214574514607075,0.44675096497721056,5.679489123350818,7.671649614047689,4.614690369847087
0.8060002604007928,40148965.699056424,2279.4242547086687,0.8603218281386128,0.9622693602311135,3.04319072409716,2.4849429551526403,3576.4009727611106,0.6583025285063986
0.5446384903144429,4869041.704908358,530.120096538849,0.6110163246581946,0.4361540733734382,0.8608001729372163,6.052243586473822,678.6341879066323,1.5601439695154529
0.017723718680871414,19147.893274637285,11.492829187393037,0.17977145178933507,0.15399653642967762,2.4393495902156705,0.5431219139003846,10.898653981927929,inf
0.9744569575393784,31780.09325205952,20.093503009085005,0.42040936457188316,0.6384978269733649,2.2197101310496397,4.493096040610705,23.23090972833559,0.08936445074983457
0.8917739796587811,60508.55648146635,30.430138708596505,0.46567917714140306,0.564452626973148,0.46705881131492966,1.8706459582148949,19.975204308940054,0.3738325292757372
0.7555776437685296,10158721.186533514,903.3076656438373,0.5655038034087776,0.791072801124214,2.2146632454073583,4.2869977303039395,1347.323476892755,0.8251057234117365
0.7329064825829702,5032716137.245064,56311.39940863645,0.50861514048261,0.5355448046597638,2.1065075663922967,0.971410234536397,27629.942262354783,0.905992045710537
0.5324399403791851,117403.10144045288,44.12829914916161,0.1975082391957137,0.0677229748965927,2.051076427277555,2.017379504582658,22.953382104503213,1.5997914191963307
0.4974685311589163,185015719.39896363,5930.090326584017,0.7202490477084531,0.5867788834023276,0.3866586207008981,2.2413369017384452,7447.193536969482,1.7282332995345726
0.9299646902871379,57568954.09157008,2963.3185196877157,0.9862225025989759,0.8279547094597043,0.39737425154781075,3.1344103687334783,5328.442571958109,0.24201901416456106
0.287933474858711,222998.74154343936,63.870807430795956,0.5283892703541188,0.754787588992734,0.5249646897434201,0.3590628705337866,26.32050908350032,2.8120384202775996
0.3262338000457491,14665.168361664324,10.50834656462805,0.16419732859006309,0.7830522972279517,0.15264935972659857,0.15756352746246483,4.816976346535867,2.542867824508167
0.5688345177169285,3915.9009886506965,4.608396465356924,0.03354062367581545,0.7239535413404221,2.341899329706805,3.8922348421538384,0.9742329157960077,1.4748767128170819
0.7060839048543068,4253.055006311079,5.0073019723087615,0.9447407223543175,0.21580635315504296,2.229592422239504,5.595762715638732,4.2065877143150345,0.9937307735482648
0.26666903480110593,680679183.5905697,13365.514621418708,0.4984246506100425,0.2123654956174718,2.3716084096092973,5.92855376672214,5679.502804214259,2.971048837831167
0.5798108101044385,205.53276994606733,0.6475282670592022,0.38589960170583115,0.3025,0.6389221369465492,4.351693398530642,0.5589728770415239,1.4357099486192304
0.2427503987784857,60127.30945715275,26.341801457062925,0.6293620117321137,0.8888710079479626,3.042891341631602,0.6635275012749382,25.663762737830027,3.181590802492974
0.02804761296835734,51681.63799361076,22.35449743520653,0.010262986447644673,0.6729174321313024,0.6201549155335038,1.910316809524222,3.93029750167902,inf
0.742921523188738,6217171.083524698,649.5672859412018,0.45198767265774653,0.7518032373082593,2.8508201269864397,1.7488788343505415,548.5871792330548,0.8685939890441654
0.7331905918793644,27.318807316725696,0.17393737791750175,0.9064539449912286,0.12000000000000001,0.048218673737928534,4.758390992114776,0.17667218224689998,0.905992045710537
0.015687118952905643,739.9412857519469,1.31276747871451,0.32449117272588557,0.7586,0.03929899212396196,4.658332668234484,0.8029487055751542,inf
0.748448927772415,231357824.41524315,7247.865064788633,0.8904982460025248,0.04968950244865769,3.088662741159245,0.07564895528606806,6136.669676799907,0.8499387645071863
0.5671636792940197,160418630.6572113,5474.498112860486,0.24753360309267702,0.44460387812115204,1.407684714312395,2.6888113767182698,7711.200501210585,1.4814156981882496
0.011210244969746097,654704001.9896609,12081.294525050822,0.4564678931435011,0.8045338772529044,1.8785829631000512,2.389053551642039,19238.99952922887,inf
0.646975567376414,1387.2296749115112,2.3449357818469765,0.21862517144639237,0.40196571832320754,0.5246898637246673,0.9782260569642853,0.8033514927330898,1.1967545722498345
0.9838918069609537,83185369.81361617,3822.4365366608613,0.4844261034219317,0.8983735094270391,1.1032721754016666,1.3319909359840738,5113.907564287963,0.05744280727849116
0.9847188476023508,24227.294171799564,16.797291573638475,0.610969762162831,0.6080846457547873,2.0752946486983768,3.51547082890584,9.26730295019475,0.05105805250538076
0.0329221652723789,6169109.84074764,542.8008538239599,0.7039587495749988,0.016787856639404214,2.051138314693276,0.04244498272276008,545.4720116085476,inf
0.7108353122716189,4932098.628301153,553.2145045711762,0.07943989351397496,0.6534116769350675,1.0838986479132187,4.3016674103790535,624.2404976199933,0.9811559228264066
0.6849617420978613,59968809.46506089,2910.3817208132004,0.41290883781379395,0.9957368819412197,0.4650591088192913,0.5311359159669256,1231.2260178465826,1.0694632724143416
0.5811326520512867,922.4030853308285,1.762271921624816,0.0028747946948468606,0.2511,0.4955867198622514,0.015651001214492234,1.4884076729931879,1.4291933694203474
0.155332728296943,12799.48999628814,9.165731342418429,0.1453789634638053,0.08270888648870069,2.9617917994428784,0.5653090974020248,6.7893796376509,4.614690369847087
0.4597619947373227,805583290276.7863,1567848.0550937972,0.5359166664151842,0.8255528462986808,2.096320901629699,2.6164491188813117,2452001.197689955,1.8790898519711376
0.32201567629713523,4431.41998971963,4.726907798198228,0.06065565069676537,0.6018429180182582,2.00267986541922,0.8113965056090119,7.158730960193563,2.5664535641939645
0.022962695227714436,160088.99054748163,47.42389613312888,0.21891007089540004,0.8999240775431272,0.2563741223206675,5.991101838643329,24.34330508642362,inf
0.6487971451944782,123053.88754591429,46.657588574695126,0.27521027078574034,0.8057034763041907,0.18622773466632164,4.291627968714625,21.00455131677865,1.1903584748542135
0.8306297628327509,2717.0571648468367,3.802498149306186,0.15767218777713154,0.4996415426263418,0.38941559066814274,2.2051085550826195,2.551801764266147,0.5781827888301114
0.9578962980820662,342.48259718410384,0.9775940623848772,0.02889818245436404,0.2289,0.9661274160973814,4.2571984023890685,1.0889148223620335,0.14676740141953548
0.8848034828083873,11.638100995721581,0.10126975536621242,0.9656304846680777,0.0932,0.4794551415073271,4.81768411632065,0.10814391644696435,0.3925208199672605
0.1716554815535768,81464.1469819461,31.626221407294242,0.8405477563646103,0.7340729204141829,2.484078174193587,1.6528794905200526,22.192139809229968,4.198550958242939
0.9357829393536249,38391620.58800275,2264.1898394345985,0.9469016261798854,0.00014613953930114347,0.46596628687009845,6.088791979529073,2236.046697887896,0.22302951275521377
0.6499257448952984,149.71644193419786,0.5318683154144173,0.6583843093705349,0.8578,1.7670167184002838,5.4485893054007315,0.7669966121388155,1.1903584748542135
0.7140911177777357,3087589809.5507255,40509.85499398916,0.08406870413492329,0.675589837880737,0.08514945690139189,0.7280108148572589,30992.242099397517,0.9685946207873188
0.14623521589439648,118.73603655705492,0.40359824483241613,0.0018731543898603542,0.7736000000000001,2.0974141173550054,2.989098694977002,0.3614015726190112,4.88316473885537
0.6319015065426742,147922.20161042982,52.568212571908845,0.4758496614608192,0.967590262102182,2.3906329567249265,3.910307489141183,5.495563542134029,1.2544677177517887
0.9915275330735586,26019674.972078852,1763.5982978873492,0.846076747498152,0.30050497915930435,2.2754236491021462,4.690210988000232,2145.10321886614,0.03190562516682327
0.4384705939386454,6616.27816926934,6.351054233253594,0.7146066254077797,0.7760993675955195,0.08929222951582566,4.814889494942865,7.842083850034785,1.963593735877498
0.2576193520718497,21470.083330115784,13.310934460670223,0.536931958457373,0.45365150660797615,0.4586821427121897,0.3527196167283662,10.517852137433335,3.048227758959688
0.9475698186720357,3549953.8969690106,463.9264584632317,0.35008629897204646,0.2732235767704813,1.9154360850091003,2.068550554749648,553.6283273402333,0.17859369800572988
0.3463075702972208,6004.49359364836,5.823293430315544,0.9046256948393298,0.0456100726045613,1.1592585626623344,0.9007855522509954,5.561119779666712,2.420012664465631
0.3880860656774644,10495793.159717808,853.6607133626417,0.039197886179524466,0.3226193750603443,2.208059057049648,0.279102916397602,662.762340307273,2.202117763561562
0.5424991936787894,16873.475524631293,12.134288984570913,0.5552945542940337,0.4520141550794186,2.0830596353120416,3.908127256303834,5.465899320263172,1.5667331814820473
0.44366407533714713,1467.8789619070194,2.3303359500852507,0.03154693401023101,0.9198469639885754,2.503223429050232,1.4557124446082066,0.7151125811457287,1.9478961343191115
0.8283824984847715,5855.522434288405,6.34165248023582,0.4445820748228041,0.1938722889552861,0.3529495328099974,1.3264344866666953,3.555378586485686,0.584347866288442
0.8780351853131899,98169359672.59634,419135.90717229055,0.8827875940593926,0.2747130914238103,0.16635288071942725,4.97757904547211,411236.0042117846,0.41739394125004026
0.08324734474845219,1275390.8106556123,192.8151056136234,0.809112744442223,0.6017834705102973,1.3347115964983098,2.4409277886339815,306.1707188022348,inf
0.6739510042357126,135487512.68111774,5000.15440123923,0.18777552258165375,0.19320432573004293,0.1326579211240374,5.366188715596223,4657.58447331951,1.1075107977778904
0.46572467423887365,30.855975695513383,0.1783938904109735,0.43787236041353883,0.3326,0.8710237222477153,0.5752396912762109,0.19798115753521933,1.8567716269232317
0.5311330587043221,861.4677811936331,1.6658401505653186,0.031464531883672375,0.2938,2.295614592322567,0.4863586308551152,1.6988704645832144,1.6064296119536605
0.4839468020596591,173.90569481158033,0.5673072074922205,0.5534735326215914,0.2989,2.3552727602977175,4.29146142797823,0.43958340020665815,1.7843264830875265
0.10090808608320878,20.45410655347886,0.12328408543246172,0.015383610066988074,0.06770000000000001,2.9357033905871472,1.0875515231340824,0.09063339297822087,inf
0.5344536244569518,289379772.45051986,8055.633343727489,0.13798914819134367,0.9802660726285386,0.9569481137883797,4.60686538745176,10736.219390565479,1.5931628576320573
0.08779424049284823,3899706.2689129347,406.7614972837262,0.8869289063157968,0.8157966404627098,2.189857294609407,0.8099192007884249,711.4623183717603,inf
0.9679842334061547,5198.467120753541,6.0033508751707005,0.5711842910714459,0.8338291074175715,2.697051142491429,2.252375826316987,7.636583383994982,0.1085103542403516
0.9296778525583457,46080.879161763754,25.54534443829963,0.7311181338873306,0.41179939441606667,2.963702955664572,0.6326915797519832,26.828695584512904,0.24201901416456106
0.7181251852098822,17103.03633715111,12.692194969128417,0.7997425868869908,0.9611895746693884,2.7214157376452723,4.974372452588215,11.01199396070243,0.9560468875703512
0.1176299013689186,776.6231517431738,1.3997244455045712,0.1514689556059502,0.3482,1.7341757178681523,1.232574686462216,0.899159790046747,5.741106808594064
0.5621377085533785,458.18489805612603,1.1008714450478034,0.31490891859750203,0.49510000000000004,2.0830771914314052,6.047591972368027,1.524382096434826,1.494503238849413
0.6706182859466844,5626.490216398732,5.99221117429719,0.37786600285187577,0.7182183975789352,0.6251921307320282,3.1932112107049537,3.4690883136317474,1.1202200276635166
0.8383736140788759,505.80666326499335,1.2414729978253298,0.17428295831073648,0.6359,1.713930494881864,2.2453900747461644,0.45146376366123064,0.5535144092815489
0.48064594034801045,15.146878845615866,0.1113872535348836,0.18667352669999882,0.0459,0.00986686639473859,3.195469010692731,0.11039106453187154,1.791446638520541
0.004591371850185877,184051381.43833083,5173.195091158543,0.1134565243779313,0.4410373101011953,1.7658728939835593,2.909707977892421,7000.661173675333,inf
0.6646949823698334,6737.278847724904,6.74897096580973,0.23450402900108402,0.17388385174512844,1.0275486552828266,3.540072745946334,4.001223156035928,1.1393088546046313
0.031119298159577036,267364.10161268705,66.93316419181488,0.05688104881993272,0.33523453199704306,0.4223187265211343,5.39066259146767,14.09379842404874,inf
0.9174949940834423,14027.928045716999,11.535685852092108,0.3195464581264327,0.7217252501520375,1.1956704847234705,5.802509731285664,12.158140107418296,0.28617228802465533
0.4238165923666404,9.500411273321252,0.08055934787764095,0.2953574280108585,0.5369,3.0376270540564745,3.8945758435262485,0.04439401657742253,2.0280140231189954
0.018042558652270113,243115.5676319172,62.55568902088994,0.6927596372838993,0.2522594468952952,0.4676866456974127,4.873337113409786,51.68291435356269,inf
0.4675394436810406,4108820610.0073137,46538.355821668345,0.5674252697063332,0.06887947709124802,0.9913300609323392,4.8717732036351284,33887.38871723935,1.8493957084950337
0.1357757582712007,89.3002342288977,0.33276342439152357,0.038445893015574883,0.2178,1.6512769391210624,5.133694500095876,0.4020135727052957,5.229524462194148
0.6891445298125387,4658.917297454637,5.303329272029563,0.922564869480048,0.4973927200300985,3.1186423427344434,3.3290830729389604,3.4480927239742316,1.0504847267597617
0.5437416821372508,12499.162489179142,9.936844050268649,0.8151513597328397,0.5959825621261704,0.8668298157819685,5.1889925601169296,12.107097480067335,1.5601439695154529
0.7357224609500038,177.79420396182744,0.6066080207057125,0.058138826920038245,0.6377,1.3975975009721353,3.9684255237820856,0.2500329187328861,0.8935124586943228
0.11471012379334555,53190.42366208059,23.410603132762255,0.5215431556768674,0.4737989455629128,1.4172779142497232,2.624033863992709,21.78115701588097,5.892135306753274
