mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.5533317703551287,429300913.3143681,10540.584068068902,0.8446013881404097,0.08989956985069185,2.189478492425843,5.565020025513548,8363.436075251382,1.5332861862890281
0.22617951690654936,603.7897443937848,1.2228613914162003,0.06743979358113894,0.6816,0.9628270367151187,3.9239651225251717,1.1165365450288534,3.370375313820537
0.7291624947255289,456.99452626934556,1.1389062974920894,0.7766397908850636,0.5643,0.05274492307018892,0.606529921363179,1.1106497101993533,0.9251197951225985
0.8754531135273937,111987192.93150644,4582.294906923601,0.7385328433045277,0.9419697009321201,1.446351691215267,4.4675192756304485,7963.600086501679,0.4303079399386833
0.5683800773009278,56.56690245763216,0.27381722452100454,0.8857897250646969,0.1794,0.35081685122689216,5.105534061869191,0.27647156102563747,1.4809360739927273
0.9799589548874507,21226105.55152458,1539.5755374401556,0.3373744276651087,0.2792086762592685,2.9387888738784547,5.506941344136652,1574.404229550273,0.07018580191744217
0.6920101943198638,11120.329442986374,9.494705250879273,0.9587017591966396,0.3326228777727206,1.475837004703777,3.1233691168065882,12.633540547009579,1.050664165829092
0.2636224800657784,15282.721371573087,10.648169878170625,0.1261994985159458,0.21311425713733645,1.4958437606804802,0.629574056700054,8.364906802626656,3.0053039925708553
0.8999827205335796,8559676.150460333,828.8771473555267,0.09636845636350566,0.5081586696505791,0.5507295832134538,0.7033656303227668,378.36480656292775,0.3492292148211442
0.32495175353333117,372401702.1774788,9092.357838533973,0.9489745072013201,0.09493933850437627,0.4194636841112066,5.447048954151013,8588.060847874065,2.5619955739202283
0.5768310399377866,118264602.99890482,4485.0466586056955,0.33035337192831205,0.23640097677730226,2.720414500124603,4.281328609925548,4678.714665442881,1.4548376980312918
0.474601920831325,13168.294567422654,10.151105626499175,0.7547473414831747,0.8132967532155769,0.5399471549099893,0.9677298873436173,14.966868228567689,1.824893495127462
0.6027396823242638,784.3836569818823,1.591874211832564,0.008599604803056105,0.19669999999999999,1.0797014806455565,1.7075271272154238,1.8433458604726796,1.3638987021670408
0.705689109797466,14883.049042204482,11.561920013513836,0.09152229512370891,0.9157017501834803,2.8793392593945804,2.9788720238495374,3.9082688023788794,1.000283672238468
0.9422927530450981,120475.43973557586,48.675001077440804,0.06216070046316935,0.8635973388258172,3.062902523182114,5.795434714235502,10.748052044370871,0.1977214474177913
0.9437241746992153,237.67068151753014,0.7658270101228783,0.1897294662631115,0.1666,1.437569308461209,2.5164391290746657,0.588262436075753,0.1977214474177913
0.8139122936089747,17.976090151894056,0.1338456659296214,0.8399329369415859,0.1578,1.8861919938900706,3.777177815487808,0.14537059338461678,0.6342930473442747
0.6701521008107069,40.62733927248096,0.2242502771228558,0.6482439907924631,0.1915,2.87378116933496,5.852878452843639,0.18783265079310313,1.1266385471899518
0.009194556049090474,155.09930984057732,0.46309163512425955,0.5421587997082424,0.3751,1.9440497864022064,0.7289399882584554,0.242616010210565,inf
0.6877092648715435,30584066212.124916,186222.18645349576,0.5918540722125575,0.4129465504673732,1.3411332029781553,4.30198046687568,193623.79266263606,1.0632930098885955
0.5586630964622427,87396914427.95357,365188.3188523329,0.6916332775737571,0.8532918892769528,0.8020409311437364,1.3126374504626173,488352.6068133313,1.5201795385166372
0.718248315360107,2305248976.0117126,33427.91279765034,0.9210020381290666,0.18249408375481926,1.7309839838778496,2.0372537383395097,34938.273616313236,0.9626404927269041
0.05663866799441797,500839.54897601495,102.73299992870245,0.5037453635384191,0.9017046343212587,0.9103968552427288,2.618583184407135,164.99522524664553,inf
0.4921396127197606,12208.399978638256,9.689715950204326,0.4741414566519576,0.23425768679406617,1.2511776517772202,4.882199050994674,11.595389033993943,1.761247887459426
0.12213950872409862,124167189.99587737,4136.397301497158,0.4214928814741521,0.9844621332616066,2.871010969341535,1.3012782793725097,2685.8875040374046,5.626780787376481
0.24531363565727493,1725.835455509671,2.475680326814729,0.077024726921465,0.06369807840850107,0.616340918537494,6.208338325896816,0.3429172602990689,3.166041547378576
0.26344285105852083,31583.78105267213,17.275475400667982,0.5813073849662912,0.6380637896580168,1.9217386483798669,6.23814241312404,13.882736513373107,3.0053039925708553
0.48650405809624575,158.0229862574297,0.5335039050090503,0.016610421452447177,0.36920000000000003,1.9774280897728462,2.783920201042938,0.7029620784204468,1.782244313764128
0.6206977312802462,552.8118275043151,1.2653799595031014,0.5299721107352124,0.5164,2.2427597258798673,2.2785560907560836,0.6817039821841273,1.2993311151063338
0.9170040179957625,11562316.68746537,1015.8735224043558,0.7176568550563561,0.5975058482150315,0.6957457746890915,5.0867548798042455,1249.5469617012222,0.2864055469613884
0.7990665437158866,55400.45297259571,28.26788696311389,0.6105431225711603,0.01193280333133152,2.6450874723413618,0.7013364597847548,26.123101203791723,0.6897571488094103
0.6959535661156908,0.34599268935628147,0.00939978659644934,0.9509962925521209,0.08520000000000001,1.4125537947539204,6.2547438269368,0.008562098081097794,1.0380487898949822
0.45365491991128437,49407.38685514816,24.394041433199906,0.4200039847761222,0.23550979775431113,0.8303164948795313,1.5605157525485782,23.11647777242522,1.913261013796295
0.22471654078657788,108.31019463734259,0.38880049731713984,0.6614424821895761,0.4486,0.3281096225507892,6.140127731681935,0.38024316888511595,3.3908018503996846
0.24553133741318134,3081.8074496992613,3.6441027433825965,0.535955500468486,0.789249431724111,1.5015435775194688,5.4277855949082925,6.507593067141029,3.166041547378576
0.665414221655633,126233474.63532418,4770.44808334211,0.3243096793703424,0.035526262348824326,1.1248404087604167,1.2705890661203019,1577.1160486341375,1.139347777075578
0.04438589600413434,1169.8624920110271,1.8015470290893745,0.6005985619865035,0.14060118772695754,2.8328676016998844,4.4229847219114555,1.6102442231734204,inf
0.6047567761773446,2736367.7271997356,366.3150587387827,0.959249135671415,0.9614321483799895,1.752190878289052,0.14829490643225973,421.80237566630547,1.3509591547746211
0.07652562073128322,94405463.47942986,3398.403447937357,0.04040369791874898,0.6308281779856394,0.7374415536267556,5.8927946471676,1310.719196010552,inf
0.18582088822855825,259.3095108026363,0.6883680780393364,0.891058515397091,0.8434,0.6031701040747071,5.820807094493449,1.025424395418235,3.923489507506277
0.47178217349824636,142143821072.98163,495490.3831728443,0.6637944618030399,0.9977251823495705,2.282513518410928,4.47113687355526,771068.2335116728,1.8393215780352454
0.2382143138478784,5615.301278480382,5.425620018645292,0.398448075353115,0.9296393721931581,1.8012279289172914,6.042640770786212,9.296232340589473,3.2364055469613913
0.6501794724033926,735.0681648208111,1.5393269138687302,0.025509824905019185,0.4979,0.0446050187190884,1.2528540938664963,1.2780718555722248,1.1967039442801406
0.6085809935812703,523.5745073677072,1.2173123626688995,0.24848628589116828,0.2251,2.4825438851572974,5.672640603753013,0.5823186585152185,1.338032602232996
0.6354759329144025,3427.680890689087,4.283680136745054,0.5418196222837087,0.029251958588656066,2.858515672437452,2.6870994803987305,2.6304042526291918,1.247912281968821
0.9809271901699205,7578349.361436948,774.9517186018537,0.5807369415347341,0.47135433195935167,2.9942469519678045,6.055600708482433,760.1951408123538,0.06380125371007317
0.35141128760002494,32.03976315647042,0.17837094169998968,0.7616832611790272,0.0028,1.972117455185599,0.7156724343067397,0.17604274111361864,2.397056533991724
0.4968958328460322,876.4542763275265,1.6755295664226748,0.8479652284408228,0.2949,1.8752940990706781,0.7035457325029709,1.8017419747304146,1.7404491021238222
0.011909896445382095,268201.9121259841,66.7765412685459,0.9006938651649297,0.9791029098522552,2.858821289527696,4.174658753428121,120.11034671044392,inf
0.400154984802385,483805048.9719954,11026.584949265276,0.4505278338815909,0.604160484007042,2.0970993445127126,0.9012545553395918,4681.733270322372,2.1491784866490127
0.8529573736453896,40126.03118708058,23.02367645359902,0.3292651745687687,0.21671921321693324,0.7891591459416136,1.460510766930166,14.437505078109403,0.5047010292443952
0.5310951741035626,1470.885743722925,2.384086900249341,0.4419616826826709,0.7230893186077777,0.9002800901573852,5.344708031175364,2.682968789909478,1.6189191686083921
0.2210012831243916,193.25902176866248,0.5713917310685029,0.5957372288211346,0.5261,2.826676202473624,3.8805772236021907,0.4115858810440452,3.4327241779332134
0.8629567198477347,30031001.16733766,1901.2950704495497,0.3683084255984861,0.09595759868920616,0.9057534464013439,1.8479786464518313,1224.8622044940146,0.47374658913570045
0.6803018066851102,1211921108.4617393,21612.95044848521,0.3331603203319219,0.6319994383103777,1.638431362113792,0.7939441717191856,10613.6851988196,1.088591021826403
0.6703567779734932,27111.00928603663,17.12519787062989,0.0637962075436701,0.8453192202524767,0.5714413178405068,1.765951515153397,12.578900293452458,1.1266385471899518
0.0494859786345625,113911819.924624,3819.2093685552727,0.5382300344643887,0.9865458272736672,1.9498625489721062,3.62946293300732,7180.045740191635,inf
0.5645179658902194,3680.779341457882,4.426108948343138,0.4213807738867996,0.6027573022800263,2.8551231370624652,0.6795759054375033,3.3807938851041146,1.4940044622291433
0.3045118434350904,57.41545621159253,0.26007819868811843,0.6215310587301185,0.054700000000000006,1.6327733501957997,5.908027289096752,0.1669635295531473,2.697060986976437
0.6733176134168274,15682695.894281905,1189.6211258505725,0.5296290417848609,0.31545094914556376,2.5339757553771625,1.1318938409139294,700.5914760402495,1.113942664593651
0.9875371261387609,80.89090699899569,0.3761031288580164,0.4345995451022623,0.19669999999999999,2.0532400428972477,0.443317114796202,0.2966277386428263,0.044650342448226965
0.2089077018193829,91082957.82545069,3448.9840944716875,0.9894692279282261,0.9233115470793527,1.9858454335412543,4.237550556546914,6250.883741626467,3.567788635372672
0.20067107166894804,2542.9876519441045,3.166938111129598,0.7858285852210988,0.314220843693026,0.4084389797856616,2.787931161698671,2.288945066049129,3.6922347985986725
0.0808351565106844,8927.905758085395,7.063527042107679,0.8414790177527021,0.24562235351348477,1.8989456169136074,3.5774422882643346,7.138398605357453,inf
0.37097240255559116,519289262.1166033,11478.483797731582,0.6929022674027913,0.22781305011066572,0.42610702665224587,2.625896995339287,11892.060190081036,2.296897268622076
0.7239119299123958,1337.1532048887232,2.3275259473322065,0.06941259652675857,0.2890364010205421,3.1238227755925574,0.039377275973347614,2.182375900496779,0.937613051657654
0.28204284005491875,136398.00616288066,46.037131287833844,0.2695758165908545,0.019711894431084148,2.5896583827211326,5.650266387466135,15.259948109199263,2.859198456881371
0.26417739079160674,170.03074406603474,0.5307496335352433,0.4985919607666297,0.6615,0.35624159612580736,4.745067953918516,0.5011815874719207,3.0053039925708553
0.3561772596539122,2198792253.701389,29933.925809078246,0.2636370310046552,0.46453898178367103,1.300255906381762,2.066290848210136,39221.45105784855,2.376474681465912
0.7337241651397505,4325185198.505133,51003.3300762605,0.5561045078039941,0.2887922417497667,1.8298374641216528,4.2593060646297545,56681.39312352868,0.9064055469613894
0.21421852150852239,1246.2654483868434,1.975944372638889,0.05101443917449899,0.6340941761315952,1.0864805384624356,0.6159831981218109,2.8237103360827334,3.4984356884709626
0.6752071514685373,11176.728573580094,9.495139916859305,0.2721871160082703,0.7692444417905112,0.6707381699103901,5.114118472034951,3.0036185261848596,1.107599734822542
0.5829986978261348,7916.101307719879,7.403489668629926,0.5188267793275612,0.5126289341395365,0.9974980079585483,1.4786897383778494,4.189115097868154,1.4287906570140034
0.8724795302198518,318.6597485178564,0.9196570237749664,0.3175301670359322,0.3981,2.825907783144646,5.728858587358631,0.552422445028847,0.43652169066210167
0.8706911998577135,10868.998298606824,9.66931647197405,0.6922245402129783,0.21158888573344797,2.7862267370516953,2.3922009673522875,8.440471722632747,0.44273255995149974
0.47582608057921605,3486.9255279421745,4.187057272603429,0.23880078787817538,0.5501625310420294,2.197690044626264,2.4742486459565445,5.830346697875477,1.824893495127462
0.24691939035836918,14076237.67658112,1003.5505350220932,0.794465392954734,0.18377605138177627,0.9356809782591812,2.3735356280373394,872.3942626087032,3.149059448795091
0.9529767863702259,30.292959112927324,0.19426544292615558,0.5725585152151146,0.3109,3.0296325379528604,6.2695214558561405,0.18280860102256322,0.1658951508315969
0.044984165782060326,118389.86799280439,39.130463060143505,0.6669806688831362,0.7611006274114609,0.7017681165284998,4.407680299500594,17.087636833869304,inf
0.8733671887343389,58158023.87217111,2959.484868830966,0.10055673015197608,0.19396823444116734,0.9541930770092927,4.012419304951194,1779.9625007521308,0.43652169066210167
0.4611969987619515,9865.225811476777,8.347882687702658,0.6042019189142777,0.6742288110004161,1.528881382346755,0.8745382931517551,2.5032729897586465,1.8833066483299241
0.21193333911822743,1257.1768034457587,1.9862132592127264,0.7524066418836456,0.044690472898567014,1.6503228623207586,0.5087500100303934,1.8631289230927,3.5211349659933706
0.646078460956296,44294868203.857254,236403.83258122465,0.9682932357229043,0.5549260056960211,1.4608952815581688,0.5203106832340068,158338.83696132668,1.209486224266275
0.9607867178543241,4226170.773339283,523.2511683860151,0.8722521344208555,0.3043188604289847,2.0779491030221298,2.0814331572547373,554.0607763321156,0.13401799467105313
0.28023719616996423,15937.517827121937,10.997973338542598,0.5964154785266393,0.5822804960486275,2.8734240223703877,1.0213184211497477,3.5044954323850055,2.87335902591475
0.5089430565664624,5010.858945024606,5.371568625357228,0.023713182832539537,0.04306188037735311,0.5712308508793158,2.9847367819475674,0.7526518463990292,1.6993810485132776
0.6536585273293446,216716456.18325606,6823.574406440291,0.6175395758964644,0.0065631405589834674,0.32166008135219226,0.18630382791589734,4324.889795981172,1.1839349008169338
0.001921798322859769,5343.624207335224,4.891446119158309,0.7430511476851778,0.08585413363215026,2.932086805447879,4.957317344298299,3.5867693389999427,inf
0.7400929922809483,406965870.07441986,10564.07652224657,0.7939773191567964,0.3761382950262097,2.287609453044726,5.95312638122413,5735.578763861619,0.8877217384562268
0.8435751013433691,11374568.899269018,991.8491716235884,0.5430007385586781,0.3956732097084214,2.7330476539017576,5.890325014411604,1110.750899264741,0.5356062525900587
0.21207942782889155,130572.86038393599,43.88819284384088,0.391136627966565,0.7350694388553597,0.7693585903083777,4.351832828311878,16.718922833025104,3.5211349659933706
0.9514471712352621,3999347.0285683954,503.5551624812844,0.7966689585769237,0.21330952748803778,1.0532863523401887,1.9527938767735975,447.9783122990171,0.1658951508315969
0.29139550264107983,25027.43735333277,14.901594398100542,0.2505955432335655,0.5171806371558384,0.17564377601012815,5.066171372606718,5.8926881401892865,2.789855975844196
0.018085506777308136,15491.241467556527,9.99818021254228,0.37541496969280963,0.6732163415475805,0.29256262029880187,4.642604668959365,8.181891017588464,inf
0.5671413486642302,245.6333620015959,0.7286120530719072,0.31762827616058864,0.5365,0.6414808260784721,0.2545874003257253,0.29072476903145866,1.4874686701874742
0.4502766167449588,4901.90178913628,5.223906701874952,0.8902454614460769,0.19515088248798854,0.08374300385482311,3.0994609251655665,4.96100175939846,1.9284415822985954
0.8477730622427312,2138096.3928594957,325.71402359679024,0.16777195482804286,0.6058304355367201,2.2698951383949058,5.751933938054831,408.9977919538505,0.5232494054353598
0.2988902795320243,22514909.620713197,1391.3605561290851,0.20691409040927444,0.3396851296375901,2.8047646099384504,2.618417011858418,652.1603050815213,2.7361988669880546
0.6105384680899739,1153.5970305033904,2.062030953445229,0.7950957160531259,0.22941221334242046,0.8633800369877124,2.447843763823947,1.816782245644974,1.3315742053247757
0.014015364073809655,30630295.50081368,1572.9600623679328,0.0866979326859072,0.8572786700780037,1.1586654628127089,0.17268242174022566,294.8770630946039,inf
0.623610168229388,4788852852.236119,53405.21187319268,0.33240131568405407,0.4468817537591138,1.0715418126842489,6.19201798232336,29212.067193398918,1.2864567433613336
0.12948939910590807,2488.313169976262,3.0584365255214143,0.9937662830850222,0.9432153387773052,0.687157776152898,4.371775904208412,3.456276507715211,5.467509093203619
0.6021646644178055,244.7828539417206,0.7323046167999195,0.74156000577151,0.3609,0.8336433283180315,5.002215017226571,0.617551722899081,1.3638987021670408
0.2361437101745083,37013890.24770512,1906.345160159871,0.20470699182525953,0.8184179624321217,0.2553328950105899,1.931577051287304,1611.1343883435252,3.254650365114859
0.9813832842624944,33252.51412984538,20.77181993504926,0.2593652126928081,0.6529280113015228,2.533858159982793,0.016614741535488017,8.99240501053407,0.06380125371007317
0.022302850920478234,2325646856.3472424,28280.761308258203,0.45090554698789376,0.7488519040792374,2.8603849459367963,5.053092090090307,27915.70184813336,inf
0.6674997607503027,13071.870970380049,10.524039952483871,0.48562717298926705,0.2868046088326805,2.6015909853440844,1.199197385219282,8.105426330810772,1.1329914949803097
0.9874676728038625,2669.063588497103,3.8690828662808587,0.3503494652096949,0.2695429441766947,1.127715349323581,5.160110359880362,1.2740831224088494,0.044650342448226965
0.5024742083073067,2971003.5736727878,378.5644700714159,0.9608523183668093,0.6232661975855616,0.67902560714736,0.8292266700627147,540.6049158509688,1.7198321062956587
0.24564189347866738,19772707.23294932,1258.2797839557581,0.948751430068521,0.03470861896914095,2.250752442059667,6.163256701314556,1169.2581844103452,3.166041547378576
0.42113354563051353,857593182.0996172,16230.599818709527,0.9213230823151116,0.6080107411229204,2.46423328585275,1.6256938509772145,19770.996632894556,2.047141772531057
0.9349926199279106,28186250.86124762,1845.8087738529907,0.07027216415730786,0.48554602246047013,0.012335664230675773,4.412366155396721,753.9840366010833,0.22313331648041146
0.007925274637425761,136432372.54825634,4249.682254230256,0.5572888573931234,0.7913592366036155,1.0508534379204122,3.481197531764347,6799.749038280509,inf
0.6687098412221929,99705.39180730737,40.788847259953485,0.15936188215632618,0.6940440328379048,2.141739885116634,4.195957481335748,14.005463175348572,1.1329914949803097
0.37321923710863436,15673.606873719546,11.133404437279081,0.6582004469207287,0.8689007255767913,1.8491002330807396,0.3772092982335464,16.706310027931227,2.2872344851856017
0.5889958288812378,1913186743.1697395,28761.70013707675,0.2903675790441369,0.3469769812218487,1.5526967596667713,4.233696248616526,29658.121129457322,1.4092891617287329
0.8638897879967415,2427.2856604000212,3.554861865121775,0.2539629209000167,0.9249964261005682,2.3507269940743405,1.1989409474814554,4.5175247747261675,0.4675488823388996
0.064545780730624,42379.87488265643,19.850126903619177,0.20432281242417938,0.8539754144250242,1.0640808553958327,6.24912389813629,0.9457693508732428,inf
0.621387055755563,54833.05705835566,27.118100540867296,0.8971128471880403,0.8737836062455455,1.3832512091622389,4.386440854165382,27.013223643398362,1.2928922935491025
0.8389390942441664,647.9813757980882,1.4672344789947196,0.19276321234018612,0.6735,1.1912354266380534,1.5213180531102939,0.5028442130568953,0.5541300774331877
0.814236892273179,8397.09871767778,8.058475632712474,0.04958187777967171,0.9215670816142181,0.36461119645792817,6.130312983370115,6.679797868565429,0.6342930473442747
0.12163485937943574,858.6401663156564,1.501158994873126,0.05916980793921567,0.5525,3.0760828883959976,4.491413432949872,1.2318132547653522,5.663777305244942
0.6313503034607584,17.08975174306654,0.1249131916368621,0.12100574293646993,0.3792,1.8394728019272737,2.3727693264229854,0.07426642677526793,1.2607473066532329
0.9741856950703515,85802.99233961744,39.03010167485262,0.3174443554453339,0.32590454672642655,2.24083486234967,5.542096385721794,14.005519531468073,0.08934008834767493
0.6454190043423181,1251.0212428394364,2.1921521087781275,0.2516507075276012,0.5755637747677168,2.738613293319039,3.2213322847218824,1.0429681708345429,1.209486224266275
0.28414024830638407,14485224.123457516,1032.9747172005184,0.36611402950885497,0.021413952179561983,0.3848887670241227,2.3188223761522266,842.0877929268698,2.845133813478464
0.3617275295866875,127304089.2973477,4486.011355331599,0.39572537425391463,0.7244522240232095,0.24116375800231077,4.948805011161496,2692.177952880456,2.3461385916527746
0.3090282891098062,0.9362757570371113,0.01674380879864925,0.46386129968567436,0.2157,1.323951195643678,2.9746567848724865,0.013332840017012092,2.671511344166264
0.544535501768644,59290.105110763514,28.10969747950028,0.3549294632978387,0.29828877929559966,1.7417668203873056,3.135908953594883,18.844003601821512,1.5661110338412163
0.55115577338733,13854397.126618117,1067.9369648429843,0.9518347744089567,0.8924797606415165,2.9708795924005416,1.2958628381060668,431.85973383642676,1.54640554696139
0.7324008907454167,391636347.1256454,10281.903417056643,0.7888333590030431,0.07025210016967864,3.0276842001669126,3.1214700577934584,8689.744228557458,0.9126402081063842
0.8960430379973919,123182437.31388691,4900.615756885219,0.8729759160753308,0.9172983201906973,1.14902613667321,3.983067383621249,8826.163356511182,0.3617427754849123
0.7755084835113786,54245.186190013366,27.751328596442193,0.3377029791154139,0.19164901074162297,3.047603186615932,5.129547720001475,12.196764995146543,0.7637853456307075
0.47814581727849337,17558.160645735745,12.307235138849972,0.9826793641672233,0.4297809566487565,1.4907230467275077,6.134509876528306,7.115672007970797,1.8105743879326024
0.1262867922845219,685815711.3279729,12940.667454028691,0.40775340971969765,0.9434227725359958,2.8393760642965917,5.15492922490171,11023.99688039642,5.556787751639554
0.7549248429257527,2667210.882589789,371.01642531318225,0.2024221888507315,0.948122510660723,1.1436795427828372,3.878268648012757,562.4828118554306,0.8380319078636003
0.6309884381012927,51120.453728394474,25.93077442022822,0.49536594463119366,0.2711611746508463,2.8254430246429627,1.602333078840786,23.07831254414947,1.2607473066532329
0.626899773965067,0.409828113406236,0.010378234765333045,0.905559799966701,0.0262,0.5488940949328578,3.687397235762124,0.010443643722708116,1.27359546716385
0.8399653954948256,49699.65655035534,26.491560204732718,0.4887482635490966,0.32340980618032933,0.11908626743424665,4.377322640873195,26.527873018952963,0.5479568846326668
0.5462419329655654,293.10525500097805,0.8160378043089711,0.07424033140284159,0.11680000000000001,2.9215362242439666,1.7499392170316868,0.633166388332466,1.5595383865391632
0.7712039499898811,74.1083758907657,0.3414049242899325,0.885697481150094,0.3552,1.631512568443658,6.148959533748039,0.4497918542481223,0.7823209133828586
0.8448076589819786,30.81579228025044,0.1927974635985576,0.0025926017249932043,0.2073,2.84033422679635,2.9139113305897912,0.060445870082745184,0.5356062525900587
0.4060864090695264,4.929147020983288,0.05189440990611204,0.3241471824150455,0.0718,0.9493734354398972,0.18005050741469966,0.018023004171081432,2.123016188778559
0.04747657276582762,1682553.2053949172,229.77143514441468,0.5365413194132319,0.870946886164306,2.5544499442575854,5.5538540143086035,287.99230231046795,inf
0.2582567549840227,22.08297821458662,0.13590337623046495,0.4065861148044895,0.0907,0.24965623579252014,5.039847512529433,0.051145371134097097,3.0515934710328008
0.8809609535082379,281745447.9551939,8484.636844124836,0.6246350888429941,0.44233693982893024,0.9009442276869964,2.786079315522219,11234.92638560064,0.4116485693793219
0.6914552901670616,4.099798068984842,0.04881244310829471,0.37226547982647595,0.3533,1.54164433239073,6.064339170068637,0.061344032933516784,1.050664165829092
0.08776971692825619,171.53720204925725,0.5077928667554823,0.810765568312415,0.4283,1.624301358379499,2.3865192410838896,0.6191684318223936,inf
0.8284715926208907,44407030.66572079,2452.4450687692447,0.22742037312484575,0.8768877668279784,0.030625632662638874,3.770002887054777,1041.9113903663845,0.5849781283679398
0.47004725218963883,163213523.27439058,5431.043124952288,0.4025242340346652,0.03459200387568089,0.12482279799780163,4.85081813978742,5378.1393128085065,1.8465779531094135
0.9419295926579624,50878.610037779814,27.39702326845015,0.6399232710385142,0.36275877132452994,2.683576220743256,1.7288661263202392,11.457018351767424,0.2040789602237174
0.0774630174398302,5980.554636234111,5.402115003516049,0.4628919616082736,0.6223258604829253,1.0350745743563448,4.7463014017754785,2.433258837566549,inf
0.7724253249408901,40868.47899118211,22.964149131931734,0.7173247307980615,0.14809583224173486,0.5870790193671437,4.380719894003783,19.33896782327669,0.7761407360748409
0.3930116928960816,5444820.325107698,552.8101593008852,0.6445655100082444,0.0480901879593904,3.0062439475527207,3.105982072854548,379.60876192465594,2.184782695563361
0.3351758533516853,18718.54275797843,12.415462623901991,0.749105064168654,0.11195719957347393,2.335183643445078,3.3873584757211894,10.2638304878164,2.4936114659677813
0.27353507233453456,55371.419954069934,25.184275997293607,0.48398011452783163,0.34620852306614747,2.4973886506577427,0.9571581256119828,26.788975755239644,2.9309407471955318
0.3988480085785595,0.7854061732649738,0.015226091771976443,0.657371691162472,0.0177,0.12373234881815132,4.152015123854363,0.014092489853937124,2.158001099150212
0.24317200175856468,6990119.594926556,628.6885306280852,0.5773574824936121,0.28904917147199843,2.514506334453248,4.125778903608398,428.1449035417983,3.18325826937936
0.38075734316507437,11036.891682974387,8.828204143179681,0.3559094671967641,0.5692008646518215,0.8660706420300809,0.46350325790170593,11.94235222152664,2.239810641688176
