mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.9461736731848527,2731.7865507466204,3.9723808545430206,0.019422226677145993,0.8833115893769381,0.6422770958383971,2.358909012476375,1.5800831296060964,0.1960704836642595
0.42221146627257755,92.74384535952571,0.3751491484429049,0.6173043623307459,0.5696,2.0589590324562104,1.048623917605582,0.5438962688783597,2.1334602215457448
0.726666757830275,114.41448722217802,0.460344221058458,0.3933016419899924,0.1914,0.4916726388509248,3.6704485453496076,0.21408204290754268,0.9843828649895698
0.03207907192413484,1149319.1600304686,180.53327571259547,0.6383432439056451,0.7366922188716879,1.0230002509316967,4.145355300959837,284.0596748042899,inf
0.7058500479814727,36262438.532370485,2131.2977593539595,0.4030693319900467,0.5308142749219068,2.9749980609468816,2.3046971740434676,1437.0659856237442,1.0587627318455128
0.9386553523495601,5357520.371122212,621.5870112156837,0.7149414073743176,0.36540872922989553,2.0544069592883427,1.923817799990365,460.6882832673534,0.2215830579659528
0.3688256652117251,8589522.061671102,758.2071695387325,0.9536941682109638,0.7663307710215645,2.2918229985884406,2.795384081064623,825.487784608347,2.3926006477680772
0.3701508965370911,6593023.958426151,635.8261854047729,0.3654921764534632,0.8129896884793884,1.003766888019621,5.267393647220981,1014.5602865777373,2.383512655567767
0.34078654968606636,150.54613544013745,0.5080722359409496,0.020564853328045918,0.3242,2.6048940835307715,5.507553924131314,0.570926528400109,2.5458775577449497
0.17422868472229502,6877.391452218641,6.211920639091273,0.22195541854837675,0.2234105561679515,2.0043313271739778,5.02107730601488,6.733271335728921,4.146101764887655
0.5320828652405949,33.33937962617265,0.19442775816543142,0.495197870232564,0.1377,0.819791441148079,5.2181443827348115,0.15373409735452392,1.6967818417098242
0.7625585914902464,858491929.8265042,17764.97113554326,0.1289615338808292,0.6649553128020238,1.631211973502673,4.415729253152322,24912.906014658187,0.8609636339797078
0.7587138556967769,6411190.392393055,678.2399259444119,0.6350823322926237,0.2345905957760946,2.3405631566066636,6.15037974999616,784.1319176307154,0.8732897124372139
0.7697962830720041,10.470011288250038,0.09425369109813048,0.7173356291734553,0.4648,0.13911880881886915,1.8673332322635856,0.05032842724955022,0.8301517413192174
0.007927953952547417,1530.508064411934,2.1680007036431004,0.1584756775084012,0.7414212229442501,1.8876865947486101,1.9689221585566512,3.2960185957572588,inf
0.051562053243285444,15759332.658463838,1040.7091138120363,0.5700833568554614,0.11063085686035659,1.01980052455386,2.910738593491101,1015.4561773521477,inf
0.7181160220201229,21.450528546994608,0.15054580850040553,0.6688524033306921,0.1285,2.22796428174085,1.0452264371476294,0.12915176051226382,1.0153324493963733
0.362477253480353,13776.18954466397,10.372616797928119,0.37607337735832524,0.4347939768722285,0.1342063220156715,2.4148707517171437,2.22202141013245,2.429506859614441
0.6946400051825737,2684946.6979162567,374.9805753092254,0.6165277282075318,0.21843600796835314,0.06474772632450072,0.8227165207549008,372.31604275044685,1.1023364260326494
0.30804240320490306,9950.901420566443,8.237739687526638,0.6894467638215231,0.129037106717162,2.13193161786111,6.136575147185675,6.962621942562204,2.7516917918464934
0.82125813324235,14695745.037141494,1192.9184285150432,0.48830077057052423,0.5735890259774817,1.9482997651677936,4.693813015192502,1811.6764393055203,0.6510449269268461
0.8096219837439544,643.9271495342668,1.4794931294212816,0.2813273846037454,0.6539,2.8285779302574756,0.45603206930211043,1.4524482140757342,0.6882106284039633
0.6555384725732368,1486.22569336735,2.508392208540141,0.16278181818587423,0.6777835770054662,2.5986367698656676,4.267063871463145,0.5582513371088956,1.2403603837553572
0.19131672779238373,2216.9810702285513,2.934559438989076,0.6426655654359902,0.06027823509900285,1.997974667396344,4.7245899674227845,1.9431316383993673,3.8561017648876543
0.7287622469748075,115.76951385227892,0.46415931467666177,0.48804918346493487,0.3268,2.8744683603736108,0.3196797834318211,0.32597058171111143,0.9781990739791127
0.3335645747636796,44.308752369003464,0.22440035432236594,0.6575841393442985,0.3428,0.48950536747279316,3.356426378768774,0.13445929361938141,2.586752751917989
0.14767695081381038,3512198.9141834714,393.8689966059852,0.05627000345622779,0.9099487809718143,0.9642578808326139,1.0270677423177155,627.290258628811,4.772925541122756
0.881408481485748,200.59519957555193,0.6887589103096174,0.3828412883374501,0.5388000000000001,2.6158345315084537,5.108263407681368,0.38445394368079977,0.4318534800935403
0.4236833091377834,93.97705947967663,0.37859790495388124,0.1247823612771215,0.3755,2.4726704408495945,6.103684845403926,0.23132843344813028,2.1257809857373946
0.7467126164968869,327.41259816531766,0.9314579428241376,0.629544559930989,0.5408000000000001,1.614500903257829,0.8865039417360706,1.2797827228436198,0.9164491311478509
0.6419332392668741,384.9925509503596,1.0165121093505514,0.019975608684570934,0.7081000000000001,0.5624918967533298,4.367421129536468,0.2021358967374869,1.2909563673522833
0.7865764114261785,1831.707176647354,2.957583879689827,0.8415220834213745,0.3464308561729401,3.0053758794505647,0.9022344255720319,3.3893585028595656,0.774674346294205
0.9055588002902785,332.1410423244593,0.9680883374776145,0.9252770022572152,0.4603,2.803940324582689,0.14795635374578409,1.2653756635126587,0.342845563666498
0.001074200462502728,523.8765121345865,1.0584423666185454,0.7384643125635006,0.0057,2.2966165144378925,2.799377042803127,1.0378976890431446,inf
0.5344535680250863,546754918.8643348,12556.604739357015,0.21663523916970873,0.7512327953634602,2.7382158990246834,0.8125853399835408,4791.564580207371,1.6902396655265761
0.170718592967823,9098057900.17067,74784.07795226491,0.6521769429353266,0.6021984044195307,2.7142902865984855,5.4751808128136314,67166.58513180944,4.215211460801298
0.17057467203852605,40152.8840634979,20.12040468291145,0.040717785669784234,0.16552194240357718,2.38542126470247,1.9389132775563809,17.687587655550207,4.215211460801298
0.05790395826418604,10386.770813684268,7.897596730786703,0.9006321803739502,0.30259671056475607,2.6176759117451254,0.20616587785944454,9.297758304914181,inf
0.48021561581058814,851.8731802570907,1.667442236702768,0.8196521260963694,0.3734,1.5693986855190052,0.6120243923541046,2.2073865737866827,1.8958768266249821
0.7437930363304122,2473736746.72833,35844.82578075332,0.7365301923341486,0.07235292447701744,1.5306427925471187,3.4663620831673603,37463.09007244657,0.9226181727861142
0.9168209663558343,2348.4092424876053,3.573295054069091,0.6884869859514233,0.5218178962975798,2.120420590990191,1.7673070745822124,2.6520320552008596,0.3045712749275191
0.7113217521038564,14977539.310189737,1183.3050270132792,0.662667466401836,0.3463152542885206,1.607594002232266,3.4542269764508498,1462.1404821554522,1.0401338508572247
0.4687445102919031,6153.0978961831925,6.214465899132062,0.01021342892219601,0.31029121304844987,2.4853929769280705,2.1431140176879406,1.065697333939787,1.9370572668728991
0.516093974781044,27535806.664476458,1705.5577022207503,0.35531865866194867,0.7351310242950704,0.8536067376089588,6.184910222384228,523.5517554165738,1.7558072517674814
0.4813059940346923,6.888081330964145,0.06719025328759087,0.9719724823627585,0.032400000000000005,1.142409266293204,2.1421134338526406,0.06543602040968548,1.8890772664395428
0.17032320364388487,4960438.270718303,499.0466510373682,0.742915173296189,0.7108446809111383,0.196472074376561,1.3940645989275153,546.6505315674818,4.215211460801298
0.9053692616904746,13073520.515687462,1120.1613764877513,0.7586566510759251,0.3498310122783609,0.818396354308286,5.088169787734797,1162.8446011097685,0.342845563666498
0.6896191929745206,6693620.113894156,688.7519254953472,0.5775607428751114,0.012406172900070652,2.7291824166429066,4.697888500659835,439.60353276517617,1.1148160130488636
0.3843419206533665,7278511.29763572,681.5044108362537,0.5987901395923739,0.28982045500989084,0.9278387620066623,4.239680961009101,817.1299660328851,2.312712406704824
0.8277243811675596,266.52689918382146,0.8244356695421782,0.9122729690833011,0.3786,1.8876270496832679,4.486017228355808,1.0319289962557319,0.6262179085883668
0.04543820331257231,356.5137485697961,0.8308248627198068,0.3974334683921509,0.265,1.4697113781580278,1.5006030858836996,1.0024112614779346,inf
0.2833004765574656,9465.823130172019,7.917247398747441,0.5229701688572062,0.11420219885633613,2.09260335009226,2.5244302691650713,5.021806949729737,2.9258950849143197
0.568155073734005,11301.627222932639,9.526122499573507,0.1282969981776627,0.051786254028503925,2.95099316446597,5.551421435957435,1.6909358338502043,1.5600695605650188
0.1741841667390427,20412.893836078678,12.829437984970284,0.33161044604099776,0.4554252930297461,1.0334936938096666,0.05916509987913166,12.24285108163917,4.146101764887655
0.22832896309717532,1.8488027610380193,0.026265829778620617,0.9286150162435499,0.0984,2.049941757949363,5.996835899307578,0.02755839821814115,3.408127549989448
0.8844532408768582,73423294.70450889,3526.226527125605,0.22142034171068026,0.2468715614456063,1.4428119040646492,0.888228078377427,1232.7002708894502,0.4191744277832745
0.03331225989108555,1588.0930497252857,2.2405449680719607,0.392883649123579,0.4526256028468564,2.0481476705316672,1.2896739031319961,1.8896639551146652,inf
0.7361993249014187,47666082.915029645,2572.559003067437,0.18029757998922913,0.32733918913567683,1.586823430659862,4.8673566565587105,2059.956298076883,0.9534815635569727
0.6421270062958586,1508.1235237203032,2.5261125579788772,0.7136191816853196,0.42338300202858464,2.7470732691436868,3.558212984742413,2.0418943162815495,1.2909563673522833
0.5807206155069382,551.7759609240912,1.2759081068993536,0.3233431224766127,0.2726,0.8070136359226638,5.460285695668609,1.3854689835269764,1.514815282607774
0.5011458695083223,38378552408.00443,212109.0500262852,0.14278719762457825,0.9793903104008238,2.2980616334186075,0.8714665450026315,169204.17436656982,1.815253579291987
0.8683324599655178,74.77301666569882,0.35591024966632095,0.9682802908398762,0.3968,1.931578728099912,4.782554759851798,0.28366477820814223,0.48240469065944414
0.13868251601962867,2815.7782939788613,3.390202937634629,0.33324317824923433,0.8016311391846543,1.5001532868604035,3.7607177001261345,2.6701199600275745,5.036101764887654
0.22041708879691901,6994.604060953129,6.363616869457,0.8365768954226347,0.554101677974565,2.3588244772796654,3.102650582529286,5.461573893657765,3.4816886371041598
0.528840819044094,430.62532263242525,1.0695792612814508,0.03680139147589234,0.5758,2.7762476132604745,2.192992351088328,1.1127967949386843,1.7098757564429024
0.24944765161853255,309379488.5265989,8021.573004625079,0.8770968607125157,0.0034806938486770253,1.0685578052391729,3.9230194376502263,7171.719661738998,3.2102728681662036
0.22037060808812992,8278748.871713091,712.0320779935289,0.6346192057711864,0.12727201882780348,1.2672332637377697,6.070825361560119,538.5337467255897,3.4816886371041598
0.2686797409460743,14191.455579573678,10.331446639793898,0.4038300300224287,0.6180644776635333,1.3811256332856885,1.7206193615727374,5.90695343841707,3.048894674807636
0.9325006198299975,4071467.15261878,517.0902450015683,0.5207345038869348,0.8510390678614307,1.8346911567621083,1.331331434737414,918.784160687836,0.24711327939129113
0.5600318664161988,12899858.161616078,1038.6286237465704,0.5103494267793697,0.44615468285563337,2.5600118663279505,6.123648088914538,1138.1584960316459,1.5924913299818906
0.05923651607891456,5448.2764639432235,5.138814174147533,0.9147477471803178,0.4583609511671272,1.3337621034012435,1.6802152646585324,5.673970351100675,inf
0.2940402872932891,503691363.4718341,11231.853820435104,0.5969103019267639,0.7349761364692267,1.7419559450231263,5.1846948346820945,12712.476558075825,2.8485986457976153
0.09899663061793484,6392.119043064836,5.787013966738426,0.7859120559456573,0.21407866910989587,0.5450628025204683,5.223427139079902,6.4474938087307265,inf
0.27415493854759554,598.8055546252128,1.2539795904873103,0.35274214830192574,0.5726,2.1161519704194522,2.376288537189855,1.8049140554125642,2.9932223948151613
0.10690006860082146,27167.245722273234,15.22038784689081,0.6411567412875361,0.43930964002426326,1.230351198391136,1.1397542993193264,13.96224669059812,6.206169848707596
0.3442307977395257,73224694771.83008,314501.0992458646,0.7910634757059443,0.2002118533639692,2.5904546436484357,5.1510564527798675,281145.26730897673,2.5258590664266576
0.3330473574440279,35675814442.212524,194188.5553965653,0.6897358385286383,0.23346258897458033,2.012782483228116,3.717974798859296,234314.43759930716,2.586752751917989
0.20190577419097167,3725.1787363540934,4.15987925230249,0.3354024716916284,0.04661167076380694,1.3173064603825735,1.4199966974905414,3.7293430060322525,3.7108311839196357
0.8027775207912197,553.2978722431959,1.3355061287104022,0.447140387585547,0.6799000000000001,1.4989536543966349,1.229323743051209,1.0351125219714064,0.7129456233616249
0.1474716339482245,1088.091881104952,1.8032261905935953,0.5363389934580433,0.41499378632463874,0.19764761975086553,0.24140406661527014,1.3430938678445026,4.772925541122756
0.39092455623731615,7904740567480.994,7211940.129986375,0.13945651936108772,0.9542954889817485,3.058542880556339,0.38666881610718906,1808413.4770845193,2.278520350617761
0.8069082684397568,4329936.013796173,526.815884596975,0.15788956265234555,0.34082497019011815,2.6088947356571563,0.7734090883602798,467.3044866265642,0.7005818972668365
0.5921172122308304,29.299177102731853,0.18068459851025875,0.9299710888930198,0.4666,2.3694545317605646,1.5131174698336156,0.09447734911965362,1.4761529612875988
0.779570228583671,0.4978322712252792,0.012393279613488399,0.6464233314047948,0.0912,1.5829788989071132,6.135717513633316,0.011970316640890166,0.7993362700705742
0.5296207962436055,437.826239279294,1.0816538261201356,0.5817225572214653,0.596,2.8995175682041707,2.480243596794629,1.1735707463267762,1.7033272061877396
0.42522399754239026,1850.011297408443,2.761233516714794,0.9718771968681188,0.493159532015381,2.3134641729477123,4.180025292163904,3.7806635761739225,2.1181378002248605
0.13525375316615929,684.1905924061091,1.3187877010502655,0.8883345998528789,0.1994,1.2445687714456954,1.4444527262508888,1.5203993898308905,5.150392369178787
0.9236469283648236,104.02501505815404,0.4478777487829386,0.9695401075418384,0.1155,0.2846305841869964,2.384677269066724,0.4739777319717535,0.27903630627394005
0.8069263902961626,23880871.527849767,1644.5210708450713,0.28757019515347226,0.12317061592386633,2.1300296530653355,6.014471464913592,474.94638268458726,0.7005818972668365
0.5290554015788241,168.59949860687328,0.5724502730486062,0.5515813581903527,0.2076,0.4246319559199925,1.5340101541484203,0.41128485074510907,1.7098757564429024
0.18959948189772358,257.82957004419336,0.69884561686814,0.04636822287783293,0.3479,0.32500773210915973,5.3863546878312585,0.5352440689104259,3.8819310165249377
0.7179265102230113,19751140.955104657,1424.8052062104957,0.6403548864464997,0.39796757850931264,2.994356622416191,5.528796483433103,1475.9635420695188,1.0153324493963733
0.9654552640330362,494.6995437086454,1.275678496399424,0.11427853613753025,0.3651,0.9065138048346354,0.43009434030544563,0.7790756447646988,0.12607995702949282
0.7423667128116953,6425915.785712279,677.1668905220582,0.5243558707652045,0.07620517640146446,1.756957248335007,1.60309019737164,418.2424742069243,0.9287883159583439
0.8981076290375557,912.8332775724405,1.8969698491742553,0.216127140225838,0.19039999999999999,0.7235733173049534,1.0080087990104754,0.6017852391145826,0.3746944450311469
0.9884810052184667,850.4308683544891,1.83777497398931,0.8242881812760317,0.3865,1.1334401428773824,0.21811291934037558,2.4973611535071996,0.043901064797091216
0.601917275884899,6170.023153238011,6.408608351911603,0.09984440658886273,0.4720691352356899,0.9950642673960398,6.065325906881011,3.991304392737112,1.4376084998950862
0.2210268278338824,11096.33415392144,8.65739554579958,0.47378557102562346,0.5641749361561849,2.5416778632123154,6.112892324429449,9.497751350935095,3.4816886371041598
0.1524654927168373,240.32300244239116,0.6598299809693188,0.11904302600878636,0.11280000000000001,2.847169868423446,2.239825620296875,0.18029590786626543,4.627545487453997
0.21490504164809987,111.46856776824461,0.4023847991343794,0.8784745327279261,0.05310000000000001,2.9146356407832705,4.221659170873366,0.3684614574352593,3.53998764588834
0.1938170701434978,5869963701.417021,56203.329735067804,0.7311804984043638,0.9940558816168075,0.19852444381658957,5.322330652235463,54765.306548485176,3.8307580265034815
0.19517211841619286,128186.95538657114,43.92703397907225,0.29903525645908724,0.1516030517454592,0.027677419016275292,3.7295869231017917,23.50899360119028,3.805880845479498
0.16204007725518077,3907321.5003275583,424.6381158369773,0.2017859794221234,0.7741975305605214,1.9704025922589463,1.6760610509086613,697.2730005913752,4.407374925581266
0.3878874049454697,52105337.733261146,2533.565066674049,0.6743349304017795,0.9802648434821816,0.9804805101743,2.7934124305159393,4496.596369660634,2.295519620240409
0.4583719290170166,705.6643734574722,1.463459586989364,0.3876575111225191,0.42210000000000003,1.7997924863376198,5.91346093205503,2.0537253164250173,1.9789860004327888
0.5898484360287223,277.17996560484016,0.8078281317610796,0.7438159365856352,0.5664,0.9493512631665931,6.014789606855033,1.0769965483424513,1.4825885114753676
0.7590725303515293,50558051.45300695,2687.2865255961165,0.14353836510060847,0.7661597924121855,2.0999088096717005,2.022336594602437,2690.892705170041,0.8732897124372139
0.993987711059239,29013670.619012713,1934.944223645885,0.08429920125243895,0.14582413503844363,1.8200658291664231,1.15435424476181,1451.4542363541364,0.01877973903413288
0.9146669700094399,12.256973067214812,0.10747622657961198,0.7622377254056014,0.2402,2.6268848580394133,1.1924472642510968,0.09591039486915195,0.3109532925565519
0.15082905077494746,0.7419628535905325,0.013983553702585414,0.5414604229933453,0.12050000000000001,2.5907724713409532,5.293123544855754,0.014720729815828573,4.674925679479033
0.839544206857759,260.1882281717509,0.8130570364744597,0.5830108830806247,0.0466,1.5660903117992935,4.112117335925882,0.7751422105131751,0.5826564966140637
0.17916257388652457,549631599.1660948,11541.569330818686,0.7343375339209872,0.7666775551852326,1.9988564196161298,4.160099447741976,18773.004551445516,4.050399092629627
0.48108976151429494,2223.03866417029,3.161192755464651,0.912695680286328,0.17551568062726194,1.0754699179093978,2.192697939418286,2.6778161964555087,1.8890772664395428
0.5724817399921411,79865734.30120847,3511.2469120010664,0.689174631214994,0.22126651478048515,1.813552358068001,5.698325953305127,2146.914336483361,1.5471235232994562
0.5993711385210649,936874982.6958302,18230.42053326197,0.4528505256789538,0.9050689695935645,2.1836591293238734,1.290570614618093,19019.808439359196,1.4440243690003056
0.10730825533204924,793605357.1039349,14438.378204081075,0.41406075812746534,0.6089442348031129,1.7967804825180038,5.458744352316796,10186.513266979862,6.1009592740916005
0.44721351034512047,1504.3873140805752,2.4179268151545146,0.7309100964252433,0.5936138809212947,1.6607490832896326,0.9406737829326395,3.473758331173405,2.0290177959615106
0.00691981214345283,2.1729833740683735,0.027377580940089647,0.9945066017308801,0.1678,2.185247727966277,3.947571353654647,0.029243711575939222,inf
0.079867624598991,3368.4203308583155,3.7534750569061326,0.3069174989495971,0.420390983558091,1.3060345265874653,0.33030895677322086,5.101637005792353,inf
0.21372769166507544,508566924.6772133,11065.346094125121,0.8078078173190723,0.7278192173699808,0.5877064797067113,0.505072450035312,7637.540695636711,3.560071531746802
0.697250296382271,2267.1552000810716,3.3516755588159097,0.09911340892582043,0.7252719740662061,1.6684342603211462,4.734264425990214,3.0558288192731067,1.089870514425301
0.2439406944818987,41.515224841601075,0.20994103247581844,0.09678489579202665,0.042800000000000005,1.7882556678724366,0.410898591038992,0.20322441132047744,3.2570517262980143
0.3924717426769224,31414751.766152427,1810.1326102398493,0.5815335218310128,0.7309393744221304,0.3920413104823517,0.18123553271475554,863.3450535998824,2.27009181689417
0.8372822814592987,503.77841356810643,1.2625371687178448,0.017505616388678202,0.5194,0.08504219905131281,1.071930473011838,1.0546085574871098,0.5951186810610976
0.11439683235478959,3486320529.184698,38810.62819959319,0.7147444690253998,0.8480958384892039,0.6719301954913588,2.649899782204817,60593.815470138456,5.853473523171207
0.25497325840055673,3750.1324601307,4.2390486722435545,0.7113467359749643,0.6925007227397711,0.11643720253695303,1.231442799756705,2.877936500326018,3.1500180031082508
0.006108397193749893,61144.58776577144,25.32091795664141,0.9165868434040889,0.6258533740687422,2.910017379658412,3.5041870674257622,35.82071771899944,inf
0.08345284747983805,1205.6304387447517,1.8942558993261625,0.6045458851466995,0.9735798185295601,0.01157197699684829,5.976909980726137,2.05428191589494,inf
0.22799148281788917,2328.3362302939236,3.0628196368503713,0.6296117770139897,0.9177799042418595,1.389621831228602,4.0383372030528175,4.558379478420164,3.408127549989448
0.4286966385635871,71053258.32926767,3145.781208587166,0.47434551477898124,0.48558516156290016,1.014037755415531,1.0221500110939978,2096.1579328586854,2.10295723172256
0.6526862119541664,12.168982510070714,0.10184166395505538,0.0008967204802732276,0.08090000000000001,2.941848547296296,1.5487543259264254,0.0480561825945445,1.2529892278148607
0.7241260333602033,59472537.12068412,2974.5857138013207,0.36639681684941694,0.36051485291976904,1.7161060126256726,3.976500054920006,3913.0107609457036,0.9967563239458883
0.09254081376393075,4519.344239960852,4.583761499208956,0.6021238958231616,0.42373243655748877,0.46126856738353905,1.9899984454077646,4.111021054715279,inf
0.40454013021886415,2122.8077988314353,3.011695136846422,0.5909730155912137,0.27427522599273624,2.165924023795208,5.250170326441075,1.9089819732362687,2.2123645059572477
0.4367438205316764,26.787854021104202,0.16447916868337167,0.8650603784654691,0.5822,0.2607284108327453,3.1676730970327753,0.2172568158738003,2.0730028662561892
0.9714897121232543,74343917.08949609,3609.5603342821887,0.24005391135962284,0.5325611606544514,1.5655093382758969,3.9082368966739254,5291.7786282777115,0.10071871549266209
0.7505353683841267,10918329.656054506,965.7252923159605,0.2531682255462133,0.9365796137845666,0.7990579048638149,5.311047555421526,1243.8511276527656,0.8979477856518931
0.2970345810439664,12949272.479935506,979.1290560509511,0.08842048574021033,0.7529497237182345,3.138759567290927,2.7066796634727552,548.6714289727851,2.823717529754232
0.5075362204630222,15401190.826094825,1155.6277457020503,0.6272451890364373,0.3079301343377894,0.32624862062939664,1.4779606452281144,658.3026256459176,1.7887562470563045
0.6491097269170502,708.0692057254572,1.5281271661674616,0.7457389169082704,0.2641,2.3268390043100005,4.336347014181257,1.246963399715435,1.2656315198604116
0.9592900954785103,1485695128.4235551,26526.41467614008,0.7513335374323239,0.04200714630008458,1.8690402681151344,2.5749737761595926,23986.410030883333,0.14513652195655613
0.07761405070299698,15508.576591813984,10.380737646367688,0.18293624660165608,0.5896494767035246,0.46190023593633783,5.521983786832241,9.656661442367195,inf
0.30057115315159477,290858035.11500067,7801.736118536363,0.6911874481569498,0.1851143028033196,2.7876349964956524,4.681173675691344,8161.980961074194,2.7992815573183165
0.03400371108263733,12981.313144315352,9.093804721315408,0.060928618788838484,0.33975303261879164,0.4522963029680841,3.663439825806883,10.009859186567676,inf
0.060245046940773594,8776103.937332157,706.3648774653342,0.978121405820981,0.7095855418364972,1.360729118505673,0.1548501135915227,987.5200878104966,inf
0.523518092839512,286804921.0854312,8147.657764031145,0.5704948851808352,0.9399637863206388,0.7487967954674278,2.7337547387444547,12726.648254832002,1.7295404966976866
0.4982572260808542,754.2342489371647,1.5436854135328042,0.2350213872712008,0.1879,1.2499173479384902,2.9025306132059447,1.5917783090951638,1.828561206750499
0.7927578247403548,1001794115.7979914,19802.439744041534,0.15457069325846473,0.8807012091816395,2.1245282792997506,3.815143566627265,32440.049795102783,0.7499981833174498
0.12553565819042978,5570698.102702007,532.2128327767905,0.8650212666686077,0.09469879068455203,0.19448333792868994,5.941723582035452,506.40238537834233,5.5961017648876545
0.6424758789317944,365.4536288375624,0.9819296178142577,0.45206086705983717,0.2593,0.15100269657940074,4.1413132370523655,0.6772935322698975,1.2909563673522833
0.7866031859114078,54666935.542596176,2845.673228948938,0.6609484169247003,0.9397159293854086,1.790571273818144,2.2494067964160536,4860.773112721706,0.774674346294205
0.6294719324947685,40511787.096212514,2259.933897910186,0.6910261010926042,0.18239862438668372,2.159219610368754,3.184983558796878,2248.574701327678,1.3354036088846124
0.2709831163714186,1819.0234999151605,2.6280359847644776,0.586032226147813,0.7706469911821583,1.8163861104228602,0.830795592465353,2.8224726897894876,3.020862387615926
0.3459439172902924,2933.6681353409167,3.683908355733791,0.16170043161861714,0.383136109942917,0.922716398601757,1.0754912100235627,3.893529850475802,2.5159486207191
0.18372448402459074,13183.088975596016,9.611418911337541,0.20561473309115275,0.06372462970209244,2.75845779404689,5.392037458591555,2.4410589160514813,3.962901144828015
0.8446934968177924,3660.5796493577022,4.74278917701698,0.3147494015081598,0.23627892843023446,1.8070380416865615,1.489197696996563,2.3326065160217313,0.5639370453708823
0.9440104977559504,3003622.6782941497,423.0148617482078,0.31593866252167857,0.33014324464203093,1.6498298709902848,1.8806552903360065,557.0147520776645,0.20244644993380856
0.08556991493991106,2078.0828296104273,2.724919496296519,0.8196589130035341,0.762136805936725,1.0675344532072477,0.5235161759575578,4.520320808628711,inf
0.8949669546786932,52732954.398344696,2833.2253785929483,0.3345602869513753,0.23121025833043088,2.277961921833717,4.414908143891738,3279.748117424514,0.38105737117225136
0.11963960937309337,3324.7148949339567,3.76606835237247,0.7204936019048247,0.7484376176798014,0.7453497562856793,6.019474891298945,3.2010575521017333,5.746483969565819
0.6052082416304334,25566.637242061188,16.5444388127149,0.7335451224936244,0.7114209937880093,0.3515502884557975,0.6758266719782632,4.462962234007293,1.424786631176226
0.2716261113702775,8745.984526343944,7.487752072989112,0.8095464584819602,0.08048258737858699,0.09323017175922224,0.4017429690299794,6.082395822356398,3.020862387615926
0.31747344739615413,2012.3154154887086,2.844922895302581,0.49300847743882015,0.8634318723419331,2.466638361462146,4.9665536979947955,4.024856242191529,2.6833076838940464
0.6002039954828783,47474.90483877328,24.968571294357496,0.04127225150634528,0.2931898043330115,2.632082019533712,4.473567568528697,1.5608965883845867,1.4440243690003056
0.42865883155579687,5.683231474908912,0.058398126428547074,0.3177181783164106,0.07150000000000001,1.9731726841464805,3.309034528285138,0.045840046948492724,2.110530077916974
0.5454120875297507,3951.1384073945287,4.7045935010095405,0.1707288524535655,0.2887059797891327,1.2010788329248128,4.237542860487374,1.6759875816359788,1.644533915957557
0.846556949914358,76.51097207531296,0.35999451949875955,0.8305000447637898,0.1882,0.35017048376576876,4.332881171627469,0.35144983489242493,0.5576899164897888
0.9149343141706148,9575249.358590545,911.6830130170852,0.8946276341341441,0.1659988723101296,0.6925554954480937,5.189659441642847,957.1985832247287,0.3109532925565519
0.5790000324138244,3396.2142038990564,4.283675879377887,0.820461665614436,0.0036718862081228285,0.6150825550938102,4.017593695571444,3.5236786014092543,1.5212704232510408
