mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.4309679015238138,6227746.1133942725,633.3985540843188,0.5830322205992607,0.9653753409775138,1.1549315361166292,5.716830797185343,1173.118041237911,2.1998930166983923,0.0,0.0
0.4248773765002217,105797531119.35692,417980.5019148469,0.8821974161309493,0.5230047250885334,1.9879963335520636,4.7956486690150655,498168.69151583797,2.228426952104571,0.0,0.0
0.197387928682211,2483949.3068312644,323.4098786815758,0.9318395351256448,0.46616280025493106,0.6366030651410678,2.010456926610042,428.1185786336244,3.8362576349103223,0.0,0.0
0.11298764238525161,1700172.1085872315,245.13493569946894,0.3637402645670963,0.1424277483036472,1.0605272109550674,1.3280981374595402,116.0197906066649,5.960321208616663,1.0,1.0
0.3384594762198334,1286268197.6824033,21643.920713685056,0.0689577457861077,0.47335980891462875,2.660781270649501,1.6349117885075697,6009.195633602604,2.6621379696919565,0.0,0.0
0.0206532129197885,1052703.9688242301,173.0122071559602,0.8078459491288325,0.23008003494805196,1.7145930933667346,1.4468937497594478,122.98001093691673,inf,0.0,0.0
0.004077781848645268,6468164090.805948,57723.9855196479,0.3925028832669236,0.02930819979495779,1.503190897926375,2.750465739038729,56999.42728838556,inf,0.0,0.0
0.4129946235505849,28541123.275889546,1740.232925829062,0.12234219620162834,0.010459786560891067,0.05806716066151709,1.5813036961881557,1461.5981680455145,2.279432833312402,0.0,0.0
0.9564917885878192,2164.66661604453,3.4753604952267314,0.9723623717030179,0.8611586090859208,3.1028850857467494,3.6366629687471788,5.91906172802966,0.16404749103392113,1.0,1.0
0.3419423395360952,11403843.643537907,927.9515295449614,0.577774503733362,0.4894224305374684,2.753028595522195,0.28689811585550834,917.6986474221677,2.63403323506458,0.0,0.0
0.8749657683079279,22408.70807058198,16.275043735812492,0.11842436170226678,0.1664106437247026,1.8182661280765335,1.3118002796859902,18.887102711288684,0.47371925889455113,1.0,1.0
0.6149403320961381,304383592.25607055,8815.483896573322,0.18227372484266313,0.8192125688007598,2.2135247549479113,4.335048544881278,13282.139923914307,1.4668264668657045,0.0,0.0
0.014391650337340911,34526.97249999442,17.691068273896704,0.19764972268216918,0.23068606307049713,2.5403930620812294,6.148300895990911,15.288786834106423,inf,0.0,0.0
0.35372658270692003,9635.35202821307,8.31767372789365,0.13461789631956678,0.34063868945271103,2.525189125587562,0.7675548577103517,6.241176039031517,2.5704090703859963,1.0,1.0
0.13135165907096147,5167.085251889616,5.1714158408770405,0.6834268983551782,0.9974914723740025,1.8337032919824636,4.262405499488244,5.087463813476471,5.249939003938498,0.0,0.0
0.15883978293925527,12490.562052601284,9.389496194219927,0.04976248058397992,0.6629961306257129,0.7519278201087105,3.794984218075319,1.3144685737393194,4.465258816786547,0.0,0.0
0.44473569170023297,808.0797484085812,1.6285913356743973,0.9379230168294229,0.48200000000000004,0.5390973454128049,2.4739712378085397,2.23832253868241,2.143982559100931,0.0,0.0
0.9892578967147168,421094062.01523435,11732.654426877043,0.6525205401477502,0.9934648579500805,2.201521825112741,4.279615197796404,19505.64401490294,0.041847716642012145,0.0,0.0
0.32974864452619723,2366.16510895798,3.2423984776290187,0.7543355607575222,0.5268329665992023,2.784850125209315,0.29433519547719006,3.889789362516341,2.7101542171607234,0.0,0.0
0.9309840248435682,42832.33829318697,25.31360041295209,0.8359043863880689,0.9318025974660715,1.5743699647290035,4.478885815602052,45.583929520920144,0.25773830384793506,1.0,1.0
0.4616448914839595,144418.04725191946,51.873008972187044,0.330666881720423,0.706142800364819,1.215471651552252,2.4278187396930395,83.43654213094986,2.069155107046612,1.0,1.0
0.8802005708944246,449076.9669485925,120.18817793664684,0.28092255448124914,0.9100550673629513,2.3101878618948337,4.641334365613401,125.78612912730799,0.45456683155599364,1.0,1.0
0.7910101462197526,311.75664505955064,0.9271635127182514,0.8408119069763748,0.17529999999999998,0.4522052059055811,3.6228666101366827,0.8535271269043893,0.7964937356649076,0.0,0.0
0.12545533406315101,9231.939811079947,7.601242155476245,0.7032512494747579,0.6668692164903176,0.7788744142993036,3.845020556915884,11.201835650188073,5.426689800561701,0.0,0.0
0.1479773123838345,147549.47728486205,48.549272065353364,0.9322051336720052,0.5239750049415738,0.22583970128083294,5.764211291428251,59.64456669614838,4.7499390039385,1.0,1.0
0.45468818086660623,15933.091394719027,11.913421449575802,0.095987646868264,0.5555475821466488,1.468667436154627,2.527755730607069,8.296411615377648,2.1029145054903866,1.0,1.0
0.8247225594509069,445.7762995608108,1.1841046892494835,0.7210337773039773,0.4847,0.2639053458447975,2.523510042712379,1.0736198369529735,0.6710017028889093,0.0,0.0
0.29572743442300997,1044.4251079641872,1.8635280087243087,0.14851356576686625,0.5408859676247321,2.2182774632083926,2.086801559405879,2.1806407000672916,2.930904825354234,0.0,0.0
0.22887868329466232,487.4856319578254,1.101684876338643,0.511042290434577,0.4185,3.1116425519550472,3.585145138225692,0.9086298257077952,3.470888965348858,0.0,0.0
0.7668207738526093,23172568.89866646,1631.6491952245854,0.4675424541585552,0.22775280152911306,2.3873397566200985,5.000091868855311,1832.28088364564,0.8896683919958495,0.0,0.0
0.2804019168556373,326407568.1209709,8548.083499136448,0.8303752620471624,0.9863467055002317,0.17697740055587202,0.5770442763909032,6881.401035947104,3.0375547688050757,0.0,0.0
0.6210684771426913,478473.6212029525,119.33072815029297,0.5050974515757208,0.39899290553556593,1.731531594492705,3.6405019219960657,158.88571631965553,1.4415822468720911,1.0,1.0
0.2507335488301742,361706.48371932807,90.82504734345365,0.5240170288733681,0.9892588880986622,0.797691738059925,4.465741436615803,62.39588505161934,3.276892482891859,1.0,1.0
0.7739058099115734,967.084622699624,1.965771380481437,0.3104280661509109,0.3469,1.1681917722254551,3.7855490331156356,2.132523474680182,0.86488216597769,0.0,0.0
0.08607059005558415,82687064.93300328,3239.596388644018,0.46587837168801816,0.5322392276288442,2.8416916991058008,2.370108674828663,2168.5174149761956,inf,0.0,0.0
0.32163455301942934,127419.5995526333,46.14320851531848,0.26869701081070996,0.2217031998179707,0.8297832239603818,0.25665795776980604,20.103155907031553,2.7597147967957936,1.0,1.0
0.0842841236294325,557.9955372365685,1.156240082447822,0.9857868951087534,0.13999999999999999,1.813162402430034,5.771574409810847,0.996688213998714,inf,0.0,0.0
0.2157557424842016,840258.5102078873,157.81098372668018,0.2999257162561175,0.39788004451586806,2.4216503352833225,3.6335587594040484,192.5546820576337,3.6042520088821446,1.0,1.0
0.21255372185881782,237312.1089674117,67.87243541722376,0.3370213727637409,0.8040810207135912,0.4612527340913138,0.5199349609379319,39.00747807067006,3.6399390039385002,1.0,1.0
0.1793193545237608,7858.2475997186175,6.934377041276432,0.058207832410417604,0.14948277300447713,2.65955216026029,4.569375288854345,3.300145413922226,4.0957682555757815,0.0,0.0
0.5750599878891719,9435.916465309572,8.62716813377845,0.4189064422241472,0.29020914985429563,2.418118101411539,2.740281771874951,4.764577908917807,1.6194157786390049,1.0,1.0
0.7114288476166185,485927.9170038142,122.7667296666258,0.18130830302632572,0.9301962864313803,0.7486933731414744,3.8201462691146864,158.0019593256144,1.0994547807694524,1.0,1.0
0.9427176826110146,19361.97709864473,14.939963500977841,0.8758692622578689,0.13844204807164204,2.509232010668597,4.883765596652814,12.513697861660837,0.21383723905084384,1.0,1.0
0.9576906275389461,16896.255867014035,13.67796567860781,0.3191848597733621,0.25245873315113787,1.248475305680069,5.953098648954145,16.18878010536531,0.15785607535965962,1.0,1.0
0.014083190914008004,71250402.21417801,2867.230309448439,0.245865224261147,0.8468918053518866,0.2664584557547159,5.944238931127766,1092.393129847303,inf,0.0,0.0
0.3562007660454861,18778.199629815517,12.985453865331442,0.6322595792484703,0.4112620029413583,2.40661484346398,0.13962500357065172,9.169519497682362,2.561534556127321,1.0,1.0
0.42766495371948743,4929.2932408514735,5.415580803464671,0.9467511661811885,0.4334616908249253,0.3397862543116376,5.2189365451290355,6.748691204058309,2.2141078449097114,1.0,1.0
0.6842433355274111,737814.579819018,161.31680251517676,0.6981949681318191,0.8301501701194728,2.4142992110915538,0.2906629164231803,235.35923981839497,1.2044058263698378,1.0,1.0
0.8625781764832263,2217637.718040381,347.438872587045,0.2473582111659327,0.734249698422243,0.6152789877064745,1.0374779205454345,190.57059548086465,0.5247905316073957,1.0,1.0
0.7876585427841499,134.12731569972388,0.5280635394253567,0.8121887711393738,0.4778,2.596942475329381,5.993648643580237,0.6866251140867898,0.8151820263564309,0.0,0.0
0.5798808840810896,296016992.79641217,8590.116366183376,0.7275440424193657,0.4673797157160909,0.6444945916534366,4.952317459315407,7157.649421830442,1.6002374012572496,0.0,0.0
0.6066354162493673,541.0247757924244,1.2913096164428846,0.5054730620168435,0.4254,2.59092597674811,1.8382758145955973,0.8812294124309994,1.4984573678986095,0.0,0.0
0.2811842079328154,5241802.635480748,544.2153738018593,0.08282481331559433,0.8273721190474083,1.4579873684076523,5.83175872369849,987.6908172308271,3.0252819354715283,0.0,0.0
0.8005480766853922,197.24973871372907,0.6845298155175487,0.449604503476124,0.2087,1.8537367530474196,1.0372967107708266,0.3286588681591553,0.7652762324620213,0.0,0.0
0.6404668138050934,1967908.5837236727,307.54282577947447,0.1586775928194729,0.035518050169348406,2.5048230580005892,3.926886378895028,57.74045023656461,1.366173949704013,1.0,1.0
0.3778149308701495,13067.583057919603,10.251174957544034,0.36240473253101047,0.063487522150876,2.2790797884909035,3.1627260544052826,6.886628069052558,2.4506752295081657,1.0,1.0
0.14470433068470645,0.7289098977600426,0.014068901130772972,0.5533332086235725,0.05480000000000001,2.997867662989785,4.870220868754193,0.013342653538716588,4.841382726504841,0.0,0.0
0.6670217292512434,3.467799915503558,0.0451089736052039,0.23295101573233357,0.2363,1.379341865327138,2.416579263184238,0.03447849545836121,1.2663875274772938,0.0,0.0
0.3150267014827831,19356.54860241642,13.115252091249294,0.656989045709922,0.1914534278700294,0.9461652410620189,1.0524877539348323,10.997308840179858,2.8005899909688328,1.0,1.0
0.18636872505542623,2119245.527037809,290.0284382073609,0.8808866058751087,0.9498548283076417,2.3098822843733493,0.07123741209760767,355.33913904185897,3.971322092349781,1.0,1.0
0.8229883977376002,97759.71411079395,43.0474821021504,0.9863307001201098,0.8699652992451621,2.489685032220901,2.279062142743642,62.70976682336338,0.677318760495818,1.0,1.0
0.09980133736486341,5883.13200435799,5.585863437417236,0.8322805915240188,0.009420893164512407,0.786462928178124,5.499869464610271,4.734410243981126,6.42000708775844,0.0,0.0
0.5432102450985042,24.662867489152976,0.16258628819002463,0.10252603537489147,0.08270000000000001,2.7919397414089526,1.3883723217044275,0.0691162548109385,1.748027709865858,0.0,0.0
0.02598725360661802,290620.21166984434,73.48144741335622,0.311683468960098,0.6834500032329864,3.018582023174612,4.588198364748778,43.079609160878555,inf,0.0,0.0
0.5996727774497073,11508.905982279337,9.899492180926238,0.12368456661192262,0.1749817797311638,3.0295115960653276,2.08706079193977,9.418942848459617,1.5238223931990351,1.0,1.0
0.6559215993282926,82230.91736025376,37.14923296859611,0.1628611808930489,0.4634962588190645,1.1780128360596396,3.072187310395624,41.528074145374696,1.3099390039384984,1.0,1.0
0.4506189297003008,11832669724.587893,97608.15697768742,0.4444992408177414,0.6670917190534696,0.257134246582884,0.2457655099667645,40456.14251054854,2.116530889239562,0.0,0.0
0.8182141823181521,9447.09983241698,9.057197838154986,0.7732392991815131,0.2939693671164393,1.8187675626202264,6.168637190050025,6.171151212889799,0.696241929710288,1.0,1.0
0.8368922282263013,314918.75960546895,94.13260651296518,0.4805887602875225,0.3593093395155043,0.6301333619926294,4.270790674154534,71.01866869195153,0.6203185011287164,1.0,1.0
0.8035597378675658,8.30509984808738,0.08289339365376469,0.09786554509807954,0.12150000000000001,2.2251850671219016,6.172969397580163,0.00749051495518813,0.7527626717982532,0.0,0.0
0.899978763676348,3494.029463707415,4.735659424239483,0.0015607009921854154,0.8267341236775887,0.33799570516849653,4.961408305802189,3.046987353853107,0.37805638727226487,1.0,1.0
0.4243364900535693,105.74445975050271,0.41778783102071426,0.29028965431788345,0.3514,2.5913180564643015,4.029859967886957,0.47711944860059774,2.228426952104571,0.0,0.0
0.7875370133543805,2324696.6075883545,353.65166438428093,0.5263902102292187,0.9233756656739773,2.2598626873748837,5.760808020197868,402.1774099353755,0.8151820263564309,0.0,0.0
0.45397460066005935,130873.09738361799,48.491508882679696,0.23009512609209637,0.7890351816924694,1.8857936894979532,2.583352843351306,81.58932647381917,2.1029145054903866,1.0,1.0
0.5394554906653535,18743.598347541058,13.52916092274757,0.27253667387574143,0.9777362353483012,2.7733232868842603,0.07347205250144066,8.005114553143702,1.7609607623503,1.0,1.0
0.401245194201421,142971.85790561693,50.80638052405473,0.4090154737039906,0.9760154045295261,0.9912257494759379,4.684281642540311,85.33290903100017,2.3319750392757044,1.0,1.0
0.7281046980975707,222497.02262502635,73.16768654835406,0.1775006027713023,0.15305412741062116,0.6415601775277319,4.837680990136388,37.60799437504202,1.0378265043213837,1.0,1.0
0.010168022003369637,8530.738422006794,6.956147671996961,0.04425084143926972,0.6249884166613036,1.374801574021679,1.470860466825068,6.170234015333016,inf,0.0,0.0
0.7183622985024705,228438079.88547656,7432.422965747091,0.011030637804371524,0.5968361192199558,1.5745962601607364,4.109324083666185,10683.981422881425,1.0748008730305516,0.0,0.0
0.002632565230644701,3293.466485349727,3.6789956277762843,0.834315062313445,0.8633192807757069,2.146379373531674,3.6718515159942653,6.432804094145417,inf,0.0,0.0
0.6198312146229894,454568.0284881361,115.2928433393779,0.9543498582246186,0.997485402404694,2.5766583312700013,5.905483765131176,222.24968938390572,1.4478882500647634,1.0,1.0
0.5719692847782647,302965.796731323,87.09440511691017,0.10226400932175606,0.6218099193976914,1.4620361479606248,4.0702110572302015,138.51403309816743,1.6322178756482666,1.0,1.0
0.5254706682267498,285403.2313945443,82.86167635516668,0.4054573769716261,0.4233913975578304,1.1928703775922065,0.00039322691146863575,113.60460917630962,1.8128226187058418,1.0,1.0
0.2318127644772573,67869.44549130989,29.617218635769948,0.11850308886661032,0.042418491747179404,1.1662229529745223,3.929416053534324,30.643846626296465,3.4551269280099097,1.0,1.0
0.936318319571202,226212977.60201645,7683.936485226985,0.9764264193059314,0.4562989848035776,0.563538285730561,3.9538266300291647,10491.891794890815,0.23888885756343736,0.0,0.0
0.1602039123807677,8749110.72567909,740.8561455735344,0.3414488618108229,0.7537376509204783,1.8835579548311143,5.707459509036169,1230.1177800919086,4.4290486998521414,0.0,0.0
0.19595029169726352,1966153.118714709,276.62776722371297,0.9977530924437269,0.2559783968977227,1.5169044563064706,2.2709302598266805,232.2719152063535,3.8362576349103223,1.0,1.0
0.07921440506024724,13181274.447152581,950.4311979064144,0.947527416596608,0.5414843838019185,2.7898570502838984,3.179097754837735,1254.24667171013,inf,0.0,0.0
0.42912278480006594,8511338.053681776,779.713245498814,0.8601232112989265,0.5269442973987838,1.9045389848873955,4.029315643868115,1054.2132052611412,2.206987689476697,0.0,0.0
0.9635112391598107,12750631.606203202,1134.868216901219,0.19495087113863296,0.4939524483454242,3.0742299782983076,1.7551010650614307,804.6644579758159,0.13316867057636195,0.0,0.0
0.02874401814075833,14103.952530559582,9.785345630188463,0.4605663823932368,0.26378902613910615,0.23128561537759504,4.260241689195266,7.340116395940145,inf,0.0,0.0
0.9375675518087385,132620.25375085784,53.835905813518465,0.30931378943124244,0.47170975236468554,2.925083904568091,4.709165517513646,39.20724111978736,0.23261697808497672,1.0,1.0
0.7201940823535448,90788.54726133817,40.190773542744886,0.7102508486942054,0.34907852551648905,2.849166823805304,1.8396525775198738,36.71250987387722,1.0686382829145078,1.0,1.0
0.7366878275531322,639124.5643589403,148.09626212251501,0.12208052930183866,0.69846269879437,2.971634696842521,1.1087073080561771,37.48780903412035,1.0070090726776124,1.0,1.0
0.5247194117344224,112100.22175091176,44.43386879703125,0.4339261582029921,0.8702997848955542,1.3655862829537662,1.2600788714649696,72.00175839154889,1.819319894434888,1.0,1.0
0.6418396254582153,626.6180789016934,1.434471846102656,0.07709499550834686,0.6955,2.461406073870885,5.328610629928179,0.1400242372024955,1.3599119797303532,0.0,0.0
0.27063548635052515,336134.47347878234,86.9485213967359,0.9370034149699439,0.5731048477233659,1.2820089074166092,2.2377484600107267,43.487714955763714,3.1135330225015343,1.0,1.0
0.4547011008533769,58106.46339393458,28.22630664753125,0.7716228671767499,0.07001291389552847,2.0199608981708503,4.401052840801352,25.618791467041447,2.1029145054903866,1.0,1.0
0.9298584598169768,65637.28021719886,33.63995256726696,0.6849630348073326,0.8074012880945055,2.281941237478611,5.986446430942671,53.742107400940995,0.26403222390386905,1.0,1.0
0.2407385479904789,66849446.67146429,2939.0375879183553,0.43107283483330205,0.38194619563827636,2.596455581391357,2.5119537834781185,1702.2454915689575,3.3638552421590946,0.0,0.0
0.0473895564490856,61107040.68127442,2616.23500259169,0.48978430106577253,0.8138024229263296,2.989794152062381,3.781761040366561,2468.828258263644,inf,0.0,0.0
0.05265593983686012,97717.91364769408,35.836433084838355,0.9939674975795192,0.1316961523198638,2.621065302578514,0.5441372198388105,31.3771810796067,inf,0.0,0.0
0.49243941854929485,1277.4814054594942,2.234164427685774,0.7137338480388136,0.6655198941348597,0.2030968440310154,5.654293558103471,2.6167721682867007,1.949939003938499,0.0,0.0
0.22834350397514025,320.02634858597946,0.8320388519371177,0.8223940509320113,0.5814,0.24031230793513497,4.147078661288471,0.44223753336036326,3.486832003459601,0.0,0.0
0.442347522273965,62.11668220560559,0.29426728046550304,0.460861495349298,0.7832,1.6089937119498465,4.26196363359745,0.31722593138855226,2.150894505923743,0.0,0.0
0.13717387455000785,64494.9718809196,27.874432465630147,0.8267498241771966,0.9071323068526085,1.5609056832403232,1.3203064681877839,27.52049674960552,5.037351576236257,0.0,0.0
0.08645808941500277,64776.683300486424,27.533619198114433,0.29849440458813803,0.5044270631057425,1.7223501384657491,3.6268045566466416,38.285330821393124,inf,0.0,0.0
0.2821041533535026,83217.4729183216,34.38459831982525,0.1675549186603239,0.43307552856926973,2.725996613497259,2.022738399046904,36.25172836003358,3.0252819354715283,1.0,1.0
0.5916442895309723,1400.0809217559554,2.4264085873297567,0.2563044188532281,0.1858537677369763,0.37890551111081067,5.508726591679067,1.505541644462433,1.5556037910882994,0.0,0.0
0.4682489025710226,10541.264513698108,9.073500619040272,0.1394876425750341,0.20186493510059825,0.37837291810578294,2.9118518189729405,9.085484653805121,2.042398445801343,1.0,1.0
0.2807680851163823,12182.337337668905,9.547516491813136,0.9233190149672231,0.8551029403511066,1.7464746877916753,0.02210819318809614,15.313396621206415,3.0375547688050757,1.0,1.0
0.7846846302853657,791872.2133933927,172.39992312404536,0.39570146624120806,0.9271735717715958,2.929729598818515,1.1587275572497906,66.94720374115462,0.8214049192529034,1.0,1.0
0.010178255053301832,9288.679752930044,7.362328124724521,0.508382741452208,0.0029535271843007926,2.863065694023714,4.278078394002296,6.661067281029554,inf,0.0,0.0
0.2590762417364032,74787339.98745592,3182.8480428696307,0.4963186533100501,0.9418548227409655,1.8140846982443513,2.6255854749298515,5758.780031787116,3.207059633866005,0.0,0.0
0.729428315802798,270.2745849621926,0.8332030132572436,0.05855788629049252,0.0374,0.016304759916193488,2.8095715804449264,0.8320347117264036,1.031663802150681,0.0,0.0
0.053037416121070935,905196.9658298515,158.08469704431553,0.1494097971181263,0.6105285594806071,0.6195375836760817,5.766893742008146,180.10676604201095,inf,0.0,0.0
0.5160480391404683,1160.734172177893,2.106877759030129,0.9633887234287865,0.1668222530662114,1.7606244871947867,1.3565376275852417,1.8431214524563704,1.8518545758095177,0.0,0.0
