mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.8155491665500757,186438901.04515034,6343.951320232197,0.6384984466268598,0.01812262188870744,1.1206265283932826,4.1371845340929605,4256.063807591523,0.6206743101221939
0.7352609646310262,32.359768821253525,0.19444257034883436,0.4993373623995526,0.10880000000000001,1.0697782618751026,0.9217750687740633,0.18387649008464652,0.8930966014893471
0.22409635793098148,129941329.39452292,4372.90007169631,0.8703219886541226,0.018764544835803244,2.0368992229488536,6.260147844525035,4115.625229199485,3.3733132487831794
0.9955885498552685,3.7850422785475786,0.04872333104187054,0.46012395498721614,0.15259999999999999,2.5581939973646675,5.93273539075817,0.041041863737009826,0.012765260109251386
0.17589399675561967,56.42000295497931,0.24740640660760907,0.2827273091387298,0.1784,1.2761027825640172,1.2072510948909736,0.19502229201116966,4.099204678647506
0.6443359647217345,84195360.63199499,3612.8930612436216,0.2546418083480233,0.9273769255639269,0.7250582740314493,1.3675061294377797,4236.813832140035,1.2032315873853543
0.2585651733656886,26585219.65920692,1532.4449632178353,0.8738033597746677,0.49417748870258116,0.6492123840602106,2.774889864873888,2069.132457358062,3.045030432012859
0.8468070217867725,309370058111.9182,894249.7739947338,0.7888155799765282,0.717367204095448,0.2812129885261907,3.2459873980733565,1233925.9963972298,0.5220338509215514
0.4326693699469496,716705652944.0872,1438606.5257968733,0.4081420750541378,0.6968063998405659,1.3045768741043398,3.6784167406252593,2233038.133408992,1.9844001735613492
0.35101277600466596,13.81713817009372,0.10142959695668831,0.045440376191516085,0.2612,2.6739958855755477,0.14381364767288912,0.055482257046395464,2.390232038660508
0.49402003653394666,23159071.954083115,1480.0136564881145,0.2492050117390806,0.4061126699742364,0.4002239962868216,0.11321372027481211,1086.7687733395044,1.736954451933296
0.44952921651905553,7003.692680990295,6.601255251512198,0.1638209379019242,0.09983744219754209,1.2627187869249183,0.04517056775049627,1.7742799368495186,1.91321176234519
0.9078686765186527,135825729.93742314,5222.001654856967,0.9626095234818085,0.7388482890117849,0.11922902853210428,2.9756751071710035,8703.911794801417,0.31721986076065356
0.09145597945024309,20035.44431065831,12.102289592340345,0.17990318528007343,0.49962801416453395,1.4507659573248384,6.152335181826354,15.701828698790857,inf
0.5439470361907406,212.74518219623496,0.65632170875962,0.275621678049111,0.0888,0.21564372953659142,2.245947118073115,0.238261639231443,1.5541887241282577
0.4766016321041273,3227828.2900651437,396.30316844804634,0.8440513797366119,0.7605408323349894,2.941866174549563,2.3676751610466167,580.7649340806594,1.8010534635656121
0.015713063675723338,386655.291774385,85.01047947806417,0.37810658695803057,0.4884355590576528,0.8082968033227783,3.1715433344199035,72.59207519561996,inf
0.8840210567581627,15110425.807332471,1202.8529382919764,0.4991706063281022,0.4946637414894902,1.1457333828079481,1.710879322936634,628.6059255383019,0.3982535761924684
0.1296998045457567,762.380435779165,1.3849528677672933,0.994872258587552,0.2512,0.8653523955934556,1.8764649369704203,1.03702702664311,5.4781374324917556
0.26878010636151006,14147.013128044324,10.09031610820569,0.2514225188105472,0.2868088801316262,2.8365163605697474,5.359259217119993,8.840033170919547,2.951908472773595
0.17453765096218243,406.88937690697816,0.9231508970790475,0.9319979027215118,0.227,1.3188770757036261,3.43889345307836,0.7265859646612873,4.138748659614291
0.40181371815904754,4.805066855212104,0.050780371337257164,0.3983873705282077,0.2113,0.030467769655978635,0.21487296468343156,0.025975940729172465,2.119732984680579
0.856289949644779,5034.8031336394715,5.7526737905198875,0.5147247152439081,0.850023006752535,1.119164864279364,0.16948080262558585,1.9286035965353876,0.4849812909657265
0.7776896656522115,78.11593161871842,0.35273174026234266,0.6307937047368426,0.48560000000000003,0.5099210215694243,6.133740343593779,0.27634142438150944,0.7502347415832142
0.35064311879836285,376.7502897738494,0.9187882111888116,0.785647912752756,0.0442,0.7945862510207599,5.095336226695091,0.797624080971951,2.390232038660508
0.1134577635974332,248828.48614133068,65.33674002460916,0.553122643538248,0.038430345576404484,1.757292719681565,0.826137143218563,36.46799816524485,5.978205516311697
0.5786833188464653,2278.6821820921296,3.2128244169728166,0.7269964912515156,0.7431149071342147,2.3395847112163435,2.579537300697058,0.7008459611032455,1.4296123647440293
0.06207873174488243,6848.894235177948,5.863163762817273,0.039288248250050284,0.6361737747464977,1.6142671025543485,4.406943401742908,1.9183209024757997,inf
0.28684800738902405,1203.3005926547705,1.9607609661996195,0.2943211830359673,0.5061283540637065,2.364965915170063,3.3542522964968,1.1629472887201289,2.8068656990088305
0.07093248817354536,740492.1126365945,133.43419399715955,0.35426215256506643,0.2602349776514139,2.519733466848041,0.7221751693402115,123.76060463927006,inf
0.6894800836271298,13973795818.92815,110101.55052186592,0.42644729911650847,0.5745437738800432,1.4830513567797812,2.5056794186294113,167044.81508112903,1.0439933701885122
0.5247089852515645,6866059769.675339,66252.18213087227,0.9832076899784987,0.9983306222736338,2.749118298445772,1.686838390138419,112286.41675560543,1.6206452267695903
0.6748321494964638,56.2554991648623,0.27782195652427455,0.1671773994401874,0.11960000000000001,0.7719788194615527,0.7047321853094127,0.2439239707719932,1.0947233805106764
0.498688698543161,36553363.77605647,2008.421478738956,0.9389145164753971,0.789439258595548,0.0017367066402012576,5.948912613181534,1896.4597338662977,1.7160256672251428
0.3800983594113241,7254604.738159455,664.8321262689863,0.6966453852415472,0.9544268234190662,1.692365742704549,1.8768371191084543,366.4666019616244,2.229820579853526
0.6786169027249266,12256.808559360124,10.067035805862377,0.12978505097587667,0.7019181956699103,0.2862626717120262,1.9780319399674648,4.314814447858014,1.0820208217522929
0.09963988475958352,38767320.46895234,1883.910058386843,0.8021346084930401,0.4361913065714053,3.036979775338027,0.38153003886342735,853.061916243712,inf
0.11147747665765106,7357813.520274645,624.4038238540384,0.14781179283360546,0.42730365477095855,2.1169445371086626,4.677320206220033,613.4951640912703,6.108137432491756
0.8063544016332461,5108021.691435491,575.575487333216,0.06690135121655405,0.5644189750194305,2.7390207014719223,2.1309652566030852,534.6932318494471,0.651489034339777
0.07676722407468783,2224041.6509598987,278.2714818803152,0.21597910558612388,0.32760917066709205,2.6805993404595676,2.941876929024433,75.87308681707808,inf
0.46279876807949605,175.99374662513284,0.5680577648090215,0.9363013455745353,0.2134,1.4163759873008588,4.332968751597517,0.5511003418601864,1.8599494869135658
0.7663046210842005,0.8643372316189866,0.017477400150809612,0.5742124088428637,0.0106,0.5892278920899563,1.4629441992547958,0.0166573464198767,0.7873681170004749
0.8799160380035399,3655919.7459682515,466.70601782293517,0.05800162060738545,0.8317540262125742,0.9940782926264489,5.132341628861012,526.9851409793041,0.4106725163157465
0.829896986605408,11690406937.1368,100391.00010561958,0.07473636947964435,0.8050405911582982,2.8407034581905553,4.185628704503778,81153.89054230198,0.577535816082456
0.9212990641025194,3.5224513117241676,0.045859340380347856,0.7946323779883915,0.1484,0.05809629403853632,2.2375329174010568,0.04257778605752939,0.26703192296708345
0.43315308830730004,8496350.778986108,748.0293383408002,0.6245053467854689,0.0618637469515098,1.5038575409800996,5.2805468601596575,762.9025714635804,1.9844001735613492
0.7159344377258685,21262882.35457105,1464.135042263826,0.7746638965162779,0.8533066500032079,1.2449341422234093,3.458868913975912,2646.384824472818,0.955733211905236
0.7592183697335053,438755580.9586701,11106.77140939208,0.04825257132637817,0.8401140330337279,0.6827768184196688,5.753503951721144,457.28827968177865,0.8121695184613262
0.5880760107351052,157727425.63688308,5427.019547835336,0.13376347823447532,0.9263178054592771,3.091858209502827,0.28717603122193835,1572.6726081312713,1.3970294813367143
0.789520879854774,38.06353245588774,0.2189027063447419,0.9601191552423786,0.4547,1.6546017372988884,5.814647735672399,0.2573764589925049,0.7069953112471481
0.7244969329325815,2515584862.5941625,35343.77534194484,0.8482989871421182,0.3322810091458358,0.28035578353770957,1.0370355342721789,32728.793404992524,0.9243723782572708
0.3119339519437143,6762897.405228317,623.819104117014,0.4979582803579051,0.10607872920339467,0.9278192142030456,5.729805316979639,507.40055606223933,2.633243229696631
0.7789186752894615,605.5256296094366,1.38188912417289,0.5613622765484731,0.7523000000000001,1.0264128708022497,1.4073026679848664,0.44931825418274807,0.7440527989132253
0.02000364278220934,15121372.47336911,980.8310274618159,0.38334777408729415,0.514312832785851,0.47236776733931457,2.2712588732200203,1051.6798037651274,inf
0.49819203831846504,6494377.975735899,634.6686061155921,0.9660567073609942,0.6014788044373593,0.5440724891132334,0.5301116500232859,858.3538439498832,1.7160256672251428
0.5300467102464453,1014.676597344811,1.8540415946737512,0.02133536884031717,0.9379283743755893,1.127524801818964,0.26194414582910236,2.6103706557106707,1.6005968743546006
0.7326315006304314,352.260177354703,0.9545761565846367,0.19880494451780462,0.4631,2.115175929280841,4.883318275055436,1.199255416227716,0.8993449371880207
0.5379632187799817,30414.15868795433,17.921127743584066,0.39765910751244404,0.7313630520383158,2.453142590641244,5.050182235979415,4.409660650237659,1.5740224925744855
0.6592773697479544,14486277.884181932,1121.0122333941888,0.583456458499431,0.18611138175331723,1.179357803374352,3.6815441642624176,1309.087492370336,1.1520496522548278
0.18057778245152567,88930.7303889505,33.55306942938809,0.8047438345982303,0.6182630017485171,1.3071374001628984,3.7420738667313,14.450881261256852,4.023457245339805
0.22482579338084885,2405.922592409553,3.061108256980638,0.3219472381362678,0.7653924402183714,2.9359905518940246,1.2491054835186164,2.6791615422679147,3.3733132487831794
0.0734190044079841,2105183.4856117927,267.98832673955917,0.5537254599479766,0.8418356276012633,1.3613989348401463,2.6469953267829713,409.12863812075676,inf
0.380091736684826,442703448.89573085,10304.90682961707,0.6254584734865926,0.6123368518239872,1.5269579606689538,0.7209325207153398,5982.847292892134,2.229820579853526
0.09663680121865559,4979438.137877785,479.15274472832925,0.05165719904115995,0.4299971206766038,0.777852718552288,3.387579377600873,17.147745205479666,inf
0.7680689339781203,1907.7461090069796,2.9637820461403424,0.8310276552927631,0.7526572683830982,2.4231739018865963,5.6797568121384865,3.7876027543418433,0.7811738396101786
0.38517179020075254,393.02870742622224,0.95305261118702,0.6510194674693214,0.3157,0.6302179649097508,5.682207065604059,1.040831632638222,2.2015425272185425
0.482949677540612,53302079.50246701,2573.580282397999,0.06104456963171856,0.7626203463206294,1.338446972945067,5.148890407214039,2816.127783408916,1.779452498641871
0.027274038584986227,191504.3060625174,53.41713782717851,0.5671612331101754,0.07394396240398851,0.3806224012366903,5.30942438504019,30.324021644439874,inf
0.24246149495941705,122.35186895678753,0.42218312028007293,0.4399913677977224,0.47650000000000003,0.24844792147276992,2.656408668743502,0.3340515905351602,3.1801632175935497
0.021238476266814965,84576.88432570093,30.91787654257854,0.699101604586899,0.4060591977880873,2.016257019403502,0.5903289691812942,19.239300378729492,inf
0.0998377033301644,14714.771173063024,9.876688508334245,0.8571589956247094,0.03214763385727008,2.5835092281146896,4.9455139309865075,9.234331399735684,inf
0.1940742643182216,297.80501097129735,0.7538725455722518,0.11715121697804787,0.43770000000000003,1.7855340207541723,2.5088245584236386,0.8088442857363978,3.76329467163366
0.35088352160986935,10226277.40998347,829.8835612298956,0.7449129160953234,0.32780249156737196,1.4253925035060648,0.4920512221360169,571.5726283199971,2.390232038660508
0.5275177656162725,1484.882354300209,2.38848729197533,0.9870542344979366,0.6684503895162379,2.0894059725715044,2.9384232576237515,3.964763767218673,1.613950071679402
0.15300939947651304,8814690.847444478,712.9873426703241,0.5454624400707019,0.022616363724749077,1.5548041479353947,1.8313647798010182,694.5002200823103,4.699828143506344
0.07884136334913905,61425.19071267862,25.44190848859841,0.44238371351783723,0.151816513453923,1.721231982174141,3.7799540565045846,27.747511827887223,inf
0.2831288780283334,0.5736977499771786,0.01195487404809368,0.06796127748577319,0.0791,0.31590527594220835,0.160804564632334,0.010498066789073519,2.835090911445117
0.09447791723634746,62644.54038590064,25.901443411835842,0.4431970000997605,0.12255799889931605,0.8266367687640468,5.03692891227247,17.116889114950496,inf
0.6649448160242991,419.1732116432493,1.057779409049117,0.5369009840306838,0.4386,1.984135355324635,4.381251563475523,0.7072707888293871,1.13291099954637
0.3879433515491503,92758608.06722261,3642.164382998902,0.40337077023560675,0.35316848324333394,2.9787592990841474,2.921081072862438,1973.4311527890077,2.1922316636178376
0.23089116702863732,3036.9077746285298,3.581187841917555,0.906248415258183,0.731014362770187,0.10443664477154455,3.785204873451361,5.562081202313868,3.3120233134924417
0.17916709265095965,353063966.8939904,8409.306761291247,0.8082519314895934,0.5546073192120136,0.07996547302306793,5.139506578354234,8314.52832396514,4.023457245339805
0.9347504302428293,1.6651781347274073,0.0278942655559889,0.5759365430004318,0.046700000000000005,0.33838010805572455,0.9684041009017428,0.015530671071374976,0.22287864910698918
0.6901184861428743,329740303.245131,9059.131283282939,0.1728810143848426,0.4434762347669071,2.1179955339923175,0.29793334986127784,5369.705467581755,1.0439933701885122
0.9601145262962395,136779125.9319578,5293.868866082814,0.6272259901720627,0.8530676732476286,0.03425075550539211,5.037524038040244,5026.779742493655,0.1339969620314747
0.03206580748599763,1098.2426597772817,1.7140920880659036,0.7501106528042056,0.8689950093806753,1.8086336762928863,4.146485770729019,1.367133545005018,inf
0.8641530936012892,1358.601018199585,2.40558826522933,0.19626492491845138,0.06700062402189956,1.0363228984382804,0.31493150847191664,1.9288687721046096,0.4602462960080649
0.18068962918049136,305.5445901196249,0.7640019423405907,0.4514320687879696,0.38930000000000003,2.8700803997568958,0.5159933167608427,0.4763043744283998,4.023457245339805
0.7764602719908119,97.25175508180943,0.40811536503988377,0.9257913883337815,0.1807,2.0636761137755744,0.35816920033916727,0.4157049070228906,0.7502347415832142
0.6975306954368632,1343333285.7744753,23141.661859592747,0.7939743054407526,0.98133543395722,0.6692922979365,2.4298492219930368,39289.10077681553,1.018708791132246
0.8926308448239484,80424467.99397801,3672.37410560145,0.9992904772654145,0.5681953661165088,0.7486170907880476,0.4362856184150672,1873.937131660716,0.36715434866519914
0.21915472221273424,8621620.113222355,715.723061823282,0.7339111166113961,0.5615496090549212,0.174392994078748,6.0039674832212775,763.621329061765,3.4378729005193636
0.24006871483553016,16934.993047426902,11.289414345933004,0.9336714074823493,0.7879107467952018,0.0423046583175734,0.08510488162841959,9.093377163391906,3.2163822506452258
0.11432435504752236,83468.30569444595,31.551336001162294,0.5610101536942842,0.041668985438261676,0.6059940515218765,5.523872564265292,28.898170013212994,5.872994941695702
0.4075710035848634,1753.6409979757555,2.5968690163187005,0.8971802418982537,0.10185408483540777,2.7352159609870244,2.6750860067108255,2.401277523698985,2.0934185040847257
0.04876938318649737,2606.883328653984,3.0664828776052744,0.8818106861007559,0.6208852568605507,2.016477275112018,1.0813796273175478,4.876540434915674,inf
0.17195783631399342,14728346.599473936,1009.4220958692921,0.11779533825192012,0.8251550714248119,2.455435020596075,3.319583199622821,905.0634229369497,4.179410593185367
0.7934591864802895,1551549541.1088176,25946.199011289173,0.5485138718625954,0.16857421374164383,0.9324528218081573,1.9890192913099387,27664.458861629693,0.6946538403902158
0.5055233840331471,2999425.1436925544,379.8283128355412,0.05004049137520716,0.5926138745822966,0.44490886085084835,0.8963712009064772,402.2355920199984,1.6952892396655388
0.051776778330938855,508.69925661545676,1.0326379353738522,0.9851355876205716,0.2018,0.29014082191696944,4.988743148670293,0.8386258156439096,inf
0.3571780148122211,5358.556181501395,5.402278197073494,0.6427162636750627,0.5197895816265858,2.7636041050328695,5.575653378739173,4.683749024680808,2.348460575615009
0.2586460783963256,670.7457332219175,1.318274856635732,0.860197638478784,0.6406000000000001,0.4144189665779799,6.2646713479188145,1.8348019498632373,3.045030432012859
0.8781580656438808,1232.187397300754,2.2595816317565216,0.1988227502288893,0.23023737442845738,0.44853457758825077,3.3677416338236297,2.1611993912570937,0.4168778716726065
0.47775651327526025,0.40697118812450006,0.00996726987725866,0.06372325842489601,0.009,0.04545374483658879,3.2863093481834826,0.0013143669953874838,1.7938255066020181
0.6076131458580808,42083674.10203126,2258.4081351556592,0.9460513428904185,0.17046292651365966,1.8907264502125432,4.717581385780901,2405.577135408267,1.3256305876974075
0.490771247752386,254856160.67715636,7317.003132618215,0.6693429728340052,0.7018480492936221,2.626385236298063,1.1872083009456622,5758.518795178733,1.7439761992944947
0.5628223114570283,928.4067428411439,1.7597928101383968,0.3786189159457778,0.4349,1.3848269626559395,2.055741942174719,2.497761620219029,1.488463157561994
0.018826415006937935,625.4642537544023,1.1726485628176695,0.11806265930414794,0.44020000000000004,1.5041271509532328,1.5077877051358115,1.434449477360014,inf
0.9249257422248531,27365743.15899579,1800.0129873373696,0.5571445215323803,0.042319473995542596,1.7548628423496189,0.3163236704512987,1607.8910737948077,0.2544403582635457
0.2764375573723603,5053657.769555179,509.02200559608565,0.719907015497048,0.7924841970224027,0.18786325095221998,2.2365991513500196,409.13905621585695,2.8926726327258985
0.24580132638518837,5628574.442758613,542.5186678183973,0.09286274769368785,0.6289801299465647,2.3184413484058477,5.007588111708375,444.84030529659975,3.1624504374354023
0.4288284996522589,88.14207714170676,0.35545260605575707,0.05478028764713583,0.3948,3.1268878716635085,1.0075485013207914,0.255488184245297,2.000672343110727
0.9142204009167766,2316.4344254033454,3.463725508084333,0.23330337994566497,0.45278651487578253,0.9371975419457076,4.739306037084896,1.86795072322474,0.29216022841198974
0.019156859598367104,626619.2983848148,117.42187259702902,0.9637493619513332,0.45442656462238207,1.6467862039873726,1.7036917819639574,158.12892751119213,inf
0.6207484434664647,313760739742.37744,864245.4172195394,0.8700156802456321,0.6443215736284941,2.37931176046685,1.0296746120061782,800393.6500013331,1.280399068350981
0.9791706125658968,1673004540.0916045,28194.126135161812,0.669977171888439,0.7162936498613576,0.08700363796320511,6.133772438166524,10174.100193363438,0.07022408569226268
0.4346820495875776,10927.962395506464,8.850018193895545,0.26510614108227504,0.26941358293146705,1.5130400499048449,3.9690424650110443,4.308197662782469,1.9763281447803225
0.10687170436168814,28.011900094585865,0.15202918070679103,0.6841372928816222,0.1548,0.4759413044352103,5.254741453560042,0.15334882898235558,inf
0.055467218070083146,52836.919332721205,22.844030033385998,0.9795851091321158,0.4035945366326886,1.322193752046212,2.00042327596381,22.6652719658385,inf
0.6075469629439486,95488865.75330988,3899.622135964649,0.4648662910229028,0.4784770751062754,0.44917045655022325,3.8145498476095514,2887.15255727668,1.3321052281691204
0.0916318902785428,811310587.5092168,14271.939013743893,0.5232425715582528,0.6358888099019321,0.4912695554775285,6.065673004811783,6723.66310606449,inf
0.6478008425520227,31.11249880198682,0.18617626620620775,0.5943761001928805,0.15009999999999998,1.3721717509487934,3.6952367790215717,0.17052838994811148,1.1904163042015243
0.30026645705653954,93874810.46286605,3592.330750838551,0.6381505131754345,0.7131943116447003,1.4384384477723184,6.109295432349602,1269.9297800915942,2.7111893274667933
0.1819617103749548,27040.77714473777,15.177959721970545,0.3834506795868887,0.6208009377480866,2.082400420526824,1.1683381334862009,15.172636148754567,3.987247128405399
0.2661634508812123,1315596958.0502496,20697.186457726257,0.14880683447307297,0.88446719389602,0.9064960247551077,5.737759934815687,6775.693553557148,2.982308535770305
0.07716232688692981,2474.9292861492554,2.988604154687389,0.34252717241799646,0.08594468001174523,2.1823845983236283,2.86499951223343,3.0334167309565565,inf
0.37009182220551196,6310.941233866596,6.043828462064859,0.08607502298814373,0.9066902281339568,0.490820669935866,5.687762473900224,5.351813410893517,2.2879842883232016
0.37711200880445295,56.55817981607074,0.26120782651167074,0.16884605882348136,0.1908,1.1280661523539806,4.36173733801985,0.1418147082702142,2.2489663707159684
0.1553400910858962,308.733930210109,0.7637636817647535,0.5903303558824212,0.0015,3.0917466179255784,3.9898506475155555,0.5314448796180623,4.595550004789515
0.4010223852072421,30016129474.023888,172207.06525304736,0.8083733272638803,0.8411085367401337,0.9925349190587233,1.9442096231525468,278779.525988697,2.128607498939254
0.21477036460190757,80772884.28715317,3176.9321355389134,0.5711631207599659,0.5373177698652056,1.8484595400475488,0.9496904069530263,1527.9497375691128,3.4828668515237373
0.32286094560632406,754529737.7803764,14497.344298803248,0.8179376559233132,0.0984276626086141,2.853597870085898,1.3103593419010984,14141.239949372013,2.559262072482521
0.6884791694855565,4102.424965117962,4.862487307946873,0.4342200869359415,0.7404881242545762,0.558304179031377,5.056693599707264,2.7292084110122135,1.0503229073567697
0.5105883825648074,44.86286041874178,0.23083739667266936,0.622150508363369,0.04680000000000001,2.1306893100743656,1.2689428055518344,0.23411020230400417,1.6747293177928197
0.4673150198199898,3188.628515405615,3.922622835072526,0.3432592104399321,0.15766144875884508,1.3070694845827941,1.1694168983187563,4.328511133962656,1.8376312618656598
0.20280060429988445,49781061.893536076,2293.190483941026,0.9525028145710916,0.1159504702390486,0.21313923485908418,4.542312329380345,2369.6481138338513,3.6539666841290392
0.10075016061392195,15747.208117205231,10.336292200757788,0.17094723597467998,0.9264321786221676,2.4082187422190966,3.461794899473013,13.554230613696316,inf
0.740081819004777,1006.7092977514077,1.9251242159863031,0.9514964893551354,0.690878494213597,2.7789191690827075,3.2445225563955855,3.118241234551205,0.874372093636751
0.44545191118730065,1819.0869113850756,2.684744714312129,0.825708352019775,0.25074047714140824,2.1839364609639214,0.7615462227802844,2.3156033131086207,1.9287557692615396
0.5122553616669608,2774.4485536106586,3.6112618157702,0.7203068717260748,0.674626681631711,1.7161597996353632,3.0021101179349214,4.726149948053387,1.6679124942290837
0.042786125236262906,1860977522.0844166,24446.985434837472,0.998659859256554,0.272732717305934,0.3665108105410927,3.357819091081464,30986.3515610073,inf
0.23651603257190645,9470.763481000176,7.655779066561759,0.8466212741443927,0.9112954775518172,0.6794903280813919,0.3981029178170912,12.882067697435149,3.2537243047082614
0.7920288334169164,557656446.6683971,13112.705170998666,0.25960513543426766,0.8998410492960552,2.353435994803975,1.6365097471791779,12296.558396295111,0.7008239835624455
0.6715493660034383,5546.705060702395,5.925558163985953,0.061267315125574595,0.02684647949812792,1.9810929861709508,4.697233211168435,3.8618545107529667,1.107439276488714
0.3212147068528318,309921445.1349519,8007.403241169411,0.4160948342039946,0.166876610084041,1.6225972419753816,4.706255130723537,4676.983871414106,2.571317224922418
0.5163450147599762,189594433.51404414,6041.561650573299,0.6707203581616785,0.42702412699849185,0.391011783521561,3.1707197009751344,6328.245326348084,1.6543300501453304
0.5082286235627853,3.0702565537535143,0.03860157145909494,0.8327151985761706,0.12000000000000001,2.9754072567559993,5.933281955672705,0.03713660320738131,1.6815639918260255
0.1384000790254073,101790.53810688623,36.27182381919735,0.8073508058655828,0.36108505658655576,1.9064881333443207,0.6073274556243421,21.357027402071363,5.128137432491756
0.681065551358985,2.818840781622419,0.03780721853661546,0.7335678850816294,0.08080000000000001,1.3933894051467464,1.2299106247040459,0.04081347301201799,1.0756745501240177
0.26962474403519887,21.191883373846988,0.13213087476037547,0.4143940673747014,0.1748,1.0084559265142874,5.534598356872772,0.11186769037397049,2.951908472773595
0.6993520217454682,6179032.197010449,640.2863406901012,0.1552590270448856,0.2963336717321981,2.0680498508437517,0.8393428646702398,642.0242776987294,1.0123960513594588
0.26798347275708345,7280.695232657224,6.478670804611661,0.3712108389816354,0.4099470894161525,0.4293493408623046,2.1363808087983025,4.671675115122659,2.967035878101222
0.6535606550654474,367.11677947836563,0.9660709301492191,0.8468984385008516,0.5241,2.324834947795446,3.828981920549697,0.8652502075054198,1.1712181097966416
0.6504520263288857,308.69888130388046,0.8601162502800748,0.8736941155144131,0.1378,2.438130837593971,5.5972079343069305,0.8574320698348903,1.1776142071922626
0.6018782989990836,2262.25281549874,3.2129458907858672,0.8759378719475952,0.43215891406985346,0.8992725734390002,2.5077293771126645,2.711063073683868,1.3515485864772545
0.22526262767861638,50.22040912666327,0.23209335549744028,0.4767514932948793,0.2048,3.0575052170212715,4.009098717530482,0.159836156874428,3.3733132487831794
0.40662071959871826,165.3687443969644,0.5378907841870841,0.18542214470762675,0.4464,2.220748645346532,2.157557512203965,0.23198396206569047,2.102139074344487
0.6766308175319257,0.2733810160758559,0.007973656656673307,0.5507590318517274,0.10310000000000001,2.0667102348417594,4.140275637128712,0.006981261864882004,1.0883704327203185
0.2571495328832495,275910504.93468726,7288.541274930586,0.1801278304413514,0.3781997696736759,2.6221650533380894,3.9468152435181807,7595.907148071022,3.045030432012859
0.8840411376986621,9988839.668905538,912.794405001352,0.6461300312559112,0.6719047992673506,3.0769917678079928,0.02662265157665989,933.2965354345804,0.3982535761924684
0.12547450902931467,2907284261.2928896,33762.637555287794,0.6416005118944026,0.6296680961758824,1.6139077500813521,3.2372827413248184,54984.70090510652,5.554080436173336
0.5836592780258754,1013236275.2894504,18736.733675149375,0.4638854789636213,0.3217067489081769,0.9352171082364422,2.649068379264397,23124.881066757287,1.4100530043627755
0.6938035264104185,8073.933288660122,7.644409252277143,0.8172876186876101,0.4576982136273811,1.0580867666194624,2.327756759457595,3.8723864232772707,1.0313443617021898
0.3466007044109418,138664089.90576547,4713.987539903851,0.4628586497523455,0.9728720578494932,0.5170762600889829,1.4702509870761586,5126.135825882638,2.411594933287489
0.36665783166695143,1181.5513068500393,1.9763072726567725,0.30384120922616875,0.016908358499602497,2.378496004996179,5.5971425352643065,1.9104333213874136,2.297894734030759
0.050148561925307256,3760.9301722558394,3.916936895518386,0.11594945109361321,0.5305723190584919,1.4980080696310054,4.074943965979651,4.067374990725411,inf
0.8477106475600181,25702220162.008648,170290.8163752213,0.8467323282689954,0.35502574024972244,0.9671947758884356,5.331643093701082,136239.00680975692,0.5158619629635544
0.9514991252335195,2.661627869229338,0.03824316476489942,0.08235904751725354,0.0835,1.9487067304866985,1.7920972183689652,0.03512306715266105,0.1658108457540841
0.51352223026444,101.24934528669257,0.39742687441289837,0.7698535551584827,0.4613,1.1133211750836898,1.7562681777979612,0.49786933377248077,1.6611129340436444
