mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.47976984849812965,41327177.32666695,2236.8787820621205,0.24227448414032993,0.0020855232282894144,1.8976838815932737,2.8878813611481573,1373.2521505262293,1.941572783731238
0.6090254014429104,11988.473789461703,10.079774005491121,0.9026019201558199,0.3107506007031864,1.6904945530758193,4.966142695467777,9.015999386141766,1.4474656406494502
0.3998362378470114,28227.707585204822,17.03060384631711,0.8437286329209062,0.33452145800900385,2.297822130844234,1.8916393470200472,15.793769428548401,2.2812368207113733
0.4338353210873811,19966.550288215152,13.628739128050983,0.7087617498410441,0.47047348456023863,3.062732813260919,5.936913261158386,11.674446882965137,2.129237395601428
0.5144809823054806,415.05130018084697,1.0493242028758092,0.6795671186953389,0.7264,2.973629712785371,0.2799393944431231,1.1625717448753257,1.8028389810086516
0.45367695283526155,6910192.912642476,674.8956761736391,0.2777031709677228,0.4370885222601602,2.2263780890710785,0.005908288679930044,885.7570257992446,2.0439073299514403
0.6155039919281594,62793805.58325729,3044.1621193706164,0.38643569396232436,0.16311606905750103,1.0190996178826641,5.906352771594859,2575.609325308892,1.4220072195675924
0.03683921987717442,268100.44614378706,69.1071091590681,0.14009014902849615,0.628237459489292,1.2947374666583822,2.316077132894207,75.69973818921302,inf
0.01502607679280521,4107.046478603667,4.232523466168062,0.6195935390533395,0.6916946806204026,2.8756537345530693,5.081595583790605,4.600998551882094,inf
0.3389977063294318,2040521.7814640566,291.188798150199,0.6995454633167479,0.6425799956653937,2.441132550549517,4.557299310774113,405.48380782362415,2.599064989453405
0.2393115631865983,2051.014106876596,2.8474744013687063,0.023164121228071877,0.514133663786267,1.708789168883705,5.181132651232379,3.612514218253067,3.334252913524815
0.8057171877625938,4562799034.062695,55012.07598261444,0.3003209613175626,0.23781004560388447,1.8952067114747926,5.847410639880977,25151.636313724768,0.7253920024435141
0.8941191095882163,380439795.4598923,10667.933123444096,0.37180246622201496,0.949136024555032,2.966144783543748,2.9486708585851313,8263.636301189632,0.39115164265391034
0.8824273680070044,8095.027792152789,8.174707117424965,0.27750378682062204,0.3525201612201185,0.5617583283745908,3.9131553691531704,1.8414680649383708,0.4358087882322472
0.405177218757259,2249337228.386212,31576.7414028836,0.5891481564905037,0.6131045776337003,2.565099008938251,3.7817460372510667,40319.16517254054,2.257512634126541
0.42676544076017264,4583.477062442344,5.101150438471353,0.5319586015793536,0.6736858183779503,1.5106642064084626,4.511422307382244,8.284475780400006,2.1585588188273075
0.09263453565369617,83.38838663800045,0.3228364663040982,0.12077973996571145,0.2567,2.4319848104338497,1.0449398799220753,0.10074316795915543,inf
0.5955914261230665,1.0557092333208886,0.01989561374249082,0.49316258698641646,0.09340000000000001,2.050273975101602,1.6967492242524558,0.010448287494697209,1.4985417641539103
0.7425688540585085,6811.156489499794,7.100644737324414,0.9971058379132325,0.7796932216813565,0.4351734437358993,5.691604129367889,6.784818304144769,0.953926858545457
0.3792117106950317,1496179.4363992133,239.12225407004638,0.3150211964101457,0.721668613720763,2.0229659320612137,0.9650297978166769,377.0717822339624,2.3799593139352
0.41797598022857063,75232.95531773544,32.87877305051096,0.813783412523012,0.5370844856961434,2.8337997752483792,4.173768467771892,12.697591810684944,2.1959204562883095
0.6107471276015468,23511.134089616527,15.798362342595777,0.6788154698665443,0.16999554760404553,1.8412978533506836,2.778729250737051,10.84943554533822,1.441096046508707
0.5420978627633233,14804095.996272508,1143.8764961135869,0.2675988590265729,0.1303993561505129,0.05023798891871149,1.2974308879494445,379.19003774979814,1.6984458799497935
0.18238036239020317,113265573.10785224,4065.1032754007642,0.6035173091796635,0.788635925250388,1.067259283833883,0.32318547004336773,1159.623003657777,4.001262483232487
0.4357629417990124,10736.0743005579,9.015956653847146,0.34005461228060063,0.7497635941766778,3.098048739598977,1.820620113559133,5.393294847604734,2.12198102052726
0.592449450996286,18309.029884247087,13.321485929834738,0.8373046096765198,0.9312297702748868,2.539949988386715,2.7220560249712555,17.282428939790982,1.5049411631280112
0.2548698910254269,29.75510687534878,0.17008309063173874,0.32735113360852675,0.2915,2.2306842439613956,4.0305482703758075,0.18841124472493317,3.1990649894534036
0.3509675949289298,427.9082744575541,1.0308670616193256,0.1126318109226968,0.4052,2.9007650288623377,5.815567073390401,0.8444760695646113,2.531838133358926
0.3330514287288592,4247.260335037961,4.739968465189073,0.32029721107012,0.33237251772431,0.4276077206325777,4.9700117532718435,4.855080276554537,2.628798034144789
0.9750004121409782,13098.32530032003,11.448628801026635,0.8662244787854264,0.2572859873896958,2.1934270492314942,1.9304441673419344,12.947298627331863,0.09296322456574924
0.03635432152031692,1673034.5472124775,234.20343284651048,0.3908073932957281,0.8908663208882053,1.4425890639200634,5.986672245058026,440.05850612483493,inf
0.6946136493810926,108.00870638210253,0.44403442298718565,0.575740967005329,0.1461,1.173347542722643,5.932404372280249,0.2592673346496403,1.1268929153158123
0.18145373445688062,21383011.00768173,1337.4330232566056,0.7788415361394312,0.39232331281595756,0.925012448857379,0.30100088648233425,906.1786313527691,4.028231823469832
0.9258394108352117,11011979.603376893,1011.2786807570972,0.5672571394939109,0.681139487109248,0.60100387261658,5.503636977644061,999.7732800540916,0.27628702668214977
0.4230713665984692,81820.33775199538,34.812640742360934,0.20810208064550362,0.19339782545821466,2.789270477521918,3.839374299700945,26.882210847869246,2.173405303474186
0.462686196150767,17254.14618150776,12.447054734053866,0.2542379159623417,0.07133345461992728,2.8336311692871914,3.125579812383763,8.947495656694683,2.0093446603815224
0.1680502346861491,27400.461348732144,15.718568307724071,0.484977518716594,0.4162525278264466,1.1563387883488718,5.981413660850222,17.985134627600868,4.273069191849946
0.771521637384515,19820393.56458259,1455.2721979848639,0.5061080911990454,0.4963910825684295,1.9463610787392753,0.768085882484921,687.7531584980474,0.8491320739771746
0.8284040483622479,21852988.66636622,1569.58623482182,0.25390412969967946,0.1497409610718886,1.5225411277989596,4.849981733772431,1211.5555732793284,0.6381474177223012
0.8994318930340325,22108051.31307365,1601.9985333522168,0.6904770382081191,0.1481981396719193,0.37619729978835714,0.23500064177556887,1286.1764851743949,0.3719995308396893
0.030569105069959468,283085.64504963806,71.5140709030111,0.5590020844117913,0.07262605038854328,0.724901750535546,5.023067422084853,38.60771357170505,inf
0.8046880320925481,9473.289551364584,8.951348866568743,0.07921885216617786,0.5020243833951289,1.7109785623827778,3.318531799869753,1.018897199469318,0.7253920024435141
0.23891206235237816,7825864.104588633,695.2200012436706,0.5519141260057787,0.819540337148662,1.629093842847975,0.5404163232000236,968.2354476297013,3.334252913524815
0.0003828989534867544,2867.086331619842,3.314640985745427,0.812520917044124,0.817412919422514,1.7068874023268776,1.9630528278460555,4.353297252456321,inf
0.19388826379459245,2153.40728366737,2.905087665005588,0.957977770706799,0.11273377346297996,0.827394005087873,5.915969144378253,2.812477018899142,3.8504480778646863
0.5906586072588528,4878.812390176514,5.514281950602089,0.5241643314850268,0.7607612714680528,1.5729908476820078,3.4277423470493775,4.950340723523086,1.5177498557419753
0.6315438973664081,5919717.300135416,632.6363307546433,0.8499810810932148,0.8987823904296951,1.245252846420015,0.005711161071627562,1154.0853394484438,1.3585947444261608
0.9771615628004248,70365457.33395073,3512.9687971905532,0.3529848421153543,0.7215416731827581,1.562300128166686,3.10184804171251,6011.7739764055295,0.08047480867651213
0.9146279531148322,136.8425558837873,0.5414971136948632,0.5225141984652357,0.2385,2.428868532902669,4.674773615504085,0.24836081485174333,0.314546282531702
0.9684956039089369,7549835.450150197,792.0580948034052,0.7834401523784914,0.443358309801043,2.082634490318087,1.9343258796548901,397.9881843268771,0.11801484307834276
0.6603987415317228,2994.9735247322014,4.040359599404808,0.3263744623891469,0.1610086855282754,1.6010600071442551,5.979137082294269,4.5101641554805845,1.2515653074677813
0.28742483360152915,8527794.97715363,745.6797637425901,0.5468035266301916,0.03828345099925327,2.3476196591851988,5.928172735184672,757.3675466371117,2.929064989453404
0.16011537471635962,15207190.65059157,1059.1406032780644,0.010888352637147158,0.5921060857936522,1.9379579861504126,5.517729391149666,1441.095603168164,4.4596762165759385
0.4147609371310803,136876.28650691142,48.96289171411112,0.13102240218410677,0.552454085678184,2.9874829546767,3.1096112415057484,20.692519529073078,2.2111010247906098
0.31255028380404404,8177.195861351075,7.297859193775223,0.6014123452854863,0.8262457746386452,3.1028705707954933,5.908121198196537,7.9010679441071945,2.7652017063657786
0.3216513954789104,4847165.536809378,516.1605046403179,0.30548820165609447,0.6507055341506427,1.3467769693170972,1.3869653426443118,607.8031387165008,2.7006000004377837
0.6599512241654117,229178.23436187042,72.81730218813959,0.8173541297120701,0.7018315534980227,0.4840560216249337,4.633777969625003,19.8660626612677,1.257834079474427
0.006094584471028175,10611422.138033994,794.6012206034657,0.12323782388128357,0.20532680863294608,2.348930155228735,3.5895917493014418,135.25892315760484,inf
0.3653491635126992,6745103.139966621,650.3705525022895,0.5216016185330247,0.6709654957121176,2.225466453754766,3.69342200645805,506.0332700077179,2.4495350559009017
0.1961119436950023,5.400799815907094,0.05365990408252969,0.059798740970049,0.2823,1.2198181793747824,0.5107681868885089,0.06157260646777662,3.803794408485385
0.8836971607063644,24224151.46752446,1697.9437793154602,0.5077275749404435,0.3814096263546954,2.7084884465553616,5.053066974214453,1907.2369796849086,0.4358087882322472
0.6650148280251098,33927294.688059345,2039.824257566138,0.5766334101838702,0.6832502169751865,2.0147212004859143,5.738853733599361,2125.7156110152982,1.2390379652452586
0.8599070761876025,551.0809579214333,1.3574627310228278,0.5371602782660968,0.2176,2.3140127192728643,5.445942652431106,1.5591110317182277,0.5248167046592895
0.5764188412426173,121676838.21522781,4692.99090484166,0.844752934343569,0.3619894335298774,2.415236101789377,1.2428365544977615,4042.4150530844336,1.569116185853348
0.6848790673910152,332.36783153309415,0.9376112225498738,0.5954824704043863,0.14049999999999999,0.0622848095789332,3.9533831596399795,0.5315894961181737,1.164159707410783
0.541629490032374,5910.304859191027,6.201363011712107,0.6054720687247741,0.42788275975424817,2.1430995474802823,1.010678940401353,6.586378212118791,1.6984458799497935
0.23117629314372745,5240.3288555176505,5.3100629826972625,0.5418342901127057,0.16738742337498513,1.0191510232776895,2.602761981107261,5.773579986154779,3.4149624790133393
0.8619710425955912,24500674.64422046,1704.237952219082,0.5767430487067461,0.07005544127012084,2.5870397030691024,5.409081052212751,1578.2669720421445,0.5121376523490238
0.7962878712182747,67171.8164272338,32.98657844234608,0.29034002699302675,0.5714738675359704,1.3457946302109707,2.852646235508786,10.372225785059818,0.7564060316277148
0.013108661157670065,2360350.0529591413,292.3861856239393,0.2674891168188622,0.0318630647751505,0.16376305646285233,4.925417016069745,283.0718814058722,inf
0.187358292747128,450299878.40408295,10216.035168223052,0.5209029630128758,0.28726453089045517,3.057664832392147,5.195222117179319,9726.162121279714,3.9237212510692308
0.5456515907422993,77721.69217053786,34.579544085590804,0.18428064716119474,0.44660361284658134,1.8886723522250584,3.601699880849749,10.335110115287767,1.6854545545476398
0.13777480510555062,61860.89167806747,26.81534883054259,0.04939709623192934,0.8648101164484299,2.383321871342898,3.3832792754198704,32.083447764241875,5.074414169566132
0.3228518166953618,24769140081.732292,153178.6538118019,0.08052206936066342,0.9946399001527209,3.124442566723403,1.6103856335804911,21943.514012841846,2.7006000004377837
0.8108815032066974,7654880.476408518,777.4566508874187,0.5319272351715715,0.11601469171895629,2.8947202065416837,4.653391593529873,470.9294746207618,0.7067506672947639
0.4211555808156582,87.22606295278436,0.3631326382230061,0.7675174726887817,0.7884,1.7629187554835177,4.932789046479285,0.3547197531821086,2.188381899116197
0.031905603056833876,930.6276771382672,1.5817986336433887,0.10560411045953255,0.6595,1.064165994419527,4.5564833073248945,1.566683360393263,inf
0.9654529105092268,31860.084128303588,20.673121455208456,0.828359608245076,0.602581369493187,0.4897288227478707,5.677961529230139,21.31961480627575,0.12429245679604328
0.47566990475870385,1103656586.6315277,19966.69923171253,0.5773536702325154,0.6027617513213619,0.8885427134036689,4.45538328724816,18894.67055858395,1.955003142223057
0.4308935598265706,20917846.025051244,1404.8640972979442,0.9397983691628302,0.805876269681398,1.4284030706501458,1.3463187285192473,1192.729791785123,2.1438377484461792
0.6628315335572107,10.101437944677205,0.09091288651392077,0.25345269047760854,0.0102,0.6140962424492522,1.9858218965375125,0.041060483305195385,1.2452999352189185
0.46994264731981716,50866.113669992104,25.633410822565754,0.21373415776285565,0.5985801972132482,0.9316399398023439,1.6759696256872496,11.608332305002913,1.982040491005292
0.8207300789324663,268032578.59791318,8336.059546032693,0.4257136873679178,0.5941155124163997,1.1315469386267625,1.492290903033938,10136.95825761567,0.6693834770202685
0.6829938245946954,4894458.7849143,563.0986950547173,0.442259777042162,0.5169673578975811,1.3302980903210087,5.695431216871615,831.2073940113936,1.1703811809482412
0.4082825244020847,185074.7769286456,59.7790004916613,0.35701255445069946,0.5891645218635848,1.2583297377436466,1.3965533816712954,20.895858011263716,2.2418924169803454
0.2825377650554267,38564833.61912986,2036.596180425327,0.40581767223731713,0.5680139407189694,0.1636209398244653,5.9198072169756415,1538.5564092423133,2.9668906643545183
0.4358316530886781,935.0553398441537,1.7715222597965623,0.666765501260833,0.5086,0.22444553447031673,0.5942144781088206,0.6607878952798687,2.12198102052726
0.138035163009409,4534.272357757175,4.696895077071131,0.9458338695006544,0.7079872449296934,2.652425739824813,0.849677003759047,5.159361055905977,5.074414169566132
0.2693983232737779,43726046.09372059,2206.8865534255665,0.16540649381119021,0.9261747983356988,2.6633305219719694,3.491667154608893,2052.492318933201,3.0725154183362102
0.9739743232217886,2163444895.32069,34458.652297476205,0.7313900828134827,0.6013176180015727,2.835560121747498,1.1293127027893404,30095.499517285556,0.09296322456574924
0.31349318694394257,4296.590066867937,4.75312370905058,0.372714364913873,0.02504893534458222,0.22715244643906168,2.082495782243218,3.8935518564411637,2.754221707678467
0.7135232505791563,2083.2610629346354,3.205381268294097,0.31404507212606836,0.9433420027381547,0.36282915940164845,3.655434443686835,0.3787422795150187,1.0588001785668553
0.42257743662640657,40558.95104899225,21.802368613218206,0.6622660295700684,0.15228171550009473,0.31051580759047326,5.004042992433239,21.01178847379239,2.1808770438752134
0.09632385816325806,0.9310638050476877,0.016145561277426418,0.4974628475271613,0.04680000000000001,1.391179312822253,5.180919303943837,0.009926129866708242,inf
0.3053574906370825,162.35836310376598,0.5341298232073726,0.39792178502258113,0.3548,1.8361472150467977,5.455054940655022,0.3921860615394766,2.810030810869139
0.7319568650407435,1169050359.2430787,21885.429123326907,0.5528909100863248,0.040444544830302194,1.6724075544534085,0.6440274868713328,18854.246033779906,0.9909110102176424
0.3582303609102462,19858702.590816304,1333.6615243724227,0.14017483928248942,0.6663243500162287,2.1429408928756866,5.991348630462803,1454.3192226205986,2.494706701747476
0.1965865003211381,220466134.7574698,6362.530168227099,0.7158741195033241,0.17959877403121738,1.1567759683346024,3.5203695986193035,6799.401935436432,3.803794408485385
0.1657519808791612,5233.866329813686,5.209999738079963,0.30771911186860046,0.7566521535144732,1.401932691715261,6.031052492301355,9.034925224997432,4.308174685367047
0.7765904525917029,60935.53277155064,30.798536450286235,0.30632694209720335,0.7667232883582696,1.9423801379485373,1.7791344423154034,9.58463982392498,0.8306163271246811
0.25508927085244737,3121211.779220743,378.32141620194903,0.963054393944278,0.7145303963292189,3.1286044456476696,2.256013883982204,616.0006340179607,3.184623087430407
0.03907611208451656,129.70320985493316,0.4261902392530614,0.32898628419259834,0.2734,1.0812941569538268,4.942523074406848,0.4420986042370685,inf
0.2867807647128272,1417.5496196144481,2.253967222520358,0.06612208281608101,0.883344257913627,3.0228112089881005,4.714013397882212,0.6021367678389332,2.9415618703633646
0.5788058839999266,63410.11683993155,30.406692158561498,0.1136897964111716,0.45108738436846507,1.7839747478220591,5.764280594205554,5.881367106194822,1.562683909552458
0.3280538356353988,101192.17712831355,39.19738394290695,0.9333011631948811,0.9741828383215614,0.18441441210388776,2.04182102517891,22.130228945258995,2.6591341239579265
0.03349170734268725,54749.327265478234,23.939151493211572,0.7890623494195945,0.815077715680309,1.025231691225839,2.480099129697435,41.08435672061652,inf
0.7877455015645457,32631.55992215205,20.35234008826996,0.9016462684162505,0.1363016188393963,0.580041853004731,1.3041625212086934,18.201702009924592,0.7873604717364096
0.4937976853578252,935273812.5161176,17953.274584061364,0.732076270309433,0.7606150535976217,1.9903062307633146,3.122506535533864,30322.31389918458,1.8883305320737396
0.002118912167535014,732.6854053151259,1.3355864658440415,0.3775253379783562,0.5868,2.5459823952758587,5.577938643232709,0.5933024826957887,inf
0.2598132336219183,19112354.915834352,1267.8428312567287,0.32190234278174357,0.8405099965352026,1.455358180493379,1.1026962729680874,480.3517246520553,3.1560184684067645
0.3875544395466235,4035.737883196048,4.642863058980224,0.6780470193126676,0.46843478125332333,0.38534071670371567,1.4170630764642798,5.4471984162705835,2.3380467995460013
0.2658082026119738,90.74139093885151,0.35871275505107514,0.1401345645339177,0.1785,0.4444934619384015,0.3397508570061291,0.32245960609556223,3.099956041990608
0.7501594455427147,14813.364664947823,11.936644076582837,0.1513467699927763,0.34698858865873056,2.193446373056474,3.4967163226517735,14.808830539072268,0.9231149658849667
0.5345394871702164,183.52956477196548,0.6117170828593776,0.2959344697062487,0.1911,2.439504127175264,6.05308705777476,0.21044502753353225,1.7309805613244231
0.46798098346283823,4232.9715419871445,4.883797017332594,0.8141513017901545,0.9133988420921825,2.6214043168164047,1.718194684186836,7.093537174890394,1.9888400511907314
0.24010613907982914,95702178.63789524,3691.374136815451,0.44442608479554624,0.16822275986929217,0.1198898845551493,4.950576298296878,3537.2714393865554,3.318662939850072
0.14160438116840257,3941.101269693848,4.282238333747564,0.43161081815536073,0.5858748397033876,3.0240209919845147,5.071876982390809,3.165569800579071,4.9164775617511625
0.9054795764720401,144.8567321491297,0.561540543597884,0.36346131567501594,0.6311,0.48817910110388485,3.2656817643938867,0.6479892635930169,0.3528452444094565
0.30209803208956176,184.1499143660205,0.5804294921738727,0.327813055463817,0.0863,0.8383413758147656,1.0197826075329572,0.2013926890023172,2.83301473493517
0.004082996806141881,2396.599206624185,2.9449236604548257,0.4985550458877668,0.719311150486557,1.2204711169448381,3.0589259953408776,2.528620166443271,inf
0.8245153894149315,18273.30722356966,13.921344385884838,0.9883653652474256,0.4584254889256179,0.9539771920338572,0.7446542798728768,18.99635200402653,0.6569002699366315
0.7346640103793516,47.75618315000681,0.259724005307885,0.38916307026967323,0.2315,0.7142004316121733,1.149609519807263,0.23448924804683882,0.9847455449302647
0.6841158775407208,2546.8007019481333,3.6436880946388874,0.2786560810291553,0.7805671002116404,2.8672050379379606,3.581765475684303,3.2190553806505875,1.164159707410783
0.859898076174155,628683228.7569506,14820.795946438197,0.4089884455001196,0.008961187007597536,0.7420372428028038,1.7346192445772082,12818.185322882346,0.5248167046592895
0.0849402173582865,228.48893232622044,0.6306657961243578,0.9426686691290547,0.09970000000000001,2.999896504680113,1.0125324456790663,0.6189229778844604,inf
0.09926956637949047,41979757350.58101,204714.4884135542,0.3030546623747895,0.2310853798240356,1.9275306626032374,2.702590365040377,204616.74698524683,inf
0.09290781831523409,875288829.7621104,15478.041184911972,0.7187368871300368,0.762186120645684,1.0886830014871829,0.48798051218963256,10217.226212211353,inf
0.8080738226114801,81.67967039515321,0.37661874638654635,0.8125033909780873,0.43870000000000003,2.8532706052654944,0.2438831835747128,0.4156343714182724,0.7129673824306977
0.5200808481768288,13240.568156715919,10.5677015478532,0.254255605679114,0.4986318527089337,0.9578707200709445,0.2963692150482091,13.967980414037893,1.7832028900923254
0.12600052016353758,2236.6312424127104,2.921884321043275,0.14758656864047415,0.0769289352024788,2.3354766821686614,0.628942626760078,0.9082896959166417,5.531311654098224
0.6420829660515933,2606535.7112488,366.93971095828,0.18099371394573294,0.5247805852891136,1.9714246530187998,3.5811359149343196,530.338763239224,1.3207082323869965
0.3612256721314231,191.59268101220712,0.6048530613090025,0.6575342066751472,0.5526,2.4145003318276035,5.227199470982586,0.7778838164689575,2.476475880133516
0.2943744747618995,6365.917815863328,6.147254987090209,0.4837377631259795,0.5014397838328037,0.9857701973913007,4.00203184836587,6.606149513177385,2.8801896294441685
0.22005585421860263,4633.290376531291,4.876858407505642,0.10447648556043176,0.8541330035867134,0.9137507913205533,1.567105119006735,2.1199777112223708,3.5190649894534056
0.8024083265751302,31104.696540239293,19.76615835578739,0.9063918622503653,0.33148832944880496,0.8985313208830021,1.7083428135570005,22.34651919027331,0.7378054286342541
0.11644471322297578,41670.99930231396,20.47649314265602,0.7387153537853471,0.5945503691427718,1.7774856265490213,1.139210090633586,20.53625542181077,5.839447194131568
0.43603881833458036,559.9919378382803,1.258723882822311,0.5073560918189526,0.13649999999999998,1.3029337181098455,2.8535958388870335,0.6580368452957099,2.12198102052726
0.9269137154465052,12485.938761151432,10.998212821502582,0.20559919555865191,0.04717698176714794,0.13201063263451945,2.829598375917355,7.239543275255691,0.2699166101970025
0.5002546736193145,171835349.66434962,5810.5498709501435,0.3930727435281579,0.9670257031061626,1.8750936134850709,0.04765404655397449,848.5277327770193,1.8619311614195286
0.38622215549686245,274.66619278250823,0.7736923687963733,0.7690696356003326,0.18409999999999999,2.7844992892873734,0.4448363820435987,0.7246793132272096,2.3463372407323373
0.9021446034727654,185857085.2491965,6626.555209830758,0.0025799915556637965,0.9188124514834546,2.2272745453980196,1.1307248752232022,5081.556766511399,0.3656148111248383
0.4221878754628259,1222.1945590690498,2.1110561467934903,0.2770980649484911,0.7119707340787941,2.1969437964362375,3.373916000414267,1.6262403734816346,2.1808770438752134
0.06862672851019991,458451.1886935812,99.82162661535257,0.7078022342211628,0.7208818599049294,1.511748983450319,1.1590166031146245,104.58758073609906,inf
0.8807253024267166,100851.80991914666,43.91890292705027,0.33781902354210624,0.5198891984700074,0.40448724896332416,2.346158851538623,8.586688127926681,0.44218263327112606
0.7552320422549914,2120813234.428926,32698.94134837546,0.5020963203604909,0.2830748726909628,1.6959618485719414,1.7870502831026907,25408.5484758919,0.9046267763943572
0.1185947872876757,70588.73559138137,29.116226898879606,0.19013838235236524,0.6726828430867106,0.5253596924999955,0.5963988347901826,33.81586842955924,5.799064989453403
0.4334540587603517,692202.0682441406,144.88955687385402,0.0809419644254652,0.501635927532925,2.7408788920537575,3.3255120844627286,6.910400760214053,2.129237395601428
0.21712159780298024,55926.79601165764,25.64160342631352,0.9882248934949673,0.09929183233406604,0.8084595183448857,0.49538135624201596,23.90674963399798,3.5558353231612747
0.03003147798755712,5332.982167705768,5.062334242872596,0.3347845160294266,0.2640538990742452,2.9715162595555307,4.805037558288199,1.3259314882081206,inf
0.1570086712920885,74.4413739231793,0.30507668657576253,0.10714436024695384,0.4847,1.1255548053226627,2.873474791161378,0.43172652753446444,4.500338150147015
0.533418622485799,83962310.49162067,3631.0346617422515,0.5298944763126048,0.13875769942912566,0.6837956684364835,0.8654686349240434,1818.2085065616245,1.7309805613244231
0.23338572410039105,2753.2223216947523,3.4595084042182767,0.6943543679936568,0.32802464003575865,1.6083728865966125,3.5457992203335316,2.3212327404655952,3.3820909649646262
0.3285205720523149,80.48656043805822,0.3365313826043038,0.8233550323726603,0.6521,1.4234328869289503,4.845847733146474,0.25021342590073764,2.6591341239579265
0.4602163771126687,27921374.789698962,1714.684281572139,0.08832351361357704,0.40865470383914754,1.4235827082935153,0.6639219315089324,931.6242094995876,2.0162167966271864
0.7200314547058788,5672.022298841696,6.257842747572766,0.816476440028976,0.8717659601613119,2.984357448268441,4.56374760638059,9.598110249478506,1.0340954633844692
