mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.5747251890215865,175983831.767934,6103.100622217277,0.14174103465492283,0.8206178996240319,1.3899407050946786,0.9079493404308904,5971.318472002103,1.6457570863424174
0.8522408563228123,727.9232984205869,1.660058243244166,0.8265781599396118,0.2467,1.9152957267104727,0.23235403427157303,1.3040965076286426,0.5703103907762337
0.5421465037630271,441.0956047478711,1.1183149322418884,0.0008310985365457269,0.2479,0.816709434183094,5.539618158990314,0.48977698951785,1.773974942783048
0.02136686519840758,411477.8769932639,93.06620557650245,0.26775747620655277,0.8564047273471455,1.754783142506588,5.285269475429297,96.91525431561193,inf
0.31971347559527175,3697.8374026090805,4.381527247444147,0.09970215604375954,0.31598229942702455,2.9388687872790524,1.0809975093619124,3.3448489629493454,2.794454140060277
0.6732295500222334,98142.66335063026,42.19466022162375,0.7711721396116119,0.26300644027670395,2.6836798612610506,6.262427927236664,24.522630610691383,1.262888384330747
0.09579382903794353,10249144.914132304,812.5843710843301,0.8656256281190146,0.30849126336050564,2.0002288966098227,2.294651847566791,631.9432865547549,inf
0.4328359910532371,104.40748525924282,0.4175613984629797,0.7132947258938128,0.2554,2.0759569021058715,5.60889184183288,0.4075702860087338,2.2224955189622184
0.012323449774201745,37512.38423885497,18.795619170489008,0.47057398686990204,0.7827366281645796,2.444502064087546,2.560233860093333,16.36414832327829,inf
0.39225278144820463,97286.91968284277,39.455670288539125,0.053496847816051574,0.46733436155160873,0.017865855154084814,5.353722036735987,12.977537089517137,2.404286505078572
0.4867741677749996,3073066684.7170877,40299.23026279679,0.9026342580516378,0.12430627922697153,2.4910816441253067,2.547647536743211,40403.24838986961,2.0014879235564704
0.09943278154126944,44311633.321831,2158.913085659333,0.0990290396559198,0.525685096970346,2.982813807979525,2.686703296200876,546.4017375114713,6.379464793432778
0.7483060665477567,1799.0020121780435,2.976647081364344,0.8176265228402864,0.8166150190792789,0.8706055140694587,0.7537299652838317,3.3427842673343338,0.9729027665118375
0.7224958853561451,549395660895.5394,1343208.1147217134,0.9986519176286858,0.6539754960070341,2.283098484018614,1.3684802901703317,1683177.6729423897,1.0716773529679458
0.7156182192023214,26.84397315481008,0.17928275041471725,0.4033833014834539,0.5532,2.580887417606099,0.05062371200105895,0.20782346207152208,1.102494784611717
0.2578620134891303,17709.517097818618,12.251311221032514,0.8540092932140207,0.16379577826098127,0.11051319438288693,3.9145013785760683,11.032925961440924,3.2444888076155713
0.3345667856839376,3089.438645539963,3.9012182420289623,0.7288763428567053,0.5299775318246261,2.101130313610911,0.5105460652383118,5.462349051302254,2.708012378955618
0.582378053436107,106668061578.08351,437817.8305947826,0.1510688240374053,0.4972281045074948,1.2464877991134535,3.5587029546480156,573626.9948457202,1.6139091282257896
0.20978330634054876,278073.6674278526,75.83031580948088,0.18965746169974584,0.3261561787316282,0.6201954924129676,2.9390453543364177,23.84358740004524,3.7046072842288336
0.5526495449612568,44813.26261867082,24.404089836471815,0.6708587224818081,0.4770775678478065,2.9418931974140334,3.5291956278782135,26.535438857353835,1.7353714834564151
0.8154116176107031,1014299038.3368937,20571.666338938412,0.14495498097068948,0.05806058201982286,2.0833688082315898,3.581512609348332,21484.264895267253,0.7166928595752209
0.7055558259057013,10399116.329465449,950.867556993719,0.44738442871261774,0.6595824091260257,1.5441011777289833,3.7244649445175098,1452.9517947129918,1.139469153320885
0.5160785569312667,2.645685069520389,0.0367084819636181,0.2555444397020623,0.1263,2.7760305221213684,1.9438638062525815,0.01850497298522326,1.8839881747252214
0.2015484105927482,1798639.9414376707,262.6497584512751,0.2946809832875883,0.7921910550797918,1.2361880176587063,3.8479747932119936,383.6028638538688,3.7987416045384474
0.6111645614282769,1307462811.2750742,23415.312375302172,0.45043409324639305,0.43222714927496964,3.087365173798485,2.729991529180143,15416.805949482052,1.4999478960359394
0.6313966443462519,793314.817557913,168.51969252490002,0.18785954226381085,0.6529216949144261,0.0965676978020705,0.5953689761782245,16.273967159179627,1.4245802600206865
0.27153694413755824,12055.796513541205,9.514968600255706,0.14141452557936895,0.6462713390021602,2.487082537669144,3.966737599747512,11.041756256505217,3.1271041651387925
0.5005020026756172,2762687.614398362,376.5307702141667,0.539726037531598,0.5826407930484151,1.3887198035593344,3.3225564053121723,518.2059704992231,1.9426084134297614
0.9994174491966581,935.6455651550656,2.013148571968818,0.0720073916939038,0.3532,2.0293986712743113,0.136260062266636,2.6172402067873572,0.0
0.25312154740024484,1103.9992264847735,1.9237294979813193,0.9968489562690078,0.6985734509647596,0.9364202143799757,2.5770269580249017,3.262177160697385,3.285498336766036
0.9969128880885076,753490822.9736733,17418.287071561484,0.9752486856350698,0.44413998119808185,1.7211319850752822,3.2489609010039824,25132.629607998322,0.011654459656541327
0.5965256418277595,578000300.9851463,13547.04067723377,0.645303454083297,0.5041147271479145,2.176935012052726,3.4171564708620576,18814.91331069444,1.5631256481889428
0.9168333320513884,10968065.096144987,1024.350435104362,0.4364241323202198,0.22269634070877434,0.2611311342001306,2.082248833897919,661.3607320613766,0.3161179501318312
0.5485655263870115,91.06830511135183,0.3911906422002016,0.32036937327541815,0.0912,2.1206023771662617,2.59611766925982,0.2286277925112023,1.748226204327886
0.9439961052503885,257013209.2501478,8427.572919895121,0.9214630724305978,0.33630697561463474,1.7145568536844737,1.9504154376114498,9580.018729904616,0.21016470288243383
0.16710700653833166,180.60946104497813,0.5619499655774182,0.9962116513927056,0.596,0.22212814724792254,2.1299466686381994,0.7256011756032759,4.298909803440928
0.7894518344230731,201.98066145524731,0.6981471298103756,0.9696664122184426,0.6093000000000001,1.3259091804709338,4.069309576643337,0.7922228767253107,0.8174309520885865
0.1692489118803917,657.43084577268,1.3305651217490453,0.09672556014378775,0.4879,2.0382850836347655,4.913382235457153,0.28434483039591235,4.2697645233707355
0.22887912853079384,2017.2477660082786,2.8565575447818623,0.4103103727374219,0.8961054570432799,2.8119878247687424,0.25508612732562114,2.460696843964368,3.5042052346255
0.8311490895764143,12951436724.003864,112707.71010659574,0.7212361006042507,0.26755594958743956,0.24791864593540797,6.039016030511434,71012.97833124576,0.6531999643723241
0.29027718883512277,11541327137.881721,92874.95143811427,0.2586220682868723,0.03874668151807889,0.37129772780557313,1.8729948068252216,94066.0222587669,2.995573105644567
0.26535913164006375,0.7441743243556543,0.014837297844965904,0.7122528710416597,0.0256,0.6435683185842681,1.474961708846591,0.014393995906502794,3.1782013027918676
0.45614081529693407,60720.10163757837,29.249820868071616,0.5238268094487886,0.006746131510219713,1.7159154070648952,1.595447848370776,15.351670730417398,2.127115078506666
0.4921773040719195,43992460.03520679,2378.8080595035212,0.07330468191935413,0.45129227632347935,2.391144336651854,3.0880626964504194,1874.1760284268983,1.9752873610510013
0.04792264962234172,74790.02066394089,30.11891135650135,0.5099815085256962,0.6766017202896362,1.7487035982353512,5.320046705499964,8.75699848440947,inf
0.47812104680958833,1897.2609440261301,2.9162302046786888,0.18444461595816575,0.8951748297790241,2.2210251379732906,1.376933967952182,0.38284133343314386,2.0343127711086586
0.5782361384220448,8406.761738971503,8.041003409986994,0.6069958630094292,0.6609363256362939,2.2475942265571507,1.5399855599622787,4.145924246750443,1.633007935424878
0.6979371058276924,3317853.463537743,443.3149998733699,0.9903002425958672,0.9920435015231827,0.1056981368879671,4.0643802911460005,443.5859704939874,1.1702878397056926
0.7833355974651592,501.19176215705033,1.2781467931044146,0.46728303048055886,0.3683,0.8076184285169965,4.480357492469465,0.9825624694803469,0.8424425647120595
0.5610220079479403,37414.676402775665,21.676946046972805,0.9873689003685627,0.08627757106605334,2.5773908138193367,4.068067915498762,19.627221862594364,1.7032921505174032
0.2622691316186374,28.557198957185545,0.1686662352203141,0.5275144028254939,0.1924,2.530015942012276,0.726328859453493,0.18603419045979885,3.204400604255497
0.18773385813326726,5991.667737908878,5.835865660384592,0.3092596461813053,0.5837053562156337,1.5201742977652282,1.0449472376978328,1.8424721856785606,3.966637425738405
0.081638167977087,4930.607104244607,4.967387328684084,0.6728656508018044,0.8438428362010174,1.512171338123257,5.238015687008086,9.068078063891045,inf
0.22071485196930407,31847959.307321247,1793.7403391521384,0.7709231472336125,0.8084039283765875,2.2416424844404426,0.07621291333301586,1177.7278353912932,3.5839651107171377
0.20189229192360347,4766.4602950190165,5.03021169007565,0.788493435535183,0.13615475461136217,0.13389095596489828,3.8566015138429552,3.574938583733743,3.7987416045384474
0.15379872794695615,63.840807089954424,0.27986119887601835,0.6630410632498541,0.4873,2.685554292159688,5.459737307621901,0.28431180791333355,4.567245169725332
0.41330833606969075,266.9783753567273,0.7772548783960337,0.030648341489002195,0.5714,1.4755057942425478,4.796606265631282,1.0432446207420318,2.3075233153026877
0.08068151266444556,13.41291108612288,0.09677169846554715,0.7736514313210178,0.0824,1.2476084193540486,5.254834857143644,0.07217281544887863,inf
0.604271738077804,16.251485468495613,0.12546476550370794,0.4047007708990832,0.1315,1.3331105651012765,4.163447061543373,0.11912352183464268,1.5314947471560378
0.9611179866099292,0.754270414823768,0.017325524155724865,0.32931851339593565,0.0183,3.112083614536978,4.419539683970071,0.016766623811840863,0.1427888841663032
0.4223673200275818,83238.58326340336,35.81410760508178,0.2592722762906633,0.42546891153970634,0.26960934745615545,3.1556356321970696,12.792325792370413,2.27165596976703
0.2937758148883334,8867.866712777977,7.798292842119842,0.3267240592072874,0.08894408896456535,0.6358072548062329,1.2490629292721405,2.362654498018092,2.9729733163046532
0.05524443412394231,1784137.0490452657,250.17097644563586,0.5757684215759713,0.2726644534462861,1.035858608048095,4.544054661535276,298.3665078296817,inf
0.16015408894587624,124.74677851344208,0.4382196794579912,0.9226189730896736,0.40190000000000003,0.4852706627202895,5.306796868462087,0.4028375981400611,4.458611486625374
0.5958374206611587,136.8923283121156,0.5185007402297765,0.014179770775385792,0.7547,0.366301747422572,2.807493033930961,0.5032412657057137,1.5631256481889428
0.7058552718634715,376.2780407927939,1.040288352073805,0.3039391341531228,0.2777,1.7120446092060344,5.637554153057453,0.4707616603945822,1.139469153320885
0.6911454433777794,30975846.594148103,1962.9513474031148,0.633936760722885,0.09338145211360586,1.7499559160274043,0.40926720774256864,1737.2926888735894,1.194954650489028
0.09319927311113585,12412586722.358982,92251.84649789291,0.1967250439310625,0.7387758402036007,2.1267217642265406,1.9170006205703811,96587.21739533755,inf
0.8702085480073526,11548.110594382606,10.514881788245868,0.6987215139502502,0.14006436208529466,1.0279651769617397,4.385123799439934,9.23469835873529,0.50008857730713
0.7493232386999286,17670177.16340032,1365.476981635392,0.05291679028911245,0.13861541694288504,0.5945768553806096,5.840306713444445,1096.2459541513047,0.9729027665118375
0.8804865295986959,840547478.8636891,18363.91756652558,0.12839916013927377,0.12639447365949547,1.387471057935746,0.7851305552297602,7212.468607761787,0.45545890497243047
0.40131105629650987,24381960.274036456,1571.7773333219386,0.502982628292261,0.5295806644434591,0.5887800739966197,1.21969252453696,1028.2549997216881,2.3664193386506414
0.215333982654342,973.9342220602998,1.7515346121249686,0.46297592864638004,0.293,0.9103074988675702,4.43077035873347,1.695254499145819,3.6342432846460184
0.8535606290911187,483.7700886865621,1.2645287259475289,0.852153706804316,0.32230000000000003,1.478909042889344,5.492420575587691,1.153320635514947,0.5639263037059665
0.06694375958646692,1362.575791341249,2.0979157691630226,0.8833887003676553,0.5374063297184138,2.042157879069503,3.3173194815909937,1.0984158620498405,inf
0.9601922427233148,4038314739.7200093,53015.1617238802,0.1663061897478535,0.06977433566361256,0.9147616988859862,0.3942131525724528,23516.73393473108,0.1488688537749283
0.19078118973262226,20959678.45442418,1345.9662129303001,0.7391043852778407,0.0715700717471834,3.0919663752480755,4.908051087191447,1292.4242079934488,3.944342752256439
0.15330393928064345,4372.90318283073,4.684482191409383,0.5243120506417972,0.7269777684141832,1.1903013129704345,6.1464767767066375,0.8698231741506619,4.605674530384581
0.4081509414111393,52.70323817119115,0.26319342087575653,0.8585439367000244,0.2352,2.1830899026146273,5.700984239461476,0.19500159489878197,2.3367251951745374
0.1593189111288743,17414.42167670001,11.7898271164548,0.5632122156606891,0.37267310226403655,1.7001146224748012,2.5783938881695208,11.4670273605966,4.458611486625374
0.2539960515855846,4176.852204878083,4.671953959605012,0.3433750536569118,0.8133622320650479,2.26029381917863,2.669249133928001,1.4062800726704525,3.2717279141563385
0.6304416306417686,1369269351.8031585,24243.46934488068,0.8046997287073052,0.4918163660612767,3.04949764149498,1.9757924649177712,27139.504492858803,1.4245802600206865
0.7030361742326586,73912.97435490177,35.13356092895541,0.6286937778905402,0.9784424301626561,2.6146715155228857,2.0690727222326695,21.728286620145692,1.1456320151859023
0.19692312137482426,18084044.67309125,1221.948470295023,0.49241994625302543,0.2521793405091402,0.0590236805932115,2.9562994678783387,1086.131649474013,3.859003587667127
0.8568640922817313,33194014.666182972,2120.640181641629,0.7746217933237263,0.5811524358517212,2.5226765897285235,6.05056339562625,1702.784125456242,0.5511571059002662
0.679395335518517,2075.4854130947733,3.2307091639760817,0.8165789273014202,0.21930696771019612,0.026432192236487243,1.2593209726407524,3.1328486801124535,1.2381639784177318
0.2643494407599237,65.44748616663419,0.2933491129756089,0.14908716150353096,0.4318,2.092187488825385,4.688761370751584,0.1154544731065579,3.191247620790284
0.33592435973000445,1005.5228039488384,1.8465270111919563,0.9564910477424771,0.9075114456607418,0.6554859491571124,1.4536146164741548,3.212542491756108,2.698701515354913
0.8996370790571778,7282.170093473285,7.77256777340802,0.36429097425701173,0.5190755879890953,1.3691738107724707,4.426687765355479,8.746730443726701,0.37922423483383927
0.11755298534903946,9888230574.537617,79861.14329526755,0.1672628403537606,0.19153381583488827,1.9792079320095284,4.144920773165931,85678.05456105096,5.799584603122549
0.6703235065626347,160.7051519446735,0.5858509744085713,0.37815615008175163,0.2449,2.9077381025263667,4.541987925177696,0.27326645592749,1.2752618432870655
0.14826106835835118,8.106542521107112,0.07058911698408023,0.8323187344570343,0.3144,0.8339776079260872,5.055784404871375,0.08696023180763766,4.727663663394544
0.8432495058581044,67870209.70042835,3407.856208687741,0.045268970882256454,0.09613524605096757,1.1211230738226055,4.070169066602705,1871.4108773207017,0.6022197319384954
0.7088122008790684,221.52139444568948,0.7311542164878557,0.7723059461276343,0.5162,0.8369124448225814,2.76600773182531,0.816050020315102,1.1271441618592695
0.6907717300769339,697107066.2866665,15645.70275419304,0.7232630997143412,0.050928450804091585,0.9046476971289084,4.182770948557504,11643.438895365136,1.194954650489028
0.24254463465515408,8136067.203808946,726.4640206703626,0.6558670534818489,0.11961051097983712,2.997157494667486,4.406976226465604,566.4317484942078,3.370165382205835
0.6701791920006792,9477.109459883888,8.875756512968726,0.03350467100069565,0.8605291734311465,1.3729142519747977,3.6151852699721405,14.270069761197531,1.2752618432870655
0.30641204647724796,223486.93805461779,67.25045827080032,0.21941272619500118,0.5578127060089058,2.804494112078702,2.3283572079631374,22.687700246542494,2.8861422952132116
0.022898218480976285,158539859.49148875,4930.264425401311,0.5885720273420547,0.37178308397357884,2.6753994645340042,2.9783881707707955,4351.067721368126,inf
0.051696526202186455,3854182821.7359753,41759.194525762796,0.8381347736629979,0.17794734780759616,1.4411891074928989,2.1376639132451047,44193.440013372136,inf
0.2975117323476897,7089.209942946082,6.723613629429643,0.7249391188144837,0.28149928538554825,0.5441146731401966,6.082389254374798,7.715806059787001,2.939764002453895
0.3868462061581778,20484.011205081773,13.946113536279192,0.8026920829011973,0.6449759755843945,2.981814243705047,1.7735616233817046,16.752156854376018,2.435225620998615
0.6313205094067814,4790.934878164581,5.588480024839231,0.1379019148442857,0.3430346485881446,1.8031142656658106,1.7600744833781936,5.331210366515074,1.4245802600206865
0.3749405398346972,10183097.970959188,872.6665837596461,0.7892905140100429,0.7671528014216398,0.2792946173261244,4.653086125004176,1245.0548077970607,2.490870025298425
0.02913672802668732,26661373531.89371,150515.00520936208,0.9048544773886348,0.19168965009881173,1.2700748190610613,5.632000676076598,125954.24765854041,inf
0.11483258689517384,51699.291886436265,24.03772563250806,0.5174004822340135,0.7105513981437468,1.853344122191071,1.7831959321257183,33.16535543897881,5.935710830471061
0.7566814708561685,40329466.712486826,2370.3533174244812,0.615102401093347,0.7323383538209223,1.9982496058462897,5.912739237584922,2119.0826371757084,0.9419483264031427
0.21678696436010414,25768.638483632443,15.55844743853217,0.6458466190661758,0.14563852080136197,2.9127592264930855,1.1602467610578582,14.21674650276887,3.6172611860625334
0.025760762099094614,1146081035.7474935,18449.842822785566,0.018969532187798732,0.5255353272238763,1.8944539759957642,0.32505689878382454,7977.77996126263,inf
0.17697374071543026,5428771.503792543,544.7832238134091,0.5997855407399619,0.3959308607058782,2.950468266561687,0.46808926087276737,535.8557281655443,4.1346072842288315
0.40401885306326,2127.4417151528983,3.0940679894744822,0.3260517758994044,0.013371837403205663,2.6718834544001755,1.1114095807890387,2.6639033391424527,2.3515083855973664
0.19670474000275406,725.064189869669,1.4313540363745976,0.7328560841452008,0.1951,2.37636301049509,4.233797902530077,1.433939975471862,3.859003587667127
0.3177052345185475,1607.4864601600002,2.5130708452737838,0.6694873983395505,0.4641442374004684,2.215669782077696,2.033665454990164,3.430877000944255,2.814340328920217
0.22895821359770996,15192479.449141068,1097.5691787411686,0.8155865900619317,0.5907282696423571,1.2156102650613438,2.713762210418625,1462.9785063459829,3.5042052346255
0.9341202145113077,12266456.065380348,1106.983086877181,0.5667165818216803,0.25301325725574203,2.408816851921636,0.3740226281816913,729.957756784318,0.24733458274998554
0.4015556320694902,7053.367678370073,6.875456757586464,0.10694093356504852,0.8206194314496026,1.040032340047161,4.606792385475538,10.910076506419262,2.3664193386506414
0.35145502541104323,1097.6014364740013,1.9651576791007617,0.22733314387042936,0.4988475318299662,0.9375315995304153,0.5165065412795947,2.1463303900869244,2.617380223916455
0.3065885229722287,22241.313150340153,14.442875093296381,0.6569015245985096,0.42504219631780127,2.8475218339120136,4.484633525325838,12.619800116026768,2.8861422952132116
0.9117349389729729,4502.9127937391795,5.653343085507634,0.03153903499712185,0.5505667616152471,2.4911473230011434,2.344302385060546,6.806395418965236,0.33499956090305183
0.40784653759765743,2850081.663999732,376.34868322862695,0.5997099278655673,0.5896769404879423,0.9575431199453829,3.3187239406365436,413.80443080262705,2.3367251951745374
0.32548329338244875,25.111804380803495,0.15735375997769654,0.7244651655051056,0.45580000000000004,1.6142035771831809,2.286954159991787,0.2269616561169429,2.7650990058895184
0.374955108177388,16397882.800662618,1198.915157155108,0.4847315912234964,0.1404246796213603,2.753722476590883,0.44010371747679955,570.0102646485235,2.490870025298425
0.8465330245291731,43075861.14606086,2518.307531947888,0.6374016631372771,0.2964324420748166,0.7892419563056597,4.371620448654951,2078.3318419674083,0.5894588118977291
0.5751008428136658,16619.849453483614,12.657694340287698,0.6065344249815328,0.25541014087340447,2.39124407189664,1.107980160693601,8.83508974122505,1.6457570863424174
0.04565612085681958,13703789.952962426,970.9358031433097,0.8676647412196032,0.1763632879489949,1.55342190664892,1.291817163648355,796.7159884273765,inf
0.5641339264550329,13131600.19436901,1079.286733818675,0.2594650726360963,0.8308611298839047,1.388776479358993,0.2827657582202996,948.6888663034829,1.6904834579034391
0.8193978880648084,688.6644829200104,1.590308736244406,0.3018359729072744,0.339,0.24969949484498855,3.695302251487831,1.6450580211850814,0.6976799471244517
0.9187553842992013,3418.8990962087364,4.710834191605436,0.27575392580068836,0.21614942822772576,0.2746945303101763,2.5291176745782424,2.2007930920878747,0.3035571378537707
0.8162036609789075,2102162.8970786133,334.4512722834457,0.3743529081836723,0.7515627402656362,2.0265726013728633,5.433242588501238,515.4149998567796,0.7103589994347175
0.47982491615934697,804.6511902182827,1.646805502906916,0.7260534597560822,0.7059,1.148934670512846,1.4820846145517552,2.3172527437135417,2.0277401238066055
0.4351613415861434,40639.14272466254,22.272229526004665,0.19149423308565294,0.10419341815772974,2.567065874576959,0.8760191185369048,23.451287386671183,2.2155627862140763
0.6774136913513346,29320.94393906554,18.872631146014335,0.7281492361551337,0.19993187108114568,2.194482943060894,0.9458207327795558,15.929684381471093,1.2443424733422832
0.3278271868363861,2644849117.725258,35114.10032641127,0.005313889255918136,0.3140663730210176,2.2573106636951477,6.222043918372061,16442.078524211844,2.745833560050464
0.3509625542417055,43122774.245148845,2270.8371550423226,0.30670520614178975,0.006552553834440842,1.8277649043758522,3.9077277056696573,2262.5171380861643,2.617380223916455
0.9409536855435293,15667796915.111385,130470.03303011267,0.1777668551887096,0.61531988945842,1.0155412026146897,5.860552662800425,44408.61592300698,0.22252435564999296
0.4986000860788793,40060685.65873912,2238.0747915997836,0.6838149491349975,0.9908697536303798,0.34700875308028334,5.3691947917034275,2437.512697096299,1.9491378112601696
0.5051192228425427,1702.4221054401287,2.7294107210903555,0.1537039845505307,0.20269544575499954,1.6808516021320512,5.001353363247866,2.0186709783607064,1.9230394352987341
0.5276888248883169,3638.9973808892087,4.551625847569938,0.3897619393772248,0.9780263148376912,2.272711007180907,1.8432363514143217,0.13267644714827315,1.832100439434483
0.17657035738817517,20.149354777247417,0.13058115001620177,0.06392381783905876,0.4199,0.9897739059141373,3.9596365116059915,0.0803137659792363,4.1346072842288315
0.4185026060597926,326.9582452348556,0.8907831657037061,0.075384232123066,0.0168,0.03216846282340399,1.1753316220277168,0.8799758450172545,2.2859223503789465
