mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.3141476415783673,971845020.7257512,17333.511685080142,0.9478332807794383,0.8183336170817519,1.7969134771525896,2.686355289006118,30893.772404843232,2.6627145142185524
0.06352636277935098,46086.58184764609,21.162789585332945,0.7131391800225224,0.312747713072012,2.8487696795314017,3.838985999968484,19.285410836708646,inf
0.14147173409121427,4775937.255884374,478.0440942231873,0.8772243177389943,0.08602467118045763,1.803640667570987,1.393398368262584,455.48848878482596,4.991269990701034
0.2886916952212495,219.91618397660673,0.6394819621881762,0.041141956992324924,0.3101,2.187609363227107,4.7230026422514255,0.7488319832212033,2.851798036817933
0.5948082718620744,129.51897918108455,0.48239070399522127,0.6328845068938327,0.1456,1.2341057038145364,0.544567158912438,0.396677067362483,1.427010104666599
0.4276228675835585,20807288573.42177,137390.0623190817,0.29788997241171533,0.1697391072486675,3.079691308499765,2.1686989173860636,100741.27080098592,2.0638306940681295
0.11853997598278421,46470.07685389783,21.640797382520308,0.9135654201764045,0.11976554565377094,1.405195872352416,0.7433020466251102,20.06244749971535,5.752754807678545
0.787305886112445,235007987.02779147,7454.099837224225,0.5957050466439344,0.6515410795294636,0.4640892022535327,4.7190361278987005,6069.303411133603,0.7479199270254302
0.33438033683381074,37698236.22591518,1996.4007631453276,0.7316273058452322,0.8424568583300688,0.41048980341729124,4.963487525237492,2339.692568318098,2.5388405501907254
0.8478692060468457,29.215489408388574,0.18774700380511936,0.37625893161240387,0.1518,1.399544041463354,1.4429130213658006,0.10039875887008683,0.5379181332189829
0.22190103773734082,328238.75549961167,82.05009302486071,0.1718397213389763,0.44007261639713463,1.1054465085443388,2.1787890453208516,22.502416424610125,3.439268930395678
0.30073319277090005,21828001.53849498,1375.1367432484788,0.10084891718594291,0.7607013891297376,1.1581107615425992,1.4024699309226587,1163.1429345775462,2.760488846599867
0.3159351560428535,21995.68729779418,13.875341563176104,0.8516929729930804,0.6154057627880428,0.27317103162961603,3.58258851279234,12.545995924792507,2.6509730763538313
0.2847865794586091,13.417859683634653,0.09900861593262698,0.2526086958393522,0.1558,1.0737481683720191,2.9291817771235067,0.108584890708794,2.878833478277799
0.03585874812010714,161829.9846878886,48.46333942190389,0.18952697981423605,0.4531409675072295,1.2894351857321553,1.7129070644547253,6.877076569275937,inf
0.5914198363987733,28.881636002255366,0.17726239420506765,0.9235455151494956,0.3258,2.431854089832644,3.954070220134347,0.16788945607460065,1.4334717553223522
0.36402808645721374,1235.9561679935678,2.060077910783195,0.6231015166496454,0.9313463072665898,1.8728730660481892,3.8642397468771614,3.625005956598539,2.3762119876192047
0.10857311583009754,1988761757.879468,26398.775492967787,0.9041170239833807,0.6209999248291403,1.3565418190003715,2.9489838191374056,42574.9107020134,6.105451133214934
0.860148301942439,2066.8617529646035,3.2185774993702903,0.07881480720598133,0.9657010443677853,0.40215339339378775,4.76682422794027,1.1587514915258472,0.49439996556843546
0.7133564245257583,20195453.65968845,1431.282879260914,0.08243927940161455,0.05136300149559185,3.0505785224949773,0.91736252424113,366.34920405839114,1.0016177105399873
0.13680748671066667,83271125.29123336,3209.9560959161413,0.7095301179632781,0.6980659439556851,1.269006415966893,5.264159374535253,3224.565079132094,5.180190375365174
0.3355262296651791,47323538.07717515,2323.857214421045,0.6463207092312351,0.6814216232074058,1.4308904025091953,3.323380543008115,3889.633313242165,2.5281179163112952
0.5403183507866172,2982.168611319804,3.859213345709117,0.6922339757498105,0.7972884840569086,1.1887144027677892,3.657374711755364,6.536784800031925,1.6222636887226312
0.35863231288912256,7012851825.770099,65449.18606641691,0.3161966765262605,0.017028273334140358,2.5305178312047527,3.119817735941748,40860.48223185107,2.4053830493949935
0.4137839008378441,12182.395991944595,9.584217197282038,0.06252033782665556,0.7738208949497141,2.987452828102765,2.1710495813927166,5.231958034582244,2.1279179600139635
0.4915610349776738,3.6305651899974447,0.04353150321749992,0.9644832753836882,0.13799999999999998,2.821603960400374,1.239094055445163,0.037326573618524594,1.801974934696056
0.7732672847258403,4252732.529169766,512.4410845219647,0.8491041367251589,0.5179451413721307,2.71558692607596,3.0267803636864885,373.44608727124097,0.7972290701592311
0.08715127011773538,127.08487197385092,0.41921137462448094,0.9685253229002023,0.2525,0.11995613283810591,3.8101853350172767,0.3041111332394596,inf
0.1292648747498395,136866.79192491967,44.60715173290581,0.09980643944718137,0.05592754318156151,2.8608737945818774,4.8096628709307465,37.25307936562283,5.4953830493949924
0.690916139451715,74.11791782652533,0.3390496692079848,0.07174884426595962,0.2448,0.6571076243164654,0.9570658570004732,0.08337786388335346,1.0829788288084723
0.7506370296563433,229.54987311455494,0.7287701398630929,0.6486162001687207,0.3413,2.29697446343065,4.2269867223336615,0.7457127661303576,0.8712984158164616
0.014678054350231395,2.8092717786394155,0.03226852308443892,0.16016239604910987,0.026000000000000002,2.088991389633787,0.783661320081141,0.02140277594824694,inf
0.45472507278293817,26427062.954338353,1621.4369632148725,0.31343278607244673,0.31314184537455353,1.0993588386846291,2.290734318794977,1696.523260190803,1.950155808387768
0.11524624256604077,1949473288.9079716,26102.109699763605,0.543369967051267,0.9877063129980843,1.6245175869330635,2.159962343521739,48467.20083136833,5.849212060439728
0.9325718772946608,99646887.0669743,4318.121627330763,0.3957232909444639,0.7376533747554845,0.994258261118327,4.004826756777254,5686.524371558734,0.2421268481738359
0.355740861636078,2795.7444217244642,3.542672734978703,0.07885244620411547,0.2285346967708993,1.2331049198854662,0.034186359322355295,2.1961813704183824,2.415229905226438
0.7763124040656049,68715584.64855568,3277.0553376318676,0.2866549971154294,0.6893700930654308,0.593019835421666,6.138870959810727,1460.407669983942,0.7848988262259464
0.6064947308851373,5498.32348530875,5.884647527048874,0.5288321519930355,0.42568725597068807,1.9252738137843834,2.848611194761295,8.111619248706537,1.3818697959827055
0.48117334027896796,1772560597.7415705,26928.35668888589,0.2301595062503501,0.006125205561923682,2.2128281916995625,3.212357261603967,22908.29445787383,1.8432712841283792
0.41519207388787827,176.37064062603832,0.569503615778764,0.5201544766171938,0.0758,1.9274821260675408,2.234958620950485,0.30604426603215523,2.1197603275443297
0.5603383984571418,6829.714548620599,6.734134641799285,0.7205563161638384,0.37063996765367785,0.508544279624775,4.609726354427879,4.839593328790931,1.5503349880977835
0.21123364754981933,4840274.615916161,491.96001430981414,0.26121751433113927,0.12661418693441087,2.068522329893899,1.0318142013468794,510.2929183812798,3.5651185174226
0.08265144247431488,54420.86882098057,23.783751682299684,0.8154590439445801,0.2167007988195129,2.318982431199307,5.010307121556374,27.478927133701784,inf
0.8147511471539898,94620508.11499925,4085.1032602497294,0.03714966478578163,0.2983500961432208,3.080888353849783,5.331735122864149,3875.154731667728,0.6554501339187633
0.7361166938026585,0.10388243156270946,0.004283790306083669,0.36305964610177266,0.0432,0.16146604229892259,2.3345998817575553,0.0022169576635066514,0.9270094102972033
0.21988890843528364,39921838.98468105,2013.0487005104526,0.6785982575336541,0.20176288786240146,1.0564824719475974,3.4285483721973478,2292.918120492444,3.45935281625414
0.5421642160814552,1216.1722193767089,2.1231503747831115,0.2451034451406694,0.19272733787661006,1.9241009430161409,1.7594055761214982,2.066747117686873,1.6157087744652303
0.09176170626322688,34335.0850881122,17.544535157573517,0.9084124557590526,0.8897729259016016,1.5294707300419697,4.364042556283916,18.74934942212177,inf
0.5255570152398894,28744190.387387767,1742.2749665230228,0.047246632722693915,0.18269381896035594,1.7928984167394266,6.013394825322069,368.2175530195809,1.6748384333277118
0.6762203701664355,28.934872946066733,0.18057817220393027,0.22213881717651995,0.3907,2.4003828817029356,1.6546465156449275,0.07682346220459503,1.1333322955212575
0.7463874276784842,47135436.59440563,2534.4616053369477,0.25648484641104663,0.8916721979595527,0.8809105341981597,0.03452529382589865,413.2053069098031,0.8898498718263319
0.5715313117327001,450587819.86695695,11021.341847283858,0.33252089780713556,0.684901029696623,2.9806794096331704,5.330897685526191,9576.93035486705,1.5112644391589427
