mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.9096314870609538,18372542.700344995,1380.6986223522542,0.568269547869587,0.2588177502738111,1.079158118708152,1.124954415512986,764.1265488252784,0.3114988404722059
0.11959476936222535,339.2863484671764,0.8073603237844924,0.14469118746202092,0.46240000000000003,2.0893396546125595,5.082060667612045,0.34829847033336686,5.700656681915213
0.5364740967903722,1528.736977566195,2.4475587222916753,0.524173683624146,0.6720575185558254,0.9158211123926681,1.658300389559008,1.7200377132405227,1.592685763392045
0.9344702726390705,12.81902931609244,0.10908381198437381,0.2241096023477953,0.1656,2.7380574145907253,5.804922812125066,0.032049054859291354,0.22944530914683003
0.5482084013050387,26358321.257773962,1637.662848230704,0.6488100898285302,0.8238609247429094,0.54970187078009,3.495856473655197,2304.7820537169437,1.5531641208011688
0.10767503751516239,3138.5580206387094,3.545088566056536,0.08566306886069963,0.25017144371087563,2.287637242914769,1.0234728998343927,1.8426832237682733,inf
0.1867206687855517,466400756.76807106,10177.126951212578,0.6709360128634093,0.1927130060699813,0.0822002055124739,2.381475429298349,9424.538870242017,3.8852350535459514
0.1116141537582217,27874.71525661171,15.221630475528176,0.834452038941451,0.11785444265000736,0.9666224204632519,2.365502798806589,13.520440997798726,6.010099365043336
0.35140200297752966,23089684.66651334,1432.8796437837116,0.27698171632809976,0.20051104119528057,2.0478293574859947,5.03226326797595,1459.2351257503994,2.4010856550178703
0.6111693376709841,4439.31144367513,5.061279618306254,0.7867407283566323,0.21999721163344063,0.9416067993156784,4.30636679536766,3.6163022879320836,1.3316583364950016
0.44155705550310453,827.5654243587118,1.5915307326611265,0.6970357107308304,0.5039,2.4946975497742496,3.635351550778647,1.1766555067538274,1.9606496179931785
0.022301724737734063,740.8147912809853,1.3182637809473945,0.20045018673961268,0.5129,3.095546052499976,2.225117019092406,1.0692420246415788,inf
0.6114674039045682,1084.6743013774399,1.978227650304888,0.7954497198666797,0.29740969702119846,1.5659520811117102,3.1878237278456862,1.3651155980785512,1.3251999395867813
0.0694804030522691,12647546.093598599,887.2880854871275,0.2809747415065761,0.29420942268786365,0.29643406851250265,2.940156921264657,928.471366536387,inf
0.561101565590072,201.03139789329597,0.636291087888855,0.4456627958907057,0.558,0.3817262501001682,5.895624894180258,0.1904184973087756,1.50725672252348
0.21047511804469388,1182.9875921689763,1.9053507744834668,0.9751542975672028,0.7575146073560086,3.0926963484372365,2.86415929248118,2.2867687363669593,3.5614143696346776
0.10917448685249431,7401397.712980227,628.3649860056969,0.5747980454103845,0.3796191637095367,1.4854456113491457,4.286074724738245,770.267668958821,inf
0.4475185916370843,5606437051.962658,57060.49602247548,0.2542239666278454,0.4994303686368146,2.7521066295847163,2.16039663834121,20184.80412363198,1.9373897378814853
0.029313195244052848,20258586.243708994,1199.291609871783,0.6195272926245878,0.43120881224989976,1.427040977572897,2.678415493467434,1436.7723339970282,inf
0.11513601086493508,95143.03024297836,34.54327091370808,0.4158538304106677,0.5548981017580856,0.3590427108160125,0.15385460046177032,36.06348645632712,5.820706713970557
0.49049322980389665,4095.5586209890166,4.673636798952395,0.12090562878406197,0.25462241868318536,1.1950851615988909,0.9083110997442803,0.6139084869558245,1.7618496875937577
0.8908139564210532,4860.437029261225,5.671126558824849,0.0823167076310285,0.9859007096049303,0.2560100132651283,5.218746733814845,3.1254891615067613,0.3741099793686997
0.343158607808979,110.69931175684708,0.40657615648019446,0.8426098424356128,0.3162,1.3973569781351074,6.177682955386131,0.37280020263904956,2.443488782019128
0.026165256841576334,4708.159163408436,4.52872606621415,0.04642079977694846,0.1888183658903405,1.634940658331236,4.9952567466291935,0.982736208346139,inf
0.6501800775428992,33607036.56346682,1966.9807866902868,0.21527793739131706,0.6068701237484919,2.212558478569553,5.153823068844538,2568.526244738996,1.1903296785421462
0.08795870496000457,3034.2687288003794,3.4454267686773754,0.20525143378433575,0.4445221066031205,1.6111776231825325,2.636761438218706,4.940143137348914,inf
0.47629308228773704,2916141.8877148014,371.47776272145046,0.08380587525311822,0.8979074213402288,0.8536374489751841,0.9239113966314393,538.2197298344456,1.8185192293894676
0.8519851526721579,1.379819718289161,0.024327468772591544,0.8567810504102767,0.09860000000000001,1.0389835370802898,3.58275184214634,0.0234284073189956,0.5106941780067302
0.0766154974328046,97453.36542341938,34.69133096432627,0.09100019061136122,0.4041154396647791,1.9013500972856687,5.96946714352293,37.14206158929981,inf
0.2663341893481641,4767.688274763228,4.898437124408843,0.946957197713421,0.04038367169739302,1.2042447182068432,1.2659165224061515,4.6655026463428975,2.983802321505234
0.9921106894200035,5964851.955562891,661.4653923842172,0.6314186144139621,0.8623736858616375,0.6442619770978067,3.051957516812505,496.55444481027104,0.02551257430169329
0.49314622032828215,13051239.99780093,1012.6782660142576,0.25612976051043745,0.10599460236899627,0.7133238368217102,2.72057743210873,887.7417625077941,1.7548736217214316
0.06770191349189758,2974942.3330278923,337.91325964187257,0.5375582077534163,0.7178025752851342,1.9900722578232548,4.4778193089155325,280.00730231915077,inf
0.5851133591547257,73950931.38360256,3283.361739207324,0.5121129602988311,0.9944448364474678,2.31102338861422,0.1309370532702802,862.6667974765556,1.422416391276009
0.5203315150175626,2876.4451818734588,3.7172322200248993,0.504746097500065,0.5757733408795114,2.5863710885958304,0.23307955880852108,4.534961194764253,1.6525390755012292
0.7617088435645171,308.41182916603265,0.8811873524213456,0.27105768058143553,0.3278,2.5573373103350754,3.992942235802348,0.9614158530789226,0.8130676883418175
0.5256862575427163,5.7442689133310045,0.05901754125582646,0.2487518949520623,0.0261,2.6787668567470617,3.1839075493112303,0.05733794349713622,1.6324907230862395
0.952967827451165,0.6748457173707796,0.015371074211379,0.8626848820295817,0.0772,2.832575741764583,1.791124578037344,0.014210495581653392,0.16589081076311363
0.16784804896959993,35239.597933121564,18.091959292070555,0.24529767819666903,0.31511934148846954,0.49940236594269444,2.0800042427036733,6.6943866182899425,4.295995496058989
0.39507211228860173,352424618.2502519,8910.715339477361,0.04151509127736053,0.7640935413378072,0.8097882240147363,5.3079504802772055,2346.0578276110805,2.169428350778219
0.44185117002719565,34627036.92968504,1918.3148572859095,0.15673981684719152,0.8974952169772448,1.9469539913349092,0.7090259516739432,448.2024383454398,1.9606496179931785
0.8063284367859028,170.04043952637113,0.5974523098402797,0.0734176409865892,0.668,0.19080857854516264,1.1646186937287524,0.3538718445948621,0.6587305601994045
0.31643243000586074,15942.188469788627,11.096031368440798,0.3440050017690023,0.0483353485803951,1.4074837947334966,2.3069625665190654,3.913954282442449,2.615374212756425
0.1820224311508466,1734.58208787186,2.4397275846784425,0.8075099831423442,0.8621701145247971,0.5758266514720791,5.156017107348949,2.4029776948431074,3.9840354836199374
0.8456334505433177,219124233.2903176,7125.985749883222,0.9325125848924671,0.4149971837720042,0.5923435732616491,1.1604799999270752,6906.151480856431,0.5292319868520643
0.1902440697544746,14567529.24371982,1010.3506691485121,0.4895895978032232,0.5868376696443391,2.83744831368144,1.8214978576236986,710.6598097573353,3.8543286089653677
0.05704281762314667,406634.8171812506,89.36554186684944,0.6931237081578265,0.5743502358214955,0.49740627305034546,1.7502794919892237,105.65392172087921,inf
0.1427861156328144,230211114.38000402,6276.854121114987,0.9205373203617352,0.6799663731222797,2.6012428117555175,5.331152111610397,6757.293985412655,4.954321885514528
0.14277522050541125,11569.919518692002,8.548239650806762,0.8724599305962147,0.9609719962938471,1.9516354243202292,4.2080914976851735,14.139569153982979,4.954321885514528
0.0015677264213095343,21038363.96890387,1218.7209469115337,0.6825802684117201,0.364624347875405,2.4214684333665817,4.678191969155258,1508.5322819573516,inf
0.2441139085657893,2886.5386283299026,3.48504044960166,0.5972812668710721,0.36379355853220385,0.4642640810928267,5.996368934813098,2.714753275344286,3.1768840036413657
0.10375138242053072,46437887.58572006,2134.0679803940793,0.9843200018885245,0.41818458885155346,1.7915484291950952,1.128146221948571,1769.0617549665221,inf
0.08495669968531494,27393.58022555734,14.924719989827473,0.5280161547389148,0.7944239177597555,3.1035893641767234,6.159053552269828,13.076010354181856,inf
0.22827751017709952,25501546.03541649,1483.0166690822796,0.6033593397442895,0.05904542816312651,1.4093178321422803,0.04605394174623694,1317.2164217621594,3.3439171622240806
0.4749596171946685,2045.6269075869766,2.9318867266476167,0.028226616737568655,0.21509757904940646,0.4073199420638504,1.0377264924458527,2.5650669353468727,1.825719355333657
0.6357478457689452,0.11358003265202916,0.004416819356356004,0.05373561944666827,0.0086,0.7465401923507226,3.1898974275674217,0.0007314764293675061,1.2415380162308267
0.3428383240417907,10963515.34412548,870.2499103398121,0.6848231784967029,0.3483075524948161,2.0020165166891983,3.1165148898173167,723.3220581894119,2.443488782019128
0.20267031026679683,23928.746667107152,14.114484575515137,0.3230145851964924,0.009414867093098512,2.7336234313430356,0.7500029556350613,4.680824701067076,3.660031281223395
0.27271698100577746,158367970.48901826,5070.1993969917785,0.7066769442812068,0.35088627434026853,2.478360801607186,5.294459123785249,4606.581711762625,2.9392022484952065
0.6204321291525867,670.5596971248956,1.438262329400625,0.38589396385452934,0.7144,2.168627619266709,4.466847853086925,0.4768118347760487,1.2929568493683394
0.3919318442974956,12206730.54459682,946.1102648917747,0.30531418966519586,0.05357131619924664,1.7620406819689376,5.650422827526922,607.8819308287211,2.1874421719035073
0.9101659652170598,606.0202219863021,1.4202058718927495,0.15985801426875446,0.33190000000000003,1.6890462351088584,4.929103631738927,0.48569056093552687,0.3114988404722059
0.21629055361368854,6039035.150507082,565.7966110267997,0.6524727420064135,0.9088916327063912,1.3880827071881943,0.6817486947512722,931.6848806064738,3.4697667492510025
0.22573665812156218,1411.1966097783982,2.1520891938558977,0.6026678452012425,0.6478987484857527,0.4612118415490554,3.063428268592334,2.0364043615266083,3.3640010480825424
0.9384137113155626,4430054.967278308,537.5568824132359,0.024959014569839844,0.2988877246540049,1.973497187163237,0.38500315462786017,648.5396940081829,0.21675905074241708
0.6634323178523982,19474821.368966255,1370.8403918443303,0.539573526369637,0.9480647155905202,1.9002979339737798,4.429005248631657,2552.3287721610322,1.145696068373196
0.5077723597805595,213.20052689620888,0.6540942036340457,0.8232935823582624,0.431,1.783536498944822,1.2125682162069926,0.37337963704778904,1.6998063429607226
0.7640298012990943,150919953.8720931,5474.392609801482,0.00941601963527361,0.5977911090726159,3.0584712674381453,1.4147206142077229,3753.543957664026,0.8006858402816288
0.2739727775137044,32.87437880559308,0.17781208659427208,0.895087821550356,0.1462,0.1371774777852001,4.135994610608178,0.17503855992967335,2.9245664814575374
0.15582630640830208,1659767303.6362464,23514.28912388499,0.3164705478357993,0.0021596117859163572,2.7280283012776656,2.533539909453843,8690.939214786955,4.576855057458497
0.7554933578016824,12699305.227983724,1049.5164019752883,0.21196286971425904,0.16118829578138716,3.131295769266677,5.288752680134465,784.8547399214156,0.8316576421256059
0.7577660533941617,125.23625865120776,0.48284744741274743,0.4433261854805167,0.0104,2.9677744511555417,5.942420866372268,0.2488831813530012,0.8254585893338771
0.8346655821901817,13814824.942888537,1126.554190956459,0.9073778777612104,0.9800026914401867,0.12658756114577202,4.015742597547486,2020.5408426825184,0.566267892955616
0.44402766007227124,100.9917665532846,0.39178879297933056,0.17551386433895733,0.3537,2.8333871140363414,0.802212569002302,0.27151806709892173,1.945105611076829
0.08514699760871347,2438575.3083965066,297.57047028903804,0.9543313516049993,0.758814649445875,1.125121017853457,0.585794722466053,226.14771930952622,inf
0.8107770025597821,387605086.5706573,10356.60694367895,0.8786661491324145,0.9697146969151275,2.1563908610459253,5.52704789747253,11956.77805938524,0.6464058633002345
0.07171762155052608,1.4735754742658744,0.021180907936787553,0.02569896973350594,0.3988,2.7323738967020352,2.2291212858900655,0.02230613171805466,inf
0.07489880316295461,1505138.0017078833,215.03522086502235,0.6056014024579525,0.2897731703257522,0.28643805743590495,3.1348211138646582,186.14930619488058,inf
0.7692504583075223,1462.3397442639257,2.490566565389917,0.7354035906719634,0.2049448030272675,2.3407514504902807,6.021531687927474,2.673873228398303,0.7883123813253103
0.737312553735047,6.959292434238381,0.07003883319143994,0.6247594923178964,0.11970000000000001,0.2773047779419531,3.0613938501032596,0.04958033109400983,0.8938000307610414
0.2564008970957732,5758.279139471272,5.540820498048601,0.6609943326256933,0.6268265425401897,0.6583721631042461,3.852271539057369,3.7305713472005726,3.076924280744498
0.8893583514042908,2514783175.3884335,36540.51541321838,0.40145440700542634,0.11981957795879021,0.7531838822818353,2.189240672621784,39348.62363526752,0.3803497687902597
0.336084448247547,9471251966.15574,78804.75481881386,0.9249442510306397,0.8474825699833798,2.372053045505393,5.476417825429593,83810.72858891053,2.487237200229787
0.879663958017847,1954176437.598261,30832.26608084765,0.09323059535656952,0.4946324501853045,0.8587715869354178,4.2766380822281365,16244.015089214789,0.41149719653780004
0.4449018778832067,52.72546097363207,0.25407537059230406,0.9749732489841069,0.4814,1.462104447841471,3.8278400751747674,0.3552837621352524,1.945105611076829
0.5888762124004003,2474.0162689354156,3.4116770503785805,0.3865215020499332,0.5519737570944884,2.032380755098277,3.0997771586127962,1.998616077114997,1.4094121717197847
0.982300129096168,144293593.11994916,5523.622975805,0.8158899580198922,0.33814667702660106,2.101711198191344,4.619280677534121,6342.469071509526,0.06381153617944779
0.2923542115086577,150478275.00842986,4925.450011820826,0.7315281589756478,0.1356594394228026,0.7346549565939829,6.037922585141375,4171.08707177323,2.7834817101062015
0.8073801195833274,46409850.29313975,2514.3523492717463,0.9757636542544952,0.4039123166470655,1.829044638842586,0.5899701345750838,1583.1364094830128,0.6587305601994045
0.7827730077821105,15395098.795483315,1199.379244731277,0.2532206177092713,0.009134011994316142,1.406544058629944,3.63591381589734,1145.9884066697584,0.738889159978787
0.310435172589828,2413.72621891452,3.1472654773666093,0.15910231293180588,0.2274587867647315,1.397944742963371,3.76573894885897,3.7761786751476722,2.652528162133356
0.6887086734450044,18104544.73380027,1312.3394243503512,0.48569470081257393,0.3011716107097018,0.026186899920432678,1.1667071023491478,646.7593428109861,1.0569187441506012
0.9070672529966383,106.39047755928257,0.4450341799824019,0.865847671517021,0.4204,1.1569516207853192,3.8182584370584873,0.41990060912462374,0.32405407714362866
0.012136445811810281,1863.042578470685,2.42976571917125,0.5210140382749161,0.979998671750174,1.8326840606112929,5.331860049311221,3.3404119097040943,inf
0.016817303111413717,1961350046.8168638,25183.760181242364,0.9205657061503338,0.43534067689642014,2.7265960645872966,3.0081317844805513,33582.8952864518,inf
0.562950021706122,11411245.508343304,940.1704319217066,0.1296498719493142,0.6797553239811897,2.1922924061378586,5.263738822207924,1385.0841048860802,1.5007113580455647
0.5475810855161428,1595.74924966194,2.5246262638914185,0.9304782737355701,0.6437259928976811,0.5379303737913806,5.281452904228704,2.0917516341429288,1.5531641208011688
0.25654698029187306,3198431.795460842,374.4155108860454,0.07548530100193007,0.9535669456456384,0.5824784398683973,1.2659976406912736,420.11908853509095,3.060981242633755
0.08437214488470512,340427.66398330114,80.05937702777172,0.6280584930765373,0.8705960743958668,2.6880456086032747,2.957830337633646,80.5126770063362,inf
0.5805663917289177,318.38019166996975,0.8681027524108976,0.6080443543720486,0.1864,0.6416333590200547,3.1975573363851977,0.48004488890543956,1.4354334848469614
0.8319951262261241,667475887.0283958,14937.159473938527,0.5635633345732008,0.41762737385511367,1.0536636254390574,5.468732605276402,8436.516017520318,0.5724363642570429
0.6460746321685763,128961711.32467364,4817.183883087648,0.08735725362827729,0.9154400784769905,0.9796446759171861,4.8732695076631245,5334.668582874439,1.2095080559239015
0.5853274223808339,1980.8306293494004,2.939504153166835,0.4471014981668894,0.5632976751552198,2.416133107432769,3.0540949886758213,1.9793108735937939,1.422416391276009
0.6407826553550588,2535.231034507079,3.5050824590334497,0.5391847631235493,0.2527135457991023,0.96902260559826,4.32945167802194,4.215744301653273,1.2223101529331633
0.9931345926837549,8431556.403107068,833.2722152920786,0.18028723861875862,0.019072351565667122,2.6561377933144525,5.7966277969035485,810.3610033513738,0.02551257430169329
0.5985028173276197,738539797.6185266,15269.44538607054,0.3104728305692315,0.009648711777908266,1.7912044804456528,5.757936396013145,11292.790165221095,1.370476958532917
0.6049393756812737,72298271.4834888,3247.6883380020217,0.6937953574197641,0.3322458900586979,2.225902205502964,5.705968634492159,2121.777237776873,1.3510530396351967
0.5864652194903242,53134050.69435473,2634.6827493885685,0.7357282945885376,0.7608628097979419,2.8141354836484735,5.573179388940772,2730.9744061001234,1.4159126709873453
0.8209272952534453,154250441032.05292,561372.762649076,0.9923328446250964,0.040921669124220586,0.5324480036691777,3.21018822217732,580734.5352009211,0.6094296648140949
0.5888183963841587,169732345.33043316,5717.47165661836,0.2498112103933301,0.8628030822056714,1.5513187584457764,3.430623007430896,10610.965356031478,1.4094121717197847
0.14592112169804916,18.672803741844383,0.11772285576437885,0.902778182972532,0.0834,1.516280055032134,2.684981893215623,0.10539041119979108,4.895918222529437
0.025916652335519985,5529688.806868885,504.0891458086378,0.7360062643261375,0.6803914734276623,0.4114163442887182,0.08703342764562746,636.8082782994363,inf
0.32800823977932714,46177.88603300669,22.613050217813097,0.13237530779612483,0.34848049477546345,0.344525523822763,5.135032343291255,3.928693149527345,2.5439810267051612
0.9019984770392709,5916784.558256441,647.8335237666209,0.9446755979415105,0.6265961749603717,2.1783433271072123,5.839626191503398,1035.9303922621527,0.33659214554099126
0.0698430572228238,4295751.811735082,431.9853357526897,0.6339416617848851,0.6953599730312233,0.057945284600777934,5.59937136153669,457.8723866032633,inf
0.9059469842860729,5811.586373108724,6.405744251032827,0.9392679194938734,0.6729821175360761,2.2294221486773935,5.443949783650354,2.468679562412506,0.32405407714362866
0.09032516393044188,21397.69009648827,12.679422288713893,0.7884869649711042,0.16791835478893027,0.0934588132848721,0.3857166026090061,12.60138732391288,inf
0.7147876013298343,77.99584954269866,0.3492373083737081,0.295919349161225,0.4561,2.8081832726350524,1.678041456378432,0.3119109815042793,0.9688003712444182
0.5163432151374551,1446.107316421435,2.348203396926498,0.9468223241156462,0.9420884151820706,0.13104628340736613,4.267669790591101,4.129842252832568,1.6659694339930482
0.12528304902668808,2544.787234244354,3.098782558409713,0.5548924451544014,0.07215855458574937,0.011103343518724882,2.4531625386060574,3.0692196357812644,5.5859742849049745
0.10206492274123902,20.705458206971503,0.12448828462050732,0.1550510512425054,0.4662,0.38402053164016087,5.875877846575481,0.0774565306666993,inf
0.3894871439804791,110.07630398026453,0.40965374468372084,0.10155737705577217,0.6186,2.1517046770848536,2.1415135935326943,0.1491146208776183,2.1965301641038177
0.3385585713229472,1174.4190504716637,1.9607883157724382,0.994695225193937,0.3718425137471843,2.3028688335388443,2.7294418070558653,1.2303344200197703,2.47616799813577
0.9152836465675344,3102.178391526514,4.222066518946676,0.4222592739873523,0.8508128432662702,1.668470967497103,1.3887989802115652,2.3073020247594096,0.29263234282746176
0.029310808196721827,206086.88490667834,56.305645252916015,0.08811123978002366,0.14393926028275036,0.4657755813621977,2.4934449361053828,36.3625169513434,inf
0.0311266681500586,66810.46883937342,26.58703322350039,0.5737381755896699,0.48355694148454104,2.885664587536856,5.039425640394339,10.840294282217144,inf
0.3041859960104939,42224039.71155547,2117.495798733692,0.4952399099993746,0.4263864377559077,1.530540244563578,4.421860580361664,2610.1054616854253,2.703625299786431
0.021769318695677886,1054441733.2190684,16677.676124155638,0.7098601388211158,0.8061069357509056,1.4750514051675008,0.7873084664611618,15673.525071571385,inf
0.11810592353410576,10439.792825370048,7.924254744765838,0.23057614099059165,0.7851473492164962,2.5458130122512364,5.0481788863642265,7.144844977295478,5.753860292268131
0.4253806719975014,256768800.42108294,7266.768342569818,0.6250498667252101,0.9603653264220399,2.635697860280244,4.637802572809175,9489.970204702773,2.032566191842366
0.9212501632379786,21418529.517127972,1532.4651213516083,0.2592412732712154,0.2997272016546806,0.5883174786399863,1.5596183794173575,990.6412098540721,0.27372352126276933
0.9805984935733213,6420310.662361132,693.3816898393067,0.7236886880960909,0.17336395272846447,0.4515584352427942,4.091333479349799,726.8429841778665,0.0701962909525582
0.9750929056968005,1932951.0123619859,311.18066200391314,0.9881777854020115,0.6256790032073023,1.8728624636304632,5.76643794950709,474.23012343930407,0.08935030070052985
0.5307243274363983,1361.4604483897435,2.2627602448278883,0.19044468717561946,0.7770743740647228,2.9411922948636278,1.4546453935329142,0.7714230374335188,1.6125449028703978
0.9597043479770222,109041828.89043199,4565.22088782274,0.07483723198393155,0.1456748570046701,0.7655305842613981,3.422401955445019,3220.8095998715908,0.14039949937355
0.46398187267981594,3169.4582165385777,3.915958787358237,0.8289532975584096,0.39195416555064305,0.7512907291963715,3.04675919016984,3.3768017340990726,1.8695251105972988
0.19986712257141936,7638.553264057424,6.587510457120852,0.2679403734685495,0.04779052089857614,0.16357519735766507,4.016539993537661,4.011130903538258,3.685860532860678
0.5126560871882624,549.9261704070238,1.2315513290865268,0.6688639796086954,0.628,1.829368461732429,2.060028156581629,1.5999627463818313,1.679457104174606
0.9382361065345504,124.87457865798437,0.4978759056026859,0.2681624098383327,0.4244,3.1004903674651523,5.9488389662612695,0.3645715333321121,0.21675905074241708
0.6330292607275193,407.53852626806037,1.0346178371637038,0.35743899480208385,0.5198,1.2206818638600299,2.991854408852514,1.1764381912542876,1.2543730409152385
0.2767996366015727,3878.928920980289,4.280734801189455,0.7779836219492723,0.9970647056215004,2.4132998876429888,5.521263423009947,7.126440063961978,2.8955893792003984
0.12207136537986829,2932180.72659501,340.25421090268634,0.7171425905069602,0.6173646390352061,0.48739642143640755,1.2126521944688349,447.6680007861339,5.6574030395069475
0.11112675771895864,1115910925.7447813,17810.53974274544,0.9516426595078399,0.8241079097114803,0.722095879689159,0.008846523630873192,3067.8833797292696,6.140031281223395
0.12069658024037411,6286969.240663967,565.5353607291721,0.6171277739092645,0.11397563268761046,1.410276469281067,2.575888984577115,486.79189426237633,5.6574030395069475
0.6731821276645941,1606084110.830976,26023.325163853726,0.3191684961585156,0.95930806945595,2.8660085617812117,1.963497956620075,16768.958149945178,1.1139146704839318
0.08655926329099928,1925.1798327519286,2.542932705985203,0.7223414390449269,0.6885067822896147,2.2875201600980213,4.980753229845956,3.283800273556645,inf
0.5410324095425427,18699745.847414393,1300.6604035615057,0.65815955834427,0.5846099362464846,2.857595303635196,6.199596370189846,1214.6551804714916,1.5794866651561144
0.5414772728566626,731.2730758615332,1.4986548497843002,0.7613432235041088,0.2886,1.9687233307596679,1.9662104368378388,0.9465713714217214,1.57289745318952
0.445889484118972,2443.1425328448045,3.278539559079041,0.9220444496846818,0.3286420428548933,2.293987620969111,0.3802834871367375,3.2266985796150176,1.9373897378814853
0.9845924058353142,123395884.72928417,4978.4454338856885,0.1083255512964052,0.16992042094499868,2.1263072767545883,0.10493795336923172,3455.769926617758,0.05104279572703163
0.5255539239061585,635.3991273331161,1.359908816465808,0.20331222785499958,0.8306,3.02921370064824,0.9297920906264231,0.817951731254717,1.6324907230862395
0.3742431890110254,1439.8468244619717,2.2658696305065207,0.35572171281970244,0.04766476727956527,2.8744035918739677,2.247480498828193,2.1711750892135733,2.2712575570450273
