mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.08023599587386943,77936.46810854183,29.71978460044099,0.8002550024808115,0.3809424054954588,2.0424529946689236,4.951991697950813,27.805628766174358,inf,0.0,0.0
0.6805399674706134,151802.4801754735,53.70909344830206,0.6181867332192346,0.361884434006248,1.2689803087740674,0.7373703179087625,33.99152644921343,1.0627772203850254,1.0,1.0
0.6952387668521738,1892.857775475711,2.8964624951188886,0.21544916132098935,0.9761547994570131,1.815372206903364,5.688365773321709,5.249675230817954,1.0120204651358504,1.0,1.0
0.08229125451498842,31173898.127593186,1614.4369407299798,0.5304183435954741,0.46255147462671387,0.575543633831803,1.8799087444220772,1797.0421968217845,inf,0.0,0.0
0.5159647881628477,2080.4791887221045,2.972014454070012,0.21961535936185272,0.9967927040276474,0.8150450977227494,2.283605146255943,3.4599389424600444,1.6364268755719005,0.0,0.0
0.13328032870373685,197341221.9469231,5610.091623954776,0.7170876770202639,0.9590159330152905,2.0346886268043303,1.5569137898815681,8192.96334215843,5.390938536513066,0.0,0.0
0.11481764407396156,4603874.4411393795,455.54283525497,0.06479750059509237,0.6112860032046058,2.558310458462738,5.557676480313723,197.15399016104502,5.939903074090778,1.0,1.0
0.3777069987227957,2242538.099210184,302.63870528637227,0.6624848297697548,0.8122277829175412,2.6215913723121087,0.07971367886278632,234.08781516266475,2.230050203493062,1.0,1.0
0.6078266630141835,28400.491860831986,17.311815376164187,0.1857309589691536,0.7569051788972263,1.416985659286129,4.606239185708701,21.547042836717754,1.3132461442563352,1.0,1.0
0.8051135988060985,159114503.65278292,5675.711609832956,0.26133951328883254,0.1580120747453273,1.4901438783615752,1.8403785684461176,3385.973443865911,0.6501823565310332,0.0,0.0
0.7131083952566318,20805846.044259395,1436.9141787208612,0.8543991733818662,0.3831778590588909,1.9166200902251476,1.683387518321128,1115.5741664651787,0.9551756020779445,0.0,0.0
0.8602837034908581,220960.53852814497,71.35895842938922,0.8134418537096558,0.10347436211621254,2.215757632901147,1.7144242447078746,65.06502244865871,0.4652117473205726,1.0,1.0
0.45329837681938157,89793.9010578618,36.057458970405946,0.978369679901258,0.696940653822309,1.0882304097646538,2.9356081654034454,29.212577447632007,1.8749093201242708,1.0,1.0
0.05006821095402736,204398.09363387187,55.988997712546734,0.37034258529916375,0.22845598119655489,1.515722619641087,0.9554192786553443,22.68847945549943,inf,0.0,0.0
0.8428666941753056,2819.2683695018677,3.8841967004273132,0.3171573115419113,0.6929584198129614,2.6958675883485985,3.620738763377065,2.3283591388721785,0.5269050590099509,0.0,0.0
0.2330348173679987,11632.325201518735,8.739402980435088,0.9790316241702814,0.35974823215835405,1.4217192219068593,3.3077823058446314,10.04701275463822,3.2737208712715224,1.0,1.0
0.38465969593289295,5340.075836293164,5.4057786931824,0.38870270633992743,0.8541013609114272,1.8019032560697783,0.6997657860136726,3.4067652606146543,2.191518137632607,0.0,0.0
0.22982947213560234,1562891.7567934,229.05856091777972,0.0897314138744264,0.09874506624107147,0.166105530173878,3.3019796329776985,105.31360067006317,3.314231293709132,1.0,1.0
0.5716897048225981,76382.32346607161,33.22740881272054,0.7475544175728807,0.5484750385942301,0.3273382523786144,4.928194575554994,37.12547740240321,1.437060431570922,1.0,1.0
0.7030174369151239,2260.4407852500403,3.2652322958658373,0.5281108695732167,0.4798904265653631,1.4232312165409813,2.4021949222835906,3.533131212531864,0.986722453198043,0.0,0.0
0.0838048337115258,64113.955900227134,26.121475566826405,0.33078903964640016,0.031987566208401805,0.48466498673170494,2.5510685994041618,8.4373248372626,inf,0.0,0.0
0.7690476278097744,26258.707924971644,16.961895070365784,0.6209084353701892,0.7723643777398401,1.3374806916400122,5.42375374915206,25.847544786406033,0.7676629161332453,1.0,1.0
0.10733523121766064,581.1213389984446,1.1437116635990254,0.8539725755150915,0.7128,1.4417088317150943,1.5444601540304352,1.9379514185924436,inf,0.0,0.0
0.10918904396331663,571.3676792417963,1.131508790664655,0.5464483034729724,0.2442,2.6697251103079207,4.9612200247306655,0.6418291976576571,inf,0.0,0.0
0.8652122346144734,16290.688420272632,12.557832097278927,0.8318334271916427,0.9436567374179469,2.9652704354169748,4.613645308590288,11.70801902576796,0.45285809070041694,1.0,1.0
0.13133608518391482,37901413.85768771,1866.436057301339,0.8330514804915164,0.9785600070909211,2.1035372739158142,2.0051633311176595,2939.15466336237,5.439834990270836,0.0,0.0
0.7856923004601682,8877965.45151276,825.7656333395615,0.9707603386724849,0.4620937444206329,1.3194115115084266,0.36558545305579615,898.3545559285511,0.711932299362295,0.0,0.0
0.32865015434589284,50837.21491570472,23.949898440601093,0.9187507981457755,0.8612479843493669,3.06144033102174,2.203317366573232,5.447409917073448,2.5090107569154734,1.0,1.0
0.3056281164052149,15847.172987138383,10.946786782668644,0.20247439822708446,0.200595316425926,2.8367102610910457,1.0592905127630798,8.85600269775048,2.659628310297502,1.0,1.0
0.9560594840468765,0.10049520395961775,0.004291441584103056,0.35831180698938747,0.10460000000000001,0.45952190725333947,3.3156978855225696,0.0033038072706755264,0.1465627597898589,0.0,0.0
0.8692887060341563,19581.618704729975,14.207036051052754,0.5449368455191339,0.21949498229596276,2.379551184355291,4.22788739651493,11.082659192655324,0.44049788705417203,1.0,1.0
0.9306924367776931,22.565304829750232,0.15784983427134183,0.04060542280842172,0.2628,1.1400071668082608,1.0979700932215124,0.11193053634770062,0.23501828563491234,0.0,0.0
0.6114033488606977,291245448.0169944,8177.486080446484,0.9571115023175488,0.018193379342204195,2.9194063871620637,1.7325999328713573,8151.885410360133,1.3002806675803589,0.0,0.0
0.22288750146401914,52509.51701163803,23.804906493046218,0.5372355346981644,0.12500301551108028,0.00037224430093664245,3.3668755590740393,23.501632885050423,3.3776700633036247,1.0,1.0
0.6501575482946195,815989.7433443515,163.8113157879748,0.8553105035949208,0.7156596814091885,1.9186246028392575,4.331590034613593,255.41184912772252,1.164929145164435,1.0,1.0
0.14922093494211952,5890823.371599449,542.3722641036569,0.636489198056658,0.694606452770751,0.7893417886727808,1.7006203397597923,355.7424305919587,4.769834990270836,1.0,1.0
0.8714027857258302,306944.44239356753,89.01733101790433,0.8924865400044775,0.8754661877755582,1.4541924308055068,4.059369952008442,157.29691894772114,0.4343151226500188,1.0,1.0
0.1082281810197615,7970.234112882513,6.554950414186726,0.1812204251973445,0.8880403552215322,1.8070480698510414,5.26844869945905,12.0728483474798,inf,0.0,0.0
0.8116194667953986,382019.81094288285,101.88851013941675,0.10843089778802417,0.8872298361559096,1.4409881765379609,4.193055430309569,153.62245744323124,0.6255155457476977,1.0,1.0
0.27910361930135685,2718.8790909978197,3.3569185288671335,0.48980945168721224,0.11726301670097772,2.4858606572573296,4.062882319363414,2.3742489291647186,2.854370190504979,0.0,0.0
0.9553192718246695,122194.95837146115,48.88253435013907,0.17854041645491125,0.9532784489171453,2.8380648771775014,6.219702923568653,30.932421722629023,0.15290765316645683,1.0,1.0
0.07945355894107753,437.84205783880566,0.9389848828475077,0.9865800370561053,0.5157,2.5034447827627515,2.0393352608310655,0.9611639602336555,inf,0.0,0.0
0.6922292957687037,0.15749607747840944,0.005517112753444561,0.0666485222315587,0.05670000000000001,1.975440316104218,2.9114085272998897,0.0028667616214564286,1.0246895927354656,0.0,0.0
0.6895679450150224,27761.67851010362,17.33543176608927,0.789795182186989,0.41076906151204845,2.4884691899098006,2.525464029380385,12.839309382489281,1.0310291781319894,1.0,1.0
0.5855070444284706,11.155269275752863,0.0924176794454976,0.8638264655510723,0.07310000000000001,2.12197874570369,4.073185810700812,0.0854677761066687,1.39130992252311,0.0,0.0
0.4594053564326921,859.2505974320302,1.62748690372756,0.9850115899908426,0.1728,1.136256276229185,0.4992475410306181,1.492270970342354,1.8518710256080428,0.0,0.0
0.6854761198305814,42462.81315155692,22.994590071597486,0.3644173324761314,0.6899200016428054,1.3456816560402747,5.623053057193706,4.341779328838545,1.0500679904993993,1.0,1.0
0.720561904373152,222825639.98471504,6991.6418188336265,0.20532598920518585,0.23559846881575763,2.0721172935400904,2.21984108849451,3588.2210386791494,0.9299988485822075,0.0,0.0
0.3471028069037746,247532.46746497406,69.11951090735715,0.6266357528185413,0.24090437222883584,2.924517788768903,0.9142930284538557,64.75216180203721,2.3949917084959003,1.0,1.0
0.12884302161662664,1639293.3277682113,229.80594543782783,0.9241039514117113,0.8717710564632971,0.43251918891435426,4.405681024425148,308.53154875924616,5.4802171949490015,1.0,1.0
0.3713669400054743,2293.046724946205,3.0669412502123605,0.39616920819306023,0.586835002882648,0.9898944204783198,0.21922404333496562,4.4364081867794605,2.25959229180984,0.0,0.0
0.10721958885775473,15397806.345704239,1016.4736333471038,0.5642749923705096,0.9185039881147591,2.99839275832324,1.8764447579168368,705.0031668544055,inf,0.0,0.0
0.5269563218340741,45.61656592328477,0.23338318303948852,0.23423181934417103,0.3298,0.34936746265394203,6.022669726801312,0.17935612044212676,1.59577314304049,0.0,0.0
0.09135199532762117,131076.41849530934,42.17453359947515,0.7072450098022223,0.8646070233760942,1.5615850403238078,4.573574804956765,9.377012219859896,inf,0.0,0.0
0.8594784955031018,718050.0002343351,156.53536607084524,0.06247079618058726,0.2291474050029071,0.9222102465863378,4.149282343007662,138.5065045777811,0.4713863279421142,1.0,1.0
0.6550462539133487,2959.2279600366705,3.870507871736089,0.930976325573131,0.8379844981175298,1.564493037182394,0.8610105874864261,6.116907878191238,1.152113861980605,1.0,1.0
0.6568511622924551,279331.582355136,80.27004171406071,0.5515662574502072,0.22672518956064736,1.1233045908228565,1.9407909344629517,90.40343196155568,1.1457111639454443,1.0,1.0
0.07748715557550123,37335.46100125298,18.180144944859663,0.9496046379017825,0.46914696656094246,1.832909988739349,1.4914267612479177,25.915427897179814,inf,0.0,0.0
0.7598016778783178,8978.410606466387,8.279418710508416,0.32966189309295135,0.19202045250694508,0.19614013091014212,3.5744378104202936,7.233054383493009,0.7987113277087214,1.0,1.0
0.2019620302433629,915407.0687554729,159.12999631224952,0.4875068979654321,0.8929358015609049,2.511348228393616,2.303954915843292,215.63826215452167,3.6420324840499196,1.0,1.0
0.8576640131823657,12092.636153626187,10.281315236461273,0.0018762641782471556,0.6678995400667503,2.780106087001003,2.898894466086997,1.746418865984409,0.4775595207426351,0.0,0.0
0.0010510518909090383,658509.5294271187,120.20035404932776,0.081434311681852,0.3621617533468744,0.5899491651490711,5.488463077563788,89.95638975969264,inf,0.0,0.0
0.4637440305998227,3776282.3255823813,437.09614710273,0.8337805891546098,0.5963033067097121,1.5612659247228766,0.7338294836555598,695.0552669761264,1.8366904571057425,0.0,0.0
0.18449389972783348,316441.7310257549,77.9984081204747,0.8087959163264282,0.08288605031262872,0.8416641469776729,4.6811687161229765,67.83240239595914,3.94894468618448,1.0,1.0
0.8853849415100611,1339224.474428403,238.27650704835173,0.7876168207920746,0.860561932784711,1.8262597507696683,5.171891384892089,41.81568191402936,0.38477815231002843,1.0,1.0
0.3639793790553607,10948.835520799043,8.680808678419504,0.5797411566164014,0.3967142507878302,2.2469179235059995,0.8531498055624792,10.805918614047481,2.2999041247753595,1.0,1.0
0.3235538010963648,5959.609928470236,5.729341621803437,0.7434771417741016,0.7568382940677293,2.788566298781773,6.058793613468543,7.852581859774805,2.545177921803867,1.0,1.0
0.7143832449158622,22279.917950529063,15.043792157768015,0.6168251819745418,0.3075194482412292,2.362538573339455,4.44715444866356,13.68767600195077,0.9488763455350604,1.0,1.0
0.7167822439848991,78574.10684799541,34.87147639973835,0.375470860024533,0.8397812287580356,1.2107030578957718,3.5524478014217062,55.97182712443196,0.9425804660931982,1.0,1.0
0.3863139131996992,16519.93936636349,11.481671626806293,0.025865275311376057,0.22711504557628412,0.6096042993181263,1.0135344219396092,11.518161165561304,2.182033956024295,1.0,1.0
0.5605878498620123,4685.437639322963,5.155947388746614,0.057830352967515264,0.6270086255776744,0.3680844830296219,5.452820179141392,4.384599099224759,1.4763995299190595,1.0,1.0
0.8281670030755737,27865.141931151957,17.84124225861015,0.5847637434803231,0.836611528555878,2.746957706636763,3.605153814811579,19.744437271392115,0.5762095723476763,1.0,1.0
0.054071211506486194,56560.40242937448,23.80549811835825,0.9541157009908209,0.6223331196187856,2.735377773582796,5.344348578582961,35.9392608198952,inf,0.0,0.0
0.18431840655123133,186637344.57877025,5485.305491374486,0.4412747684517033,0.14864141568378988,1.7837272570166673,5.170274997598315,2418.552566073387,3.94894468618448,0.0,0.0
0.45696462003575045,2396.9821379479054,3.2233329109045017,0.009958739032361108,0.9069170127428312,1.7070129897748547,4.722958830798105,6.075801176358168,1.859514211120577,1.0,1.0
0.9291972608360024,166890858.32952198,5990.451270738846,0.30403796957365614,0.5200548173599631,0.10832467760823011,1.7765268381522663,5299.253419769764,0.2413025495196477,0.0,0.0
0.8883744544142913,25116307.186098333,1682.8504569369793,0.9620471472573274,0.3375739568886253,2.4884491961560258,1.211030831197915,1305.4333986594718,0.37237007409482725,0.0,0.0
0.9850293554747044,827447936.4503548,17584.4338951975,0.632007829208609,0.30029461303327915,0.40021793558772467,0.6196285222145875,11110.662259644156,0.051067546961860444,0.0,0.0
0.6342930026726933,160350.6063404557,55.19113687182363,0.21777629721210923,0.4555012174475917,0.7499417344210042,2.0620038814824406,19.833159081786118,1.2227605584157812,1.0,1.0
0.6626811121968975,99496.25770258861,40.38187194401082,0.6617709097287358,0.8898414903688238,2.816713483641991,1.7444425119177887,54.06812465619929,1.1265228742759978,1.0,1.0
0.11560588322634935,140615474.31330332,4452.165549086913,0.5889752036951716,0.01620035734949496,1.841884765413391,3.7852483141932187,4425.861392462584,5.834692499474783,0.0,0.0
0.503376222947864,10538.550619995505,8.741556690796406,0.3980116652730856,0.7971801256770263,2.877818921663327,3.4687499586559465,6.148277478260347,1.6846773307688734,1.0,1.0
0.6350085974213853,2492.7824194043815,3.4382851457233716,0.3444449012978643,0.21085359250088742,0.5864026969663484,3.0109158502371423,1.507956920245292,1.2227605584157812,0.0,0.0
0.05662897672644274,168.63858886337633,0.49354236801437246,0.25666811263489464,0.3407,2.155933983485427,1.2223420353297048,0.16711649511845586,inf,0.0,0.0
0.027125410475840828,14485364382.881847,95178.69287847866,0.674008609096408,0.4412049407401361,1.4803592516617743,4.627238104101775,96563.03384898293,inf,0.0,0.0
0.18563245852661026,480.829907151978,1.0312326080358267,0.2528958136163937,0.47050000000000003,3.0353545756882294,3.0991409373828294,0.9618318067279888,3.9138391926673792,0.0,0.0
0.34221091869971476,539.8954320419882,1.161071557843469,0.835632762436327,0.1233,2.0273045716869436,1.7577347498768343,1.1986876867264868,2.4282010223466584,0.0,0.0
0.9596018147627082,2265.9142234155374,3.4271297742288915,0.9049756404337455,0.7782144795662564,0.701389681000375,0.059400091388515486,5.757057469574644,0.14021448746105492,1.0,1.0
0.1971808805879055,10553.629737975729,8.110235311687676,0.5705303379009402,0.07424403625312599,2.93355751343359,0.6812643610043632,7.7170357795165625,3.7249922294127407,0.0,0.0
0.8744891777291715,16188137452.768942,125257.72802747402,0.3446579267114872,0.7180401487683913,1.5918816189045757,0.7497497662062883,80540.61222844651,0.4219438537871456,0.0,0.0
0.005491802892830133,252770.00845692423,63.58024086201415,0.06211119607291771,0.3625904509442594,0.019257621627832688,3.2166146037093513,58.34974813740478,inf,0.0,0.0
0.37696496121173506,13075.839778764099,9.802412749745207,0.7244917681708285,0.9217272849062638,0.4005420360738097,2.1680740095236977,14.514699767299682,2.230050203493062,1.0,1.0
0.9573410666097665,1274631.627227076,233.44841248669894,0.8812256816179178,0.41938824595787777,1.9915606904670087,0.07357916261519085,158.09976507355958,0.1465627597898589,1.0,1.0
0.6251296756707041,129.07993366381643,0.47670253124910705,0.8984178348091081,0.2062,2.9661082786173636,0.40037308274179584,0.5006680001213206,1.255003648634223,0.0,0.0
0.28546275991392744,8513216.849564215,719.6609302119105,0.074696694025006,0.30320254281129577,1.0832229666740467,5.09571025042967,791.2042611353005,2.811043889904414,0.0,0.0
0.05179274551226354,451654.1978787353,95.03707319840537,0.002070057095326927,0.4130999848828566,3.0028163007705957,1.360851847243673,91.81843190287891,inf,0.0,0.0
0.9783018572833823,236432.5222625025,76.19876955445507,0.22753208613283316,0.4576707361433425,2.2794917156618526,2.5156181666970534,35.02700383458131,0.0765787890496803,1.0,1.0
0.8340316638598619,22361081.859323855,1542.3269456961252,0.7664519518871608,0.700182010031602,0.004565274800582388,1.4108744099600232,1263.2207414018962,0.5515597884830195,0.0,0.0
0.5857227244049819,152407.6702348976,52.819294354982034,0.9598479655203691,0.8820802699455488,2.1160315222055064,3.4775616098436983,96.866152490971,1.39130992252311,1.0,1.0
0.3522988279711968,7567.024135169852,6.766331409247951,0.31400520167498547,0.6215225226376719,1.962013125938751,4.456287572382436,1.0451560710597638,2.3625698571871396,0.0,0.0
0.12925074158797012,2407.7773913263104,2.969750596924566,0.586516793864024,0.3177737571594206,2.4972447689490154,2.252237469708376,3.226524756657954,5.4802171949490015,0.0,0.0
0.6918195855547448,138964984.28054148,5074.974914650358,0.5378784555997831,0.01556439006523144,1.7539049296698683,0.27688481629462997,4996.843408053133,1.0246895927354656,0.0,0.0
0.1508596231690017,64.17548444239364,0.26666489710923724,0.4118241287083171,0.181,1.2861549748805023,6.054200735619486,0.20101308282735142,4.769834990270836,0.0,0.0
0.8458250330572641,3543926.729938267,452.65323529415707,0.03908327540639911,0.25768532776149516,3.053133222651269,4.4860582447768795,105.17245760212465,0.5145741801002668,1.0,1.0
0.46053569332503597,28.375121812482643,0.1675617330137709,0.7085106024489932,0.3019,2.1390174448605253,3.486934601357311,0.09100044219397109,1.8518710256080428,0.0,0.0
0.3901168586271103,19616035.09102594,1288.6556591004846,0.9421811823294804,0.6627681091177526,2.012533933216065,5.550717268815331,1714.7988201038042,2.163240084997623,0.0,0.0
0.24193086258425278,4355105.885159074,455.06899562467277,0.0032076584801369323,0.05419708622053865,0.36575964246911835,0.892201087852097,35.66251007025958,3.1780798084243065,1.0,1.0
0.6554822032843072,8544.300764436324,7.848828127620447,0.4609608812091567,0.1964330958183236,1.527438709714045,2.0534578432862514,5.265364016576273,1.152113861980605,1.0,1.0
0.8372905329317408,156863.78825717975,56.55270383761587,0.3036304719702837,0.8327405038030856,0.5964813598461151,2.37137700914074,40.907186796581065,0.5453967772117903,1.0,1.0
0.941662160549995,49331953.28251208,2663.9274445556994,0.5979333424319497,0.426752091893412,2.3234838154293347,3.8644723747672822,3385.603695769198,0.19721474682815643,0.0,0.0
0.2562799426681629,0.42399993659310553,0.009667591662129172,0.5752945778669786,0.2015,0.9469048154241613,2.8707196018669583,0.006891827477931684,3.039192816759143,0.0,0.0
0.7181995270071125,601.1979362597917,1.3544047903817351,0.1890860042175745,0.238,2.193991852738725,5.840378546623691,1.1209436527813974,0.9362879662697736,0.0,0.0
0.9035251911149897,864968.8899723975,178.6071456481994,0.26736608025352526,0.5574939228605863,3.103649158011977,1.9592373237898877,74.4898796529483,0.32262250387327196,1.0,1.0
