mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.557142180105796,37273.92526217084,21.370149453568427,0.9696825086266194,0.029506622743676218,1.1378122128391865,5.515137332197082,20.76624722438916,1.6683022455543774,1.0,1.0
0.0668822687438676,39.58328327353586,0.1960987197616879,0.3961443762406257,0.1802,1.5983425232647144,0.6275315106213374,0.19574250072895874,inf,0.0,0.0
0.2907628037951956,9359.379887489935,7.989904352868976,0.741905538784699,0.7573401048086617,2.5877890118774465,3.4259322635864784,1.7449932503575984,2.935216376339789,0.0,0.0
0.15076684981585153,446.83838894174403,1.0120240083870358,0.979537017764903,0.8815000000000001,1.8443386849477175,3.174985888720366,0.13415749941764846,4.652004824530747,0.0,0.0
0.3636089417658016,83686429.29139411,3505.5918867745654,0.5358402323270098,0.5107239387003518,2.5487205427645883,3.981344486411557,4246.239140369348,2.4900422515478837,0.0,0.0
0.9812311107303872,87688560.83945212,4096.0796299249605,0.33495953947054247,0.16088768392191066,2.231983244677766,5.368622723162705,2159.552402902726,0.06697562024174886,0.0,0.0
0.6841087656938241,48520.61897560117,26.151843992121744,0.8171596132074757,0.9154191466134475,2.403516319329272,5.054040803977056,28.25628973670662,1.1876669705973635,1.0,1.0
0.012605728912881697,184.42787772986443,0.5375999531680862,0.22829053811217437,0.48100000000000004,2.4029182407736847,2.7613908281038224,0.32134030322775303,inf,0.0,0.0
0.10054757621115784,62187.58809620518,26.777300917750633,0.8142433025588169,0.5714158268574981,2.8725129480982288,1.7056763547080862,31.396566894509935,6.496040609695153,0.0,0.0
0.2076107724939803,17501.45820525055,11.860960674721385,0.9996067588174918,0.12613266318334532,1.7678814144832573,5.951235428906094,13.32576456201642,3.6801749300047684,1.0,1.0
0.6740957920801717,974736291.2979528,19287.661488486847,0.32836397318755595,0.12111191423323335,0.6007325138764831,1.4045032278736336,16732.628651024457,1.2249169471330372,0.0,0.0
0.49238221487180633,175666997.7166055,5922.633479046315,0.32559889279988596,0.3466247332260469,2.60019578785495,0.2328387697833478,3078.6345590784736,1.9223236783407067,0.0,0.0
0.5782020733095775,2118.6945235245694,3.173421907701697,0.6153568604048446,0.203411167300001,1.9489799126872132,1.4563992115594921,2.841570055502641,1.5911347645887508,0.0,0.0
0.6631377017555048,8297.58249761963,8.023647460834916,0.47926217181261754,0.4225843492725521,0.9556673641419483,4.97495731077367,7.244989828534492,1.2622752708401475,1.0,1.0
0.7451050803612667,431398.3048383095,113.57625213872895,0.043072673506355796,0.32588193593645987,0.5408219697880393,3.4756457593788994,87.87442681823354,0.9592751148780723,1.0,1.0
0.47137594585306286,145966.08325805404,52.09994163243092,0.22700260850523424,0.8205208765402607,0.7034998641597779,0.2540429413301772,63.30163742502486,2.008548403972987,1.0,1.0
0.8308941203555092,5247415.448410695,610.397518503009,0.5192438927953057,0.8388739203863841,0.19594582863797558,5.930982776898393,618.4922628810286,0.6423435354669422,0.0,0.0
0.013219751282312564,1809735.284884167,246.45594657798108,0.6924736659456243,0.02886244312368505,3.136836993747744,0.35860172933968154,240.31577190920243,inf,0.0,0.0
0.8112945013424726,63726.737476311544,32.13454803266322,0.8755231574508604,0.8436868694531477,0.4398416180404893,3.8073530524127097,17.04061182628901,0.7113778382186755,1.0,1.0
0.8722503367755456,2950555.9132800936,418.94008980208383,0.6604386120430374,0.04308454834149712,1.1824618284346702,2.8317543834111483,325.1182818209717,0.48365305740481634,1.0,1.0
0.20241656164504285,3238070.0319707524,384.56568063444007,0.46696852849405257,0.5809491622784364,1.1759503634883282,0.8755886358762619,577.8803751957098,3.740436913133448,0.0,0.0
0.2769925619062137,415703.182186611,99.84961735934618,0.22197373489383,0.6992996408036688,0.10918982422284208,5.305667214455272,58.6325263845633,3.0466960497102002,1.0,1.0
0.6746337400596363,10433567.15932283,936.892737863386,0.625898946003164,0.47836453516768024,1.8089438828701598,5.489889877749601,1300.9429614371927,1.2249169471330372,0.0,0.0
0.03290080535429474,6.736244051380057,0.05957437074026124,0.4055537505388952,0.2754,2.785531625500103,2.4689843878490563,0.030062671931238794,inf,0.0,0.0
0.9538740821445656,240390221.40691066,7986.161810778456,0.6725606923062889,0.26228140696513275,0.6832122751170182,3.8517281810585704,6904.216198289158,0.17245258799899155,0.0,0.0
0.7963950588586283,8144980.981103761,813.1213854207823,0.15445839687386775,0.5258695392315285,2.4339344204949787,1.782210456246146,127.01104583956726,0.7675065250095576,1.0,1.0
0.08613661225389291,93788.94571350428,35.0609734708946,0.9637568688501655,0.8876123920675731,0.6239715241705839,3.0242168774967184,56.52154759439193,inf,0.0,0.0
0.594277872080537,95.73024018555495,0.4039387229894354,0.08384403539907992,0.6606000000000001,0.6260324773270374,6.1553905998592615,0.16189164703681477,1.5271904118087383,0.0,0.0
0.5875976772615757,918712991.189507,18216.353259621985,0.4957205652394563,0.7556907116248681,2.5424008705978833,0.0057656511398299975,2843.17217432996,1.5527284937003136,0.0,0.0
0.8439585938771262,12397692.321167232,1085.3563229427057,0.7157477895266933,0.6941458014237061,0.39519806395142526,3.8748336333713462,1437.6004937203356,0.5917923249010384,0.0,0.0
0.6682337078558235,1907.020565041988,3.013588371428537,0.2666174292532606,0.8477305168863848,1.2973936596982845,4.037361568303557,1.1618917021392934,1.2435814507239122,0.0,0.0
0.16030732235808198,114.7026795829289,0.40989073620848704,0.9975509297080867,0.1018,0.14206110185228732,3.691850123976988,0.4436937046526709,4.448678495191653,0.0,0.0
0.04746834997468996,0.34024157877378836,0.008178367263701579,0.7247128717082397,0.0288,0.5950367123031217,4.310870502259607,0.007090132395235341,inf,0.0,0.0
0.985078956848706,36649.23815354684,22.912049857273495,0.6543275252279647,0.6176462459401365,1.0985625544776358,0.4777098493434594,6.858196831601516,0.054715255247598904,1.0,1.0
0.748893102754946,977101927.8500521,19602.39117355115,0.7891780793713298,0.5553294038608035,1.39575819928625,1.113037078481835,18626.184960200553,0.946945600975936,0.0,0.0
0.32477057572905854,78.61770728705721,0.33303396180143313,0.03142928872417161,0.11220000000000001,2.3333317900544,1.715005461358476,0.14427722980083374,2.7159278633005934,0.0,0.0
0.7783824912793446,6730.356762542947,7.136114859345974,0.6635498081028683,0.9543853244514804,2.003083972103455,2.6411833954031882,11.539112226344079,0.8357699977525037,1.0,1.0
0.7224133705163417,14137.449056157544,11.580337436636016,0.9884857060210881,0.13271821132109712,1.1322637906640143,1.9095888673363655,13.092088980959833,1.0455563865261066,1.0,1.0
0.39462369576821066,723642337.2542411,14879.775362377131,0.658602973936533,0.4281237914192835,1.8404909396953286,6.281899073854928,8254.038705428144,2.340264414521208,0.0,0.0
0.37694127318936976,180224.43248279332,58.651028654094276,0.8691595371453171,0.28545310324271317,0.9861857436368834,0.17765340519986456,72.80506309364604,2.4216487459150002,1.0,1.0
0.2513194616728768,1436527.8186436654,226.68710168494724,0.5389250806113273,0.271890295451782,0.9002479914234799,4.196015079798323,166.99146546639108,3.251598707672156,1.0,1.0
0.6999940954559979,6915.667096962948,7.158135363700003,0.17251354194710056,0.70921141385792,2.3539460766666136,5.908390865279822,9.711323631929401,1.1257757988086041,1.0,1.0
0.5928444986983016,605858971.1443408,13816.568833584237,0.36667776617059744,0.5617722703339949,0.9433766729686536,3.5249022478383214,16531.84301872912,1.533569963550697,0.0,0.0
0.6844613109142922,1117752884.981672,21174.45606292611,0.4499099660397956,0.4556064328389218,1.289020201455835,2.861318915245214,30321.937757921703,1.1876669705973635,0.0,0.0
0.1296185598394879,548052029.78879,11524.440495273255,0.5586920798226374,0.6395849505196498,2.1830731764459657,3.4423760290768475,17036.46832576676,5.310331213986285,0.0,0.0
0.648496507949676,82432.80301981463,36.970680005458505,0.834704606803653,0.22052539096463167,0.06451925567846416,3.052019508423168,37.93858812279607,1.3185409277095301,1.0,1.0
0.6197399469176612,11877.106181327135,10.101446626065426,0.5233629222239069,0.17978008833169826,0.4439844775018826,5.432631281954529,6.643862682195962,1.4318965473919087,1.0,1.0
0.4682048480710058,2807583861.977389,37374.78983602587,0.2531758870192048,0.044980874089664884,2.403834510211996,3.6576738638432915,36476.60613947099,2.021978762464806,0.0,0.0
0.43981784106678,27970421.442917176,1719.2138717735738,0.729533292145179,0.21303809883991381,0.8610640552099889,4.263138310855528,1624.9586286340962,2.138924845240287,0.0,0.0
0.8261594565022349,1394956463850.2742,2521436.5907377773,0.27862190005001974,0.6340060899147171,2.512585381872674,1.5740140497245345,996131.3589998039,0.65493510017048,0.0,0.0
0.7478710584503624,3617527973.4771385,46903.55695007425,0.8208052396740743,0.6431136413837246,2.811720179851508,2.5233903192386147,61799.95143775779,0.9531106784342667,0.0,0.0
0.051182278447762686,2215.4045280793907,2.855109391566143,0.8186791186994656,0.9367462574331432,1.0245993549142494,1.25031527690678,1.0660142457970432,inf,0.0,0.0
0.3523604667939365,55527598135.27127,265948.85862661706,0.029573016289266896,0.8713930570196744,1.9188165504920531,5.178062522116147,345911.63225782284,2.5525394925755753,0.0,0.0
0.37465531925186224,318.349932856256,0.8565692844684025,0.5682438185519647,0.12040000000000001,0.3548533107948417,0.24888727888019666,0.7372886274164961,2.438459195425259,0.0,0.0
0.5101723323921796,4324.716757436365,5.032015832450247,0.820658954926912,0.8211624075775465,2.2800626323845736,5.396168343016984,8.278958573647577,1.8501785103340742,1.0,1.0
0.5218807520899021,13672385.429031435,1086.720316400984,0.8939639205518545,0.7981208774886217,0.3650105903503144,2.168656579413871,1241.3325384505943,1.804472760765055,0.0,0.0
0.07140945427375,179721.2546945241,53.84509766930398,0.9781341555965286,0.8311646157664644,0.6669039606348736,0.9130338711882573,97.13129930548206,inf,0.0,0.0
0.5468381091174424,9.756521421541134,0.08725152084369055,0.7281762849079096,0.1534,2.7179922108964343,2.1054675808021046,0.05434643867501376,1.7070623681069543,0.0,0.0
0.6074687148101332,152673.59617790655,55.2906271872375,0.38071811572760017,0.5646493542092216,2.2139938285173653,2.2460878306583147,35.76999800200524,1.476273609923715,1.0,1.0
0.21540545568993352,6090776.107058342,588.0986743655747,0.9211371469464976,0.4399695788421927,2.3599140653735233,4.679408009504321,729.0465993676341,3.6042854278486223,0.0,0.0
0.364712458835173,854.6783681174364,1.6506065971240518,0.06655739620723633,0.0345,0.0387573610671258,3.2223418479271357,1.595769301817833,2.4900422515478837,0.0,0.0
0.32166988073401515,344416.2183299067,89.09598016773566,0.26874273640579605,0.8539179077117363,2.389201664005854,0.3653244106013801,68.8197799423085,2.7363637528184057,1.0,1.0
0.7229501727453943,52767078.20216238,2786.7263269687096,0.42855793408207243,0.39068647664793266,0.11453452131388592,3.608139851665941,1660.8887720777939,1.0455563865261066,0.0,0.0
0.8626661195802715,5151.707653608676,6.064204821380854,0.5107642884702782,0.8844361633910661,0.8452115454147331,6.08580487493173,1.493110978011386,0.5219001392348712,0.0,0.0
0.10402534007924469,1449369.8292516666,218.71263587655162,0.5209312331385281,0.6144229266435092,2.2879097408184914,3.2146502819922276,243.5946204450592,6.176716042442314,1.0,1.0
0.708499863353812,51.017790341805046,0.27171532202883153,0.22246852551528984,0.1789,0.007184201200054272,6.254069728773937,0.24568614179120665,1.0948984884505446,0.0,0.0
0.2935695442943861,90945.44882380997,36.40926882061368,0.23571587247036074,0.8634625378225538,2.216133786357028,4.139530692964732,56.53116737198214,2.9233720745187126,1.0,1.0
0.9880628311867623,1.0739182145312092,0.021788076456545933,0.05786273821492682,0.2233,2.999988416584703,5.451201041632721,0.008420122645894163,0.042490376523217854,0.0,0.0
0.3570816824316524,1298589.147645108,217.74317869887247,0.030857225260715992,0.6734729207377734,0.3886881360857367,3.918996618314267,15.845911490236931,2.5254376792499764,1.0,1.0
0.5062782523011752,143880.96404308084,52.00742414647615,0.9310775810721452,0.1970590767070106,0.7904997624421424,2.350275864319281,56.43975702548742,1.8698146012504004,1.0,1.0
0.022541424666241983,17097.14174421161,11.047670042859707,0.9509227994125392,0.5624113217902806,2.332060940506268,3.8877060893373483,8.901063690741742,inf,0.0,0.0
0.1755631741394471,15256917.774166837,1072.723787308781,0.8469091127485338,0.08614350211371172,2.768117157335726,0.7700872332358718,834.1550033104564,4.122839989635513,0.0,0.0
0.3661285565265938,1571.1239616117566,2.477795963023297,0.7001371692236266,0.0012660888773343576,0.6421776793033447,4.893435571963848,1.9354573968935185,2.4813216812881222,0.0,0.0
0.05334121294049954,1483.255511685245,2.1865616283819485,0.8845842164999564,0.3677560299517807,2.675461435594761,1.8530212755525433,2.74554563152591,inf,0.0,0.0
0.19907457327343292,325472.49849499285,83.05892632020517,0.26772209454742846,0.15628424086343884,2.035468589384858,4.279199387693912,62.63076968196274,3.7823592406669766,1.0,1.0
0.387838541651223,11007.635711193414,9.120186724636794,0.5084398929525779,0.8546778235058046,0.4010691644864747,5.014503865624446,9.864785661164337,2.3723033507647457,1.0,1.0
0.33377992631499376,844284879252.8345,1624733.4290573515,0.4984147985089382,0.17853630169340556,2.452962433241824,3.2571166354350956,1498106.1674738121,2.6562558229173776,0.0,0.0
0.35301584349631443,304973.5610294521,82.80129661684894,0.9665919285332132,0.853500870826241,1.2410221655356182,5.4551587381987625,109.10653359335815,2.5525394925755753,1.0,1.0
0.4187240832487392,105.0952532832066,0.41347516658513866,0.5123997774852493,0.5041,0.445969934284984,1.765055660692963,0.2840164216295455,2.2255344390690563,0.0,0.0
0.7269282942537846,26022.279121752417,17.408033161846287,0.3983486632897151,0.17497129906999792,0.2648035998090487,3.5897877512028673,12.993271440355201,1.0270653406522232,1.0,1.0
0.8607838087034865,1289644.16993011,240.79083641185048,0.7968796615342403,0.4711365841348503,1.7375947118775266,2.642944226203794,352.94480685855706,0.5282678811248269,1.0,1.0
0.8955559985632177,33.0336093042776,0.21052852188987306,0.09121217909931656,0.1604,1.7676274280698996,4.217070943807986,0.1333596618164614,0.3942854051819902,0.0,0.0
0.23342210801504648,9306.09160231115,7.839893707305943,0.6437472933508904,0.4749354686588829,0.16459896681347772,4.663526509014264,7.197312333629233,3.4169905711055124,0.0,0.0
0.05675208604487991,645464.7777535405,125.69966487896389,0.5324811677200091,0.24317415339911944,2.845107955034077,3.3102326354423894,132.6406643193971,inf,0.0,0.0
0.6972868505088697,10272.425708831908,9.313833528768152,0.1438254523719572,0.28869792028264435,2.95699763178072,2.453569442524826,8.436805585868019,1.1381379187866107,1.0,1.0
0.29594070380041804,0.6555607555620933,0.013594556937745372,0.7768695685072948,0.03200000000000001,1.1156473416211936,1.3310760218782196,0.010822520402365898,2.899990355176919,0.0,0.0
0.059190218246324866,13834368.202115774,970.6416517816735,0.26965863923668565,0.5686009152223231,0.4135873840538256,2.714215316302167,1065.5112599718989,inf,0.0,0.0
0.25727512699468047,57145.007306917105,26.458000441976914,0.17982712500797804,0.939507225751943,1.26328218148542,4.825680444199166,36.95147560200413,3.194768876212227,1.0,1.0
0.8546269438620251,906173.1476584303,190.102442620339,0.422946692021981,0.07885446210671997,1.654783256670771,0.9213110879914876,188.48489726143282,0.5473565101515545,1.0,1.0
0.22928591761755712,5050.587783654842,5.210430825083582,0.04465196447311248,0.6909148211760734,1.259687462336006,3.8781332136275375,1.5103660144076478,3.449066585206375,0.0,0.0
0.17525882142181437,4016.691630964649,4.406071602279662,0.10131393873988548,0.022333602434269847,2.426482401868403,0.9537837182198328,0.78652544323143,4.1511978488370564,0.0,0.0
0.030449144481194068,1252.1147072722288,1.938799869777579,0.8749226532270926,0.17480131418237743,2.0619677401170136,1.501204735789282,2.163818322829829,inf,0.0,0.0
0.6065671946455471,2885619.7167693498,392.2416848597931,0.9304143283744909,0.3251720865634168,0.51303521252766,6.174046910771011,327.82240181789933,1.476273609923715,1.0,1.0
0.2581142807371515,87.85857929784844,0.35252576569812527,0.15267414118453204,0.4354,2.567679206970298,2.9198898173835692,0.3994001458463718,3.194768876212227,0.0,0.0
0.4270591581460286,4054415.1367530837,472.99968526363716,0.4924489307347939,0.758200883461711,2.8804079881016387,3.1719251445383945,373.06758267276973,2.1889566407690086,1.0,1.0
0.4547064617774318,1157474.1292199432,206.39255827958115,0.5690459383578381,0.8110933114802196,1.625169963283653,2.6039258590052667,317.8657502942063,2.0763202806232712,1.0,1.0
0.5282499589745516,282358.3289181583,81.91433613637466,0.21176020239715343,0.044570783396336765,2.328871734398403,4.588051760603061,66.47764804375466,1.7849326585401109,1.0,1.0
0.8029883744388597,416709247.68607754,11219.696716268361,0.12609453727994202,0.24970162229517145,0.5154442458356812,5.439140017346037,9555.90712234406,0.7425953414215618,0.0,0.0
0.29277640614804445,458665382.1206525,10705.324366396588,0.5857067263683352,0.42619445582245424,0.5021117961209968,5.524211693452679,8109.9525935503025,2.9233720745187126,0.0,0.0
0.6752353697539095,3725855485.1998696,47163.2797262365,0.6291827786894802,0.040491838350471536,0.9295976185371415,2.576735193693499,48602.25801105743,1.218701576653011,0.0,0.0
0.6489181568971819,3018468803.8078284,40771.07954319668,0.8551370468689403,0.6800428024040881,1.7511059238808522,0.3596454741550718,19756.84057832688,1.3185409277095301,0.0,0.0
0.5304616605291327,70363797.36883795,3245.40111279743,0.27314772208072724,0.8613616252448443,0.36091683846523914,4.958635516809551,1423.782805572295,1.771921999459103,0.0,0.0
0.48256238201478996,1349011.1790077079,230.02554809662956,0.3186592606928458,0.5832925927110963,1.9494601526894488,2.7119067768292133,347.8094269571981,1.961925669777882,1.0,1.0
0.12904108669065095,108317338.32322977,3909.5786249620824,0.6380549974142058,0.620804784456532,0.8034031127488919,3.1766907018151285,5421.351192011621,5.310331213986285,0.0,0.0
0.9156312692866341,1399810.0378072376,256.78999046388,0.4664471109105853,0.24143049507649536,1.1521377861444442,2.208885076143379,240.03542708822172,0.31779447089739943,1.0,1.0
0.40169391879020877,23599.31973459082,15.214070894234272,0.9477479844516024,0.33381165177575894,1.2138940910392368,2.8598116815081616,18.517608258541234,2.308868037222094,1.0,1.0
0.178280652884645,168573.5634081503,53.25625336896237,0.8677794290810089,0.9148660785741622,1.044708119193573,2.424498940712402,69.89254039399478,4.095207443711581,1.0,1.0
0.34671605080054,161147.08429301152,54.03415486237585,0.8694324114173159,0.8405860099427226,0.6956682889757241,0.21268567467866892,67.71252369717168,2.589445704421939,1.0,1.0
0.21390391327099867,19825.499513717376,12.911367590106062,0.5707403643284255,0.0731968778780486,0.7784945815068793,5.0848535119919145,12.164803579557402,3.6042854278486223,1.0,1.0
0.0033157454634525907,38059054.35572809,1871.598066371303,0.8340281005201703,0.7328158372182405,2.6813394210106964,0.1966912473938408,745.2914484722852,inf,0.0,0.0
0.0865356018605693,803451.4793314534,146.80780315512698,0.37947889995498285,0.7346432706100773,1.5288400500264052,0.22638127690385476,29.621114479016327,inf,0.0,0.0
0.42231413601542633,42479645.123247065,2262.284110285074,0.8693907139347972,0.94824946672244,0.8094922402958354,4.170776904418921,3993.00607233232,2.210813368687928,0.0,0.0
0.383715873208919,2951235.3503295593,378.8316482331421,0.3491267444185304,0.09181455060060963,3.1094514384122136,2.6429437521593893,232.08802296882612,2.3885755203141237,1.0,1.0
0.6970192069888519,85.5748065772541,0.3827256650562409,0.7259462849388791,0.3569,0.5846023575255448,4.434154959031401,0.4466417269561148,1.1381379187866107,0.0,0.0
0.7210039433988144,9766996.864948131,904.7516220426398,0.8465993335103964,0.1731412225614751,2.232728957116924,5.396092891484105,1031.5739208203604,1.0517211651720135,0.0,0.0
0.5466272713517375,45.72894034901237,0.24435282415073578,0.8765515777164021,0.7161000000000001,2.9158920251887737,5.072988167808505,0.3511296770933064,1.7070623681069543,0.0,0.0
0.2539664539805141,1763762.5877274806,260.1058420536011,0.05331422911253403,0.11410464681030658,2.265197089284022,5.989181312169638,266.3355145577596,3.2229940886485133,1.0,1.0
0.11998214087061176,92259.94075854207,35.0354093787303,0.7191824196337999,0.020002560782951276,2.7297914239752403,2.3448748260634775,34.38066015566115,5.756040609695153,0.0,0.0
0.573380442766537,44835776.62160544,2425.4319641677153,0.4639509124457658,0.28984669457714096,0.7975510251358048,2.0980266715162,2716.427608946515,1.6039632138078037,0.0,0.0
0.30933272912109666,1813546884.4041643,26882.144799825546,0.8752898055735514,0.430665969404462,2.841541842109417,5.28116169369634,25340.756755505095,2.8103048250709035,0.0,0.0
0.9059742887241806,8109175.162113316,826.8971909936421,0.6414731476823149,0.7339779274882349,0.03443741399330428,3.5841224783477443,856.6826209387875,0.3560093284717576,0.0,0.0
0.8087021308315065,26032.791558978675,17.6833371452309,0.3807194074920365,0.5227300521616955,0.225909801064822,5.604473310351606,11.776170786557039,0.7238758901783804,1.0,1.0
0.34868553350632847,771.2283767644061,1.5352777285407673,0.7253958669480216,0.3919,1.1339295092470798,1.9036261919350315,0.9573326017506876,2.5708805757073865,0.0,0.0
0.804324437608609,1504850168.0401518,26415.678333341784,0.2783102074950281,0.22306465614417637,2.4999638066667784,2.129929819967093,8574.21258106371,0.7425953414215618,0.0,0.0
0.7299376287802842,5519.64791623631,6.195063784195475,0.9992739083485485,0.2622903671289188,0.6555281088352102,5.459282546458489,7.295962123791563,1.014739888671162,1.0,1.0
0.04172878338526409,9347679739.01205,74327.3793764377,0.6913564038731846,0.8686977509369259,2.013859261934739,4.312506456038045,123586.00414682474,inf,0.0,0.0
0.8491593893469835,2521108.9428413585,375.67639463251356,0.12939151593213138,0.6515025286691661,1.5681048085513942,0.9897124733194017,327.37869915583883,0.5727683792141747,1.0,1.0
