mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.289398010182906,23282.370379063606,14.85628968570672,0.25731763404903907,0.5048241918898554,2.684577126426847,5.25575633920428,5.314950952325679,3.007391964384536,1.0,1.0
0.8864646541560726,11188242.377064582,1034.7148921594323,0.15084955911319076,0.3356188084895368,2.526802061906201,4.567748253578258,841.0509885739375,0.43410043644752694,0.0,0.0
0.40459194409622046,192301.2865227775,62.45991885955374,0.9384183854448146,0.125837716392068,2.5487808888915477,2.1469480551781164,68.22307395751841,2.3598911116408745,1.0,1.0
0.29303044249902566,103039.80570891355,40.083856820119,0.331466805576797,0.6267759344051237,0.04649215516098249,6.0438063022781074,31.222944870518155,2.9849791197015607,1.0,1.0
0.9675261878632821,2095706.5843902035,343.52397879354425,0.016128137052886182,0.6823945146433769,0.23553562748562165,3.3809656463325757,244.20315885898276,0.11767252746381818,1.0,1.0
0.49824130309216064,9186.276457905165,8.4020158038519,0.34055221646060585,0.6392530887087681,1.527876705351183,4.85024776895404,10.584543185771853,1.9657743298960986,1.0,1.0
0.650622988796074,333747211.0965257,9518.991918732587,0.15284432687879734,0.16582203447295962,2.4180499816498835,2.356062353436385,1977.0103556207748,1.3542217242339643,0.0,0.0
0.4294221491023934,3533970.016237973,437.5140197777972,0.7834698644264324,0.8008796157852176,1.5838376261012603,1.6276910726833427,778.6640538706396,2.2526155411932054,0.0,0.0
0.5571135085952822,42397358.36866803,2359.18783959025,0.08755728185991574,0.8237639589493739,1.6034595301786858,2.1902520710683464,3634.897783622274,1.7264580669837404,0.0,0.0
0.14346241217658684,59947.61624711152,26.813395133644022,0.5682553489499241,0.9295387080979052,1.9860398609554668,4.891498672118123,39.48713623223457,4.83777320069517,1.0,1.0
0.006925092722955384,40647.74750064723,19.83596235669116,0.8590086892745968,0.47849766222004025,2.113512965782731,6.053893007423717,28.34718568790117,inf,0.0,0.0
0.5328485376902444,18625.140764314798,13.562175351187564,0.10863972118658527,0.036102072509186955,2.8578311771869065,5.118371965601858,7.046683927262761,1.822941859058555,1.0,1.0
0.11633674426839791,467.2651174046302,1.045692224503768,0.9240463901551279,0.42710000000000004,3.1091274265013906,1.9826341831219483,1.1281532212452963,5.822750519588886,0.0,0.0
0.308212558339772,4901.5856002559785,5.282997401538348,0.3510625736022973,0.7336617351541097,1.5146316902089558,2.8475981680571234,3.37880899940987,2.878096343818422,0.0,0.0
0.31674106448086403,4.003562396204043,0.04626235736158768,0.8963478322804184,0.2926,1.3874960387948334,0.2485698470274645,0.05816628592097063,2.827530502234172,0.0,0.0
0.6568666536314884,13363.118429015518,11.154864403873175,0.8957586190499413,0.5666486444922425,2.0531610811116416,1.6879906060775502,15.887464026786283,1.3293995615973797,1.0,1.0
0.3097019106460701,4290233999.402513,48358.70978737104,0.04232579932130176,0.15742162221139624,2.9839525693880717,5.030527745964647,46561.25368477183,2.8678423351996916,0.0,0.0
0.04926198655833036,109.57705120519434,0.38952704589125753,0.0744289561671253,0.4965,3.0824991132432524,6.272024957536238,0.3258954896620657,inf,0.0,0.0
0.4817107171543442,398802185.4900236,10340.05205833562,0.6159443881792982,0.15717002134198152,1.6385947530316303,5.652815268915706,6998.053562841807,2.031211932505201,0.0,0.0
0.2437310292447057,83366.45944724484,34.35576522789228,0.5745604340524219,0.9910650344676449,2.6299905504839933,5.101923556503813,43.670632623746506,3.378982100328746,1.0,1.0
0.9926876696999496,2091652.8255375794,344.5371395003611,0.1208958187230188,0.595960915381924,2.684912921701721,1.4799189152115306,194.5014963480322,0.02898725900280752,1.0,1.0
0.2390190148485547,724.8242963044873,1.450811703548923,0.1086846078907886,0.1664,2.816562030721165,4.026365636200226,0.83139992442394,3.422308400929311,0.0,0.0
0.5672864432113373,72841842.8772793,3391.5636634639427,0.009806252439582108,0.8129998654290223,1.4201068669727879,0.8020138625125178,2414.0152435084374,1.6816854204582405,0.0,0.0
0.5828079282816377,6838.587617362018,7.028838760478537,0.20496309139889202,0.89752807850795,0.8797178940759601,4.974996152981572,10.656631679335703,1.6243591487140892,1.0,1.0
0.10448852929966568,1651980.7721786536,241.817073061498,0.6279474356999111,0.019709967442435118,1.1657592910591175,4.545434360345578,165.16389089781447,6.1983986013869865,1.0,1.0
0.6557965931575711,177.86825716701085,0.626370351640668,0.2667261163881359,0.6004,0.21441499623606594,1.5091536886029833,0.38308276011555825,1.3356011265575773,0.0,0.0
0.8798294695627789,3829.798528409157,5.057314957628922,0.4115069402070105,0.2651367373367601,0.7794871780225324,1.4711837810108936,3.6073314195794777,0.45952706189741566,1.0,1.0
0.4021636413316615,263.6357151460853,0.7703692897652548,0.4834220256141031,0.41550000000000004,1.877694199752281,5.370825366232481,0.9209902611115858,2.3746743020637036,0.0,0.0
0.4940048021506974,3803777.1507246247,466.32704791717293,0.5177453945238749,0.3393130020548185,3.1174139623378267,4.004651616443806,161.6721039193742,1.9788363239212536,1.0,1.0
0.2963000274555283,1985255.546436799,288.3208304769746,0.9117781491371691,0.1873732167390367,1.0057327359836894,3.0336953758373646,286.8319236245138,2.9629299189202323,1.0,1.0
0.9398699085413312,49528.904173707175,28.157445127927595,0.3732641993382749,0.8445756788084136,1.5288914885297253,5.779311201040428,45.945521261317005,0.22716268104863335,1.0,1.0
0.8380416213717222,115836.79077210945,48.72808641142336,0.2347845575286598,0.1142956807202642,1.205144424068987,2.6621503424867607,19.13342163314997,0.6253856484048326,1.0,1.0
0.44204517321911374,2326472.8841145155,332.06378707182574,0.15329729697866434,0.9601518527660247,1.2959052800008013,5.033565455232811,505.0385807985224,2.1975482624324965,0.0,0.0
0.0027922584240940296,27271.14859320103,15.181074404535694,0.30091565069270165,0.29086664813285307,1.9330059358853087,0.24565385123101735,5.582279815951868,inf,0.0,0.0
0.8959541161576303,713.5330208827522,1.6544306092621928,0.7428702323549636,0.4273,2.3622828618187386,1.0938593377222166,1.3211343267510711,0.3960593211251835,0.0,0.0
0.09472714341280342,9503.079346167577,7.740602464646734,0.8953565952246197,0.618637198664559,1.6011627871189666,4.682894309050787,7.389349023070034,inf,0.0,0.0
0.31073293653290823,49404.60237449947,24.666805415402912,0.8386734873371013,0.34254294420994175,0.056897555571495645,2.161556341707763,27.397229002215123,2.8678423351996916,1.0,1.0
0.19941931792284961,113902208756.23994,417934.61423522956,0.4075551958233239,0.7246444172181419,2.595554207866261,0.4924709646607856,186256.03314095433,3.8219075210047846,0.0,0.0
0.6272305112567762,52085.12267498676,27.461360665551428,0.12314282526886133,0.9141029950434391,1.535913660266968,2.4526717422388202,39.43917046583087,1.4477461764870236,1.0,1.0
0.587543382896377,11664.997390015005,10.044497063900412,0.9428226311678339,0.43225838050605525,0.11659607090938029,4.000571980139397,5.652788125884107,1.6053103183274304,1.0,1.0
0.76700677009141,52216.17704120341,28.273485499115917,0.2770132477152274,0.33597182846326945,2.267215216164093,0.19397523050401141,9.818415668513934,0.9092391160095739,1.0,1.0
0.5362761352646813,1957.4498373102504,3.022595887698466,0.3850697017117497,0.3299410339624403,1.069867752904225,1.0772023790996654,1.2451255022434269,1.8100348365543937,0.0,0.0
0.10990328226887114,206.33271808564865,0.6052066288983172,0.5799069060710869,0.0585,2.967247725679023,1.853626819064741,0.3717185446964703,6.0481554053733335,0.0,0.0
0.17174301758727883,3780907.482757058,428.3229942797682,0.05569590305736549,0.11086352081380665,2.350054623583454,4.540907621206533,378.3883926761474,4.236940034711597,0.0,0.0
0.8824437722732787,310323.1994766011,94.74291264367544,0.20504467496295897,0.680583957719828,0.3406607205004057,0.5600805862871391,92.03119154400314,0.44680795776407045,1.0,1.0
0.5246202364818082,1467.561869739001,2.4881777625004298,0.31509865834901607,0.7736895957478638,0.15044755170186988,6.150843383678275,1.506979941711353,1.8552663559008202,0.0,0.0
0.6225587094404219,94865.88032206174,40.916963708405255,0.2550486119399644,0.5384422888606475,2.528004252202887,2.6223747584080535,39.88959712688396,1.466542290716192,1.0,1.0
0.0576608320505122,138210.39403716492,45.59380548666159,0.20791450623897323,0.1860219299425748,0.19910503438610283,6.082680313213522,42.84016077183789,inf,0.0,0.0
0.45067135154990035,845.1188286022092,1.6939402780784545,0.04590280542542391,0.7402,2.582137531746853,3.1240220065673756,1.9687120762926835,2.1569893038032824,0.0,0.0
0.3137584586000439,3290.503971912759,4.056112756054533,0.9476581433299377,0.4323003225122181,1.4862606895359076,5.976528581194259,3.3936739123483135,2.847548993552464,0.0,0.0
0.20854240662189416,7378287.362410281,675.8042312769539,0.5468073094149334,0.9309695205978543,3.0890090157895593,6.163112842935598,689.7639676303927,3.7277732006951707,0.0,0.0
0.013455161986282493,6922.671018571286,6.107739982991492,0.6856624177902544,0.18150536140851675,2.860671596317349,4.974158841645846,5.6903591830689395,inf,0.0,0.0
0.9752264445335702,73891841.04249308,3698.564414298895,0.23462438443977884,0.4625989383619478,2.712806912262888,4.369138035306903,3900.939145829141,0.08783419675667048,0.0,0.0
0.9470730374803468,955192.4044871698,202.74549796573004,0.4749282002398919,0.7491285201405741,2.0717090264949602,5.64023048265063,258.54884696437296,0.19644784624761513,1.0,1.0
0.2178815637190903,67247133.83166285,2956.2927347487553,0.3901731935956968,0.5857709720123747,1.9980593428977071,3.965457201973481,4461.94475658366,3.6236706902551044,0.0,0.0
0.8328102117743451,413.47787997125704,1.1370264930972196,0.642099284949615,0.4948,2.0923526601342513,2.55027745750973,0.7748588481525838,0.6445169994740123,0.0,0.0
0.8156827541649895,29936873.499701507,1969.0081592902673,0.47313449011641506,0.22159146043045663,1.9524986053287097,4.6313672841289915,2200.454569205757,0.7145009702141909,0.0,0.0
0.3076129792173463,52.58755803451666,0.25694784239292306,0.9345514647603796,0.1702,3.1031826058676977,5.9883190354666995,0.2809121382946659,2.8884241877255032,0.0,0.0
0.5098347814992086,802977.8587170822,165.9110914054485,0.1454616670473362,0.05570465647164974,3.008899804749493,3.609865882755006,44.54930780221556,1.9136545904591191,1.0,1.0
0.34007902344804997,50037.61267933328,25.061347699770423,0.8305513506069323,0.7026511353708338,0.782552665533172,2.7929505068318394,37.76423175651986,2.685184091375281,1.0,1.0
0.7549903288911002,41705.22719510855,24.2837154308223,0.6371382351073369,0.03769461823652647,3.0995725757901154,5.5764460449254525,15.316286934769451,0.9527163627343604,1.0,1.0
0.5234891786506968,2871.908252123302,3.8918557093978197,0.6341951694832162,0.6271155611895578,0.7646254776760736,4.459214689401457,1.476792185893818,1.861740996372533,0.0,0.0
0.781931534123032,5350112.984817392,620.8245347081122,0.9041944618483446,0.6872054928138183,1.738752107106001,1.5076859478301565,789.7183657475097,0.8468556289640663,0.0,0.0
0.6229689408083823,23116.75416217718,15.964348654491845,0.031382033103900864,0.3052361964392454,0.7181492223159625,0.31920180780442536,4.562582502719655,1.466542290716192,1.0,1.0
0.6278442972705948,176031.4675017729,61.853041297208605,0.8502680797349026,0.3073924086481309,2.340458115582942,3.5006112374736515,76.92715325907002,1.4477461764870236,1.0,1.0
0.930327422337908,65182.55845712767,33.759382437562905,0.9304286197176266,0.13282107261442716,1.6021404066018559,5.434788953218914,29.961743860490174,0.26428695073716924,1.0,1.0
0.38900937956502046,177045.42001501756,58.89179006533208,0.2032671629777092,0.34873948913214015,2.8937746211430455,5.927365935281146,37.07144170206517,2.435131657353259,1.0,1.0
0.6683490214879126,11554896.897399882,1014.774592304679,0.3889549479898362,0.09178264768807505,1.54795310713953,3.656926874695093,885.7046538857674,1.2860543007970842,0.0,0.0
0.8124076928352343,133600.48239164375,53.340106843270675,0.7444035035446733,0.7835317177845551,1.2514638632901354,2.9859556605872344,37.765012200776034,0.7271872286186039,1.0,1.0
0.5942025295227049,477.1101296523909,1.1940526797743667,0.696801164448777,0.5926,0.14567609853259758,6.016857417996635,1.364178122804684,1.5799586755601824,0.0,0.0
0.71044842367669,21170132.150963165,1532.0829231315674,0.5556391306944317,0.7083993524534687,0.11485723927703002,3.9910301199321183,1464.7380783106642,1.1256607010780542,0.0,0.0
0.32031802751618543,275772.67428464274,77.80787770840803,0.5056373772013626,0.9622133675894455,0.8800336494646386,5.323949193796014,40.330004343415816,2.80777320069517,1.0,1.0
0.4134837312914481,48542.136176871594,24.999966443785183,0.3512661003479114,0.4599397400589772,2.644410855325728,5.522741774994355,12.37856075408642,2.323461274805431,1.0,1.0
0.1489561857244105,641837.4146605748,130.46111138532058,0.09347956801064361,0.606622534416025,0.13057850009648142,5.128449855204554,26.827115536175107,4.70904636138878,1.0,1.0
0.4952756110110712,692291.7975304746,149.80619456730622,0.7261604572704929,0.41628581532420733,2.0999876272400133,3.9055781693316507,96.55409679055406,1.9723037277265068,1.0,1.0
0.9606799976115445,18799368.792052057,1481.3612589711095,0.6110790172772517,0.6113158064466341,0.30398381851922895,0.5944222474230015,693.5735268927212,0.14777320069516975,0.0,0.0
0.4995529957007524,64375.38943301885,30.777292873130424,0.4043985785415667,0.0808717716585899,1.0542134087933597,1.3528132168432485,20.93562493694205,1.959248132947442,1.0,1.0
0.5885880181682939,28100.119006764657,18.053958166076374,0.0948575379171146,0.9902123483250123,2.6567089634254155,1.5300547239494673,14.908047968796179,1.5989673885563214,1.0,1.0
0.6391637277888623,1894580.4222721492,302.2126970532109,0.6841903625359417,0.5260265680747023,1.1932879852766367,0.39761888648620736,275.5568229402802,1.4040078618401637,1.0,1.0
0.6000202193577784,11013.704860403916,9.69231108034505,0.05159393799153322,0.21396984189416077,3.095660931328797,5.574940821416278,9.545674869385378,1.554660663622375,1.0,1.0
0.3535199173120579,360554.8654367643,93.80637537464133,0.814028322115337,0.7892438108963797,0.6002296135163571,1.2862931626871157,146.40880884815647,2.6143838425123382,1.0,1.0
0.5211664218371641,1712598.0965594584,275.5872447657679,0.8512224434716049,0.8689098073011616,2.00644690938277,4.422355058289525,415.72190466083515,1.8682188780046909,0.0,0.0
0.32965245550265176,298.0053965171875,0.8212814819612735,0.03735578854208599,0.4257,1.5352683674484036,5.7633698465444825,0.4306679893202211,2.749972166448627,0.0,0.0
0.6737682875836787,43121352.38859084,2444.1241286857094,0.22986560684073376,0.4576396351063041,0.8896026017346775,3.641116443012924,2683.259741170215,1.2675083898086204,0.0,0.0
0.6890095993774503,3483480.52239471,458.1238077985107,0.044423462832705596,0.4281129795385993,2.8130719297943014,2.5603626426780877,465.68798356750955,1.2057854563667547,0.0,0.0
0.3275412339374788,458033581.6191775,10932.280966038163,0.053085374151838116,0.16113730091359563,2.076612192671294,0.14714969244585155,8641.088968802662,2.759456348056939,0.0,0.0
0.6017333407860715,80.0162093901122,0.36370166215658434,0.006925102897031077,0.532,2.9327248485725765,5.3912707843723,0.33136873991347254,1.5483445593356588,0.0,0.0
0.2413309349816416,33245.19931774152,18.601375151802138,0.981419244451092,0.4870969867267323,1.6176927451790606,6.034195076738582,10.592185925038095,3.393331298672172,1.0,1.0
0.4712967125768963,1.2176118721224811,0.021710470512424203,0.10252949854563753,0.1891,2.957394796161495,3.1486795679035238,0.00890705307425113,2.0706393726612937,0.0,0.0
0.570671209290764,94257504.97014011,4030.283707766034,0.3992784337154651,0.7219000434123639,1.8215254419650762,0.5842074540146335,1053.0267701426485,1.6689230028087545,0.0,0.0
0.5070465907308537,758793.6117451697,159.66923151263123,0.09804132531546561,0.069874432890525,2.2359408069006257,5.670124741503439,160.84158402087402,1.926665249540127,1.0,1.0
0.7296104952402077,3546391.589086495,467.30862234708917,0.8515987863125799,0.527025800373074,0.9774925880545445,5.845996191614442,563.5712237986298,1.0516696191249642,0.0,0.0
0.485022390890108,2396023.0014395723,341.9806662256112,0.4555068627410984,0.6579577994859288,1.0224711729236415,3.357705537126653,498.6874661479656,2.0180989257654067,0.0,0.0
0.25144394390841873,24471057.821321912,1520.5552111173217,0.16138825900625442,0.9804656077269993,0.7347968137803343,4.422758875055554,1925.5319646793523,3.308664253232373,0.0,0.0
0.9812939218218896,525.6758426269095,1.3694879445549564,0.2791685093067764,0.4186,1.8356157426579125,0.19752549382715126,1.2049261330632357,0.0700615631371333,0.0,0.0
0.28669504760074915,11780.406941113313,9.426749571694486,0.6880228898461445,0.21424665746327684,1.5530108289559827,2.9450766336626435,6.187033204440942,3.0301821135187987,1.0,1.0
0.821209196201379,3368446665.041361,45937.74011915364,0.7470187853266614,0.3046972711651191,2.3114020957316033,4.803273579141583,47761.932744120044,0.6954466139574969,0.0,0.0
0.725334966996888,340975.1381487468,97.99475892976439,0.5631121685434194,0.7178905452317477,2.899566674401398,5.670690723948023,106.64794919157082,1.0701782837288167,1.0,1.0
0.9267309507517946,8673.440621596523,8.793555909993271,0.2675941947213495,0.6018137517435358,2.648565910183755,0.1614441191028917,10.075758842300127,0.2767211265039462,1.0,1.0
0.8551486877486424,5.793964630696535,0.06635495603879732,0.12296713393632797,0.1613,2.29384963274733,5.158701702918241,0.040674708050141915,0.5615534556512216,0.0,0.0
0.9783294427622078,4339354.761697945,559.0871891907917,0.6131452679647081,0.42653943887350476,1.340641787166564,5.983903115653588,765.1947492749284,0.08189895103207778,0.0,0.0
0.8833991127926328,489.73037868628495,1.2844446135467027,0.808880063145628,0.45940000000000003,1.9362231574055382,0.21360510564191434,1.101899913121576,0.44680795776407045,0.0,0.0
0.6634215071407817,249626597.312443,7863.657208008395,0.6571199191660626,0.06194937915210999,1.93019251012897,4.250984638112757,7391.024256479972,1.3046175936562623,0.0,0.0
0.47552794941610044,6850.55310698466,6.874315649524149,0.7590780930468459,0.2642804759018707,2.100470018887599,0.2300539108101211,6.299295589242582,2.0574786875749957,1.0,1.0
0.3596492461191648,860326.7947742018,167.75719646733572,0.1708145210434726,0.5005075138539233,1.8957692849615164,0.4804233770827391,86.15442453256317,2.5801917864252752,1.0,1.0
0.3298400382051718,6489377.176183516,640.4693889362808,0.25553439728513383,0.41100624810265535,2.022850148059787,5.282443030741797,771.523657835346,2.749972166448627,0.0,0.0
0.3698056995711192,1152942.5954345232,204.4190398548375,0.7907721767859581,0.946541469225803,1.289312984588315,0.3684072254226211,156.3889082144615,2.53030811131414,1.0,1.0
0.11426852472267934,5965.131611894295,5.7082967119492345,0.9443584879321212,0.7123224224589797,3.1244801737776875,5.876762932527649,2.0550564936988973,5.958876746937398,0.0,0.0
0.7691354999478284,147.54597598026538,0.5653297540484276,0.5085040274232465,0.6948,2.748251300891718,3.4717702016132086,0.5694189431419466,0.8967901168686119,0.0,0.0
0.46422827808133826,935052.524451591,181.77054087594166,0.33857388158785695,0.17871007466610164,2.63862692005605,3.4774634864248806,57.47895881768887,2.103658260777898,1.0,1.0
0.4387432086519475,209648042.34406096,6669.370864359937,0.7303818893123334,0.6875926235526459,0.5982607734802023,0.9712365126701288,6689.758371813793,2.211199760029438,0.0,0.0
0.45619767716989457,24070.61881427653,15.818362108885921,0.1267957575876988,0.03629572071108877,1.933740247925869,1.935876131349102,7.693276820756461,2.1369032514415407,1.0,1.0
0.35823207921386946,3592.6478530069785,4.348748842697766,0.022828770752603256,0.5537866192005751,0.3201108558235713,0.17387907909539274,0.5241245881931667,2.588667525176965,0.0,0.0
0.4549804961396421,147.41319536963135,0.5293462760421219,0.7841397365758804,0.055400000000000005,0.4507496585494949,2.7540191456941043,0.5363967345710721,2.1435858398828147,0.0,0.0
0.5321550869639867,188299346.09494147,6340.10837895959,0.23409044730706985,0.6701216635375389,2.6288602485012897,3.3934693236162015,5975.549159637639,1.822941859058555,0.0,0.0
0.7380202883565082,2449146350.092421,36569.97558023096,0.11810537389023934,0.8814840998107595,0.8886100789642666,1.9985255129383643,54495.43984878973,1.020796301124749,0.0,0.0
0.8437616694482355,32998943.792581953,2111.8586743051005,0.5279178838869137,0.901920946122206,2.460543536642021,5.0882655088891715,2865.8702426173745,0.6062427107350334,0.0,0.0
0.7631220209097109,341877.8885380884,98.87914370054614,0.23377930289969218,0.19421827445520495,0.18810084334229932,0.2535085404189291,89.74754772827775,0.9216755936724628,1.0,1.0
0.17045333015811037,60750.263782759284,27.263401794259686,0.440816181986631,0.6870952232281493,0.43125076202792323,5.308787924361644,30.025048451849266,4.236940034711597,1.0,1.0
0.17296650627590016,36707.7816289213,19.499816663494194,0.6314124955403927,0.5099845576213697,0.9370421737100586,1.607990899220852,26.141642878325015,4.209970694474252,1.0,1.0
0.38557585650377435,39.91068404108126,0.2179546378429842,0.9835751500451928,0.2808,2.7009316130084495,2.2117740431521224,0.19757964584190732,2.4506006282221104,0.0,0.0
0.41988182601306867,1806549.4104059539,279.0918757220536,0.42461860058636003,0.20031057208630437,0.08688385941203676,3.510002821736178,272.07302879915153,2.2948218862333674,1.0,1.0
0.7413080876930377,1446359.573577394,257.57633152976985,0.36460101864071637,0.3915119944479874,2.702717541169442,3.1035827506118294,267.9246737045155,1.008436097478504,1.0,1.0
0.01791876312177787,16.395271299575363,0.10867926094088158,0.36065992276014414,0.1774,2.66037601674233,2.7373707951686743,0.056975265132590526,inf,0.0,0.0
0.3086743387099311,284777255.6277275,7925.8155398422805,0.6039925549182275,0.0021537591631695745,2.080966776345017,2.346441949814598,4979.44093838729,2.878096343818422,0.0,0.0
0.2460258382336482,7677619.9854182,701.0623684567823,0.8012214580295711,0.5530382482718667,0.9696733936320086,1.445502252668333,433.5016252285428,3.3505661106151505,0.0,0.0
0.12938019101222153,374242.03039822,90.53398992998913,0.8736528890773214,0.8873364223870306,1.2720157046164524,5.873133719845178,162.37175917764114,5.283122380807897,1.0,1.0
0.15579551327588514,3309128.0640987386,390.12095865184995,0.7174601948975575,0.6197393933746023,1.3265451496014875,1.7635812840330127,614.3324271933411,4.553093013543218,0.0,0.0
0.6125842912248972,643529.5559365978,146.32427187782704,0.4902176189443598,0.5148645786730784,2.1156233746092306,4.948864766474915,44.122534203865236,1.5042261766941056,1.0,1.0
0.6047394755290934,11061110.548832448,972.9650317887719,0.38425941375177064,0.13691748028465578,0.5103359536756512,4.212473972340146,818.1159188166592,1.5357224468214339,0.0,0.0
0.33053736811289636,7533.27616726482,7.075571371785209,0.7206850359822211,0.7136866480702152,0.4219589521364832,3.8987532151561064,9.585262615831033,2.7405463446006912,1.0,1.0
0.4726852393807409,109152.78982912192,43.50005135264284,0.9759629084283352,0.33683118766842113,0.11208989974487395,3.998079927568116,36.372445765541315,2.0706393726612937,1.0,1.0
0.9884942678613636,47.371170444942635,0.2756009791567507,0.14160243176554255,0.10080000000000001,2.9867772180838608,2.7652846440886574,0.26161870343042193,0.04066518243437933,0.0,0.0
0.29919340607813183,40746.232892504224,21.62948319855128,0.19519836334147334,0.009123825341987964,2.764988001981787,2.068292263608208,10.945607947933537,2.941230701490902,1.0,1.0
0.29027935215618306,4.286429828513881,0.04809002021178245,0.48453100456060105,0.1005,2.0900106053333016,3.6161783287359914,0.05031376205525358,3.007391964384536,0.0,0.0
0.6017589206780798,18058.043855430034,13.481640772200056,0.9544790737408938,0.6964372461050709,0.1294620771044544,2.118337814128357,18.19192942375088,1.5483445593356588,1.0,1.0
0.031396133747658816,77.39040622466953,0.30715893188219306,0.6689713400478597,0.1596,2.4918388656863817,0.34923519383610885,0.17981406314503803,inf,0.0,0.0
0.6713667406527634,30671465.613632716,1946.6005241631894,0.1532359874935274,0.00967558377939615,2.4121014814835045,4.578719851115666,1952.2601130025269,1.273688567116638,0.0,0.0
0.31461827469149695,421.0056279792359,1.030121348110223,0.43102442684307674,0.4668,1.3610610480655911,1.3688216721224666,1.1625259786596744,2.837506245386554,0.0,0.0
0.06676305225209622,1277.9540025273477,2.014324190263696,0.7395986121825189,0.08798588813339107,2.1971306747495873,3.296553674083424,2.15263522808184,inf,0.0,0.0
0.8894520781316889,11112.753257031261,10.305988171317967,0.5332925536396939,0.04021339515781466,0.41970879848804543,2.5313018071392985,10.21123305960133,0.4214056931204322,1.0,1.0
0.07802591830308436,2760024.932197783,337.7393286461628,0.9120589977421677,0.035179948659951235,1.9377220926968517,5.4983460718033585,320.25003901637064,inf,0.0,0.0
0.9568951711878406,8698.23708252971,8.856046995994472,0.051617115523311385,0.3212904239900203,2.2051225180132956,3.7135811013385194,6.384307669649477,0.15988444957436254,1.0,1.0
0.45439249927114655,1122.3491925808755,2.0483732977964646,0.41453617936232134,0.5121387863210014,0.2546682797336683,1.1820791959802501,1.2709601003233706,2.1435858398828147,0.0,0.0
0.16029291194034478,107817.1052794251,39.84840012343175,0.09970828671345222,0.885477729620131,1.495137367737316,0.551963268719231,66.28091718471487,4.44777320069517,1.0,1.0
