mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.49868695556592924,396045.0476092966,101.23461482090464,0.6880360049746066,0.5937493712786588,2.144827437093636,0.7103508165487699,63.62580993587608,1.862821624998638,1.0,1.0
0.5253769562477989,450.2640803867307,1.1092589204933954,0.04215195298986829,0.4512,0.7967927435320504,2.9144245762822307,0.24468183833783475,1.7578334565882212,0.0,0.0
0.6687954717423427,1138.8889301514482,2.1218643673534094,0.6547594102599343,0.02397519538599293,1.9857207249757287,3.3632852568555127,1.375295717523294,1.2204847439729507,0.0,0.0
0.1536677608324818,3649092.5677249343,407.7674044590706,0.10634720397147579,0.5630521450057976,2.3664547135331886,1.7338055842948916,520.2364559005591,4.616770333362138,0.0,0.0
0.29963704129690116,47821076.16191649,2358.391629656981,0.6617319717092458,0.9620714048803751,1.1418530802790317,3.1289606149757776,4388.997244703832,2.8441017981856964,0.0,0.0
0.7602951654818378,5207.548803470301,5.950403259730037,0.97961100115764,0.8136819534407744,0.2834408400055577,0.7600073021781625,8.442643745116634,0.8861687169528363,1.0,1.0
0.7512985837062018,7386564.06656954,749.9127068296052,0.7974339480685991,0.5452589099689448,0.6527142480716748,3.5131103449582595,888.1731988612198,0.9169826426988505,0.0,0.0
0.7255903997868111,383.2539228863311,1.0380843544824558,0.640560442883882,0.305,2.8661362918009825,5.462499474990935,0.48464583854293614,1.0094568844328258,0.0,0.0
0.5589524286260694,942170.9381887882,182.79308312850443,0.24933079396110625,0.20898524459001955,0.823643341318611,4.098429805077942,65.90909830743244,1.6277920917739381,1.0,1.0
0.06506773946147382,129911.27730341842,42.968742728773385,0.17340802553762824,0.984030340082196,1.826469640145432,3.512177050141303,79.05421817123352,inf,0.0,0.0
0.8312042037539636,144975295.29826656,5538.22498577159,0.4622598679687975,0.08677668380427724,0.39956009389799824,1.49346289357326,5136.649327289566,0.6258527616310339,0.0,0.0
0.5858558890293645,1490866.8990967777,249.63730710945143,0.03738539052958212,0.799625963740082,1.4279508278645523,5.048727227351829,265.198545788409,1.5311120930539799,1.0,1.0
0.27783703515011293,619771.6757855305,129.39236210625737,0.5111833407713594,0.9466207205930369,2.78910112186492,1.903197154429036,130.8545224511218,3.0065636533888016,1.0,1.0
0.4542153300082342,204490.8232837667,64.50416972418653,0.7219549292078852,0.6082035021735857,2.5200915251387057,5.775752446306457,48.21066788397022,2.038588739732499,1.0,1.0
0.3460145158186244,2352.6615169656625,3.203700295821622,0.9452495733527917,0.39984950326123386,0.14275956221246494,1.098163604629468,3.951143587789249,2.5575992715863487,0.0,0.0
0.33833914857354075,48266564.83425835,2396.341205684338,0.6011772669399531,0.13097346444023278,0.9573470776249391,5.371683553932693,1839.5016958415351,2.596617189193582,0.0,0.0
0.4722274265315297,911983.2980304646,175.4871115005335,0.7681193430181508,0.7371849544833172,0.735808936903399,2.4461591622313423,221.52470763292052,1.9629629510157107,1.0,1.0
0.6738594524304379,117705.47740114163,46.77708051814798,0.7318288562373344,0.04833787460477429,1.6242377702345279,5.214030236086105,43.15711900949697,1.2017295023597274,1.0,1.0
0.9732202282848962,22566.640214172203,16.429794217840694,0.5090745846574724,0.20678206737623056,1.7951824468363948,3.3244265235872437,18.117067493763365,0.09944830750861477,1.0,1.0
0.10781808266197823,1036655.565857344,173.85004475604475,0.015439857637974841,0.6422488589172378,1.0404825740651882,5.757863939420887,232.1907698307482,6.097445766109298,1.0,1.0
0.8500150630055306,70842869.05478485,3447.610410222907,0.880815849569838,0.4303529746031578,1.0449233554978614,2.803328603201727,4778.36901345035,0.5567703333621354,0.0,0.0
0.4321513152480305,10017.694701906352,8.592189190420083,0.6577616705164397,0.15200327242007655,2.412820295304709,4.843352452532037,7.6351327448908455,2.131543092354912,1.0,1.0
0.23532206608434592,331689.6565223108,84.33548622912183,0.22755486717092432,0.4904119640233139,1.8739747667391653,5.05221278072809,103.70258900816535,3.369796308873359,1.0,1.0
0.293086393439573,91476.29729308623,36.280831610001,0.4570377053503253,0.7915482309450377,1.3151230852230866,3.841707175168041,46.49592735238645,2.8921132648951664,1.0,1.0
0.2783267202432377,8385192.024825618,734.7703647655414,0.5057520512821584,0.65967281953554,2.4997283172975635,1.8638958146578906,199.2459022712463,2.9934106699235885,1.0,1.0
0.6740064216324356,49111.76923594068,26.119915086810824,0.13127436006994708,0.5050835400147418,2.4336383297656146,2.049150687708561,6.848208584444057,1.2017295023597274,1.0,1.0
0.07722209135514702,3018852.2651723353,351.230313753063,0.73764236160643,0.7255522671700151,2.054141872040605,0.8163873116345132,483.13604363572347,inf,0.0,0.0
0.0013376002329265058,98.84392565356067,0.35082389505572065,0.638587052586006,0.3241,0.5691019430738231,3.197821431511845,0.35482922463884503,inf,0.0,0.0
0.5819458171146837,1004.1693406744588,1.916597162218769,0.18781592153374138,0.9875609937461977,3.0046946867369875,5.006331890876079,0.9146226956794834,1.543960253564597,0.0,0.0
0.4678087863057163,4215530.99649777,486.4673382201574,0.41772946986291704,0.26476253942527755,0.9839946230202208,1.5776810585254617,287.2907589360955,1.9833622186632,1.0,1.0
0.7379557839322898,226.21754312998976,0.732193883057417,0.8184191191879949,0.1921,0.5843415568027104,5.187540849888588,0.6435521737507535,0.9662861101930904,0.0,0.0
0.8048650188109466,15983.49226092554,12.672385046496538,0.21538745541556314,0.06818226973708187,1.137081636580989,2.9048286101942833,3.0262647631529767,0.7255107725429868,0.0,0.0
0.862663945913382,22771504154.11457,162144.28633240543,0.8513199143148963,0.687386597390624,0.528385512179017,5.071189664770609,166206.46195522515,0.5125220485680222,0.0,0.0
0.4067889429339896,759323917.8138595,15297.602424845767,0.7934593155263936,0.5256329770884062,1.461401457272936,4.1788307699008636,20584.478958140342,2.2452179780352735,0.0,0.0
0.8738412431432518,110837615.83827098,4666.214681700355,0.15852714217883912,0.7834399013735179,0.09182316449035018,2.340151601270933,2486.1345584713713,0.4680862338185383,0.0,0.0
0.1866115438739272,3662.9998953228505,4.1265754953257385,0.7433796597119202,0.04636586491405962,1.973647489139152,0.8298967937017279,3.1463922713624464,3.936770333362136,0.0,0.0
0.03963961521400938,125904151.66259325,4174.2966409986375,0.09662343849605493,0.9524500571454938,0.3655238021952454,4.91690287685381,1542.9783476268274,inf,0.0,0.0
0.791723267079921,3969116972.503506,49943.837730383464,0.46939204149988356,0.8522327049477146,0.22635200904689237,1.27893650504376,46234.165223401265,0.7688791968784452,0.0,0.0
0.9646148985683557,23027.881793593333,16.62866840621148,0.035449576786943826,0.36055939077336896,1.7888908273681332,0.3910953430372936,15.922999800118246,0.1308635533275071,1.0,1.0
0.375168584806542,3625.3702244969986,4.304762781933858,0.4383903476871963,0.6675308673571256,2.697122692466494,2.614601529133857,4.673431468563918,2.393380975179306,0.0,0.0
0.8949009521106098,24175096.62467242,1697.0839184212214,0.02289507490963416,0.07035241202246051,1.1561855835430157,2.4873154490770477,1275.497141382428,0.3916218610310338,0.0,0.0
0.8885007690021915,1793.593999554581,2.9930742084519077,0.5787979211755928,0.7661874437802119,0.5764293231307676,6.022542615867396,1.7934712420333339,0.4171385515122914,0.0,0.0
0.296577819717713,575369.0397236205,123.73508368923922,0.7171603962695753,0.028287913864601996,2.404738143351965,5.813096069818629,125.53966776096777,2.867894973352901,1.0,1.0
0.5556610534424757,248457707.19070435,7511.655167774402,0.3314499264818461,0.27614030322240246,0.9762161864040272,3.7477505401586306,6209.865734467597,1.6407381290395007,0.0,0.0
0.4176295846809367,14265.636133201275,10.838703899314016,0.8707718966776773,0.08966792831767394,0.6841401032959088,0.139600170500163,10.174480477631116,2.191198646391456,1.0,1.0
0.5700544792569143,14.4883655332304,0.11330441637211545,0.9069747906713421,0.2757,0.3206590684864129,1.3426885634298131,0.07785400938403485,1.5890319692213613,0.0,0.0
0.6898844658462641,296011.3837689859,86.78012693689836,0.8259585466575051,0.40789602778482664,0.35610297928188767,4.6923268812573,105.55289615864814,1.1394313003199947,1.0,1.0
0.8192447980928056,58.247048194605355,0.3008906292519278,0.9173729550898903,0.0814,1.6655439498554123,5.4012902718104,0.2715602979413922,0.6695578469645715,0.0,0.0
0.8254961482291957,455687.41925568593,118.71365245821073,0.10755384047689998,0.8311017490059651,2.0701072588659497,5.101933072407112,178.57807268352616,0.6508490315074411,1.0,1.0
0.830868446890309,10.632397514173913,0.09702914055321069,0.4893863006394591,0.188,0.9357001213940409,6.086376377955114,0.0921370488908222,0.6258527616310339,0.0,0.0
0.7774319963206148,19111420.65964803,1420.3279939832782,0.3744247429591525,0.3077385744114023,1.9488909239491117,3.4659221477005615,1512.621427086496,0.8244948638339347,0.0,0.0
0.7470386041366036,621908.6255004152,143.93979785510382,0.5001856504189308,0.006374066622031078,0.9798097882776239,3.467659721801816,84.49901197361581,0.9354696123381459,1.0,1.0
0.11270055229563358,896.7610546682835,1.5806641191083144,0.43815780317673125,0.4608,1.6673337121453777,4.189602262402002,2.0336059978643277,5.934142091645689,0.0,0.0
0.6823280141644491,761255.4689710266,162.64954166149116,0.3602798000462296,0.7461147064576212,1.7899606429461694,1.759599139458072,32.295894578396606,1.1705390828997828,1.0,1.0
0.08063911495810916,124337.79785197924,41.93320040509325,0.7616130529978565,0.662481544431614,1.665223820719952,5.269618017011518,21.43780372810504,inf,0.0,0.0
0.08040094531490338,28404.918690612365,15.669423550072027,0.2778275194709213,0.4945029314643254,0.3553013899697598,3.634666722853344,7.638959428879398,inf,0.0,0.0
0.18154934718572457,3265.0516569364063,3.816567904056694,0.16219907347117402,0.052703648506672855,1.492165410147272,1.919987706614933,1.9709484093747094,4.015937167378564,0.0,0.0
0.8129111799627103,14334.839049022476,11.802745904153856,0.4444312007186698,0.6426202326476419,1.8238835835553906,3.0936346785149293,3.43402942076802,0.6944560112034965,1.0,1.0
0.4464537199316806,105737801.62698959,4148.114157842804,0.12003985083616009,0.6909029434545944,0.002522810116420112,2.3694833462894427,1769.667953247964,2.0667243461220304,0.0,0.0
0.8555879217605118,227.38743778158377,0.7509317932816298,0.27372210897379046,0.2416,1.6410838605727063,1.6976783738875902,0.250945738813991,0.5378330323125473,0.0,0.0
0.08335780766090739,704471.410694659,133.38138485470984,0.8893669135823797,0.49241082822505494,1.4035330207041823,0.5961145757745783,188.80469801187257,inf,0.0,0.0
0.2508182718022356,68803.37558014723,29.67564978594383,0.36877107815292376,0.17169049733406144,1.2610054934796295,2.0180372765298213,25.49289781221378,3.2306865715827326,1.0,1.0
0.31471697497390283,8553365.895504106,751.5613853398556,0.47842647480894784,0.1494019619031906,2.175061476483224,2.1052043176189312,636.5112306789,2.7419270515872,0.0,0.0
0.837132203592271,844072.7882534891,179.43028104569964,0.09200307654443585,0.5300277513174815,1.5678271876669243,3.0840336155656467,264.83266161601404,0.6070642680260585,1.0,1.0
0.2701376522471709,11.31002416865791,0.08950657792663197,0.08794436955460405,0.3143,1.3494439933883975,0.46344293160394046,0.008731793179065287,3.060220762244943,0.0,0.0
0.7708999173881098,1826.6185651460612,2.9654612391939086,0.9868031048954783,0.19232517194548282,1.2195480999142472,6.139907560273216,3.3137281003683814,0.8491754163957843,0.0,0.0
0.1705238819873811,494707.32928980776,108.13210492304908,0.28572067612033514,0.36024375041964585,2.2904245488935007,2.320503977962166,80.97031862102817,4.226770333362137,1.0,1.0
0.42620766839665347,29059.51962898892,17.452147601563627,0.5933636225047368,0.15599690187402357,2.6382603337955706,0.7631233875987523,16.368656337986366,2.153671434730671,1.0,1.0
0.5688023953105388,1511.6604038143594,2.51046732910056,0.11589677755123962,0.12453191936360462,2.6107148141364305,5.445725073053692,1.8768651211461438,1.595483851082256,0.0,0.0
0.6329461035344459,129.3214718576752,0.4939693970758303,0.05309275565629934,0.4109,2.5254648921140532,5.075512633549194,0.5645924546412288,1.3526262710588925,0.0,0.0
0.2894453273174261,26185.77970802052,15.743706514312077,0.9191478548166064,0.48116088074988445,1.4731939547259947,2.940972556247798,21.98290428030411,2.9167703333621366,1.0,1.0
0.46200461549579497,4.332976195774649,0.04948073221702643,0.5519451448346754,0.1928,0.7165814748088569,2.330455246098786,0.03500719393888043,2.003922140535919,0.0,0.0
0.45170051459628724,639025.6720131926,137.79502833793515,0.7564566255809206,0.48757991471190826,1.4004260886183297,0.9421023495464745,176.89222396692037,2.0455873528036763,1.0,1.0
0.41748520217344,208.8658526186644,0.6486545584059097,0.7431152543318561,0.4494,0.6177498579693173,5.776511905520816,0.7687775988514803,2.1988063686993424,0.0,0.0
0.19877520974282537,11158.926679375667,8.701414720354576,0.7089968493610833,0.3044669722458331,1.4906021929869568,5.325670134576274,10.059295880331254,3.7688004748717097,1.0,1.0
0.8490948957308999,49.99373435448513,0.2732283669781206,0.044032605026274485,0.3437,0.5550559390298878,4.5932304080189565,0.1658458182052438,0.563073259133926,0.0,0.0
0.01995787608161481,5696462.937198153,526.6554673587095,0.9473394157349769,0.2370069954569493,2.0753894775571435,3.8750834303496533,483.4637582873167,inf,0.0,0.0
0.71305781098304,154336.24811260388,56.47180030581217,0.07995266443047344,0.766312967633108,0.3627504386877176,5.591280089602883,21.748872704187722,1.0588676424535945,1.0,1.0
0.6944620919915006,11670.328982234134,10.061475778985743,0.8889267358606996,0.8190250477258005,2.958460204344336,1.4844251018606178,15.258504326794178,1.1270092575643371,1.0,1.0
0.964277120885924,34622.28208221684,21.822292906723014,0.0911859164418739,0.23958709738664744,0.6931675249947618,4.553981256996849,9.262365784407875,0.1308635533275071,1.0,1.0
0.3656183662824759,41350.84578607327,21.76181172931968,0.7002709991406048,0.7480331641071444,0.5038170120467863,5.6215559479757236,30.082472443585456,2.44616740291696,1.0,1.0
0.9334570851788132,159318.42079539393,60.05527711897685,0.7217681550982903,0.6681149485889464,2.338036062080738,2.516541833572652,17.05168492678905,0.24488771669590292,1.0,1.0
0.3108475055110649,23542088.9057911,1474.6073310588092,0.8923687723269674,0.38177190366525215,2.859804350278394,6.0391473798896556,1299.6603560591602,2.7639762523685283,0.0,0.0
0.14199590641920135,939.2500788299202,1.6443894314477179,0.9513684531346497,0.1925,0.21868795841551414,1.9423191129533413,1.2783131997771153,4.955810362845731,0.0,0.0
0.6789840083454481,5806251.818782944,629.8083765576567,0.3992533661186821,0.482624854694986,0.7568695572061621,5.291205582521146,780.0315668551381,1.1830049945071313,0.0,0.0
0.6658403171705852,41086.16850542758,23.15281949775583,0.6578551856382618,0.7441150820106992,1.9375812333868898,0.90674590634125,33.58960454036885,1.2267433091539912,1.0,1.0
0.9098912685281693,64.4829940638147,0.3272618228202313,0.35775889734360855,0.314,2.397622948031964,0.9861299704350058,0.2397512777546916,0.3341660401108202,0.0,0.0
0.9156657605190731,784018.6829669622,173.21540808585627,0.28576502962841055,0.16569245055952814,2.5795746105760315,3.5815781428085076,76.39035469714926,0.315015128848974,1.0,1.0
0.3779066843171348,93105.26697559332,37.49601404660038,0.5490247521589114,0.2115511995209125,2.274724214693929,0.5517493647884087,41.15977049035085,2.3847600987962903,1.0,1.0
0.5444595615628403,6186.419090172444,6.389703995512452,0.9835457139950273,0.2914024473264589,0.7102007710583494,4.306308526455921,8.16122259412951,1.6861512238585261,1.0,1.0
0.09867243443445106,1198860806.1032653,19101.358337761165,0.598414817169774,0.4696157387138249,1.0087928420891206,2.1441241040500896,25796.02664939443,inf,0.0,0.0
0.5952361563010928,2565.450103096986,3.5918074260553245,0.8050076292175292,0.5416255253760639,1.7171470083611176,4.164595259130469,3.9113899888541592,1.4926465070367438,1.0,1.0
0.8558217158848732,12.256173106588017,0.10715464686055039,0.24861590558931768,0.3379,0.5212179974924193,0.9287196906180101,0.018692175637211685,0.5378330323125473,0.0,0.0
0.07993593614260663,23533767.391218964,1382.0464395198603,0.6149021998866752,0.5318563989183306,1.9607998826698567,4.723302293823975,1980.2711741958447,inf,0.0,0.0
0.6657520604655078,12492672.325976241,1046.8939419621952,0.9950990336314947,0.29774553825992545,0.18150496688322737,0.8903332243971415,769.2975234689376,1.2330052791276511,0.0,0.0
0.8951015078951429,1012.4769145819128,2.0467426833712556,0.443735559681259,0.8749053216584809,0.5793482775210574,3.8483897516974137,2.5257420312096115,0.3916218610310338,0.0,0.0
0.47180519118199804,3217923.471745185,406.6894616447278,0.8863351124082532,0.10583964756920271,2.0146766515169263,2.071453841587463,446.1998706479224,1.9697458349140247,0.0,0.0
0.8379851167624505,31140.359607861512,19.888044367366216,0.5489693048189938,0.6649892645793642,0.3772450785494905,2.1203311542455197,22.235890462507733,0.60079312928237,1.0,1.0
0.800109603187413,338.7991631269464,0.9697434835213128,0.1387666463980659,0.1995,0.6718727754108317,0.8937095227541996,0.8169669219673911,0.7441113755364475,0.0,0.0
0.5106229749355717,190257.70073395091,62.26001087867467,0.4024390364366697,0.9907157648545696,2.564876353102311,0.8539165828709677,58.71260695511667,1.816770333362137,1.0,1.0
0.8755123360716459,5020185.215864915,593.0829917723909,0.9611444242092164,0.5260925743020742,1.8020723968324062,2.140292347964455,545.1238125345195,0.46172593964673325,0.0,0.0
0.5059805125827368,3140929.9222063813,403.2499136099616,0.03815860934866966,0.11655625881853501,1.7585085610485975,4.44823405049211,259.06532346267664,1.8299031729399102,1.0,1.0
0.862015362700328,3237036.8252493963,441.5926616435154,0.5250608782463548,0.35270608411656285,0.13116667414966077,2.639344210540177,346.8392437832275,0.5125220485680222,1.0,1.0
0.6428343830378902,1816892.2585898545,288.1905341281122,0.4520097838674635,0.546452782375031,0.19923977122198022,1.2962708778868193,223.99427082254957,1.3147195794884015,1.0,1.0
0.05341983283486851,14366615.440850366,986.3532408285182,0.6090119073032443,0.9964049637611604,1.9143412120330365,4.937229134291182,1841.201707849105,inf,0.0,0.0
0.9610050999422471,4492.387344740415,5.589934325604781,0.7233853754611591,0.8148055780065712,1.7271885057834742,5.649242059605038,5.072270772410296,0.1434666540015419,1.0,1.0
0.7524240849867517,298267941.17627084,8828.355028989457,0.1263704084494518,0.4389475816833704,1.9196308720336708,4.654835663658963,9983.252708924418,0.9169826426988505,0.0,0.0
0.47532700269295847,234.53391680189793,0.7101698041191523,0.06635745675091775,0.2393,2.9909956366595067,2.895913399981534,0.6802789241767472,1.9561961563133474,0.0,0.0
0.6064707869161959,113560.3955171576,45.05101113667331,0.9096942089189162,0.8341291011176529,0.4905562634049931,3.070246599370005,47.61484034504172,1.447920135475722,1.0,1.0
0.8467271958013729,64.61029192325535,0.32403932452521894,0.4678724504237124,0.08420000000000001,0.5412419816068681,4.7423280556154035,0.2624485327314238,0.5693713949662031,0.0,0.0
0.3862705167891086,108634110.17335352,4164.1126606467815,0.9578650208558395,0.3292526986097387,0.7095288799142282,3.3724308834963046,5388.294670789775,2.342378469581984,0.0,0.0
0.8740875882690791,28198.86491123254,18.73613673560878,0.1791732820120483,0.8252839060251284,1.574880722486017,0.31813019396060915,12.584428948611862,0.4680862338185383,1.0,1.0
0.7379156875854122,138.40759064399813,0.5276895672291825,0.5248010772006736,0.08330000000000001,0.15692096457205545,5.971049620118219,0.5214479780501704,0.9662861101930904,0.0,0.0
0.9585525162577869,9.963449282402594,0.09502704352018128,0.8264382523429777,0.2719,0.9742638474720847,5.759087371862272,0.10688137681473726,0.14977553582648095,0.0,0.0
0.36825528802007945,3570795.443524348,425.4299174051751,0.16181624523803573,0.5946489259963459,2.7387434593714084,3.6998828212575825,324.50255583074755,2.428365885550959,1.0,1.0
0.38449708992004394,1713796.873230877,261.8178472047801,0.8196073930181778,0.14361471533711273,0.229689187361355,2.808470299755917,184.54110602349562,2.350760385368652,1.0,1.0
0.5662869213346855,389.4402578535047,1.0158899663986194,0.10913996223837019,0.38480000000000003,0.6251814213354966,6.228846122520163,0.6920619264959856,1.6019389917255227,0.0,0.0
0.8834196159615774,3030232.985380343,424.19158130797865,0.812036426525482,0.00011296940808534768,3.0787840248025375,4.669233848013491,355.48727096386875,0.4362599372323439,0.0,0.0
0.8426612330400718,62983874443.70103,318344.3031833519,0.846819212294569,0.6518230468067165,2.7248370842843648,4.488031461177578,424213.21830080805,0.5882378926109473,0.0,0.0
0.23796640766470856,67411.28739252492,29.17339923008365,0.09037638396923353,0.839178152661408,1.4064785519611376,5.833357654164569,53.05318021157082,3.337720294772496,1.0,1.0
0.3555016799148344,6044.421337175452,6.023730144222528,0.7596829901511458,0.6087730201508693,3.1037386505881868,0.21856080660954433,7.353436576727481,2.500864564488218,1.0,1.0
0.8421283691106051,6280495674.376359,68448.65391397766,0.7288021289235341,0.26688121142053595,1.4430203964649175,6.044483277374606,50095.91955676883,0.5882378926109473,0.0,0.0
0.3514221981515919,72.25054167229578,0.3145961634855216,0.5559339242195374,0.2883,0.6029370586658344,2.455913370782819,0.3606953887822719,2.519543477267659,0.0,0.0
0.12546485025058185,509.88842998118923,1.088987976207847,0.6816482226017678,0.463,0.29245308351886984,5.7943559379496525,1.1710219148294774,5.519016998006957,0.0,0.0
0.22880249188786683,16.156821614636502,0.11228635449437649,0.707882574441269,0.11950000000000001,0.009549933556148643,6.138893176829199,0.077653003507004,3.419424235195838,0.0,0.0
0.6537850304244991,136.8376237660065,0.5151009717088613,0.9786834859568599,0.15789999999999998,2.105281600035184,5.034840596903107,0.5677708104209928,1.276934191673507,0.0,0.0
0.17696056467179466,132366016983.26933,449815.03965681174,0.40204282949396264,0.6634655817359306,1.9166359779963065,2.719987044745434,674623.1935878348,4.101072852574233,0.0,0.0
0.43605864161743124,5191165992.081856,55483.391915992484,0.8508824351905537,0.5673729315483744,2.889221521374489,1.999760505325753,67021.30766402587,2.1169427395101605,0.0,0.0
0.3936665213252458,36.14828173698144,0.2003120440000372,0.6119065678490707,0.2315,3.1141342234213782,3.293492641582894,0.19899221460594943,2.3093052439811075,0.0,0.0
0.8292711051221566,49813.510795977556,27.15937636433078,0.04068123597077988,0.8811043442116806,2.0064995521525595,2.0780232233255966,2.595880090792533,0.6321075618856593,0.0,0.0
0.8337368477346447,652.3139876168149,1.5101234996454191,0.9600300458353969,0.6967,1.850630876569138,3.8896138184476277,2.5151026999042605,0.6195940012218912,0.0,0.0
0.4513016246368704,793.2512285902193,1.5914343598823706,0.8060281254740185,0.6031,1.6018640969355815,3.172350342964884,2.3889787072786564,2.052609100164875,0.0,0.0
0.6651015024869846,2147227.2362473854,323.5896161198778,0.53992714209597,0.850947454201711,0.632037695651008,5.925243710776383,262.1935461112205,1.2330052791276511,1.0,1.0
0.15575171130383703,303116.51849634043,77.67660795430147,0.670551559635805,0.5789536192323029,1.5715444482478322,5.217231882524623,97.23919020683124,4.529826712527849,1.0,1.0
0.5835563499069887,8894.822666230653,8.207893344621183,0.1733781669937562,0.7873966453493947,2.7008716088286615,4.041001375276232,4.51650146363357,1.5375345325897198,1.0,1.0
0.018026487918743173,1786245.9337757016,242.92722872364013,0.6756479072810962,0.2262379724492981,1.0022608608774142,0.19279051677350245,202.3163004660093,inf,0.0,0.0
0.12350698662445314,108881.02764532501,38.882639099967776,0.7561152426142814,0.09786117455480088,1.4348113661905484,6.019131543258613,40.19880696608654,5.601747652255853,1.0,1.0
0.7778930368670708,933444.5117797104,189.79723523264215,0.8213634040001498,0.3921140910275233,1.3709445227504435,2.1027433489294953,210.34722862845183,0.8244948638339347,1.0,1.0
0.6492097802501613,63500.707483632075,30.84655565938367,0.31741202132858604,0.8208182567585842,0.39654821743947527,1.4454745068387909,25.901031268433957,1.2895158091844978,1.0,1.0
0.6844655370044647,557.4277849410562,1.3219309962851724,0.5505418586388854,0.2497,1.7227765782626494,1.027067683242556,1.1738500238475458,1.164311174390896,0.0,0.0
0.2494500548942301,440517.3565098765,102.28469413398422,0.29985443751197494,0.6967642972956059,2.975391041113807,3.0656649706005235,74.4495510929508,3.2306865715827326,1.0,1.0
0.5652576693101392,2036250.2115564845,305.9696686158314,0.16382328179428907,0.9517140303480278,1.4054352110278872,1.4326984533102995,98.92028839066414,1.608397388633743,1.0,1.0
0.33181258363105426,610.8151247978441,1.2992215851935127,0.19461578631776266,0.6279,1.2755550518617513,3.9462734732759386,2.0288382656690462,2.6366575869675772,0.0,0.0
0.766771308758539,51148200663.353455,273239.0000145969,0.4835350891358048,0.19891669539985804,2.262867970532061,2.1934951443695185,160582.1281241519,0.8615095231915664,0.0,0.0
0.3436400896907251,577516.3731985636,125.52575814783508,0.12261330750753752,0.26201801804729785,0.7191245253484514,1.6722813122127582,52.93892798148714,2.567262055022823,1.0,1.0
0.8469855878841748,13321.136921582904,11.309524994951412,0.586461653788696,0.03663934346923479,2.5156695140615084,0.7650578452816558,11.548036598592166,0.5693713949662031,1.0,1.0
0.7529273438194478,604595.8575169129,141.41443772273553,0.6370629628979617,0.5211182450751711,2.9747942176041846,1.2038612029483557,114.19757720389012,0.9108203097936993,1.0,1.0
0.35836394663950444,5853.251478765218,5.900187847992447,0.027030244424807393,0.33836211599161864,1.6464577865927994,4.340484517775929,0.3392317169384836,2.4824120456562087,0.0,0.0
0.406172410093287,263.01971709640736,0.7543983492935963,0.37990923673480126,0.447,1.1798113411422448,1.7532634108386147,0.9417934881561029,2.2452179780352735,0.0,0.0
