mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.7653870094980281,1280069.7872562257,232.3886495581265,0.5425702817738897,0.8922945109094591,3.0166619733290228,3.5010628929571532,241.26742597397754,0.8550368268284236,1.0,1.0
0.19243836757034605,2819.250984550911,3.451545843912362,0.806400203857774,0.7982585118253279,2.185195967534588,4.299514873955737,1.323702343018529,3.8494807791075365,0.0,0.0
0.9581346939784129,678.7753472662458,1.5759559212910523,0.777695653108985,0.4225,0.5473501857942255,2.7780076907551585,1.1965147870927872,0.1511517532440676,0.0,0.0
0.8729332730993659,4607696.851535376,556.684598094065,0.9327326850884086,0.8823921120017099,1.1749636022827676,2.4871884722763027,614.4267151462017,0.4632399764400743,0.0,0.0
0.08226251071868129,104246294.06709874,3709.059441078335,0.4739523030545122,0.005946879945303409,2.8344369133443137,3.9666787473307044,3242.2432830063303,inf,0.0,0.0
0.4293203458444873,52653.58004032428,25.809185589776956,0.893303971944872,0.9078663238596246,0.18567719613742187,5.917618802848167,38.36562779518285,2.114141427154503,1.0,1.0
0.20160051134185408,75.61167292944452,0.3100452660640397,0.6042675775488708,0.4549,1.3374006904079223,3.818327097236143,0.4452378198951835,3.7068546590012827,0.0,0.0
0.31709252758528517,1559861.9842614694,240.45956090269277,0.13211398953950415,0.7519257511946243,0.6918510379256475,4.943216758495676,291.44474744492777,2.7020304364981014,1.0,1.0
0.2136250632149821,398.7752725385296,0.9425248971570184,0.9146012173752825,0.5328,0.848317600315033,4.711179378048219,1.3823711466659416,3.578794284350857,0.0,0.0
0.8876301964668618,97823.0349470096,42.79360749247128,0.13869454127032776,0.6500334638038177,1.8946363311135455,1.802937872058327,21.669637980597784,0.4124979307540375,1.0,1.0
0.5795561309303578,116196.40149392669,45.22924227053202,0.7687170597403002,0.3353752683748536,1.6022213137221237,2.15003392713959,35.52836532940125,1.5270861533509343,1.0,1.0
0.34991873654877015,2050428.904255152,290.9230891693496,0.01038746396511514,0.6216044282270203,0.1539321129210467,0.5268086324465242,201.53279100398356,2.505316239152396,1.0,1.0
0.3148895026960299,128304.63693805518,45.453830974293005,0.7536309130347602,0.1390401214132245,1.2422527875907468,3.2656234471594314,49.00603312394897,2.713190549567531,1.0,1.0
0.7649878892594252,604374.1352491356,140.89545864104628,0.2050715561071591,0.7745992173349119,1.7845182556412928,2.0430139322346736,178.34382509128721,0.8550368268284236,1.0,1.0
0.23681075527342443,163557.01563743106,52.35920469632259,0.7282315479755257,0.5783908350389629,2.54947432755566,2.610835476527902,61.2316731090949,3.3241823439800156,1.0,1.0
0.20239712845376234,36093984.87995973,1894.1674531996534,0.6766393467688764,0.7531185968449512,1.686316465302186,2.0655480467407545,2606.2582813385634,3.7068546590012827,0.0,0.0
0.4407529054853254,124252.35842084435,45.868242549793955,0.5121050627544643,0.1552720337492239,0.8989848321997687,5.942632979183098,27.525536130934626,2.062282303915649,1.0,1.0
0.09391614726796282,182460.42733441936,54.06127797631762,0.645798906921283,0.6963447557419874,2.942599571722281,3.5627000411621457,37.344357840635396,inf,0.0,0.0
0.3314351571172033,7158368.865847198,666.4412869212736,0.6763893335206139,0.7808011205244186,2.2775392366918905,2.319778255009095,207.0962950310351,2.605475504522044,1.0,1.0
0.07811229360442373,1047205.6183872395,172.4600391375987,0.8658036206481572,0.3322625482583842,1.8255284458781074,2.4878216156935156,118.92853392112636,inf,0.0,0.0
0.019717201099610393,13008956.223808356,908.0310967087462,0.889610433248138,0.16924457481677982,1.1598520520474027,1.9714027873241309,725.7837467645822,inf,0.0,0.0
0.5255387440389689,6934991.01566663,682.7853396601193,0.7572971053070149,0.5905802750111859,2.2114932682393333,6.147892655211366,1005.5291838094726,1.7285985090469573,0.0,0.0
0.9213460915046955,9296217.521007081,896.4344889971966,0.1788621836571579,0.2056218186212705,2.360334033429368,2.890472824884132,585.6276870850941,0.2849895272208727,0.0,0.0
0.7273263686160327,379228.7961929899,102.52698297597729,0.08863634558519218,0.54095146146956,3.1279106986055147,0.1568438405321503,22.620650418211678,0.9907398839131787,1.0,1.0
0.6274969908565631,137112.45796827655,51.01178424413033,0.026109149863012937,0.8306503550030028,1.128817989021919,1.0056974487956218,74.53000957003175,1.347766747605898,1.0,1.0
0.9803192527039374,40764025.99195308,2425.9152333738107,0.5843135887968138,0.2449687082731405,2.572143716447815,4.071110241636335,2577.843177421424,0.06891773745708019,0.0,0.0
0.41036548317513477,503983.3735705867,115.83341709123083,0.016660955804760458,0.2208599118976961,0.044308771874734414,1.5151418271338133,78.11474857385659,2.199048322317765,1.0,1.0
0.9528573604835396,2359.8388232250177,3.6134682292994724,0.8787653261626989,0.0766690157810413,2.9277948175738837,0.08562319512700867,3.6938978554502793,0.17021745347347306,1.0,1.0
0.7955138404106094,393413458.75704014,10643.265591486386,0.9200431487012106,0.5991859272598286,2.8994138310274264,6.152235674109123,4510.970943073481,0.7440252231203788,0.0,0.0
0.5889183782550605,780881.9379871619,161.3875218794468,0.039550469080798956,0.46479078489664194,2.5988607561334853,3.2713205635659146,46.6077807590496,1.4948757138916537,1.0,1.0
0.5792011783414677,13000856.019288892,1050.1216784682044,0.6989022440745417,0.4097919694628991,0.5022887341426013,3.8344084156301954,1231.1417890918076,1.5270861533509343,0.0,0.0
0.40747007108931843,13260889.708843231,1024.0174012845732,0.9488543733875667,0.8373368746522044,0.8975169444865602,5.278059544019861,1709.9300117780535,2.206996348749679,0.0,0.0
0.07724617747934304,2498.4673499653263,3.0784583205833274,0.6631863201629518,0.407557274148519,1.215901148981427,2.0380507497306852,2.4152064089970398,inf,0.0,0.0
0.7965813074026096,3744.0429640453185,4.780669049546636,0.42785151577363434,0.09927413309131454,0.3962953947848045,3.7801459756637343,4.788913839436005,0.7440252231203788,1.0,1.0
0.23324446487370032,3476229591.8154774,40136.04099639643,0.8521361198778744,0.23272960135545565,0.759613445113295,1.0313032440159877,34167.65559463482,3.3574784193254112,0.0,0.0
0.35575117745839624,380622.6890099648,94.8059550047222,0.9399453387096831,0.8635154905924564,2.6938388899026613,2.4026890059560553,71.73469720137126,2.4670234832451676,1.0,1.0
0.8732937902774263,11496.809546860348,10.241557972443047,0.7708133074704872,0.2481939145012593,2.467383296158469,1.5091745362807931,11.02961816843375,0.4632399764400743,1.0,1.0
0.7555027309423781,626.9563977464518,1.4412452886477343,0.8795170674321201,0.1505,1.3331240975772125,4.965151113066087,1.3180926968954565,0.8858492484487801,0.0,0.0
0.8383696070848701,4765.296351745364,5.657832142248677,0.20474802443345952,0.7401065229730481,2.9276347457492222,2.1278069995346565,4.2619092442034345,0.5889032156370142,1.0,1.0
0.1716044718051285,6644657.828333161,607.6981670186791,0.8927563857332982,0.22990309590815244,1.998479825138305,2.5341115458446217,472.78552572356494,4.198828719888252,0.0,0.0
0.24679678330547328,449249.27464367065,102.9680889793086,0.6364580017590982,0.7340372693053842,0.5797378024234834,6.03988250248802,137.1633121250858,3.2289956207702586,1.0,1.0
0.7346302297258611,12.958580837631716,0.10811512054907224,0.7971552971022097,0.155,1.7610982686407912,1.0804354874774411,0.08925622351567396,0.959854991422775,0.0,0.0
0.5333782479235644,10613.270630894687,9.082981513535659,0.748544407011173,0.34856646114714285,1.1547512891559109,5.1616192874266655,10.327352456328653,1.7024234327594634,1.0,1.0
0.5150390237442638,0.7939999278957771,0.01606204186757889,0.8438447475159153,0.0835,0.9428643861115528,2.451638446097305,0.017063466728456666,1.7679573570694833,0.0,0.0
0.8668182548927709,50719.51190917464,27.516713488454826,0.4728483810150872,0.3098508642976485,0.8052064133182602,0.4393603558167047,19.890706235481556,0.4885167575310838,1.0,1.0
0.8554525550305694,1800537.5216315277,296.61782119555676,0.48790222521585547,0.12898516055465958,0.8162933610563826,4.9310015693928015,315.0403015409928,0.5325718825997399,1.0,1.0
0.8746536588209135,10536.10074396086,9.665095052600892,0.3083110137540539,0.9036272057194733,0.6098941779465266,5.199434868676653,10.403553730941484,0.4569100928380987,1.0,1.0
0.9507355900024725,376651434.6496943,10628.493835392377,0.8392667306247277,0.24081719503899898,2.0579552199602853,4.279013143096286,12102.599492793064,0.17657837869395632,0.0,0.0
0.8269374914428583,1376.853662561523,2.467623650637761,0.2902312778337315,0.83741412284568,1.9162901972609254,4.342124052066204,2.0604564315232303,0.6325101953330696,0.0,0.0
0.3028775648552118,216264.6205223441,64.18063732748055,0.78658683389185,0.3284113383672464,0.6367306262352336,1.7997901456414367,47.91173710811732,2.794000284136346,1.0,1.0
0.9331341442128808,9526.924190474645,9.130648873924446,0.34135802992902586,0.7888634052277425,2.156239080687215,0.5460390979819354,5.004940767377828,0.2466870849999534,1.0,1.0
0.6346787552325796,4455.046541105243,5.20185379462095,0.7850170637725805,0.42708924790195085,2.590647062478997,2.0544590386677086,6.158245066408654,1.322361635123971,1.0,1.0
0.9560642556897821,12356675639.448933,109020.45124860629,0.13163854402238362,0.6370992818632544,1.1319240681655554,4.381805753507745,108292.74599072503,0.15750399135194826,0.0,0.0
0.13960716771491066,303995146.16835487,7702.091294873041,0.7426847352469765,0.017999147425633803,0.6312364598989191,0.49303180171557753,5695.106417973759,5.0001736976044375,0.0,0.0
0.7196400648271893,25257.786595535323,16.821131908894266,0.6136816409684634,0.40888639353137546,3.1080768153779172,5.776864486269222,15.59913786944902,1.0154790765499433,1.0,1.0
0.02110645245925591,36814.34029565293,18.175269544817702,0.8158005402416126,0.4730324524046655,1.6251316909040896,5.36855869891735,11.440180580062151,inf,0.0,0.0
0.2751272445597933,1348622643.7088594,21588.575081792278,0.5819665982741278,0.9953768867771159,0.6873550802544439,1.1673107052775866,25151.70067185099,2.998274946374516,0.0,0.0
0.3708031804108437,629.0244055499127,1.330094620391565,0.546694824142554,0.6827,2.6611844517323413,2.517802516752598,1.6071006674568804,2.393201666093681,0.0,0.0
0.311997903054981,33814521.06165414,1867.0633153049102,0.2449736815664959,0.8707032822134084,2.803205452237592,2.9301622355363386,1145.206201813447,2.735790338907445,0.0,0.0
0.2999729670579093,34488.881580356174,18.860072287892187,0.055935177309995865,0.6295157101631536,1.2151221742378935,3.8182152998303183,28.78643581601846,2.8180043099223715,1.0,1.0
0.17570835301870502,1174423.5243388065,191.61471944159464,0.9400408835107833,0.9750907421607885,1.1427806643179321,5.9510360657739945,238.62314346918552,4.100028289814266,1.0,1.0
0.6997203411628244,72123765.11894143,3372.541139133012,0.034667443366813155,0.4675683470694689,0.5288544936805638,0.2130187108516145,912.6757618291796,1.0899192354490888,0.0,0.0
0.39406563731890565,9783467.926191704,833.4293611886574,0.06463794447888893,0.8934059726738983,2.773542333134093,2.926356800531632,146.262227008371,2.272096768770643,1.0,1.0
0.7880885946756171,3988612.028661351,497.87850783290844,0.8111139499759007,0.6891337780189158,3.0201937899794786,0.4527489638761928,678.8489531521757,0.7687209359215048,0.0,0.0
0.9084556117293172,93711.04640929899,41.73820019961257,0.8942748076995245,0.43494121515207396,2.771279171995837,5.76727265024003,51.37006726006003,0.3360570741827331,1.0,1.0
0.5742069482621138,215173.1458045425,68.12792468469083,0.791747895153564,0.2997127736101217,1.756698264146969,5.407934973112723,85.18188861576465,1.5464515727633161,1.0,1.0
0.38577272127351814,114.08253524740059,0.4277164469356513,0.5912499659081731,0.4732,1.728196561642439,1.4706473594585594,0.3945177418525616,2.314242372844464,0.0,0.0
0.004650811042939296,7842661.117295849,644.8022108527623,0.13273049306557416,0.8332176461584037,0.43247899302953663,2.6931579695118564,547.0475838356807,inf,0.0,0.0
0.4895429936700526,891875305.8157675,17258.36351856133,0.4478087342821834,0.9081591554766624,2.7670035188425004,1.7133878335633064,13510.034659118006,1.8673323117695437,0.0,0.0
0.6470011730015411,16916.577196998955,12.69264513135303,0.8062907171163991,0.8354290363569532,1.9174284191211177,0.8380419541900443,13.55189578938769,1.2780314467021432,1.0,1.0
0.6729576361020866,633657.2242002421,142.8379954247129,0.3749677137687284,0.9008009922570264,2.2469173409909438,1.6780165749939275,201.916984420014,1.1835936075127327,1.0,1.0
0.8228728783860209,6246919651.164479,67578.5049569339,0.6989208322050602,0.01791968445130853,2.9133012075969797,0.49860345975879444,56520.64246810837,0.6449406611924218,0.0,0.0
0.2789309750050992,9642316.242784396,802.0149327842115,0.6179774466738625,0.004171864355750653,0.827520919620554,4.067430533944038,803.3072703449506,2.9712395049146503,0.0,0.0
0.6851260609074052,244.31361754357997,0.7584991290328361,0.6262388549064378,0.5253,0.07959823697158935,2.834184429377909,0.615810872260564,1.1397836864893005,0.0,0.0
0.7765504508137279,603799.3901548195,141.11292701739637,0.5409453015309381,0.6346600409402983,1.1685504839943306,5.761232231444949,85.5261623174051,0.8118945862308236,1.0,1.0
0.74228543402351,3.6660754229571246,0.046660909979869714,0.7328558480323002,0.1965,2.562884492056605,1.2403368201324054,0.04022135742500038,0.9351718837519059,0.0,0.0
0.4537157922796764,776.4936539119964,1.5608611882482923,0.3736942842251417,0.4255,0.8158018826284976,4.1231637358786575,1.0158371247698754,2.011873203029908,0.0,0.0
0.35171841933387793,4943.760705435373,5.233347138010974,0.5173112551016321,0.9691112954706291,1.5896072473378986,2.6325006211169315,9.692141046987352,2.495653455715922,1.0,1.0
0.6416733864256973,3409.392293992246,4.358389850766513,0.034810632438290634,0.9432895640047959,0.913292425756679,3.5577461926946166,4.226665883221623,1.297009992356723,1.0,1.0
0.19029963945167394,38514.804235145624,19.71286445301182,0.6022927055671494,0.22199538502390373,0.984213656616669,1.6143875000022727,22.810185465585555,3.8748245174917093,1.0,1.0
0.06746714287993882,4247899.996129823,437.2000469430118,0.661212255083954,0.5726663419182086,2.1783540535002963,5.137936503940227,384.4570051871885,inf,0.0,0.0
0.5493897491592993,1099179.8188042939,201.00733021587712,0.6297950141098857,0.2323664320614863,0.740988876746774,2.348579604227536,133.83222560209563,1.6372096275443235,1.0,1.0
0.6103710787010608,230485205.12431818,7186.485076569153,0.6125668997987695,0.960027600241975,2.198753152205792,5.576198927697896,7862.753416324181,1.4115124014968705,0.0,0.0
0.8975983253671858,846.6893698381718,1.8071602810369167,0.6369363606977447,0.3112,1.6420227741888425,6.2422381178895066,2.107488178162,0.374314121361917,0.0,0.0
0.2705961559606669,2468.190149499721,3.2262703779622424,0.228373085143866,0.7325690368626105,2.977691316245485,3.5744323588980538,1.8122061781787056,3.039585140219981,0.0,0.0
0.06147938486912119,55.09021026724931,0.24087920723443962,0.09207780381118125,0.462,1.7354485804449733,0.22752673118062494,0.3156939414336149,inf,0.0,0.0
0.42325942293011787,26811.353956766772,16.434368669219342,0.3157440747331305,0.24528624851641925,1.2554129809658077,2.2190746530255914,9.240850669542937,2.1368605528289155,1.0,1.0
0.9948155830030189,3971.0027803890794,5.148494067496642,0.26775792304287904,0.9502028511573575,1.2523703148213248,2.675577955815498,9.216417652990236,0.018722752604054982,1.0,1.0
0.12109374823965424,1779.6014456765336,2.4881409675136026,0.42361437283080894,0.1519994319789676,1.1888585735307353,3.9608444286503617,1.1359931779425219,5.724824517491709,0.0,0.0
0.19686665717656593,1564688.9298463059,233.38866935730445,0.9314077601772826,0.8262700863668684,2.570911916379072,1.3598268511318405,386.50717918961516,3.776207605902992,0.0,0.0
0.9388095975443863,1109448.6679807673,217.95275725668972,0.240592588610827,0.8660964855778587,2.5936631576109606,0.974691206930126,140.67470682024313,0.22116920253786354,1.0,1.0
0.6463652057113086,5271595020.724883,58333.21651909303,0.013348238233374055,0.00812774565525983,2.9013062028621013,5.188382430646737,44500.01176991862,1.2780314467021432,0.0,0.0
0.08979435355297316,495448.0632653133,105.08952918547102,0.12953995575071753,0.8233527096114204,2.262023768614818,1.7068549754419033,107.88938700287973,inf,0.0,0.0
0.5232773818704751,40305.48180814541,22.060477797491085,0.01518432610340903,0.13193575698836948,1.231647940096826,2.8324371787181666,24.17920617791013,1.7417051568193482,1.0,1.0
0.11782410387600228,1179604.805049733,188.97079226224358,0.5172216067601757,0.0073486548931401,2.8679747060597105,0.7920620618337786,128.01237148807567,5.800767521173289,1.0,1.0
0.16241230351214841,1861696855519.2898,2595206.2673148373,0.9505831827674597,0.5913239772062128,0.40183002585396493,1.6593240321403135,3380285.6332473685,4.385435744614244,0.0,0.0
0.5478134305593172,9047.960916034086,8.191922834096307,0.9915634481765717,0.8781798433028788,1.1606123004596263,4.318072716051065,7.292507710090098,1.6437165663366677,1.0,1.0
0.44608924361563485,669129.3711438854,141.09694135492379,0.5409474065869688,0.1393817505145428,0.105630027728352,2.9204367469105543,137.91479907232926,2.0405125916019715,1.0,1.0
0.8140990796706764,59530.36723142177,30.32670410597607,0.09562069804612838,0.8128559217265606,1.1338626674058787,5.143183393293684,48.61388260686591,0.6759678528692197,1.0,1.0
0.4374200171055126,247223.17916757756,72.50476110494243,0.9035513840661652,0.8473775343510691,1.3483454422358547,6.16006406189062,34.326694379791284,2.076942428437415,1.0,1.0
0.5012270298547864,111668337.8561791,4330.599268468129,0.3451639210064157,0.2642005646106135,2.5536426760056377,0.7713860999329402,3550.480185329942,1.8207095775744389,0.0,0.0
0.7122954945859968,27787609.350817345,1790.0817557757377,0.22030658769135059,0.6866532331291384,1.2350287510352795,5.119923827081266,1930.135636048272,1.0402518256021915,0.0,0.0
0.8207804658719187,650653.9359534815,149.54265072883317,0.15942743382617086,0.7751182692342474,1.4170832853124666,0.5879187100848501,239.39292259009233,0.6573596013156999,1.0,1.0
0.8040528852493096,1048032.8340046761,204.85450512895756,0.46449231550838566,0.9412340949081764,0.5644059400173003,0.6020712932039839,191.81432671142997,0.7131199997747153,1.0,1.0
0.8887151078306524,287.1689148937887,0.8775252222391157,0.4404481118917606,0.5157,1.6669658130180895,0.9036713062504973,0.5197075107749617,0.4061404179481114,0.0,0.0
0.8951817831676564,37.855397058468306,0.22755235443972893,0.06699401951677131,0.1354,0.33631310470611436,1.7246127691436903,0.13768524900962284,0.3870517889213838,0.0,0.0
0.6601869986775846,382059.2958136936,101.68385950660684,0.3838234157414967,0.335977724556483,0.051785680520574126,6.199276792791681,54.184677854299814,1.227569993314071,1.0,1.0
0.7804038083410078,511590578.5707101,12644.462380066954,0.9168548937594623,0.4251454028307067,2.9783884102366738,1.813904969642115,14568.421631900525,0.7995637073211395,0.0,0.0
0.890488081093104,33936.85929858847,21.13902334094903,0.24320296396244057,0.17557971098670763,1.1258331684259366,0.5953761454924831,8.053078133549901,0.39978012377630634,1.0,1.0
0.7853057276678075,48738529281.206085,263996.5904116499,0.8015294159471559,0.3294542678612137,0.6766184442796317,2.8825924140050634,318628.11518510076,0.7810611292239305,0.0,0.0
0.49459740541448916,67.16711291628472,0.3081236500811631,0.6782214399431716,0.2453,2.500212628875871,5.668124946714976,0.3400721638319797,1.847283959354554,0.0,0.0
0.1784197527427972,336097.759833155,83.2765877245701,0.11971724642885029,0.3010323247278615,1.0366436606531175,3.3976037935868133,73.53535379878096,4.069121845233682,1.0,1.0
