mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.12843625205253129,1679.4259256446257,2.372502836828263,0.2889527169114585,0.34479026053704576,2.7910865353260244,6.2141075925542095,2.523768150577474,5.4953830493949924
0.034210312872089754,172082.71263030346,50.462443790223915,0.5464961841446606,0.3129070317172768,2.079837223860448,1.6604681116254996,29.181750925767364,inf
0.20889193272002893,18.759479002569645,0.12130634103908201,0.2752621878998799,0.3826,2.2800117831983324,4.541438517193073,0.0391156510607572,3.5874131909045657
0.01734383362677261,7213.242884862441,6.055966322451473,0.020225317939591814,0.3222697397457785,1.8156556973997058,2.0517326730758545,7.215888267033375,inf
0.14561333793140285,5498225.255036719,525.7365864521179,0.655823383793511,0.47545184522017053,2.772234049539768,0.2977001584696182,596.3561143752645,4.8807322295077205
0.590339188684091,6.491697693771304,0.06551528081090277,0.6099255626108134,0.1289,0.6044696494398378,5.3660025982903345,0.0462305379849206,1.4399366572082242
0.051993277935816984,4648396.867338558,456.89206592711315,0.14124173349588076,0.3474805194862955,2.4565900103728153,2.899077047606758,75.8726293866378,inf
0.3581072465830545,7294803325.769536,67183.23448543511,0.458033771109307,0.6255041859901586,2.346106877455835,0.29641627658007125,31348.39745745155,2.4053830493949935
0.06827011144447592,4826871.802556769,470.9173562529807,0.8248181794024566,0.22161144868846852,1.544576834466681,5.360608431218646,510.41401996278296,inf
0.17399062501859863,50655014.11521079,2329.397822029219,0.9480383082030804,0.38730477650133593,2.165464389045251,0.6327209086758382,1544.5202105778117,4.150702862243041
0.7521551466307602,283.72915382709033,0.8395901273247441,0.1346347452322335,0.4575,2.5459607204244468,2.4606243093861697,0.27263738299421536,0.8712984158164616
0.3773556982572084,23785.598928236253,14.842210706003069,0.3439450319161995,0.8849553832254408,2.462929805892312,4.883835388147441,18.486407769802405,2.3010247616890647
0.1262168943954518,16838888.061600424,1102.4446161704514,0.9507958908852839,0.14783275491976772,1.928038749255486,0.28212142824312825,939.7291028857135,5.556486595637222
0.8324357785628028,162.24779896902646,0.5871322805530119,0.3385267192783804,0.0869,0.7657100530913064,6.165938359751139,0.1978680856857192,0.5936785316779982
0.3749928580556021,29347.39268130425,17.06424159499934,0.7236533108861835,0.4026475721829733,0.0691497787197011,3.9766921994504574,13.118671059269623,2.3102230154072263
0.7033300956613112,15.408998526345457,0.11927690935903612,0.30943796180894445,0.0743,0.14111318277882354,3.3733055773860743,0.03804840109611832,1.0390974600058067
0.3781639494432675,16045.845918982164,11.418679108766986,0.2600032133419431,0.8928506472794582,2.302788745831797,2.238793022482634,9.493602957904864,2.3010247616890647
0.07958821193630783,57787.62582391762,24.731461081611055,0.4918660052737145,0.06325999477131772,2.578420632611699,2.955380777209308,11.991684528705422,inf
0.2223068089839524,3989191.0930175204,433.7676228992107,0.9348695855059407,0.020497685233760964,0.7042177151893223,4.885284326724331,404.5643433979454,3.439268930395678
0.19091582618448644,13546848.770301066,971.5378069030342,0.8986289986973088,0.629526086065527,1.6128422371252136,4.862966264348142,1541.4248165329225,3.8345498834114204
0.8622455116490195,2085.0812814323945,3.2386807010667065,0.9074838263280852,0.6025471715333813,1.8472488686235997,2.9359926843459374,2.1966310465904764,0.48817056299742756
0.24668269936602116,2359.225620057183,3.0763715737820654,0.6463290706941325,0.8497052610682448,0.8019907025083812,2.588871697500908,3.0199211867342752,3.188409024906215
0.5732624867386439,69.29289799304992,0.31647060264744475,0.3378247307355636,0.5368,1.3191732027407959,5.520882023130915,0.10172424824634768,1.5047639398913821
0.5256049697259554,7793.495068210227,7.298652776817811,0.3422540104802515,0.22637081421753047,0.6786564295813096,5.096505316722738,6.141499841642645,1.6748384333277118
0.2687464174946943,59744729.856352404,2668.4874981353805,0.16186013923135234,0.08595884919361482,0.18129760372434706,3.9516226374019547,928.208281691535,3.0053830493949922
0.7120638621000068,2612.1873616939247,3.6597383001008534,0.6319322614668662,0.1179113003628,2.5936283874603374,0.19497038160626481,2.8580355260693113,1.0078557940995303
0.26819756973059616,1697.5562084056119,2.4843850625600266,0.008756542857913163,0.7080852416658073,0.8009912586884647,2.8718600907659457,0.14733354428048406,3.0053830493949922
0.19335371537976453,0.14766048930106127,0.0047793968571222265,0.4398952188036739,0.0714,0.08954691247339285,4.344304855784803,0.003707555655384869,3.8075805431740752
0.44379057901207186,6603.9042269222355,6.416660676891885,0.36466458391313006,0.16843663428013675,0.9281988601672072,3.315753442918721,7.175591682159305,1.9946999590577859
0.3156936116270962,2986.083283735931,3.6648822686639995,0.9896099177229907,0.8880144460482451,0.39802537377649305,5.513032483924993,2.7392136368713453,2.6627145142185524
0.8630096095004252,68960082.99188676,3337.418817484196,0.9210758531733658,0.09013861331082733,2.3113258402272336,4.263602335043946,3539.92389068179,0.48817056299742756
0.8606970456785807,3389.589512321371,4.476416169907653,0.011695612910573416,0.4153350468139859,2.3269425793693426,1.7035947438031604,0.8671154294693643,0.49439996556843546
0.050097255362459125,2340737.0777861085,289.0139190656071,0.5989356398031828,0.5142346461817862,1.463663636837085,2.4668808002586737,395.4364720993167,inf
0.11426378911105539,789.9195782376128,1.4288668239941278,0.11399784723371009,0.7531,1.4450271259815355,4.473066758400234,1.6404638276089518,5.849212060439728
0.30388972561098904,1924.367001424065,2.726126786663028,0.343535420479505,0.3143689188749768,1.6909821999544152,3.8808554277865057,3.228531894369087,2.7353830493949927
0.06552480159446261,8186.639502689283,6.691633198780239,0.09625329555972739,0.9473412148296954,0.4392429508765388,4.540115419353879,5.30122395843928,inf
0.07415284571013425,118007.8338522783,39.74078258880913,0.11357619530072849,0.43008797288113493,2.7978226791899443,4.47205717378023,29.417974563777854,inf
0.06955517541558331,225684.98662302183,61.14252066037663,0.5186415032716022,0.5929508396604709,0.34748647445237324,2.2843786768180743,59.81147552370137,inf
0.7689170799131485,9126122.827946387,851.8579742128086,0.792260019222702,0.7944208641240905,0.6248087942902626,5.5896318018667115,1233.7797039813543,0.8095623925723983
0.5723046929743358,413871003.61922634,10415.882339409181,0.5133754711980776,0.9887628489689102,2.637064293138049,0.11121640855569138,1481.110617050237,1.5047639398913821
0.9279342572733889,293.38994121230354,0.886342107484857,0.5678862674168819,0.622,1.8577063731831818,2.0666025546535867,1.3888816031921265,0.2548726532651999
0.9082397718310956,3256696.0649932465,439.5446135808835,0.7734623233872143,0.5131026698105694,2.7108475366855043,2.4612966334561177,558.8269274101314,0.32479707731842744
0.2809615019119035,241.78383946881914,0.6798358052603692,0.06918133976962437,0.6434,1.6278663836197602,6.265051017613658,1.0753876663202127,2.9062741019321967
0.11611763410399589,27264.68813477922,15.15575261942161,0.0063357134001883475,0.8817828298249989,1.350572524535966,4.0545089570549795,27.73827301054089,5.79600845008681
0.9308947907973899,32112989852.61482,202914.8633876533,0.321900267147742,0.15176134952434994,0.9020468413030803,3.9695210516330297,92600.77507479658,0.24850069321271473
0.3855942559063533,11674414.236084247,925.356867577431,0.8381291238929356,0.867848099526399,1.5256445070851807,5.092598625988104,1677.9743192736469,2.2558531158424904
0.06042199953056482,1688027.5870380064,233.17738700969784,0.5621455861554597,0.7928346981237402,0.6917943709098929,5.066879996071409,332.9799021251851,inf
0.47009420448183636,117463057.79178697,4398.687255365585,0.8809362044250365,0.5438660938303035,0.2744624314232528,3.686812229525037,5920.322615521308,1.8853370621548864
0.5092219591355529,13041.287644528717,10.250345786319278,0.38182552191852137,0.024382732374891258,2.2809131973993204,3.4150076036788004,10.059494598050552,1.7345131001413643
0.5339431871668209,31474.273103445576,18.543031064867293,0.18916549594202547,0.14454693246185882,2.012773709782923,4.42398480995679,20.26113824664046,1.6485158889727662
0.9388807946050243,10345968.599728638,954.9302153263137,0.09284981487080302,0.9764389992525412,0.9149401871435012,6.0877135871385955,1197.724611853097,0.21661560608601604
0.9685409233547255,42685.90845241048,24.68946409276575,0.15102566153787067,0.24003953052312993,1.4438878400448474,2.4663062231221353,4.365695695812149,0.11448417098857444
0.917334907889253,105351127.07122211,4469.5720806753625,0.7895288143690212,0.8284651626872441,0.061904003719670586,4.126338449943295,6153.499657773507,0.29305646265732044
0.9545191119907374,117.72174817154799,0.4843860240490058,0.6469823765935453,0.455,0.5708394549678506,4.4865992543989925,0.4613547299529386,0.1591633043510452
0.17796959516354383,47689.224548883656,22.400894587958504,0.09513902606658575,0.05721868566098794,3.121019184088251,4.648521218209827,22.0142100377416,4.079387251791535
0.2941861191646681,35713.56779035898,19.06169720230587,0.4167832139830273,0.8118819867026837,2.574930468776083,6.080750043836925,9.460633264340844,2.8120233859564445
0.028623030146359252,300.8513674267599,0.7310165949233594,0.03104139787257254,0.1965,0.7845085987849625,2.898669596587017,0.8247006088601598,inf
0.006918826457801175,138680.58844969628,43.31275071208451,0.04244082013132089,0.6715733748965553,0.8668902840469314,6.104199897290629,57.55761460230144,inf
0.4852319401378321,30044802662.396942,177849.02649736716,0.1665911301700359,0.313729927234045,0.16380803301794666,1.1711109249991822,172540.92332760704,1.8294266045574252
0.188600997498224,1021.1944651258132,1.7325728049907296,0.9342069188356003,0.5062225746813467,1.1015516672623746,3.054429812684097,1.246358033153364,3.8905402885368963
0.018233274076191464,26099.501682682912,14.277244608868921,0.8440307122288438,0.3838645163077439,0.006716070549833673,2.9413496013710203,15.98100131413499,inf
0.19415080605224655,48900.113819801234,22.8823241595549,0.9195967106724612,0.11937770567134544,0.8588781723904458,5.644646821761939,22.777487194097354,3.7812123010322756
0.9145526093019074,716.0311360459419,1.6029409910260142,0.6615097307024543,0.533,1.6230201099471184,1.4994738408985853,1.9051878308259944,0.3057625465852105
0.4842477359649192,9592423697.840006,83060.5614195452,0.578139558941063,0.33914207160989057,0.6528687992336364,3.2020288860479162,83236.450709547,1.8294266045574252
0.2607399742603488,10389381.73490336,829.6128530774342,0.1486955868264206,0.410676303220524,0.877064684437067,0.5607416263255678,375.8025347743434,3.0641629995830675
0.8726038576133814,28863282.91534418,1870.623059902507,0.30102734452900193,0.4401264920274926,2.7109976819902504,5.994874906954295,1539.4314201510435,0.4507202779185153
0.0006880450189420406,195.4191085657119,0.5432729529091593,0.015156822482580767,0.51,1.791929342234781,1.2201066354242704,0.3543884835828655,inf
0.2778878810121289,2678.534078230359,3.3757441955601766,0.6986086161722251,0.45203681052052136,2.9073071033000857,6.1692171129431435,3.610805670636826,2.934111315912067
0.3941782994108577,14711600.650435433,1081.8155493576726,0.792749044086661,0.583038247005661,0.8930167522104777,1.6999130101285573,794.012775656863,2.220664120987962
0.036669966946073274,163.46513637652538,0.4880197836317608,0.726926101302443,0.8149000000000001,0.8012162081667039,4.635714497764845,0.7055229134919205,inf
0.5301174638070763,0.9724906215744223,0.01824339662721793,0.6770593077327529,0.1293,1.6681356162591545,4.085782879071741,0.017830082361569237,1.6616661180405465
0.6198413442929933,1427.1284475856396,2.40108036883226,0.8259215395729332,0.8754893452496687,1.119549318434582,3.9304851683647106,3.700715207464037,1.3368897844024241
0.21530922155796073,1173.83525798743,1.9153178647105253,0.6882180776762074,0.6333316885674223,1.1542442640381414,1.5948424259896596,1.8397432424237246,3.5217016803668164
0.36734474485219104,207.75771607986428,0.6279686241598306,0.8018739652874083,0.3654,0.7785879656276646,2.5041794630781133,0.7079941280632903,2.3570661967567625
0.5710059053380165,350.79564246467936,0.9326153533313825,0.4497755900820205,0.1449,1.5190456048012924,2.629114741569909,0.4647404958061434,1.5112644391589427
0.7365269747460217,11795235.265258024,1004.5512029540344,0.4053356126970662,0.016833577985745224,0.43813094170165845,0.3386996519162406,987.7167101577036,0.9208103575054745
0.11371963857700274,16.48996064339506,0.1083125715610162,0.5794237850216124,0.42360000000000003,1.631514346894211,3.0237047320350148,0.06659479964746928,5.849212060439728
0.21882508294477077,29353592.543908626,1639.4385027340604,0.5707176870076605,0.09846835128288155,0.023412705434688857,5.775180176446682,1511.6476153455599,3.4797793528332877
0.3555193771432842,169943584.16519973,5476.615535004105,0.4656390540478288,0.8297253484484036,1.7998502849940958,2.6667059808347053,9403.126405652474,2.415229905226438
0.4105215917086854,41745.81325777469,21.76752366078022,0.9660337210916545,0.33321497860689375,2.0315630805101703,5.040621553283318,15.218658398415872,2.14436485948759
0.7438954143017606,6718.717573828584,6.912549123498118,0.5480997498381288,0.3332971034762283,1.5941789930230146,4.229459394955044,3.6783858659925395,0.8960376084532262
0.543985474796718,440762978.088821,10796.71500348603,0.7213493902610459,0.36940511979092183,0.821293059488027,0.4508196422038395,5488.076040894397,1.6091570409502403
0.20583097935417982,7103.056460618783,6.343556591510693,0.5673585552553047,0.11305604161666623,0.8983221879697829,1.4431380512996819,5.826835195119712,3.633226675543111
0.803592007626683,356.21622732840177,0.9865726284395238,0.7275100372321424,0.4702,2.059812158880921,4.589323686323649,0.6587194525758086,0.6924531181341065
0.14753169271054434,10137.555662972669,7.909533912967183,0.34360599762028643,0.3162691350980179,1.907129387026675,1.1027933856971175,6.429613438491557,4.82707376040958
0.3443984203357032,5429.056106006127,5.498776222586289,0.8495692279035536,0.647693891557007,1.5055993686053624,1.9248509140743417,8.134226668535991,2.4757061925182455
0.6046747725772763,1988.9166953360245,2.9863948791011663,0.39200908083082486,0.07819570759974709,2.808033827079107,3.610464937830181,1.7613531699960527,1.3883086175399368
0.12922816616321364,939.7542456323317,1.61142684126614,0.5833111609366415,0.5526,1.9027433141299503,2.2813724197146263,2.298024594331612,5.4953830493949924
0.3012817783535069,58210751.62995839,2644.8420992598685,0.2567634303820905,0.9581516586294867,1.6784791672263695,6.132229268786164,2031.028653683478,2.760488846599867
0.1863752062020516,12031.817145572646,8.965379222974189,0.17925181568197468,0.5348977253211472,2.2717607208271398,4.298698880713021,9.379411130187046,3.919685568607089
0.8980176292718541,173.69800398612577,0.6216851031203187,0.14267556623687216,0.3189,2.57443133842508,1.296139690165759,0.6966696668133021,0.36276280595231203
0.9844719824869944,2848218.5671954756,407.2593161906276,0.932008618706073,0.3229781284637868,1.214541052529902,1.9129062720813146,532.8926174311313,0.05713691059723924
0.5640799638865813,1386.8808169493525,2.328374887729231,0.8049979280421746,0.7382862426355999,1.855929448708017,1.8228491869312238,3.8379907285643604,1.5372986212660118
0.36864701718734294,227.32629421657265,0.6670178071268327,0.15388920354432523,0.1336,2.442521071744816,5.720817101271131,0.1822863858055796,2.3475820151484506
0.06714626279247615,2006.8692670743271,2.622373408768977,0.7064667503591241,0.6966774261417344,2.2047100631311136,2.057135027117775,2.8596530545239096,inf
0.6412777201863497,9362.636824719708,8.451490442878393,0.30659669634204834,0.2416940156716053,1.9499834082884362,1.6247904119929146,5.252750275272004,1.2601566164496063
0.05092118932670908,21865096793.509377,128222.66941191822,0.3631928911414455,0.49745178417406155,2.8907472943896777,4.3311129006346185,125172.6202235069,inf
0.9815644370477243,39168286756.82028,233650.26534816576,0.40350694496126793,0.29229762201681014,2.107886974403709,0.01280821690211872,147727.85073531332,0.06350043272875894
0.2851413489730542,24.761765974392155,0.14897447736523042,0.35817803733731457,0.3387,2.1790946058699876,4.741774974586706,0.1714454206878614,2.878833478277799
0.5021281590882747,6345.073042621693,6.3309260615146385,0.5886333249902439,0.014851932534069655,1.4200117485670598,4.981455003428648,6.369389152500469,1.7613212021646456
0.23768136199261558,6438.503920051922,5.993310180672796,0.0166421625424652,0.07332967019306885,0.2775386735338973,3.0249986253658308,5.854635655491785,3.272235771812963
0.33828516690161925,216.3830253245968,0.640627398609383,0.13800347822057146,0.0889,1.0944420760649152,5.532275899008412,0.2963467377102169,2.517477655563744
0.0027327678985631376,7093485.217736453,595.9941671795333,0.6275740647705113,0.47436915195224866,1.8098874106846787,4.71956129551823,796.7614158608524,inf
0.13004385707233268,32353.373023631546,17.057627962776422,0.860846448373769,0.8054591377204472,1.5002375910762462,5.010037754434279,19.046858550274855,5.420360368288709
0.8301250476335124,13315580596.201674,110834.29293639048,0.4726703592315262,0.6242765566202988,1.6025073104025889,5.032582894848356,109243.30155708113,0.5998631817741744
0.023849625509976713,1815286.597504035,241.90751176964923,0.3390278182347283,0.7933022001883242,0.6373438937929589,0.3478064568119424,186.3394218212377,inf
0.6148147464976869,214.37776410823645,0.6777994653639272,0.9393046847979767,0.1519,0.5160314689871862,4.833081133486745,0.6111191083350488,1.349724809086836
0.1675120216816547,3760.5657974350925,4.107047665635794,0.015288868220688534,0.3435602841189525,0.48346781826530943,3.320904857507559,1.0597476084642017,4.265994276517527
0.4746325178112739,167.80523949553688,0.5585200588868587,0.6895147152977327,0.47600000000000003,2.289764827880966,5.9433476805319225,0.7468576146678302,1.871221816197731
0.5719635831132546,420.8775537610524,1.0532347144585457,0.3866793234647099,0.4699,2.506322667861856,1.328982470297885,1.0029645713656885,1.5047639398913821
0.37633626965499334,3375748.7629431644,403.7340930625984,0.6610548521636808,0.9309577767694048,0.5397466325091438,0.44394602931321275,582.6668387587453,2.3102230154072263
0.35983704134446226,19190.51813561734,12.808371564251054,0.42391186810063586,0.6870403270915642,2.675410030407894,3.0019484130602123,11.128597194593706,2.3955982626172174
0.07925396479525892,2661.967037383079,3.1777287863561803,0.622089057703226,0.6794017085643238,0.33090236344537505,0.571133954911566,1.7139495454362421,inf
0.890760400879464,54.08016540991022,0.2852187038004897,0.02058142600273838,0.1624,1.369974799801207,2.0663553622726316,0.2640029701948808,0.38798411099905916
0.6159836166476955,10087323263.28432,88362.92942359539,0.932362460308441,0.3571438286131813,2.725786520219973,1.5372322250814727,92907.546105077,1.349724809086836
0.6657905469460892,8.736098768952608,0.08110089551193175,0.25861084311505134,0.3192,1.5026864636665527,3.5474472998619135,0.06704885153292645,1.1712389870917486
0.2305813895956944,4579741.956949904,476.655507042535,0.7093548092862642,0.7623205974464974,1.9480979692763878,4.687873277863701,537.0535904445603,3.343627867548462
0.9276784075977192,142.41590103430826,0.5474246430237832,0.24209944127861538,0.4727,2.4383818491710927,4.933089105716796,0.6283886107318848,0.2548726532651999
0.6498026793794726,3944783814.075525,47580.97110770638,0.4703017090919762,0.759049284796448,1.4893391383861299,3.998018771779669,77207.73783076146,1.228325279509181
0.2799295659265332,4901.518886335861,5.053081531682757,0.20928764157364577,0.6963587075154153,2.2794530560245865,5.725786210152453,7.004246282344267,2.920143672123264
0.2880702786593069,350872206.2658528,8730.108874325577,0.0018515214143962622,0.7973119091812927,1.1348603999513296,4.505575426918356,10464.894866747407,2.851798036817933
0.33044548668247076,4169214.474171758,459.52486316519196,0.7817037003651889,0.1480191345085934,2.3636988409929787,5.970771671393923,398.73722032543736,2.560539767620056
0.22582819677556254,353708610.0176877,8633.378570954877,0.7935838446165367,0.9873249571727762,1.0629405311583844,1.500710886747777,13431.426465204018,3.4000878086276467
0.33978646787341926,19920773.55341857,1306.641626918695,0.6545883222216569,0.9694483272857003,1.0372736180573383,6.128580953815893,1445.5489566576866,2.5069180603793724
0.094539524139294,137972.66660824718,44.38262823552317,0.23251050598249967,0.971763783646332,2.7725777632342226,6.124831320823185,18.284099236283655,inf
0.8771137761520073,168.8732805615973,0.6078708543919822,0.17804062786611874,0.5845,2.1540798756419344,1.1633038447854878,0.8228718245657496,0.43820671725474725
0.6051805072547515,67747695.85000375,3138.4229681139354,0.14000254396767353,0.7990312715059357,1.7337164488757941,2.449157801373116,5012.556763900941,1.3883086175399368
0.46565425189635246,21322959.19723192,1408.799935179802,0.19760754100129096,0.4928851408886533,1.0354639562888515,1.7169397701228981,1124.987225827343,1.9066981155451073
0.39385740080417986,4378.574331364928,4.82208758806976,0.31960220170796794,0.8184841224814556,2.8871465183931484,4.242451507672177,3.201654355930453,2.220664120987962
0.8121063356988218,1467118.651080626,253.8897765593463,0.9678932495394638,0.8504904884656597,1.8257182111876573,0.33504719286411855,449.253295444457,0.6616196611272134
0.3135464379832895,1361.7229013091576,2.170108591313742,0.3273480586503674,0.32567514937085323,0.149103520710876,2.9545031137382334,1.9171696946954633,2.674558816039629
0.24503206242803,49817478.03130232,2349.2099530449045,0.8376420653057807,0.4865783923535316,1.5962283653330092,4.357754495424456,3220.4039093592082,3.2047408758832985
0.0585887622078205,1373346.4904601392,203.09676355367534,0.8202147931959148,0.49895634319862614,1.2918622366695198,2.400635097224483,285.04637415789534,inf
0.28657408458014677,940.9568376899019,1.6844775595234698,0.49839050275120944,0.068,1.9326033627878139,4.5434315232824245,1.3972214867793915,2.865264572781732
0.3065044973084341,34478.77816498362,18.678645343990592,0.1481564371516103,0.9574469654417406,0.016237321046157056,3.5879861418031633,6.177707241087679,2.7229988142615698
0.13125015026493747,24735.25073790335,14.26716190536361,0.1137238341563146,0.9413675093029628,1.2515968622949971,4.487241016702345,25.66760638478617,5.420360368288709
0.5085348308429674,21754.668019596924,14.41541830471371,0.8307705678698966,0.6628651295984725,2.4197042566738745,4.867333759531135,16.55401439374962,1.7411956885826383
0.48431637206577516,536460295.02308434,12147.149511556272,0.010396940891923445,0.5926761297085906,0.9180086886575204,4.063898050556996,10612.173337464501,1.8294266045574252
