mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.06805525971866733,1886545.633511587,252.9144809773538,0.9728952214747509,0.0739847863440674,1.2637758116780347,0.4071963582148531,246.38714615689557,inf
0.023851982080038803,97326.5409176897,34.55923836594637,0.3958032042684675,0.023687248020971687,1.4122101210765345,4.498777491402337,35.338895214770034,inf
0.3003078537685916,8390.517409804912,7.303630649446478,0.17579722590143054,0.36523655974207564,2.1525678611032215,1.4042676166599906,4.572514781151915,2.7859067800346295
0.5878013909455917,443613757752.2174,1099679.9554140868,0.24826332198393253,0.1553939568310744,2.9859305806200878,1.7950482311497253,930120.437134785,1.4710754383980156
0.19836498946563963,44.70093452960734,0.21680619355109376,0.48926409594901754,0.2967,2.118366166843927,4.850227744421317,0.1864593126866933,3.755685860626473
0.3983824838682386,2850.2292758998915,3.6430022110933713,0.7322239823936895,0.009816897675583032,2.6723389846727286,6.231989160524463,3.079460246251185,2.2198968320411447
0.06715890780254108,5359661926.331543,50718.399574131836,0.5696158023097604,0.14871560346544827,0.4073746060002299,2.1485341940542027,52705.87525374797,inf
0.007396802609074715,5.98100471572244,0.05352794014561553,0.19926198896668013,0.1482,2.9770779373695757,5.032757241701906,0.04270477898541296,inf
0.2784442023692978,50282.321085882075,23.96082217099134,0.3087962271847954,0.7223931512602098,2.867912124427811,0.8741882201202867,11.310314786792338,2.943027409962136
0.3124895523566973,58.60313766131686,0.26769696232798745,0.9185803663375601,0.4446,2.4413247100612123,2.9030504854523724,0.314740250918644,2.701496806993468
0.8507526749369967,3538127.8541415944,461.9866106352073,0.870819364499479,0.12903704392014162,2.5406342334454184,1.40539396723369,485.5198845996735,0.5386942936370644
0.6377687215309054,3841271.458447119,468.52392092801415,0.21217694860704472,0.42663487178573456,0.5405009927924138,4.866865710133428,374.0720478892267,1.2852086240315872
0.23099415970827064,63.856667385438875,0.2774727951450973,0.2473093494011559,0.161,2.079115720859288,3.7599512860341426,0.2508214937732727,3.357932565136423
0.6929110469468969,1066.1353431754435,2.015659573012436,0.9898887358429167,0.760922868792283,1.479214572263841,5.8403322596080525,0.6482151653896031,1.0896211906454436
0.6049792145358378,400.0631074051719,1.0301640389010338,0.10074158505004394,0.2353,2.8123237001467682,1.7165137378026012,1.0548048047588716,1.4066709792622127
0.02430129805649872,6035533.49611331,541.5234434494412,0.5652682687049163,0.5507693635177277,1.060925773165136,1.6238738785362867,291.32310278934915,inf
0.8214927588151854,15322341807.78773,122092.8296615433,0.8797762838717094,0.6381896142605237,1.761711327190054,4.864301714828757,151920.14956253025,0.6380156435509381
0.18334179437424025,3.870604043815986,0.042255846918120246,0.8379155668481414,0.047900000000000005,3.1232452525451473,6.127407651308087,0.03418435203434298,3.9702092992467257
0.5920010296679014,18554099.480526768,1326.1885702341835,0.037883277170873364,0.10972195639107168,1.0802270899803617,0.26244172511818925,1181.8701890642155,1.4517197953327452
0.30047058491433243,1482.1784998102046,2.299489491683565,0.9876830376554137,0.9814112731138283,3.0464336968086263,5.811230679495812,1.1806447572308179,2.7859067800346295
0.8715109407512764,5070205806.073252,58940.26637426894,0.9356846500470782,0.6869922835066657,2.9186258176086177,4.526407014620851,81705.81112466085,0.4636541451426597
0.3247347688299962,2.4838277822643366,0.032642860616465895,0.9127636026227101,0.05260000000000001,1.5811448467220297,0.7203216470008933,0.03118479684535584,2.622043496947004
0.8001973942183512,6252608.316651679,669.0805997485793,0.1890734458600506,0.7718313559517559,2.206985000491146,0.8261148148243802,950.6013970469922,0.7121433917668503
0.7619281468545575,1339.0469162404647,2.3778849541433558,0.8135209199962098,0.9178034653452526,2.584553394288174,4.896619874508456,3.9149219875746755,0.847752800798868
0.854803634267149,177.91768433200014,0.6298584638692167,0.08846883978606357,0.276,2.7821818244690952,4.337908697536445,0.6663543644718143,0.519985478179934
0.14855462839369193,4.5063540587509365,0.04630184938114784,0.3487695751610911,0.1256,1.5723595550443676,3.226333381185797,0.01834291494051224,4.773319352332388
0.752095321752779,203566028.45295832,6760.627761672204,0.006096195369397539,0.37586979722543373,1.2457663422085288,5.140860561423236,557.8079492764926,0.8847646587900213
0.3145516172224192,19764062.002852775,1297.699881671083,0.7596747176944064,0.10684805500049083,0.08547385472201229,3.133745652660771,1228.5967286016626,2.6898565255163955
0.02537601041339177,34309.05570138309,17.254318328425633,0.5344582332748645,0.6953510657252139,0.00530147092321878,0.4459802255033291,15.66334321230082,inf
0.4821737838914918,10.93787446871023,0.09104426152593116,0.30719436082749463,0.0892,2.1510770036543,3.5161104797945772,0.07318122310200119,1.866186450962748
0.7609150035960406,16316202.205027262,1258.895735826019,0.9611283441365399,0.7548625222937118,2.3425752401241855,2.4763377719043143,1727.132435019851,0.8539190357062152
0.12843996882966635,106510.68856711249,37.909890233925495,0.2010972156396693,0.5540470572182561,3.0884160838393147,4.331610609608244,20.581740312718825,5.470884098928346
0.22341420030439574,30190.619874555363,16.804932448680084,0.8592958777728055,0.25020075314975954,2.476153215056393,2.6137982595051064,11.975683045354941,3.4314936522511346
0.15276322015914046,5132912.24721005,505.61526304109526,0.7967570880768343,0.2238168848553129,0.9016627798322866,2.386888820548735,418.9833958419056,4.624730694626008
0.390782428220672,136762355.31023675,4801.700021259774,0.2650419091985199,0.4305449165197758,2.778654453756767,1.0925386791214569,3615.98516006982,2.253896545468783
0.6274839109586933,3267211403.361173,41971.51419549766,0.07882057124221331,0.9883839632318498,0.0823009358160573,2.23699863791249,11209.12611050381,1.3234361338901737
0.1867019452186811,514973965.5301284,11023.046665699618,0.70597709935314,0.043547746171116446,2.7998462340178136,0.3331737062164733,8796.483790784368,3.9127061599749897
0.6114479220324953,4.50299399246766,0.05180884557633827,0.02396975091337028,0.2363,1.9962090451710106,1.4249527323166755,0.03210470223858328,1.3810009349282275
0.1741263738283556,5304737.873153846,520.0101399657178,0.9854933457354691,0.7576746612447368,1.689930425115172,0.46435221373542007,882.8730011131269,4.129910982431172
0.6925151323305055,538.9486232455391,1.2790082426258529,0.5729398701242487,0.3124,0.8392738475335337,6.144184138559729,1.5631889882585543,1.0896211906454436
0.8613252431413814,123.7490299614911,0.4950315398475765,0.10368928908897979,0.4207,1.2382132085491937,4.231709956747188,0.049195006701431274,0.5012440085581522
0.9958276752953104,98086620.50842687,4339.554095573254,0.6911732365756501,0.8988478437651752,0.20149168571182877,0.5030377748740127,2507.8540216876536,0.012603100674034806
0.0800816849445728,4371863.354189611,444.5570468143386,0.6474606482242472,0.8235706883287202,0.890249805833511,3.992517791540004,323.6172771356188,inf
0.5888905811278743,438.1928627315001,1.0909523325491195,0.8470247594603796,0.4341,2.1730143888388707,1.1452143556396162,0.9165217617754495,1.464620297754749
0.7047016011444972,4693.295926916972,5.426656440993423,0.42706093928776623,0.5193812656941142,1.9473817428248659,3.2695268122441514,1.6522144943129444,1.0459067800346293
0.033786131186809176,4674369.256327165,458.09599033860314,0.6055224638731409,0.2383282968020908,2.33026672983389,5.4287947742866836,326.83847100902705,inf
0.7895707986942315,285122496.87917846,8523.177452846237,0.5107287019583827,0.19948971109422312,0.1936550881777522,4.668587580286091,7616.686457961738,0.749141285217549
0.4352097177732085,55.91927522870177,0.26730703580999454,0.7829002208075977,0.3826,0.09648623826189731,3.5255066854416652,0.2884835109804174,2.052762246869535
0.0008884054074141945,468802357.4999185,9782.563059047072,0.058795501161963304,0.28386908132686584,2.0262641593091026,3.3959043845539045,11859.661362435243,inf
0.10997914051478186,197837562.46494213,5696.940532336739,0.13645145831301408,0.26179081858403186,0.16289093400663796,1.0372725543662071,4977.443133133792,6.050764289238575
0.3235856589776913,272.9319429389178,0.7486597890390074,0.5698586668842598,0.45380000000000004,2.4182707433881596,5.772993054952841,0.5063812265052199,2.633112699041021
0.07456090438787044,56017423.37635759,2430.095510304074,0.49655422132236904,0.38479949353374365,3.136009123201209,0.3066263077990496,750.3521781103726,inf
0.3018778408136549,25.37372047257869,0.15279545091049151,0.9342633450057293,0.1745,1.1916190392231867,1.3180987412121683,0.17753931419239435,2.7735225449012066
0.6716227457411329,4837150222.293282,55009.37609806683,0.8891781528645082,0.9350291994463993,1.559423684544879,0.5293949125264067,48300.06364231802,1.1649481352988529
0.01239859812305355,59122188191072.23,24695344.56160488,0.03508207473427838,0.24241399040777906,1.7883698890583064,3.790661423210332,29287696.288994446,inf
0.1990356812874502,15927.99542105048,10.898892336944897,0.6939077018389529,0.8355984164620489,3.0317132469571093,2.2959037382040948,7.144216554756486,3.7312649114093865
0.6823878770711553,46.86038507182331,0.25052064669189616,0.908609563845248,0.267,0.20217976758299658,4.99115861096847,0.22690724649091887,1.1272236032726202
0.6866345412222652,186331286.36809984,6293.058421175556,0.38477692765269444,0.6833779000457788,2.191749302213675,4.441475903136806,9119.86329014165,1.1146758700556525
0.8979314219400547,617.5338780968747,1.4550065310353772,0.582317051099645,0.07050000000000001,1.3705138865999045,4.463518510069039,1.3396947848391052,0.3689794429302493
0.07994400667456769,8078.180433548519,6.693814779159944,0.5172611611767353,0.5275908091567997,0.6418985725711472,5.6293225875092086,4.844584730934777,inf
0.45296207274087197,123392334.07221566,4549.263831642923,0.7273488590738691,0.1838729944863945,0.7520085925165426,4.665820479282176,3653.0421222174887,1.9788228111084853
0.34259131248822305,313.1089997740454,0.8243454087299366,0.12325494086275901,0.2044,2.1407679583309287,0.16299385336712421,0.9002068833874771,2.515975914539152
0.024949508248676033,7.841950032777199,0.06449327773819157,0.6722544857682824,0.0174,1.0841660174826406,5.573492039220132,0.06547747457163908,inf
0.3733609057192028,5613.298075515183,5.689462097736865,0.5817356237272371,0.8760876970304537,0.6054842090971315,5.096937477188833,2.446152105417762,2.342405662915052
0.9701970237558858,1812.9288743431084,3.0205635375224666,0.7150879850373844,0.9897382432707365,2.7029839078602182,4.395210254346373,3.5970165706197994,0.10766064123687613
0.5175497496832927,898.2266584719581,1.7336809802816606,0.05924449485439687,0.3935,1.1768829991946355,3.4082987486984786,0.9138645256282293,1.731958071671131
0.05330109712750564,28853012.75342414,1551.1097793969623,0.28999193399967005,0.6096068600553671,1.6601121834218076,3.3051523824713667,2424.6310795700288,inf
0.8349818580719028,1948.2403125546823,3.0948280224144282,0.3014690178354651,0.7719692592362288,2.4986751959676776,3.0322426803509543,1.013076118208654,0.5946472192154797
0.7029024142101404,34012830.450183995,2031.5273889415741,0.21436769463068606,0.7581490441475589,2.3926933817961826,1.8798306875656288,1051.4050611797513,1.0521414411796242
0.043835056764977676,2651413.992811224,314.9149178210971,0.4764523749153716,0.5836330937456058,1.4450016657173637,3.6193714432888586,431.62248594071684,inf
0.5588637625899632,5910602862540.5205,6142636.542333228,0.028633900873017426,0.901983376147828,2.103594174580419,5.143455570978687,8073183.181196976,1.5747988288795876
0.9249391668607856,470.3080284453225,1.219152901855022,0.13493367679531965,0.47750000000000004,1.0950055233170226,4.05126682812548,1.3711485507474142,0.27351922774429305
0.8202759093862159,3367.4964434797903,4.4454399657278545,0.11539435533153364,0.3148130285382094,1.009047001794654,2.6055971698397755,1.969721257077015,0.6442022623176351
0.012884640119598667,254.26442984974327,0.6531926859979729,0.6205106337309053,0.2171,1.9692096531831444,4.234209793599158,0.4568849136282649,inf
0.7339686304952568,978.3648452503846,1.9187212416878687,0.4405941748042178,0.6041,0.2209858265423862,2.27451744756292,1.292504032114548,0.9465613390928631
0.8431320831276231,163208231445.11984,593395.7580966698,0.5966138345178608,0.07626164621746069,2.377922268538215,1.8931085016092077,400278.2306134725,0.5635924578759894
0.016935404437781854,982.3731848205873,1.6104467428525362,0.3668227171483708,0.509,1.7199213422483972,2.864300817687525,0.663857473121763,inf
0.5955413105886909,29042936.46160653,1789.207099805453,0.07874886716800267,0.03636335211076322,0.701240960714751,1.5959526814917908,741.1798163196024,1.4388323481795737
0.879567984196255,157904337.63864863,5842.691626093926,0.26350296174840193,0.9232424831524844,0.42791392844810167,2.3495665258466816,5854.025756818769,0.43220970580641893
0.30976944331925915,6669.5661189213115,6.2824289385148,0.6430530672970425,0.9690797274056094,0.2840266118179081,3.8740972514748218,6.216073577954068,2.7132382448581893
0.05739837941490966,1632.2484334497128,2.2887655035128844,0.2902353846119735,0.9787375219177789,1.820832701133054,2.9043959996719986,1.7709530701565313,inf
0.9658977697603768,0.29488022678317605,0.0089939055655011,0.0935573567408663,0.0888,2.6201183347457064,5.500826330063045,0.0036784248420109085,0.12039013301437418
0.35203976728516617,58801.52814187376,27.096912504864967,0.03000568990555852,0.9396076974454456,2.518781397273197,5.084740272134788,1.8030753750381445,2.4559067800346304
0.06510642822514512,477702.57052755443,101.13472535374432,0.7975885106540771,0.43015731904827925,0.4325351102330838,3.2614126974601794,124.98951912955644,inf
0.09471777805962633,1505091.0142172833,219.3512654748898,0.06426426658848594,0.8025181440646156,0.42585116405566825,5.244310667869038,219.11906313599607,inf
0.49135051874850866,45.28801966055002,0.23524101366899536,0.5926425974695811,0.2635,1.5425640508607912,3.180606999275526,0.13043666337504325,1.8253326029858403
0.2014527713978913,3144.0799536616832,3.697392315112409,0.8460559379435479,0.34828947214699146,0.9171134051256457,3.924196856606452,2.1757938868790156,3.707289868445912
0.39968843928583153,729.3796983988174,1.4688489973971608,0.43006873403470824,0.4116,2.7948703985276415,1.1366494936682572,0.7306397620523347,2.211514916254477
0.5005269764969728,32155075.076100137,1876.0534164798437,0.45693719999885307,0.0715070256384916,2.27456838983776,5.552475714684763,1130.5721226447167,1.7917194192222752
0.867609781023096,171.74492415099195,0.6166171017015794,0.3232170444555196,0.3715,3.1029861184312244,5.023782486677782,0.29687119929535044,0.4762007146985514
0.3657908442060971,1519.7711599755767,2.37671866540283,0.7154756860458438,0.9754715180977754,1.1482166617922387,5.976553380326686,0.3114045060103726,2.3886799239401517
0.24250566693201336,4494317.731206256,474.4672267975551,0.8840961912537076,0.6712488229708904,0.2424931473385113,5.582589200797137,672.316738740111,3.238932755545852
0.5466847316111191,260.26398119149906,0.7639663396073822,0.7195058425125618,0.522,1.472077487296466,5.042437180695001,0.4284892147314808,1.6204373070659672
0.23361499996837787,282.6678527697917,0.7485860661253821,0.01713847609314345,0.3284,2.0609477926442166,1.7712198037233766,0.8000612617007076,3.3402197849782755
0.3829787657711846,372093056.4132928,9340.507206409358,0.6602996754431749,0.10953050298743601,1.5054009836269702,5.191256093310281,6260.151398060947,2.297502332223452
0.2451835147783319,2484911.0141474567,319.8521395507438,0.9428702611767803,0.9812154300611217,0.7416065064676504,4.782088490774606,490.13541377827937,3.222799779555732
0.5714867612477079,270764863.29753697,7885.502218027847,0.07036885531017256,0.003112749722657865,1.5019814994926641,0.3389409742058495,7381.074770989645,1.5293179340201277
0.49967535347296566,24971213.110881086,1584.7341764961684,0.4559895544574002,0.7012978404375801,0.9775670382986431,2.5415871764724116,2334.408735529833,1.7984145743124635
0.10566928738481829,124484363.02843195,4177.814905218126,0.26492281338784185,0.48954466468941155,1.4103133350819395,1.1264862756202454,2431.796121715461,6.2859067800346295
0.5917803997483099,2044.3074809706322,3.0478208906471163,0.4142143389629439,0.21491911196689986,0.38476174931179963,1.6479248215009206,2.8802082887608953,1.4517197953327452
0.43524280453720265,760922178.3678322,15235.832861438452,0.7091154635141189,0.04736891674600084,2.125186395318477,1.2404362467418086,13142.99518822491,2.052762246869535
0.5325347062232555,9938234.167908262,863.6554179620682,0.5960232886365004,0.6072960704254081,2.4043594046329027,3.3895592478783447,775.3094579575375,1.672787419362268
0.09116822770045874,211289475.98732913,5918.523730838287,0.5118912356827401,0.3913299781244934,3.0882704339673404,2.3415968510896916,4682.289276137353,inf
0.8004179179432351,2439.7814892730003,3.5729146519921198,0.20855138581276678,0.8820607796139472,2.939953758093316,2.0631448316896983,1.2413706725213536,0.7121433917668503
0.9303058845540525,10.365801785022109,0.09592715333812213,0.7362492027749852,0.060300000000000006,0.6295234369854829,0.07364138447336423,0.06812886144783704,0.2543762900744939
0.2606032372080318,4072.20369699077,4.464197301145164,0.48442460920988106,0.3962901705950806,1.7023218884551015,4.35005856958439,3.298425634021695,3.085077747306441
0.10256567550327045,1554336257.371946,22464.44636282749,0.07894875686882463,0.2499016704748714,1.8354117790422568,5.0370075834782355,9806.271659041842,inf
0.5309552114127869,47235835.29403126,2440.616109492369,0.4160912103077108,0.24147297860732564,2.822434233624694,1.0971427803891285,2103.36425275785,1.6793455118446614
0.11494351918340129,131860855.23397018,4353.372136637072,0.9104426142298142,0.11634611398578884,1.667874883500856,0.613249889473125,3838.19269521368,5.846532180726447
0.9989760375340027,94045314.16474411,4221.740638964461,0.18556050821309855,0.5702543074090705,3.082136970881293,1.1622317910066131,3354.3038062916758,0.006299056708849449
0.6791729621571266,183.90922588082702,0.6229192238148298,0.9781784644046468,0.2646,0.16364683593049906,0.2682880058478118,0.48556185428777254,1.139784905311708
0.0675278427410666,267.6100073885709,0.6877947908871934,0.8890676346871557,0.5737,0.8169881842012627,4.054219000379916,0.4338777255436157,inf
0.9993540380482027,4228768.189560629,533.8714942955515,0.3817200879648017,0.9475108552009183,2.430449033710946,5.966445086410819,666.358461350015,0.0
0.11742712744423334,1453.8252033149536,2.1581358432839504,0.016036368562316716,0.4821720595809728,2.319026538755954,0.17130238384523397,2.6578831955615816,5.7662820204497205
0.10236833457080607,1224.1831964475691,1.915743810863789,0.778765160897317,0.9944039669049155,1.7190706988308038,0.9126955137570417,3.0463338780385407,inf
0.5849116708084944,747.8580331659579,1.5567255084718181,0.34100474052442276,0.5984,0.8215865711405126,6.247364160187638,0.9685604444891327,1.477533835306236
0.4989444460357483,2098.586993730679,3.040026777655294,0.1639997869686729,0.5789425231634518,1.087864788850501,0.6257825115099801,2.1446514942726194,1.7984145743124635
0.2070822253715704,41444424.29747416,2066.429553857926,0.28621698453054,0.21481593249184452,1.1685834185301127,3.4370160184346696,2369.217178018465,3.6379369215442026
0.7550515632434212,429526747.4621464,11128.09986479602,0.3268045479399444,0.11976681409409105,1.63858346431882,5.757084179990597,7539.221706382618,0.872423187933089
0.009681143626403266,536892.9825460508,107.39502058252478,0.7240795666194493,0.23856507726454335,2.65157449460256,0.79122515865682,111.79364751879785,inf
0.19161388648339273,184.89713673986665,0.5576087170597955,0.7348459732542408,0.5866,3.0830273721800983,2.600409221763206,0.5195992477793318,3.8317360316719125
0.1804285180613019,290.89811887913686,0.7519196219841114,0.10184802691991512,0.5012,3.0449676100187193,0.9771909311222228,0.2991835239859547,4.031110552357186
0.6768820574315935,1103.4897350218093,2.0559408528009646,0.18738041439331454,0.4128560426331417,3.040066045410756,0.16306505044321604,1.5766390368057586,1.146070638346
0.7542370276125401,47950393.446213566,2579.6163440275036,0.039597411560323925,0.4674438413654712,1.0604418576993437,4.292822749850599,2337.773795489228,0.872423187933089
0.5973038448256182,6850.009524712011,6.832624301067458,0.6772179799724776,0.698642095122792,2.8762343398445593,4.940702080606958,3.3191985695329445,1.4323935266223424
0.89799278973513,4268000105.1477394,52793.28816942592,0.6277882497204416,0.5199750651429511,0.5700447263512914,5.748461210217224,34489.607726339374,0.3689794429302493
0.11885714504575995,61002.46497519639,26.07078139315514,0.1107160201709334,0.9906829746307946,2.4380108071422613,3.646835618924081,28.60744799649921,5.7662820204497205
0.3225246959292706,78606522.18337564,3264.158434330968,0.3634151133539987,0.7790856754531106,2.545646524129885,2.9891209741317293,3412.431643225245,2.633112699041021
0.4309948567330285,851616487.0430344,16407.395367409066,0.050303310699150505,0.03981644511922239,1.994736498407885,3.416576382195368,16746.45020088699,2.0755860008843694
0.016771874316439006,414149459.99295515,9054.062464537117,0.7797354317660157,0.3183412674528911,0.992533885756231,0.014846458989531077,5853.155634029103,inf
0.15203606590669594,158.66754320882114,0.4979032968434565,0.145828659990889,0.3629,1.5862102562199367,3.5450420043065485,0.1486481947019909,4.673195858108269
0.24599956452663774,9923.602549782994,8.052853225039735,0.34469422239908,0.5976787055585668,1.5217887427500776,3.283675052096921,2.888536755954253,3.222799779555732
0.5350144243354809,18029838.960854527,1285.3743545723228,0.7419009029741286,0.6153892777390768,2.4940342755233385,0.47409040029371236,677.0179764118823,1.6662325051048672
0.04329381294587464,281503.0448315084,70.59736968359009,0.8556569674267073,0.41265224499897996,1.1812812089547642,0.9575072883641609,97.65439405118977,inf
0.25826381391492637,33788.76866808606,18.285340753993868,0.4429475407933504,0.9799566496042187,2.5401325358425915,4.017387691466356,13.873869039172401,3.1146867302227044
0.17356457029744643,23580284.762243163,1405.6135623297266,0.4073050202057038,0.4700401492608298,0.3891460897856926,5.94255582141157,1022.2912036898485,4.165016475948272
0.10937989116025604,6268324.588983235,570.328831299951,0.7477361846683467,0.6476381219255491,2.756742333179729,4.5786039866545245,649.7126188160518,6.050764289238575
0.6045651539828338,20.064387062522258,0.14008790127590484,0.4230308893606034,0.1199,2.0359811117120192,1.505234591730868,0.12094334903125178,1.4066709792622127
0.2542716747120154,856399.2559889564,157.60825878847234,0.14007494440943347,0.37943364380983924,2.751937186208271,5.227916611427959,21.45099663907079,3.1448052256440953
0.7866180477301995,107078247.17837378,4434.1357672097,0.7675840623886185,0.7260796628601154,0.7467705492824294,1.5119411048620175,5705.5617631721525,0.7614685669755827
0.5448492741012322,5550.300334092011,5.872692649071774,0.10976978705321105,0.8017685587702853,0.23197239440717385,2.5629681014703953,1.1448350470893212,1.6269699032607141
0.7448803099254222,102.7887158850161,0.4281044606338976,0.42851954262460845,0.3289,2.8141218437182802,1.0613206583739145,0.1303532773046599,0.9094634742235295
